771.850	16
771.866	17
771.883	18
771.899	23
771.915	23
771.931	21
771.947	21
771.964	19
771.980	18
771.996	15
772.012	17
772.028	20
772.045	17
772.061	17
772.077	17
772.093	15
772.109	16
772.126	15
772.142	20
772.158	19
772.174	13
772.190	22
772.206	22
772.223	12
772.239	20
772.255	17
772.271	26
772.287	15
772.304	17
772.320	11
772.336	23
772.352	20
772.368	13
772.384	17
772.401	17
772.417	13
772.433	23
772.449	12
772.465	16
772.482	16
772.498	15
772.514	19
772.530	20
772.546	24
772.562	21
772.579	27
772.595	13
772.611	20
772.627	14
772.643	16
772.659	13
772.675	19
772.692	11
772.708	11
772.724	20
772.740	17
772.756	17
772.772	19
772.789	18
772.805	15
772.821	23
772.837	19
772.853	17
772.869	20
772.885	15
772.902	11
772.918	22
772.934	22
772.950	24
772.966	19
772.982	17
772.998	19
773.015	15
773.031	20
773.047	26
773.063	27
773.079	17
773.095	19
773.111	21
773.127	28
773.144	25
773.160	17
773.176	10
773.192	13
773.208	15
773.224	16
773.240	16
773.256	17
773.272	16
773.289	22
773.305	23
773.321	28
773.337	24
773.353	13
773.369	24
773.385	24
773.401	20
773.417	16
773.434	20
773.450	19
773.466	24
773.482	28
773.498	29
773.514	29
773.530	32
773.546	29
773.562	22
773.579	29
773.595	18
773.611	27
773.627	22
773.643	20
773.659	19
773.675	14
773.691	21
773.707	23
773.723	13
773.739	25
773.755	26
773.772	9
773.788	24
773.804	17
773.820	13
773.836	15
773.852	31
773.868	14
773.884	20
773.900	29
773.916	26
773.932	24
773.948	32
773.964	26
773.981	27
773.997	24
774.013	23
774.029	13
774.045	16
774.061	17
774.077	22
774.093	29
774.109	18
774.125	18
774.141	16
774.157	17
774.173	20
774.189	20
774.205	16
774.221	17
774.237	18
774.254	7
774.270	20
774.286	22
774.302	17
774.318	17
774.334	21
774.350	26
774.366	21
774.382	16
774.398	14
774.414	12
774.430	17
774.446	19
774.462	16
774.478	20
774.494	24
774.510	22
774.526	19
774.542	20
774.558	22
774.574	18
774.590	13
774.606	16
774.622	18
774.638	20
774.654	6
774.670	19
774.686	15
774.702	14
774.719	18
774.735	24
774.751	28
774.767	19
774.783	13
774.799	19
774.815	21
774.831	22
774.847	21
774.863	15
774.879	7
774.895	26
774.911	14
774.927	18
774.943	28
774.959	19
774.975	20
774.991	17
775.007	28
775.023	14
775.039	11
775.055	21
775.071	25
775.087	17
775.103	17
775.119	24
775.135	22
775.151	19
775.167	25
775.183	28
775.199	25
775.215	22
775.231	14
775.247	16
775.262	24
775.278	19
775.294	17
775.310	13
775.326	14
775.342	23
775.358	18
775.374	16
775.390	14
775.406	16
775.422	29
775.438	22
775.454	24
775.470	19
775.486	11
775.502	32
775.518	24
775.534	20
775.550	24
775.566	20
775.582	21
775.598	26
775.614	15
775.630	17
775.646	20
775.662	21
775.678	15
775.694	21
775.710	9
775.725	20
775.741	11
775.757	9
775.773	16
775.789	20
775.805	28
775.821	16
775.837	18
775.853	13
775.869	11
775.885	26
775.901	15
775.917	15
775.933	22
775.949	17
775.965	25
775.981	16
775.996	10
776.012	18
776.028	23
776.044	10
776.060	14
776.076	20
776.092	18
776.108	11
776.124	16
776.140	13
776.156	24
776.172	21
776.188	15
776.203	26
776.219	18
776.235	24
776.251	19
776.267	11
776.283	18
776.299	24
776.315	25
776.331	29
776.347	18
776.363	25
776.378	28
776.394	18
776.410	14
776.426	17
776.442	20
776.458	12
776.474	22
776.490	16
776.506	13
776.522	21
776.537	14
776.553	22
776.569	23
776.585	14
776.601	16
776.617	18
776.633	20
776.649	17
776.665	27
776.680	15
776.696	19
776.712	29
776.728	13
776.744	19
776.760	24
776.776	19
776.792	15
776.808	19
776.823	23
776.839	14
776.855	17
776.871	30
776.887	27
776.903	22
776.919	22
776.934	18
776.950	25
776.966	25
776.982	18
776.998	14
777.014	14
777.030	21
777.046	13
777.061	9
777.077	21
777.093	15
777.109	16
777.125	18
777.141	19
777.157	15
777.172	23
777.188	17
777.204	11
777.220	22
777.236	17
777.252	27
777.267	21
777.283	17
777.299	20
777.315	31
777.331	39
777.347	35
777.362	16
777.378	35
777.394	37
777.410	37
777.426	19
777.442	19
777.457	15
777.473	13
777.489	19
777.505	17
777.521	12
777.537	13
777.552	29
777.568	16
777.584	20
777.600	29
777.616	19
777.632	12
777.647	13
777.663	20
777.679	18
777.695	20
777.711	22
777.726	30
777.742	23
777.758	33
777.774	36
777.790	28
777.806	30
777.821	16
777.837	21
777.853	25
777.869	27
777.885	36
777.900	27
777.916	20
777.932	22
777.948	23
777.964	22
777.979	25
777.995	24
778.011	24
778.027	11
778.042	20
778.058	15
778.074	16
778.090	18
778.106	16
778.121	19
778.137	23
778.153	14
778.169	12
778.185	22
778.200	11
778.216	14
778.232	16
778.248	18
778.263	29
778.279	22
778.295	6
778.311	20
778.327	21
778.342	9
778.358	23
778.374	9
778.390	22
778.405	16
778.421	30
778.437	19
778.453	16
778.468	19
778.484	5
778.500	14
778.516	13
778.531	11
778.547	17
778.563	22
778.579	20
778.594	28
778.610	19
778.626	21
778.642	11
778.658	13
778.673	14
778.689	17
778.705	19
778.720	9
778.736	27
778.752	17
778.768	14
778.783	23
778.799	25
778.815	20
778.831	17
778.846	21
778.862	23
778.878	16
778.894	17
778.909	15
778.925	16
778.941	26
778.957	24
778.972	14
778.988	19
779.004	17
779.019	16
779.035	8
779.051	26
779.067	22
779.082	25
779.098	16
779.114	25
779.129	14
779.145	25
779.161	27
779.177	20
779.192	11
779.208	21
779.224	23
779.239	19
779.255	15
779.271	18
779.287	20
779.302	15
779.318	12
779.334	15
779.349	15
779.365	22
779.381	10
779.396	19
779.412	21
779.428	20
779.444	14
779.459	21
779.475	15
779.491	21
779.506	16
779.522	25
779.538	21
779.553	19
779.569	23
779.585	24
779.600	21
779.616	11
779.632	21
779.647	15
779.663	16
779.679	26
779.695	27
779.710	12
779.726	1
779.742	20
779.757	19
779.773	20
779.789	18
779.804	21
779.820	26
779.836	26
779.851	11
779.867	9
779.883	10
779.898	3
779.914	17
779.930	18
779.945	13
779.961	7
779.977	10
779.992	17
780.008	21
780.023	9
780.039	16
780.055	11
780.070	11
780.086	7
780.102	14
780.117	8
780.133	9
780.149	14
780.164	17
780.180	10
780.196	17
780.211	13
780.227	19
780.243	16
780.258	25
780.274	22
780.289	19
780.305	18
780.321	22
780.336	9
780.352	18
780.368	9
780.383	17
780.399	13
780.414	19
780.430	20
780.446	20
780.461	17
780.477	18
780.493	12
780.508	17
780.524	17
780.539	18
780.555	6
780.571	20
780.586	15
780.602	25
780.618	31
780.633	15
780.649	19
780.664	11
780.680	13
780.696	12
780.711	20
780.727	25
780.742	17
780.758	22
780.774	20
780.789	21
780.805	16
780.820	9
780.836	14
780.852	8
780.867	26
780.883	23
780.898	25
780.914	14
780.930	20
780.945	21
780.961	18
780.976	23
780.992	12
781.008	22
781.023	12
781.039	19
781.054	15
781.070	18
781.085	16
781.101	8
781.117	29
781.132	24
781.148	12
781.163	24
781.179	13
781.194	22
781.210	19
781.226	16
781.241	14
781.257	24
781.272	15
781.288	10
781.303	25
781.319	21
781.335	14
781.350	34
781.366	24
781.381	21
781.397	18
781.412	20
781.428	17
781.443	20
781.459	21
781.475	19
781.490	17
781.506	17
781.521	19
781.537	17
781.552	22
781.568	18
781.583	22
781.599	13
781.614	21
781.630	18
781.646	20
781.661	21
781.677	14
781.692	16
781.708	15
781.723	19
781.739	23
781.754	19
781.770	16
781.785	17
781.801	25
781.816	15
781.832	27
781.848	20
781.863	21
781.879	25
781.894	21
781.910	22
781.925	27
781.941	27
781.956	20
781.972	17
781.987	19
782.003	23
782.018	10
782.034	17
782.049	14
782.065	21
782.080	18
782.096	35
782.111	38
782.127	33
782.142	39
782.158	37
782.173	35
782.189	23
782.204	27
782.220	27
782.235	24
782.251	32
782.266	22
782.282	29
782.297	29
782.313	36
782.328	21
782.344	20
782.359	16
782.375	18
782.390	14
782.406	23
782.421	22
782.437	21
782.452	24
782.468	21
782.483	18
782.499	20
782.514	11
782.530	14
782.545	19
782.561	26
782.576	17
782.592	22
782.607	26
782.622	19
782.638	15
782.653	21
782.669	17
782.684	35
782.700	40
782.715	31
782.731	32
782.746	22
782.762	30
782.777	33
782.793	46
782.808	21
782.824	26
782.839	20
782.854	17
782.870	26
782.885	31
782.901	25
782.916	22
782.932	19
782.947	25
782.963	26
782.978	24
782.993	18
783.009	18
783.024	33
783.040	48
783.055	61
783.071	64
783.086	56
783.102	77
783.117	73
783.132	106
783.148	87
783.163	104
783.179	96
783.194	71
783.210	72
783.225	56
783.240	59
783.256	44
783.271	38
783.287	37
783.302	32
783.318	35
783.333	30
783.348	37
783.364	40
783.379	36
783.395	32
783.410	33
783.426	46
783.441	24
783.456	17
783.472	20
783.487	17
783.503	24
783.518	27
783.533	20
783.549	51
783.564	59
783.580	63
783.595	77
783.610	74
783.626	52
783.641	39
783.657	40
783.672	31
783.687	35
783.703	39
783.718	47
783.734	67
783.749	77
783.764	65
783.780	49
783.795	61
783.811	41
783.826	53
783.841	51
783.857	56
783.872	85
783.888	105
783.903	87
783.918	95
783.934	58
783.949	38
783.964	32
783.980	55
783.995	81
784.011	81
784.026	74
784.041	46
784.057	39
784.072	36
784.087	23
784.103	55
784.118	76
784.134	75
784.149	50
784.164	25
784.180	22
784.195	39
784.210	65
784.226	78
784.241	57
784.256	41
784.272	37
784.287	31
784.302	44
784.318	54
784.333	70
784.349	62
784.364	21
784.379	17
784.395	37
784.410	49
784.425	37
784.441	25
784.456	24
784.471	40
784.487	65
784.502	53
784.517	45
784.533	35
784.548	60
784.563	58
784.579	55
784.594	56
784.609	64
784.625	52
784.640	42
784.655	45
784.671	64
784.686	74
784.701	58
784.717	47
784.732	51
784.747	76
784.763	65
784.778	60
784.793	45
784.809	62
784.824	69
784.839	81
784.854	47
784.870	33
784.885	69
784.900	90
784.916	74
784.931	31
784.946	25
784.962	70
784.977	62
784.992	40
785.008	31
785.023	57
785.038	67
785.053	26
785.069	24
785.084	69
785.099	51
785.115	32
785.130	27
785.145	61
785.161	86
785.176	29
785.191	22
785.206	51
785.222	76
785.237	55
785.252	23
785.268	60
785.283	37
785.298	38
785.313	41
785.329	67
785.344	29
785.359	38
785.375	36
785.390	47
785.405	32
785.420	62
785.436	47
785.451	49
785.466	30
785.481	43
785.497	56
785.512	33
785.527	38
785.543	28
785.558	34
785.573	41
785.588	41
785.604	49
785.619	30
785.634	30
785.649	65
785.665	52
785.680	30
785.695	32
785.710	36
785.726	72
785.741	77
785.756	89
785.771	34
785.787	39
785.802	34
785.817	50
785.832	38
785.848	33
785.863	83
785.878	65
785.893	79
785.909	61
785.924	68
785.939	42
785.954	41
785.970	66
785.985	49
786.000	62
786.015	61
786.030	40
786.046	30
786.061	51
786.076	56
786.091	38
786.107	49
786.122	35
786.137	26
786.152	57
786.168	31
786.183	34
786.198	27
786.213	51
786.228	42
786.244	32
786.259	55
786.274	49
786.289	52
786.304	38
786.320	43
786.335	38
786.350	38
786.365	43
786.381	31
786.396	44
786.411	50
786.426	32
786.441	82
786.457	37
786.472	42
786.487	63
786.502	37
786.517	32
786.533	28
786.548	42
786.563	18
786.578	27
786.593	39
786.608	37
786.624	52
786.639	67
786.654	37
786.669	63
786.684	43
786.700	43
786.715	67
786.730	59
786.745	55
786.760	56
786.775	29
786.791	50
786.806	60
786.821	39
786.836	23
786.851	39
786.867	31
786.882	62
786.897	44
786.912	37
786.927	42
786.942	31
786.958	45
786.973	38
786.988	29
787.003	34
787.018	33
787.033	24
787.049	27
787.064	19
787.079	40
787.094	54
787.109	23
787.124	35
787.139	25
787.155	43
787.170	33
787.185	28
787.200	31
787.215	23
787.230	18
787.245	21
787.261	30
787.276	32
787.291	30
787.306	37
