771.850	18
771.866	25
771.883	9
771.899	26
771.915	33
771.931	19
771.947	23
771.964	27
771.980	20
771.996	10
772.012	15
772.028	15
772.045	16
772.061	22
772.077	15
772.093	17
772.109	17
772.126	26
772.142	16
772.158	23
772.174	10
772.190	11
772.206	25
772.223	17
772.239	23
772.255	16
772.271	24
772.287	23
772.304	26
772.320	7
772.336	15
772.352	25
772.368	25
772.384	14
772.401	18
772.417	19
772.433	25
772.449	16
772.465	14
772.482	19
772.498	26
772.514	17
772.530	14
772.546	25
772.562	24
772.579	28
772.595	14
772.611	17
772.627	18
772.643	16
772.659	15
772.675	21
772.692	12
772.708	14
772.724	23
772.740	19
772.756	17
772.772	21
772.789	11
772.805	14
772.821	24
772.837	18
772.853	18
772.869	19
772.885	18
772.902	15
772.918	27
772.934	19
772.950	23
772.966	27
772.982	25
772.998	13
773.015	9
773.031	16
773.047	26
773.063	26
773.079	10
773.095	25
773.111	13
773.127	30
773.144	16
773.160	16
773.176	16
773.192	19
773.208	15
773.224	24
773.240	11
773.256	23
773.272	28
773.289	19
773.305	29
773.321	24
773.337	24
773.353	7
773.369	18
773.385	14
773.401	24
773.417	14
773.434	21
773.450	16
773.466	23
773.482	27
773.498	26
773.514	26
773.530	25
773.546	39
773.562	29
773.579	21
773.595	27
773.611	26
773.627	26
773.643	23
773.659	20
773.675	12
773.691	23
773.707	14
773.723	10
773.739	27
773.755	24
773.772	16
773.788	26
773.804	11
773.820	20
773.836	15
773.852	27
773.868	16
773.884	22
773.900	32
773.916	32
773.932	14
773.948	37
773.964	31
773.981	21
773.997	19
774.013	24
774.029	11
774.045	18
774.061	22
774.077	17
774.093	23
774.109	21
774.125	25
774.141	16
774.157	8
774.173	16
774.189	13
774.205	15
774.221	20
774.237	19
774.254	16
774.270	17
774.286	20
774.302	14
774.318	23
774.334	31
774.350	21
774.366	22
774.382	22
774.398	12
774.414	8
774.430	11
774.446	19
774.462	16
774.478	25
774.494	28
774.510	28
774.526	16
774.542	19
774.558	21
774.574	20
774.590	18
774.606	17
774.622	19
774.638	17
774.654	7
774.670	18
774.686	12
774.702	15
774.719	21
774.735	18
774.751	15
774.767	12
774.783	21
774.799	21
774.815	20
774.831	18
774.847	22
774.863	19
774.879	9
774.895	22
774.911	22
774.927	23
774.943	24
774.959	18
774.975	24
774.991	22
775.007	27
775.023	22
775.039	17
775.055	22
775.071	20
775.087	16
775.103	25
775.119	27
775.135	24
775.151	23
775.167	19
775.183	24
775.199	28
775.215	22
775.231	18
775.247	26
775.262	23
775.278	16
775.294	24
775.310	11
775.326	15
775.342	23
775.358	25
775.374	16
775.390	18
775.406	17
775.422	22
775.438	23
775.454	32
775.470	21
775.486	21
775.502	28
775.518	14
775.534	26
775.550	21
775.566	23
775.582	17
775.598	20
775.614	10
775.630	24
775.646	26
775.662	20
775.678	14
775.694	20
775.710	7
775.725	18
775.741	17
775.757	15
775.773	15
775.789	23
775.805	24
775.821	14
775.837	19
775.853	17
775.869	19
775.885	24
775.901	20
775.917	16
775.933	27
775.949	13
775.965	28
775.981	16
775.996	16
776.012	17
776.028	26
776.044	8
776.060	11
776.076	19
776.092	22
776.108	12
776.124	15
776.140	19
776.156	24
776.172	21
776.188	9
776.203	14
776.219	20
776.235	31
776.251	22
776.267	13
776.283	11
776.299	18
776.315	30
776.331	22
776.347	21
776.363	19
776.378	20
776.394	21
776.410	17
776.426	20
776.442	14
776.458	18
776.474	20
776.490	19
776.506	17
776.522	19
776.537	17
776.553	26
776.569	20
776.585	15
776.601	25
776.617	19
776.633	17
776.649	10
776.665	19
776.680	21
776.696	11
776.712	24
776.728	14
776.744	16
776.760	32
776.776	21
776.792	14
776.808	18
776.823	20
776.839	12
776.855	18
776.871	15
776.887	16
776.903	26
776.919	29
776.934	20
776.950	18
776.966	31
776.982	9
776.998	14
777.014	19
777.030	19
777.046	23
777.061	19
777.077	22
777.093	13
777.109	24
777.125	16
777.141	22
777.157	22
777.172	22
777.188	21
777.204	19
777.220	27
777.236	15
777.252	23
777.267	20
777.283	21
777.299	9
777.315	36
777.331	39
777.347	30
777.362	31
777.378	35
777.394	32
777.410	30
777.426	18
777.442	27
777.457	22
777.473	17
777.489	20
777.505	21
777.521	16
777.537	17
777.552	23
777.568	22
777.584	18
777.600	19
777.616	18
777.632	12
777.647	11
777.663	17
777.679	20
777.695	13
777.711	25
777.726	29
777.742	27
777.758	35
777.774	37
777.790	27
777.806	28
777.821	23
777.837	20
777.853	19
777.869	26
777.885	31
777.900	22
777.916	17
777.932	22
777.948	25
777.964	26
777.979	18
777.995	27
778.011	21
778.027	16
778.042	18
778.058	12
778.074	15
778.090	17
778.106	18
778.121	22
778.137	20
778.153	19
778.169	12
778.185	18
778.200	16
778.216	14
778.232	15
778.248	23
778.263	25
778.279	16
778.295	10
778.311	13
778.327	27
778.342	10
778.358	17
778.374	17
778.390	21
778.405	14
778.421	26
778.437	22
778.453	12
778.468	10
778.484	14
778.500	7
778.516	12
778.531	8
778.547	20
778.563	14
778.579	18
778.594	20
778.610	14
778.626	18
778.642	15
778.658	14
778.673	21
778.689	19
778.705	15
778.720	9
778.736	15
778.752	14
778.768	15
778.783	16
778.799	17
778.815	22
778.831	26
778.846	20
778.862	26
778.878	18
778.894	14
778.909	15
778.925	23
778.941	31
778.957	29
778.972	15
778.988	17
779.004	19
779.019	16
779.035	14
779.051	25
779.067	33
779.082	22
779.098	22
779.114	27
779.129	15
779.145	28
779.161	27
779.177	20
779.192	20
779.208	19
779.224	21
779.239	14
779.255	9
779.271	26
779.287	21
779.302	11
779.318	19
779.334	18
779.349	12
779.365	17
779.381	16
779.396	18
779.412	16
779.428	10
779.444	13
779.459	12
779.475	13
779.491	22
779.506	12
779.522	21
779.538	21
779.553	22
779.569	14
779.585	20
779.600	29
779.616	17
779.632	12
779.647	15
779.663	20
779.679	31
779.695	22
779.710	10
779.726	10
779.742	26
779.757	17
779.773	25
779.789	15
779.804	18
779.820	30
779.836	28
779.851	10
779.867	18
779.883	12
779.898	20
779.914	14
779.930	12
779.945	13
779.961	14
779.977	8
779.992	16
780.008	20
780.023	5
780.039	18
780.055	10
780.070	12
780.086	14
780.102	14
780.117	14
780.133	9
780.149	19
780.164	19
780.180	13
780.196	9
780.211	11
780.227	18
780.243	16
780.258	17
780.274	18
780.289	24
780.305	18
780.321	19
780.336	12
780.352	16
780.368	8
780.383	13
780.399	18
780.414	18
780.430	16
780.446	19
780.461	20
780.477	13
780.493	12
780.508	12
780.524	13
780.539	17
780.555	12
780.571	15
780.586	20
780.602	26
780.618	33
780.633	16
780.649	20
780.664	16
780.680	16
780.696	14
780.711	15
780.727	28
780.742	19
780.758	29
780.774	16
780.789	26
780.805	17
780.820	14
780.836	15
780.852	14
780.867	25
780.883	29
780.898	22
780.914	17
780.930	17
780.945	19
780.961	20
780.976	17
780.992	13
781.008	25
781.023	7
781.039	19
781.054	22
781.070	17
781.085	19
781.101	10
781.117	23
781.132	21
781.148	13
781.163	20
781.179	18
781.194	22
781.210	20
781.226	13
781.241	15
781.257	14
781.272	22
781.288	18
781.303	23
781.319	23
781.335	17
781.350	23
781.366	40
781.381	18
781.397	20
781.412	22
781.428	21
781.443	18
781.459	15
781.475	21
781.490	20
781.506	15
781.521	14
781.537	26
781.552	24
781.568	18
781.583	25
781.599	21
781.614	21
781.630	16
781.646	21
781.661	30
781.677	22
781.692	21
781.708	18
781.723	29
781.739	26
781.754	22
781.770	13
781.785	18
781.801	29
781.816	16
781.832	25
781.848	22
781.863	27
781.879	25
781.894	20
781.910	25
781.925	23
781.941	27
781.956	22
781.972	17
781.987	23
782.003	16
782.018	13
782.034	21
782.049	21
782.065	24
782.080	25
782.096	26
782.111	35
782.127	33
782.142	44
782.158	38
782.173	28
782.189	19
782.204	23
782.220	31
782.235	23
782.251	27
782.266	31
782.282	31
782.297	29
782.313	29
782.328	17
782.344	18
782.359	12
782.375	27
782.390	26
782.406	20
782.421	22
782.437	29
782.452	29
782.468	28
782.483	23
782.499	28
782.514	17
782.530	15
782.545	20
782.561	20
782.576	28
782.592	21
782.607	25
782.622	25
782.638	15
782.653	22
782.669	21
782.684	33
782.700	42
782.715	27
782.731	40
782.746	23
782.762	27
782.777	23
782.793	41
782.808	40
782.824	32
782.839	19
782.854	25
782.870	32
782.885	31
782.901	26
782.916	28
782.932	16
782.947	26
782.963	25
782.978	28
782.993	24
783.009	30
783.024	38
783.040	52
783.055	56
783.071	71
783.086	67
783.102	81
783.117	76
783.132	89
783.148	105
783.163	106
783.179	101
783.194	89
783.210	76
783.225	61
783.240	51
783.256	48
783.271	34
783.287	35
783.302	34
783.318	37
783.333	34
783.348	39
783.364	43
783.379	36
783.395	37
783.410	40
783.426	52
783.441	23
783.456	26
783.472	21
783.487	17
783.503	27
783.518	29
783.533	26
783.549	49
783.564	57
783.580	64
783.595	70
783.610	68
783.626	57
783.641	45
783.657	39
783.672	32
783.687	26
783.703	42
783.718	50
783.734	73
783.749	76
783.764	76
783.780	61
783.795	59
783.811	47
783.826	47
783.841	49
783.857	72
783.872	88
783.888	103
783.903	115
783.918	96
783.934	57
783.949	37
783.964	35
783.980	58
783.995	82
784.011	89
784.026	79
784.041	42
784.057	33
784.072	29
784.087	22
784.103	53
784.118	80
784.134	83
784.149	57
784.164	31
784.180	21
784.195	34
784.210	64
784.226	79
784.241	73
784.256	51
784.272	36
784.287	24
784.302	42
784.318	61
784.333	79
784.349	61
784.364	25
784.379	23
784.395	42
784.410	59
784.425	41
784.441	36
784.456	24
784.471	47
784.487	58
784.502	60
784.517	48
784.533	36
784.548	55
784.563	68
784.579	57
784.594	62
784.609	65
784.625	66
784.640	52
784.655	47
784.671	79
784.686	83
784.701	74
784.717	43
784.732	49
784.747	68
784.763	72
784.778	52
784.793	48
784.809	65
784.824	68
784.839	88
784.854	42
784.870	40
784.885	58
784.900	95
784.916	67
784.931	41
784.946	36
784.962	76
784.977	71
784.992	37
785.008	30
785.023	49
785.038	60
785.053	25
785.069	29
785.084	74
785.099	58
785.115	37
785.130	22
785.145	57
785.161	86
785.176	30
785.191	22
785.206	52
785.222	83
785.237	52
785.252	23
785.268	51
785.283	45
785.298	39
785.313	40
785.329	67
785.344	37
785.359	39
785.375	34
785.390	52
785.405	43
785.420	62
785.436	52
785.451	40
785.466	37
785.481	46
785.497	56
785.512	33
785.527	39
785.543	35
785.558	33
785.573	38
785.588	46
785.604	41
785.619	34
785.634	33
785.649	82
785.665	59
785.680	36
785.695	19
785.710	34
785.726	61
785.741	76
785.756	96
785.771	42
785.787	45
785.802	39
785.817	47
785.832	36
785.848	40
785.863	84
785.878	66
785.893	93
785.909	59
785.924	80
785.939	45
785.954	43
785.970	56
785.985	55
786.000	69
786.015	51
786.030	42
786.046	50
786.061	49
786.076	60
786.091	38
786.107	49
786.122	44
786.137	24
786.152	44
786.168	31
786.183	36
786.198	32
786.213	49
786.228	39
786.244	42
786.259	51
786.274	45
786.289	51
786.304	31
786.320	30
786.335	34
786.350	30
786.365	38
786.381	34
786.396	52
786.411	52
786.426	43
786.441	84
786.457	38
786.472	42
786.487	58
786.502	33
786.517	34
786.533	43
786.548	37
786.563	29
786.578	35
786.593	45
786.608	40
786.624	66
786.639	72
786.654	39
786.669	67
786.684	44
786.700	41
786.715	65
786.730	62
786.745	52
786.760	65
786.775	38
786.791	49
786.806	50
786.821	32
786.836	40
786.851	43
786.867	37
786.882	51
786.897	44
786.912	29
786.927	38
786.942	28
786.958	39
786.973	52
786.988	28
787.003	38
787.018	40
787.033	22
787.049	34
787.064	23
787.079	49
787.094	53
787.109	28
787.124	28
787.139	30
787.155	49
787.170	32
787.185	33
787.200	30
787.215	20
787.230	13
787.245	21
787.261	25
787.276	32
787.291	36
787.306	38
787.321	53
787.336	47
787.351	37
787.367	38
787.382	29
787.397	19
787.412	22
787.427	24
787.442	26
787.457	28
787.472	32
787.488	29
787.503	23
787.518	14
787.533	24
787.548	19
787.563	19
787.578	40
787.593	52
787.609	53
787.624	50
787.639	28
787.654	37
787.669	33
787.684	37
787.699	54
787.714	76
787.730	102
787.745	129
787.760	143
787.775	131
787.790	140
787.805	101
787.820	89
787.835	63
787.850	60
787.865	69
