771.850	15
771.866	19
771.883	20
771.899	22
771.915	21
771.931	9
771.947	15
771.964	14
771.980	13
771.996	12
772.012	19
772.028	11
772.045	8
772.061	14
772.077	11
772.093	18
772.109	17
772.126	19
772.142	15
772.158	18
772.174	10
772.190	9
772.206	18
772.223	13
772.239	13
772.255	11
772.271	22
772.287	22
772.304	19
772.320	2
772.336	14
772.352	15
772.368	12
772.384	13
772.401	14
772.417	15
772.433	16
772.449	10
772.465	14
772.482	13
772.498	9
772.514	16
772.530	18
772.546	22
772.562	21
772.579	22
772.595	15
772.611	12
772.627	14
772.643	12
772.659	11
772.675	19
772.692	0
772.708	6
772.724	15
772.740	17
772.756	12
772.772	13
772.789	9
772.805	17
772.821	16
772.837	13
772.853	9
772.869	14
772.885	15
772.902	7
772.918	12
772.934	21
772.950	24
772.966	13
772.982	20
772.998	11
773.015	6
773.031	23
773.047	19
773.063	22
773.079	11
773.095	20
773.111	12
773.127	26
773.144	21
773.160	17
773.176	13
773.192	14
773.208	17
773.224	17
773.240	9
773.256	18
773.272	16
773.289	18
773.305	19
773.321	14
773.337	23
773.353	12
773.369	19
773.385	12
773.401	19
773.417	16
773.434	13
773.450	13
773.466	16
773.482	29
773.498	19
773.514	24
773.530	16
773.546	32
773.562	23
773.579	16
773.595	21
773.611	18
773.627	25
773.643	21
773.659	15
773.675	13
773.691	15
773.707	19
773.723	17
773.739	17
773.755	20
773.772	13
773.788	22
773.804	9
773.820	14
773.836	13
773.852	26
773.868	14
773.884	16
773.900	25
773.916	18
773.932	17
773.948	25
773.964	32
773.981	19
773.997	15
774.013	22
774.029	6
774.045	14
774.061	17
774.077	22
774.093	17
774.109	13
774.125	17
774.141	14
774.157	4
774.173	15
774.189	15
774.205	8
774.221	12
774.237	15
774.254	13
774.270	13
774.286	16
774.302	10
774.318	20
774.334	19
774.350	17
774.366	19
774.382	12
774.398	8
774.414	11
774.430	12
774.446	19
774.462	11
774.478	18
774.494	16
774.510	18
774.526	13
774.542	16
774.558	23
774.574	9
774.590	13
774.606	7
774.622	23
774.638	13
774.654	11
774.670	18
774.686	14
774.702	12
774.719	15
774.735	20
774.751	20
774.767	11
774.783	14
774.799	15
774.815	14
774.831	21
774.847	23
774.863	16
774.879	12
774.895	19
774.911	12
774.927	19
774.943	21
774.959	17
774.975	18
774.991	15
775.007	21
775.023	12
775.039	13
775.055	9
775.071	14
775.087	20
775.103	20
775.119	22
775.135	19
775.151	15
775.167	15
775.183	16
775.199	13
775.215	19
775.231	10
775.247	12
775.262	10
775.278	15
775.294	15
775.310	14
775.326	11
775.342	17
775.358	24
775.374	17
775.390	14
775.406	12
775.422	16
775.438	27
775.454	25
775.470	15
775.486	14
775.502	21
775.518	15
775.534	25
775.550	17
775.566	15
775.582	13
775.598	20
775.614	10
775.630	20
775.646	16
775.662	18
775.678	13
775.694	16
775.710	8
775.725	9
775.741	17
775.757	14
775.773	10
775.789	23
775.805	23
775.821	10
775.837	11
775.853	11
775.869	16
775.885	24
775.901	16
775.917	13
775.933	16
775.949	15
775.965	16
775.981	7
775.996	8
776.012	13
776.028	18
776.044	7
776.060	14
776.076	14
776.092	19
776.108	9
776.124	15
776.140	12
776.156	19
776.172	16
776.188	14
776.203	14
776.219	18
776.235	24
776.251	19
776.267	13
776.283	14
776.299	19
776.315	21
776.331	20
776.347	17
776.363	14
776.378	19
776.394	20
776.410	14
776.426	15
776.442	14
776.458	10
776.474	18
776.490	16
776.506	9
776.522	19
776.537	7
776.553	14
776.569	14
776.585	13
776.601	16
776.617	13
776.633	15
776.649	10
776.665	16
776.680	9
776.696	7
776.712	15
776.728	18
776.744	17
776.760	17
776.776	20
776.792	15
776.808	11
776.823	15
776.839	18
776.855	14
776.871	15
776.887	15
776.903	15
776.919	19
776.934	22
776.950	20
776.966	26
776.982	13
776.998	6
777.014	15
777.030	14
777.046	17
777.061	15
777.077	12
777.093	15
777.109	18
777.125	15
777.141	18
777.157	15
777.172	19
777.188	19
777.204	9
777.220	17
777.236	20
777.252	19
777.267	18
777.283	18
777.299	15
777.315	27
777.331	35
777.347	25
777.362	23
777.378	22
777.394	26
777.410	25
777.426	18
777.442	17
777.457	14
777.473	9
777.489	18
777.505	16
777.521	17
777.537	6
777.552	17
777.568	11
777.584	12
777.600	21
777.616	14
777.632	5
777.647	12
777.663	16
777.679	16
777.695	9
777.711	23
777.726	26
777.742	17
777.758	28
777.774	32
777.790	23
777.806	16
777.821	8
777.837	16
777.853	16
777.869	25
777.885	30
777.900	22
777.916	13
777.932	18
777.948	11
777.964	20
777.979	28
777.995	32
778.011	20
778.027	7
778.042	21
778.058	9
778.074	16
778.090	14
778.106	12
778.121	17
778.137	12
778.153	13
778.169	15
778.185	18
778.200	11
778.216	11
778.232	16
778.248	22
778.263	14
778.279	17
778.295	10
778.311	13
778.327	19
778.342	11
778.358	16
778.374	12
778.390	18
778.405	10
778.421	19
778.437	13
778.453	19
778.468	18
778.484	5
778.500	8
778.516	8
778.531	8
778.547	18
778.563	17
778.579	15
778.594	20
778.610	17
778.626	18
778.642	10
778.658	9
778.673	8
778.689	9
778.705	14
778.720	10
778.736	20
778.752	19
778.768	10
778.783	12
778.799	28
778.815	15
778.831	21
778.846	12
778.862	16
778.878	13
778.894	19
778.909	18
778.925	21
778.941	18
778.957	25
778.972	13
778.988	24
779.004	10
779.019	17
779.035	7
779.051	19
779.067	19
779.082	13
779.098	18
779.114	20
779.129	11
779.145	23
779.161	19
779.177	15
779.192	17
779.208	16
779.224	25
779.239	11
779.255	13
779.271	16
779.287	19
779.302	4
779.318	18
779.334	19
779.349	16
779.365	16
779.381	9
779.396	16
779.412	22
779.428	10
779.444	10
779.459	19
779.475	15
779.491	11
779.506	8
779.522	15
779.538	9
779.553	12
779.569	11
779.585	20
779.600	24
779.616	11
779.632	13
779.647	13
779.663	14
779.679	21
779.695	22
779.710	9
779.726	17
779.742	17
779.757	17
779.773	19
779.789	16
779.804	24
779.820	18
779.836	24
779.851	14
779.867	11
779.883	16
779.898	6
779.914	16
779.930	7
779.945	8
779.961	17
779.977	10
779.992	14
780.008	14
780.023	6
780.039	15
780.055	8
780.070	6
780.086	9
780.102	6
780.117	6
780.133	4
780.149	16
780.164	26
780.180	9
780.196	13
780.211	7
780.227	16
780.243	13
780.258	14
780.274	16
780.289	16
780.305	16
780.321	15
780.336	7
780.352	6
780.368	12
780.383	5
780.399	7
780.414	14
780.430	12
780.446	18
780.461	15
780.477	22
780.493	12
780.508	10
780.524	7
780.539	11
780.555	4
780.571	19
780.586	24
780.602	18
780.618	25
780.633	12
780.649	24
780.664	13
780.680	11
780.696	8
780.711	10
780.727	20
780.742	16
780.758	20
780.774	19
780.789	18
780.805	9
780.820	17
780.836	17
780.852	15
780.867	15
780.883	20
780.898	29
780.914	13
780.930	17
780.945	12
780.961	16
780.976	18
780.992	10
781.008	19
781.023	17
781.039	16
781.054	14
781.070	14
781.085	21
781.101	9
781.117	23
781.132	20
781.148	6
781.163	16
781.179	11
781.194	18
781.210	18
781.226	16
781.241	15
781.257	12
781.272	12
781.288	13
781.303	16
781.319	14
781.335	18
781.350	21
781.366	26
781.381	17
781.397	23
781.412	16
781.428	21
781.443	21
781.459	13
781.475	15
781.490	7
781.506	17
781.521	18
781.537	13
781.552	20
781.568	13
781.583	18
781.599	11
781.614	16
781.630	20
781.646	15
781.661	19
781.677	15
781.692	18
781.708	7
781.723	22
781.739	15
781.754	14
781.770	12
781.785	12
781.801	21
781.816	9
781.832	21
781.848	9
781.863	17
781.879	25
781.894	15
781.910	16
781.925	28
781.941	25
781.956	13
781.972	13
781.987	7
782.003	14
782.018	15
782.034	19
782.049	7
782.065	25
782.080	25
782.096	22
782.111	36
782.127	22
782.142	32
782.158	23
782.173	28
782.189	20
782.204	23
782.220	19
782.235	16
782.251	22
782.266	28
782.282	20
782.297	28
782.313	23
782.328	20
782.344	20
782.359	13
782.375	19
782.390	15
782.406	17
782.421	17
782.437	19
782.452	20
782.468	20
782.483	23
782.499	27
782.514	12
782.530	19
782.545	22
782.561	11
782.576	14
782.592	19
782.607	17
782.622	23
782.638	14
782.653	14
782.669	17
782.684	29
782.700	28
782.715	27
782.731	28
782.746	22
782.762	13
782.777	28
782.793	44
782.808	26
782.824	24
782.839	12
782.854	20
782.870	21
782.885	19
782.901	24
782.916	27
782.932	15
782.947	12
782.963	23
782.978	20
782.993	16
783.009	20
783.024	28
783.040	46
783.055	49
783.071	60
783.086	60
783.102	63
783.117	72
783.132	87
783.148	71
783.163	88
783.179	80
783.194	68
783.210	59
783.225	44
783.240	39
783.256	38
783.271	31
783.287	33
783.302	28
783.318	32
783.333	30
783.348	30
783.364	44
783.379	34
783.395	33
783.410	27
783.426	37
783.441	15
783.456	20
783.472	14
783.487	20
783.503	21
783.518	19
783.533	26
783.549	33
783.564	51
783.580	61
783.595	65
783.610	59
783.626	53
783.641	32
783.657	26
783.672	21
783.687	24
783.703	32
783.718	43
783.734	65
783.749	62
783.764	58
783.780	49
783.795	56
783.811	36
783.826	43
783.841	46
783.857	50
783.872	71
783.888	86
783.903	91
783.918	82
783.934	50
