771.850	20
771.866	16
771.883	12
771.899	26
771.915	25
771.931	19
771.947	19
771.964	24
771.980	26
771.996	13
772.012	21
772.028	16
772.045	17
772.061	13
772.077	14
772.093	25
772.109	23
772.126	22
772.142	26
772.158	18
772.174	12
772.190	20
772.206	21
772.223	18
772.239	17
772.255	20
772.271	26
772.287	26
772.304	20
772.320	10
772.336	18
772.352	21
772.368	24
772.384	18
772.401	24
772.417	19
772.433	24
772.449	18
772.465	13
772.482	15
772.498	20
772.514	19
772.530	20
772.546	26
772.562	29
772.579	21
772.595	16
772.611	22
772.627	13
772.643	12
772.659	20
772.675	17
772.692	8
772.708	20
772.724	24
772.740	17
772.756	12
772.772	19
772.789	15
772.805	24
772.821	22
772.837	25
772.853	19
772.869	21
772.885	17
772.902	12
772.918	17
772.934	24
772.950	29
772.966	16
772.982	31
772.998	24
773.015	18
773.031	20
773.047	22
773.063	25
773.079	19
773.095	26
773.111	14
773.127	28
773.144	22
773.160	26
773.176	14
773.192	21
773.208	22
773.224	24
773.240	20
773.256	22
773.272	18
773.289	21
773.305	19
773.321	24
773.337	28
773.353	11
773.369	22
773.385	21
773.401	27
773.417	25
773.434	22
773.450	21
773.466	26
773.482	28
773.498	25
773.514	24
773.530	32
773.546	35
773.562	25
773.579	31
773.595	27
773.611	21
773.627	24
773.643	22
773.659	19
773.675	24
773.691	17
773.707	17
773.723	27
773.739	20
773.755	23
773.772	21
773.788	18
773.804	13
773.820	18
773.836	18
773.852	36
773.868	16
773.884	22
773.900	40
773.916	29
773.932	27
773.948	36
773.964	29
773.981	32
773.997	28
774.013	26
774.029	8
774.045	21
774.061	25
774.077	21
774.093	25
774.109	24
774.125	21
774.141	17
774.157	16
774.173	21
774.189	19
774.205	18
774.221	21
774.237	17
774.254	12
774.270	20
774.286	14
774.302	17
774.318	27
774.334	23
774.350	20
774.366	23
774.382	24
774.398	18
774.414	12
774.430	19
774.446	25
774.462	20
774.478	35
774.494	28
774.510	23
774.526	22
774.542	18
774.558	24
774.574	14
774.590	15
774.606	13
774.622	17
774.638	14
774.654	10
774.670	22
774.686	14
774.702	16
774.719	18
774.735	18
774.751	15
774.767	12
774.783	18
774.799	20
774.815	22
774.831	21
774.847	26
774.863	25
774.879	15
774.895	26
774.911	19
774.927	21
774.943	23
774.959	20
774.975	37
774.991	26
775.007	24
775.023	19
775.039	29
775.055	18
775.071	20
775.087	20
775.103	23
775.119	26
775.135	20
775.151	18
775.167	16
775.183	28
775.199	27
775.215	29
775.231	20
775.247	21
775.262	19
775.278	23
775.294	19
775.310	22
775.326	16
775.342	19
775.358	21
775.374	13
775.390	11
775.406	22
775.422	23
775.438	28
775.454	33
775.470	20
775.486	18
775.502	33
775.518	17
775.534	21
775.550	23
775.566	22
775.582	20
775.598	19
775.614	18
775.630	26
775.646	30
775.662	23
775.678	16
775.694	25
775.710	15
775.725	23
775.741	14
775.757	19
775.773	23
775.789	27
775.805	20
775.821	13
775.837	20
775.853	13
775.869	12
775.885	19
775.901	22
775.917	17
775.933	32
775.949	22
775.965	28
775.981	15
775.996	18
776.012	17
776.028	19
776.044	17
776.060	13
776.076	14
776.092	20
776.108	24
776.124	17
776.140	23
776.156	28
776.172	18
776.188	14
776.203	16
776.219	25
776.235	34
776.251	19
776.267	15
776.283	17
776.299	20
776.315	25
776.331	25
776.347	23
776.363	16
776.378	26
776.394	26
776.410	23
776.426	11
776.442	22
776.458	16
776.474	25
776.490	18
776.506	20
776.522	29
776.537	21
776.553	20
776.569	21
776.585	27
776.601	29
776.617	17
776.633	19
776.649	11
776.665	22
776.680	7
776.696	11
776.712	22
776.728	20
776.744	19
776.760	28
776.776	21
776.792	17
776.808	20
776.823	27
776.839	17
776.855	21
776.871	21
776.887	20
776.903	27
776.919	24
776.934	24
776.950	23
776.966	35
776.982	15
776.998	16
777.014	17
777.030	26
777.046	13
777.061	13
777.077	22
777.093	6
777.109	27
777.125	20
777.141	24
777.157	26
777.172	20
777.188	24
777.204	18
777.220	24
777.236	28
777.252	22
777.267	20
777.283	14
777.299	20
777.315	35
777.331	47
777.347	34
777.362	20
777.378	33
777.394	36
777.410	31
777.426	22
777.442	25
777.457	20
777.473	9
777.489	21
777.505	21
777.521	22
777.537	18
777.552	30
777.568	19
777.584	18
777.600	24
777.616	21
777.632	20
777.647	17
777.663	22
777.679	18
777.695	19
777.711	23
777.726	33
777.742	25
777.758	39
777.774	38
777.790	26
777.806	22
777.821	17
777.837	21
777.853	30
777.869	31
777.885	30
777.900	33
777.916	15
777.932	25
777.948	26
777.964	31
777.979	21
777.995	23
778.011	21
778.027	17
778.042	18
778.058	17
778.074	19
778.090	19
778.106	17
778.121	30
778.137	25
778.153	25
778.169	18
778.185	13
778.200	15
778.216	16
778.232	23
778.248	24
778.263	21
778.279	18
778.295	9
778.311	15
778.327	26
778.342	15
778.358	21
778.374	25
778.390	24
778.405	22
778.421	22
778.437	23
778.453	23
778.468	17
778.484	11
778.500	13
778.516	17
778.531	19
778.547	16
778.563	21
778.579	16
778.594	28
778.610	23
778.626	24
778.642	19
778.658	21
778.673	13
778.689	14
778.705	14
778.720	13
778.736	29
778.752	15
778.768	15
778.783	19
778.799	24
778.815	34
778.831	26
778.846	16
778.862	21
778.878	21
778.894	25
778.909	19
778.925	24
778.941	22
778.957	25
778.972	18
778.988	22
779.004	15
779.019	17
779.035	12
779.051	28
779.067	29
779.082	21
779.098	23
779.114	21
779.129	22
779.145	31
779.161	23
779.177	14
779.192	19
779.208	26
779.224	27
779.239	21
779.255	18
779.271	24
779.287	22
779.302	14
779.318	20
779.334	16
779.349	14
779.365	17
779.381	10
779.396	14
779.412	23
779.428	8
779.444	15
779.459	16
779.475	15
779.491	16
779.506	20
779.522	18
779.538	17
779.553	20
779.569	13
779.585	23
779.600	23
779.616	20
779.632	18
779.647	19
779.663	26
779.679	23
779.695	21
779.710	21
779.726	10
779.742	28
779.757	26
779.773	23
779.789	24
779.804	23
779.820	28
779.836	28
779.851	9
779.867	12
779.883	18
779.898	14
779.914	17
779.930	16
779.945	19
779.961	17
779.977	14
779.992	17
780.008	15
780.023	7
780.039	19
780.055	18
780.070	19
780.086	8
780.102	13
780.117	11
780.133	8
780.149	15
780.164	21
780.180	8
780.196	12
780.211	8
780.227	23
780.243	23
780.258	18
780.274	20
780.289	21
780.305	25
780.321	20
780.336	15
780.352	15
780.368	13
780.383	14
780.399	20
780.414	22
780.430	15
780.446	22
780.461	26
780.477	18
780.493	14
780.508	14
780.524	10
780.539	23
780.555	8
