771.850	19
771.866	29
771.883	16
771.899	23
771.915	23
771.931	15
771.947	18
771.964	23
771.980	18
771.996	18
772.012	19
772.028	22
772.045	15
772.061	17
772.077	15
772.093	21
772.109	14
772.126	10
772.142	15
772.158	28
772.174	7
772.190	19
772.206	22
772.223	15
772.239	17
772.255	14
772.271	29
772.287	18
772.304	17
772.320	7
772.336	16
772.352	19
772.368	22
772.384	13
772.401	16
772.417	15
772.433	21
772.449	17
772.465	14
772.482	14
772.498	5
772.514	12
772.530	23
772.546	32
772.562	24
772.579	20
772.595	16
772.611	18
772.627	16
772.643	9
772.659	15
772.675	22
772.692	11
772.708	12
772.724	18
772.740	15
772.756	7
772.772	20
772.789	19
772.805	17
772.821	21
772.837	24
772.853	15
772.869	22
772.885	10
772.902	10
772.918	21
772.934	23
772.950	23
772.966	12
772.982	21
772.998	13
773.015	14
773.031	26
773.047	22
773.063	19
773.079	14
773.095	20
773.111	14
773.127	22
773.144	27
773.160	28
773.176	11
773.192	19
773.208	15
773.224	17
773.240	18
773.256	15
773.272	26
773.289	20
773.305	15
773.321	17
773.337	21
773.353	8
773.369	14
773.385	19
773.401	18
773.417	16
773.434	19
773.450	18
773.466	16
773.482	26
773.498	18
773.514	29
773.530	25
773.546	31
773.562	17
773.579	18
773.595	17
773.611	15
773.627	27
773.643	17
773.659	13
773.675	13
773.691	22
773.707	15
773.723	5
773.739	22
773.755	22
773.772	14
773.788	19
773.804	15
773.820	12
773.836	12
773.852	27
773.868	12
773.884	14
773.900	22
773.916	26
773.932	14
773.948	32
773.964	24
773.981	25
773.997	29
774.013	28
774.029	13
774.045	21
774.061	20
774.077	15
774.093	24
774.109	14
774.125	18
774.141	17
774.157	11
774.173	19
774.189	15
774.205	20
774.221	13
774.237	18
774.254	8
774.270	12
774.286	26
774.302	7
774.318	27
774.334	18
774.350	23
774.366	19
774.382	21
774.398	11
774.414	11
774.430	15
774.446	23
774.462	19
774.478	23
774.494	18
774.510	22
774.526	17
774.542	16
774.558	29
774.574	13
774.590	12
774.606	9
774.622	23
774.638	14
774.654	11
774.670	12
774.686	12
774.702	9
774.719	20
774.735	18
774.751	11
774.767	18
774.783	17
774.799	18
774.815	14
774.831	20
774.847	20
774.863	18
774.879	5
774.895	31
774.911	13
774.927	14
774.943	24
774.959	18
774.975	18
774.991	17
775.007	24
775.023	13
775.039	19
775.055	17
775.071	17
775.087	16
775.103	23
775.119	18
775.135	13
775.151	17
775.167	21
775.183	22
775.199	21
775.215	21
775.231	14
775.247	14
775.262	16
775.278	13
775.294	20
775.310	9
775.326	16
775.342	16
775.358	19
775.374	11
775.390	10
775.406	10
775.422	16
775.438	23
775.454	26
775.470	19
775.486	15
775.502	27
775.518	16
775.534	29
775.550	25
775.566	17
775.582	20
775.598	14
775.614	10
775.630	22
775.646	16
775.662	19
775.678	15
775.694	16
775.710	9
775.725	17
775.741	20
775.757	11
775.773	10
775.789	27
