771.850	20
771.866	24
771.883	25
771.899	21
771.915	21
771.931	20
771.947	31
771.964	23
771.980	25
771.996	21
772.012	22
772.028	29
772.045	17
772.061	30
772.077	15
772.093	24
772.109	23
772.126	23
772.142	20
772.158	20
772.174	20
772.190	15
772.206	21
772.223	22
772.239	21
772.255	17
772.271	25
772.287	25
772.304	21
772.320	15
772.336	22
772.352	20
772.368	22
772.384	21
772.401	24
772.417	23
772.433	18
772.449	28
772.465	22
772.482	27
772.498	20
772.514	11
772.530	22
772.546	36
772.562	26
772.579	28
772.595	17
772.611	17
772.627	23
772.643	25
772.659	22
772.675	27
772.692	8
772.708	14
772.724	23
772.740	23
772.756	16
772.772	19
772.789	21
772.805	16
772.821	25
772.837	26
772.853	23
772.869	17
772.885	20
772.902	12
772.918	21
772.934	25
772.950	24
772.966	20
772.982	28
772.998	18
773.015	9
773.031	22
773.047	24
773.063	29
773.079	22
773.095	30
773.111	14
773.127	25
773.144	26
773.160	29
773.176	20
773.192	24
773.208	15
773.224	24
773.240	18
773.256	24
773.272	24
773.289	24
773.305	22
773.321	28
773.337	26
773.353	17
773.369	22
773.385	20
773.401	22
773.417	22
773.434	25
773.450	17
773.466	22
773.482	27
773.498	21
773.514	27
773.530	20
773.546	24
773.562	17
773.579	21
773.595	24
773.611	21
773.627	25
773.643	24
773.659	17
773.675	17
773.691	26
773.707	22
773.723	20
773.739	33
773.755	33
773.772	24
773.788	24
773.804	19
773.820	21
773.836	17
773.852	33
773.868	26
773.884	27
773.900	31
773.916	35
773.932	25
773.948	27
773.964	30
773.981	22
773.997	28
774.013	23
774.029	21
774.045	29
774.061	25
774.077	27
774.093	31
774.109	24
774.125	16
774.141	26
774.157	20
774.173	30
774.189	26
774.205	23
774.221	18
774.237	25
774.254	11
774.270	16
774.286	29
774.302	25
774.318	29
774.334	24
774.350	24
774.366	26
774.382	25
774.398	16
774.414	9
774.430	14
774.446	30
774.462	17
774.478	29
774.494	21
774.510	24
774.526	17
774.542	15
774.558	21
774.574	18
774.590	17
774.606	17
774.622	29
774.638	21
774.654	17
774.670	18
774.686	21
774.702	17
774.719	17
774.735	22
774.751	20
774.767	15
774.783	22
774.799	20
774.815	20
774.831	26
774.847	29
774.863	20
774.879	17
774.895	29
774.911	19
774.927	18
774.943	24
774.959	21
774.975	23
774.991	28
775.007	25
775.023	17
775.039	26
775.055	17
775.071	18
775.087	14
775.103	29
775.119	22
775.135	15
775.151	25
775.167	19
775.183	30
775.199	26
775.215	21
775.231	19
775.247	27
775.262	22
775.278	22
775.294	20
775.310	16
775.326	20
775.342	19
775.358	22
775.374	13
775.390	16
775.406	24
775.422	21
775.438	27
775.454	26
775.470	22
775.486	19
775.502	24
775.518	16
775.534	24
775.550	31
775.566	24
775.582	14
775.598	28
775.614	22
775.630	23
775.646	24
775.662	28
775.678	21
775.694	23
775.710	24
775.725	28
775.741	24
775.757	23
775.773	21
775.789	24
775.805	21
775.821	21
775.837	23
775.853	20
775.869	14
775.885	24
775.901	20
775.917	19
775.933	21
775.949	21
775.965	21
775.981	19
775.996	23
776.012	19
776.028	26
776.044	15
776.060	19
776.076	15
776.092	22
776.108	11
776.124	27
776.140	18
776.156	24
776.172	12
776.188	20
776.203	24
776.219	17
776.235	24
776.251	20
776.267	22
776.283	15
776.299	22
776.315	19
776.331	25
776.347	21
776.363	19
776.378	21
776.394	31
776.410	17
776.426	20
776.442	27
776.458	22
776.474	27
776.490	14
776.506	28
776.522	30
776.537	21
776.553	27
776.569	23
776.585	17
776.601	26
776.617	16
776.633	20
776.649	18
776.665	27
776.680	17
776.696	11
776.712	20
776.728	21
776.744	19
776.760	32
776.776	17
776.792	16
776.808	22
776.823	20
776.839	16
