771.850	21
771.866	30
771.883	25
771.899	37
771.915	35
771.931	26
771.947	23
771.964	31
771.980	33
771.996	22
772.012	14
772.028	23
772.045	21
772.061	18
772.077	23
772.093	33
772.109	22
772.126	28
772.142	22
772.158	28
772.174	20
772.190	27
772.206	29
772.223	18
772.239	23
772.255	21
772.271	38
772.287	22
772.304	29
772.320	15
772.336	27
772.352	31
772.368	28
772.384	18
772.401	22
772.417	25
772.433	26
772.449	19
772.465	19
772.482	22
772.498	21
772.514	18
772.530	29
772.546	33
772.562	37
772.579	25
772.595	26
772.611	18
772.627	25
772.643	27
772.659	24
772.675	26
772.692	19
772.708	20
772.724	26
772.740	24
772.756	21
772.772	26
772.789	25
772.805	18
772.821	31
772.837	27
772.853	24
772.869	32
772.885	30
772.902	25
772.918	30
772.934	29
772.950	35
772.966	20
772.982	23
772.998	14
773.015	20
773.031	27
773.047	29
773.063	38
773.079	28
773.095	30
773.111	19
773.127	35
773.144	28
773.160	28
773.176	14
773.192	26
773.208	23
773.224	33
773.240	27
773.256	26
773.272	23
773.289	24
773.305	35
773.321	26
773.337	29
773.353	21
773.369	29
773.385	15
773.401	24
773.417	22
773.434	28
773.450	25
773.466	26
773.482	43
773.498	39
773.514	41
773.530	42
773.546	49
773.562	32
773.579	36
773.595	34
773.611	23
773.627	32
773.643	28
773.659	22
773.675	28
773.691	25
773.707	22
773.723	16
773.739	36
773.755	27
773.772	20
773.788	27
773.804	20
773.820	26
773.836	18
773.852	34
773.868	24
773.884	29
773.900	46
773.916	44
773.932	29
773.948	42
773.964	41
773.981	25
773.997	37
774.013	39
774.029	14
774.045	23
774.061	32
774.077	28
774.093	29
774.109	22
774.125	34
774.141	20
774.157	15
774.173	24
774.189	23
774.205	18
774.221	19
774.237	19
774.254	29
774.270	24
774.286	23
774.302	28
774.318	35
774.334	29
774.350	28
774.366	34
774.382	22
774.398	16
774.414	15
774.430	23
774.446	31
774.462	20
774.478	30
774.494	31
774.510	24
774.526	29
774.542	25
774.558	32
774.574	22
774.590	16
774.606	24
774.622	27
774.638	26
774.654	12
774.670	27
774.686	23
774.702	18
774.719	19
774.735	23
774.751	21
774.767	28
774.783	28
774.799	27
774.815	23
774.831	34
774.847	29
774.863	24
774.879	21
774.895	31
774.911	25
774.927	26
774.943	29
774.959	32
774.975	28
774.991	28
775.007	24
775.023	17
775.039	16
775.055	29
775.071	31
775.087	21
775.103	25
775.119	32
775.135	34
775.151	25
775.167	24
775.183	30
775.199	35
775.215	26
775.231	22
775.247	25
775.262	30
