771.850	16
771.866	16
771.883	8
771.899	19
771.915	22
771.931	14
771.947	11
771.964	14
771.980	11
771.996	4
772.012	18
772.028	12
772.045	7
772.061	9
772.077	13
772.093	12
772.109	11
772.126	22
772.142	14
772.158	12
772.174	10
772.190	12
772.206	14
772.223	10
772.239	12
772.255	15
772.271	23
772.287	20
772.304	13
772.320	7
772.336	19
772.352	10
772.368	18
772.384	6
772.401	9
772.417	15
772.433	10
772.449	10
772.465	10
772.482	7
772.498	9
772.514	7
772.530	21
772.546	20
772.562	19
772.579	22
772.595	12
772.611	10
772.627	14
772.643	11
772.659	15
772.675	17
772.692	5
772.708	6
772.724	17
772.740	18
772.756	7
772.772	10
772.789	4
772.805	17
772.821	13
772.837	10
772.853	15
772.869	12
772.885	10
772.902	9
772.918	12
772.934	19
772.950	10
772.966	12
772.982	20
772.998	10
773.015	9
773.031	15
773.047	24
773.063	19
773.079	12
773.095	14
773.111	5
773.127	14
773.144	16
773.160	17
773.176	9
773.192	7
773.208	17
773.224	11
773.240	4
773.256	17
773.272	14
773.289	17
773.305	20
773.321	14
773.337	14
773.353	7
773.369	23
773.385	12
773.401	19
773.417	14
773.434	13
773.450	11
773.466	12
773.482	20
773.498	15
773.514	14
773.530	22
773.546	23
773.562	15
773.579	16
773.595	12
773.611	10
773.627	17
773.643	15
773.659	13
773.675	15
773.691	13
773.707	4
773.723	8
773.739	20
773.755	20
773.772	19
773.788	22
773.804	9
773.820	13
773.836	6
773.852	24
773.868	9
773.884	13
773.900	24
773.916	24
773.932	12
773.948	26
773.964	21
773.981	15
773.997	16
774.013	18
774.029	8
774.045	17
774.061	17
774.077	16
774.093	20
774.109	15
774.125	19
774.141	16
774.157	8
774.173	9
774.189	7
774.205	9
774.221	12
774.237	12
774.254	11
774.270	18
774.286	14
774.302	11
774.318	14
774.334	16
774.350	21
774.366	13
774.382	16
774.398	13
774.414	8
774.430	12
774.446	23
774.462	14
774.478	17
774.494	20
774.510	16
774.526	14
774.542	14
774.558	16
774.574	15
774.590	3
774.606	15
774.622	14
774.638	17
774.654	8
774.670	13
774.686	10
774.702	16
774.719	16
774.735	14
774.751	16
774.767	11
774.783	18
774.799	16
774.815	12
774.831	18
774.847	16
774.863	14
774.879	8
774.895	11
774.911	15
774.927	7
774.943	17
774.959	12
774.975	13
774.991	13
775.007	19
775.023	3
775.039	9
775.055	12
775.071	14
775.087	15
775.103	16
775.119	15
775.135	16
775.151	18
775.167	13
775.183	13
775.199	16
775.215	12
775.231	12
775.247	10
775.262	10
775.278	15
775.294	16
775.310	9
775.326	11
775.342	12
775.358	12
775.374	6
775.390	13
775.406	17
775.422	12
775.438	15
775.454	24
775.470	8
775.486	14
775.502	22
775.518	20
775.534	13
775.550	18
775.566	18
775.582	12
775.598	17
775.614	13
775.630	17
775.646	14
775.662	15
775.678	10
775.694	18
775.710	11
775.725	16
775.741	17
775.757	3
775.773	8
775.789	17
775.805	24
775.821	11
775.837	7
775.853	4
775.869	15
775.885	11
775.901	17
775.917	17
775.933	13
775.949	14
775.965	23
775.981	11
775.996	7
776.012	7
776.028	21
776.044	10
776.060	15
776.076	14
776.092	13
776.108	7
776.124	10
776.140	16
776.156	11
776.172	9
776.188	11
776.203	13
776.219	11
776.235	15
776.251	17
776.267	10
776.283	12
776.299	13
776.315	20
776.331	21
776.347	17
776.363	9
776.378	22
776.394	17
776.410	7
776.426	9
776.442	9
776.458	9
776.474	15
776.490	11
776.506	15
776.522	14
776.537	9
776.553	16
776.569	16
776.585	17
776.601	19
776.617	5
776.633	13
776.649	4
776.665	21
776.680	11
776.696	7
776.712	21
776.728	6
776.744	16
776.760	17
776.776	16
776.792	18
776.808	14
776.823	12
776.839	7
776.855	12
776.871	13
776.887	13
776.903	19
776.919	22
776.934	16
776.950	19
776.966	18
776.982	8
776.998	11
777.014	13
777.030	19
777.046	13
777.061	11
777.077	10
777.093	6
777.109	22
777.125	10
777.141	17
777.157	14
777.172	15
777.188	14
777.204	12
777.220	21
777.236	20
777.252	21
777.267	13
777.283	9
777.299	12
777.315	36
777.331	31
777.347	19
777.362	16
777.378	36
777.394	21
777.410	25
777.426	11
777.442	17
777.457	15
777.473	10
777.489	12
777.505	13
777.521	12
777.537	7
777.552	21
777.568	15
777.584	14
777.600	21
777.616	21
777.632	11
777.647	9
777.663	10
777.679	13
777.695	12
777.711	17
777.726	23
777.742	16
777.758	28
777.774	27
777.790	26
777.806	21
777.821	13
777.837	11
777.853	15
777.869	16
777.885	25
777.900	25
777.916	9
777.932	15
777.948	12
777.964	16
777.979	11
777.995	19
778.011	12
778.027	8
778.042	14
778.058	7
778.074	12
778.090	14
778.106	8
778.121	16
778.137	13
778.153	18
778.169	20
778.185	10
778.200	12
778.216	9
778.232	9
778.248	16
778.263	20
778.279	14
778.295	0
778.311	10
778.327	18
778.342	5
778.358	13
778.374	7
778.390	12
778.405	12
778.421	19
778.437	16
778.453	13
778.468	9
778.484	1
778.500	4
778.516	12
778.531	4
778.547	17
778.563	19
778.579	12
778.594	17
778.610	16
778.626	15
778.642	10
778.658	5
778.673	11
778.689	9
778.705	16
778.720	8
778.736	12
778.752	17
778.768	7
778.783	12
778.799	19
778.815	13
778.831	16
778.846	12
778.862	18
778.878	17
778.894	12
778.909	12
778.925	15
778.941	13
778.957	15
778.972	10
778.988	18
779.004	4
779.019	10
779.035	11
779.051	24
779.067	16
779.082	18
779.098	15
779.114	18
779.129	10
779.145	15
779.161	21
779.177	11
779.192	8
779.208	15
779.224	17
779.239	16
779.255	8
779.271	16
779.287	15
779.302	11
779.318	11
779.334	15
779.349	7
779.365	14
779.381	11
779.396	10
779.412	12
779.428	10
779.444	9
779.459	12
779.475	11
779.491	10
779.506	5
779.522	18
779.538	15
779.553	18
779.569	11
779.585	13
779.600	17
779.616	7
779.632	13
779.647	13
779.663	10
779.679	20
779.695	13
779.710	8
779.726	8
779.742	17
779.757	15
779.773	19
779.789	15
779.804	19
779.820	18
779.836	17
779.851	13
779.867	13
779.883	12
779.898	5
779.914	8
779.930	6
779.945	0
779.961	8
779.977	8
779.992	12
780.008	11
780.023	2
780.039	10
780.055	14
780.070	0
780.086	-1
780.102	8
780.117	8
780.133	4
780.149	17
780.164	12
780.180	7
780.196	4
780.211	4
780.227	10
780.243	12
780.258	13
780.274	11
780.289	14
780.305	16
780.321	13
780.336	-2
780.352	4
780.368	9
780.383	4
780.399	12
780.414	13
780.430	12
780.446	17
780.461	14
780.477	13
780.493	11
780.508	12
780.524	8
780.539	11
780.555	4
780.571	16
780.586	13
780.602	18
780.618	20
780.633	8
780.649	13
780.664	9
780.680	7
780.696	5
780.711	7
780.727	19
780.742	10
780.758	18
780.774	12
780.789	17
780.805	7
780.820	14
780.836	8
780.852	9
780.867	12
780.883	12
780.898	20
780.914	11
780.930	7
780.945	13
780.961	9
780.976	15
780.992	17
781.008	22
781.023	9
781.039	13
781.054	14
781.070	13
781.085	16
781.101	6
781.117	18
781.132	13
781.148	8
781.163	19
781.179	16
781.194	20
781.210	9
781.226	15
781.241	11
781.257	6
781.272	16
781.288	12
781.303	16
781.319	13
781.335	10
781.350	14
781.366	22
781.381	16
781.397	11
781.412	22
781.428	13
781.443	16
781.459	10
781.475	12
781.490	13
781.506	11
781.521	14
781.537	11
781.552	17
781.568	12
781.583	21
781.599	12
781.614	14
781.630	15
781.646	18
781.661	16
781.677	13
781.692	16
781.708	5
781.723	23
781.739	16
781.754	13
781.770	8
781.785	13
781.801	17
781.816	12
781.832	17
781.848	13
781.863	21
781.879	17
781.894	12
781.910	14
781.925	21
781.941	18
781.956	13
781.972	17
781.987	11
782.003	13
782.018	11
782.034	23
782.049	14
782.065	14
782.080	18
782.096	14
782.111	25
782.127	15
782.142	30
782.158	25
782.173	17
782.189	13
