771.850	1
771.866	11
771.883	5
771.899	9
771.915	8
771.931	6
771.947	10
771.964	11
771.980	7
771.996	4
772.012	4
772.028	-1
772.045	9
772.061	9
772.077	2
772.093	10
772.109	7
772.126	8
772.142	3
772.158	8
772.174	5
772.190	2
772.206	5
772.223	2
772.239	10
772.255	11
772.271	8
772.287	5
772.304	14
772.320	4
772.336	6
772.352	4
772.368	9
772.384	4
772.401	3
772.417	9
772.433	3
772.449	7
772.465	5
772.482	4
772.498	-1
772.514	8
772.530	7
772.546	15
772.562	12
772.579	10
772.595	10
772.611	8
772.627	14
772.643	3
772.659	5
772.675	10
772.692	-5
772.708	8
772.724	4
772.740	3
772.756	3
772.772	9
772.789	6
772.805	5
772.821	6
772.837	7
772.853	6
772.869	3
772.885	-4
772.902	-1
772.918	6
772.934	7
772.950	2
772.966	3
772.982	11
772.998	2
773.015	4
773.031	4
773.047	6
773.063	16
773.079	8
773.095	16
773.111	10
773.127	14
773.144	3
773.160	2
773.176	7
773.192	7
773.208	2
773.224	12
773.240	4
773.256	13
773.272	10
773.289	14
773.305	11
773.321	15
773.337	14
773.353	5
773.369	9
773.385	6
773.401	7
773.417	10
773.434	7
773.450	5
773.466	8
773.482	15
773.498	6
773.514	7
773.530	2
773.546	8
773.562	6
773.579	6
773.595	3
773.611	6
773.627	6
773.643	8
773.659	5
773.675	6
773.691	6
773.707	5
773.723	1
773.739	7
773.755	16
773.772	8
773.788	13
773.804	6
773.820	14
773.836	7
773.852	10
773.868	8
773.884	7
773.900	13
773.916	8
773.932	5
773.948	10
773.964	12
773.981	4
773.997	14
774.013	13
774.029	8
774.045	1
774.061	13
774.077	6
774.093	16
774.109	7
774.125	5
774.141	8
774.157	6
774.173	2
774.189	7
774.205	7
774.221	12
774.237	8
774.254	4
774.270	8
774.286	13
774.302	9
774.318	8
774.334	4
774.350	11
774.366	7
774.382	8
774.398	11
774.414	5
774.430	7
774.446	4
774.462	9
774.478	13
774.494	13
774.510	12
774.526	4
774.542	6
774.558	6
774.574	1
774.590	-1
774.606	10
774.622	6
774.638	10
774.654	-1
774.670	14
774.686	5
774.702	7
774.719	14
