771.850	8
771.866	19
771.883	9
771.899	10
771.915	16
771.931	7
771.947	10
771.964	17
771.980	17
771.996	7
772.012	13
772.028	9
772.045	9
772.061	9
772.077	6
772.093	14
772.109	6
772.126	11
772.142	9
772.158	16
772.174	6
772.190	7
772.206	11
772.223	9
772.239	6
772.255	5
772.271	14
772.287	14
772.304	10
772.320	-2
772.336	16
772.352	16
772.368	14
772.384	10
772.401	9
772.417	9
772.433	15
772.449	6
772.465	9
772.482	6
772.498	9
772.514	15
772.530	9
772.546	15
772.562	10
772.579	13
772.595	6
772.611	7
772.627	10
772.643	6
772.659	12
772.675	14
772.692	-1
772.708	5
772.724	4
772.740	6
772.756	8
772.772	7
772.789	10
772.805	7
772.821	9
772.837	13
772.853	15
772.869	7
772.885	13
772.902	8
772.918	5
772.934	18
772.950	14
772.966	8
772.982	13
772.998	4
773.015	6
773.031	12
773.047	12
773.063	16
773.079	2
773.095	14
773.111	9
773.127	17
773.144	9
773.160	8
773.176	9
773.192	6
773.208	1
773.224	17
773.240	8
773.256	7
773.272	10
773.289	10
773.305	8
773.321	5
773.337	11
773.353	10
773.369	12
773.385	9
773.401	8
773.417	12
773.434	5
773.450	5
773.466	17
773.482	16
773.498	13
773.514	14
773.530	5
773.546	19
773.562	7
773.579	12
773.595	4
773.611	19
773.627	12
773.643	11
773.659	7
773.675	6
773.691	9
773.707	9
773.723	7
773.739	15
773.755	19
773.772	4
773.788	12
773.804	4
773.820	12
773.836	8
773.852	8
773.868	1
773.884	16
773.900	19
773.916	18
773.932	9
773.948	20
773.964	10
773.981	9
773.997	15
774.013	17
774.029	3
774.045	10
774.061	7
774.077	16
774.093	19
774.109	14
774.125	10
774.141	8
774.157	3
774.173	13
774.189	4
774.205	8
774.221	10
774.237	8
774.254	8
774.270	12
774.286	10
774.302	8
774.318	16
774.334	4
774.350	14
774.366	8
774.382	10
774.398	9
774.414	5
774.430	8
774.446	14
774.462	10
774.478	14
774.494	12
774.510	11
774.526	7
774.542	11
774.558	9
774.574	7
774.590	4
774.606	3
774.622	15
774.638	11
774.654	1
774.670	6
774.686	8
774.702	11
774.719	10
774.735	13
774.751	7
774.767	5
774.783	11
774.799	9
774.815	6
774.831	13
774.847	12
774.863	11
774.879	7
774.895	10
774.911	12
774.927	3
774.943	11
774.959	12
774.975	16
774.991	15
775.007	14
775.023	11
775.039	8
775.055	9
775.071	7
775.087	10
775.103	14
775.119	12
775.135	7
775.151	10
775.167	9
775.183	17
775.199	17
775.215	12
775.231	9
775.247	11
775.262	9
775.278	12
775.294	10
775.310	10
775.326	7
775.342	9
775.358	9
775.374	4
775.390	4
775.406	9
775.422	8
775.438	13
775.454	14
775.470	7
775.486	5
775.502	10
775.518	11
775.534	17
775.550	14
775.566	12
775.582	19
775.598	9
775.614	2
775.630	8
775.646	10
775.662	14
775.678	8
775.694	8
775.710	6
775.725	8
775.741	9
775.757	6
775.773	8
775.789	14
775.805	17
775.821	6
775.837	4
775.853	-3
775.869	9
775.885	9
775.901	8
775.917	10
775.933	16
775.949	5
775.965	13
775.981	6
775.996	9
776.012	9
776.028	12
776.044	5
776.060	12
776.076	8
776.092	8
776.108	8
776.124	6
776.140	14
776.156	13
776.172	11
776.188	4
