771.850	13
771.866	16
771.883	6
771.899	20
771.915	17
771.931	3
771.947	12
771.964	21
771.980	20
771.996	10
772.012	9
772.028	15
772.045	14
772.061	11
772.077	12
772.093	13
772.109	18
772.126	19
772.142	15
772.158	12
772.174	7
772.190	17
772.206	13
772.223	13
772.239	9
772.255	9
772.271	20
772.287	20
772.304	15
772.320	4
772.336	21
772.352	16
772.368	10
772.384	17
772.401	6
772.417	14
772.433	22
772.449	13
772.465	13
772.482	11
772.498	11
772.514	7
772.530	19
772.546	17
772.562	19
772.579	16
772.595	15
772.611	10
772.627	9
772.643	9
772.659	11
772.675	13
772.692	3
772.708	8
772.724	12
772.740	7
772.756	15
772.772	9
772.789	11
772.805	3
772.821	9
772.837	14
772.853	7
772.869	4
772.885	3
772.902	10
772.918	13
772.934	23
772.950	17
772.966	13
772.982	20
772.998	11
773.015	5
773.031	16
773.047	22
773.063	15
773.079	13
773.095	12
773.111	12
773.127	18
773.144	17
773.160	19
773.176	13
773.192	6
773.208	7
773.224	10
773.240	10
773.256	9
773.272	12
773.289	18
773.305	16
773.321	15
773.337	18
773.353	4
773.369	12
773.385	16
773.401	18
773.417	12
773.434	11
773.450	13
773.466	17
773.482	22
773.498	17
773.514	17
773.530	9
773.546	22
773.562	15
773.579	11
773.595	12
773.611	19
773.627	21
773.643	12
773.659	7
773.675	11
773.691	14
773.707	13
773.723	9
773.739	22
773.755	18
773.772	18
773.788	15
773.804	9
773.820	6
773.836	11
773.852	18
773.868	9
773.884	19
773.900	20
773.916	14
773.932	11
773.948	22
773.964	20
773.981	8
773.997	20
774.013	17
774.029	2
774.045	11
774.061	19
774.077	15
774.093	10
774.109	10
774.125	14
774.141	21
774.157	7
774.173	14
774.189	15
774.205	8
774.221	7
774.237	15
774.254	6
774.270	19
774.286	11
774.302	5
774.318	12
774.334	13
774.350	17
774.366	19
774.382	8
774.398	10
774.414	5
774.430	16
774.446	14
774.462	17
774.478	16
774.494	13
774.510	15
774.526	12
774.542	10
774.558	11
774.574	13
774.590	7
774.606	10
774.622	13
774.638	13
774.654	3
774.670	14
774.686	11
774.702	5
774.719	13
774.735	8
774.751	8
774.767	6
774.783	13
774.799	16
774.815	13
774.831	12
774.847	23
774.863	15
774.879	8
774.895	7
774.911	12
774.927	12
774.943	13
774.959	16
774.975	13
774.991	13
775.007	17
775.023	11
775.039	8
775.055	10
775.071	13
775.087	13
775.103	13
775.119	22
775.135	18
775.151	8
775.167	15
775.183	18
775.199	18
775.215	12
775.231	12
775.247	9
775.262	15
775.278	15
775.294	14
775.310	14
775.326	10
775.342	14
775.358	10
775.374	6
775.390	9
775.406	12
775.422	15
775.438	20
775.454	19
775.470	14
775.486	10
775.502	16
775.518	13
775.534	19
775.550	13
775.566	17
775.582	11
775.598	7
775.614	14
775.630	8
775.646	15
775.662	19
775.678	1
775.694	9
775.710	9
775.725	11
775.741	21
775.757	11
775.773	9
775.789	15
775.805	20
775.821	11
775.837	13
775.853	0
775.869	8
775.885	17
775.901	16
775.917	13
775.933	17
775.949	11
775.965	18
775.981	8
775.996	12
776.012	16
776.028	16
776.044	10
776.060	16
776.076	13
776.092	6
776.108	2
776.124	8
776.140	12
776.156	23
776.172	8
776.188	12
776.203	12
776.219	12
776.235	19
776.251	17
776.267	11
776.283	9
776.299	13
776.315	12
776.331	16
776.347	17
776.363	11
776.378	21
776.394	10
776.410	16
776.426	7
776.442	18
776.458	5
776.474	13
776.490	8
776.506	8
776.522	16
776.537	11
776.553	13
776.569	9
776.585	11
776.601	10
776.617	0
776.633	16
776.649	7
776.665	22
776.680	6
776.696	4
776.712	26
776.728	10
776.744	12
776.760	17
776.776	9
776.792	10
776.808	14
776.823	12
776.839	8
776.855	11
776.871	15
776.887	12
776.903	17
776.919	18
776.934	10
776.950	16
776.966	19
776.982	12
776.998	5
777.014	7
777.030	20
777.046	6
777.061	4
777.077	19
777.093	7
