771.850	9
771.866	11
771.883	8
771.899	16
771.915	16
771.931	18
771.947	14
771.964	17
771.980	20
771.996	14
772.012	12
772.028	10
772.045	10
772.061	7
772.077	10
772.093	15
772.109	15
772.126	15
772.142	10
772.158	11
772.174	10
772.190	11
772.206	15
772.223	15
772.239	11
772.255	12
772.271	23
772.287	16
772.304	12
772.320	4
772.336	15
772.352	12
772.368	18
772.384	4
772.401	13
772.417	8
772.433	15
772.449	9
772.465	10
772.482	6
772.498	10
772.514	9
772.530	10
772.546	19
772.562	20
772.579	14
772.595	10
772.611	13
772.627	17
772.643	17
772.659	12
772.675	14
772.692	4
772.708	8
772.724	9
772.740	15
772.756	11
772.772	11
772.789	12
772.805	7
772.821	18
772.837	7
772.853	13
772.869	11
772.885	13
772.902	4
772.918	9
772.934	15
772.950	13
772.966	11
772.982	19
772.998	10
773.015	9
773.031	14
773.047	22
773.063	25
773.079	13
773.095	10
773.111	7
773.127	18
773.144	10
773.160	12
773.176	15
773.192	9
773.208	7
773.224	11
773.240	4
773.256	13
773.272	16
773.289	11
773.305	14
773.321	14
773.337	15
773.353	6
773.369	10
773.385	12
773.401	9
773.417	15
773.434	10
773.450	11
773.466	11
773.482	21
773.498	14
773.514	20
773.530	18
773.546	18
773.562	17
773.579	13
773.595	11
773.611	17
773.627	15
773.643	12
773.659	8
773.675	12
773.691	14
773.707	13
773.723	6
773.739	17
773.755	17
773.772	12
773.788	18
773.804	5
773.820	7
773.836	5
773.852	19
773.868	9
773.884	13
773.900	13
773.916	13
773.932	12
773.948	25
773.964	21
773.981	11
773.997	13
774.013	20
774.029	6
774.045	9
774.061	8
774.077	15
774.093	14
774.109	11
774.125	14
774.141	9
774.157	0
774.173	8
774.189	9
774.205	6
774.221	7
774.237	15
774.254	3
774.270	13
774.286	16
774.302	6
774.318	14
774.334	14
774.350	17
774.366	13
774.382	12
774.398	7
774.414	9
774.430	7
774.446	13
774.462	8
774.478	17
774.494	12
774.510	21
774.526	12
774.542	15
774.558	12
774.574	11
774.590	4
774.606	12
774.622	10
774.638	8
774.654	7
774.670	12
774.686	6
774.702	4
774.719	12
774.735	16
774.751	9
774.767	13
774.783	6
774.799	17
774.815	17
774.831	12
774.847	17
774.863	8
774.879	3
774.895	11
774.911	15
774.927	10
774.943	18
774.959	13
774.975	17
774.991	15
775.007	18
775.023	10
775.039	11
775.055	7
775.071	10
775.087	13
775.103	16
775.119	18
775.135	20
775.151	15
775.167	14
775.183	18
775.199	22
775.215	14
775.231	8
775.247	10
775.262	15
775.278	10
775.294	12
775.310	3
775.326	14
775.342	10
775.358	14
775.374	5
775.390	3
775.406	14
775.422	12
775.438	15
775.454	18
775.470	9
775.486	8
775.502	17
775.518	13
775.534	19
775.550	16
775.566	15
775.582	13
775.598	14
775.614	6
775.630	6
775.646	14
775.662	15
775.678	9
775.694	8
775.710	8
775.725	6
775.741	16
775.757	6
775.773	9
775.789	10
775.805	14
775.821	13
775.837	6
775.853	6
775.869	8
775.885	9
775.901	11
775.917	10
775.933	19
775.949	2
775.965	19
775.981	11
775.996	13
776.012	14
776.028	11
776.044	8
776.060	15
776.076	4
776.092	11
776.108	7
776.124	9
776.140	10
776.156	12
776.172	12
776.188	7
776.203	14
776.219	11
776.235	18
776.251	18
776.267	8
776.283	6
776.299	10
776.315	12
776.331	21
