771.850	11
771.866	7
771.883	8
771.899	12
771.915	18
771.931	14
771.947	11
771.964	18
771.980	10
771.996	8
772.012	20
772.028	7
772.045	14
772.061	5
772.077	3
772.093	16
772.109	6
772.126	3
772.142	10
772.158	16
772.174	7
772.190	14
772.206	16
772.223	5
772.239	5
772.255	9
772.271	17
772.287	20
772.304	11
772.320	5
772.336	13
772.352	2
772.368	12
772.384	14
772.401	8
772.417	9
772.433	11
772.449	8
772.465	16
772.482	13
772.498	8
772.514	12
772.530	16
772.546	20
772.562	18
772.579	15
772.595	13
772.611	7
772.627	11
772.643	12
772.659	6
772.675	12
772.692	5
772.708	13
772.724	10
772.740	11
772.756	2
772.772	4
772.789	9
772.805	16
772.821	15
772.837	13
772.853	6
772.869	12
772.885	13
772.902	12
772.918	8
772.934	17
772.950	14
772.966	6
772.982	17
772.998	3
773.015	9
773.031	10
773.047	12
773.063	13
773.079	14
773.095	23
773.111	9
773.127	19
773.144	9
773.160	13
773.176	12
773.192	8
773.208	7
773.224	13
773.240	3
773.256	15
773.272	15
773.289	13
773.305	13
773.321	16
773.337	15
773.353	8
773.369	8
773.385	8
773.401	11
773.417	12
773.434	11
773.450	11
773.466	10
773.482	14
773.498	18
773.514	16
773.530	13
773.546	19
773.562	15
773.579	9
773.595	12
773.611	12
773.627	17
773.643	12
773.659	12
773.675	11
773.691	14
773.707	8
773.723	9
773.739	18
773.755	19
773.772	6
773.788	14
773.804	12
773.820	9
773.836	9
773.852	18
773.868	9
773.884	11
773.900	23
773.916	14
773.932	11
773.948	23
773.964	21
773.981	11
773.997	17
774.013	25
774.029	4
774.045	11
774.061	13
774.077	13
774.093	21
774.109	14
774.125	11
774.141	11
774.157	0
774.173	8
774.189	9
774.205	4
774.221	13
774.237	14
774.254	6
774.270	11
774.286	11
774.302	13
774.318	17
774.334	11
774.350	12
774.366	11
774.382	9
774.398	5
774.414	-1
774.430	11
774.446	8
774.462	10
774.478	16
774.494	16
774.510	18
774.526	6
774.542	10
774.558	11
774.574	4
774.590	3
774.606	9
774.622	14
774.638	18
774.654	8
774.670	7
774.686	7
774.702	8
774.719	13
774.735	7
774.751	10
774.767	9
774.783	11
774.799	14
774.815	14
774.831	11
774.847	17
774.863	8
774.879	5
774.895	16
774.911	11
774.927	6
774.943	20
774.959	9
774.975	13
774.991	11
775.007	18
775.023	13
775.039	10
775.055	14
775.071	13
775.087	2
775.103	16
775.119	17
775.135	8
775.151	17
775.167	14
775.183	20
775.199	13
775.215	19
775.231	5
775.247	14
775.262	17
775.278	11
775.294	10
775.310	10
775.326	3
775.342	5
775.358	9
775.374	11
775.390	4
775.406	10
775.422	9
775.438	17
775.454	20
775.470	13
775.486	12
775.502	22
775.518	6
775.534	16
775.550	10
775.566	7
775.582	18
775.598	16
775.614	7
775.630	12
775.646	17
775.662	11
775.678	6
775.694	13
775.710	8
775.725	12
775.741	13
775.757	11
775.773	8
775.789	10
775.805	13
775.821	7
775.837	10
775.853	5
775.869	8
775.885	14
775.901	11
775.917	9
775.933	11
775.949	8
775.965	11
775.981	12
775.996	10
776.012	15
776.028	17
776.044	9
776.060	12
776.076	4
776.092	17
776.108	11
776.124	9
776.140	16
776.156	12
776.172	6
776.188	3
776.203	7
776.219	8
776.235	14
776.251	3
776.267	7
776.283	7
776.299	14
776.315	15
776.331	19
776.347	17
776.363	10
776.378	17
776.394	9
776.410	11
776.426	9
776.442	15
776.458	5
776.474	17
776.490	9
776.506	9
776.522	15
776.537	6
776.553	5
776.569	6
776.585	7
776.601	16
776.617	13
776.633	7
776.649	8
776.665	14
776.680	-3
776.696	0
776.712	19
776.728	14
776.744	13
776.760	15
776.776	14
776.792	4
776.808	9
776.823	6
776.839	6
776.855	13
776.871	15
776.887	8
776.903	13
776.919	11
776.934	10
776.950	11
776.966	24
776.982	7
776.998	8
777.014	7
777.030	16
777.046	15
777.061	9
777.077	11
777.093	5
777.109	16
777.125	11
777.141	16
777.157	3
777.172	13
777.188	15
777.204	8
777.220	13
777.236	5
777.252	7
777.267	19
777.283	11
777.299	9
777.315	22
777.331	29
777.347	21
777.362	13
777.378	20
777.394	24
777.410	17
777.426	15
777.442	19
777.457	10
777.473	5
777.489	17
777.505	13
777.521	4
777.537	5
777.552	17
777.568	10
777.584	12
777.600	13
777.616	6
777.632	4
777.647	13
777.663	11
777.679	16
777.695	12
777.711	16
777.726	17
777.742	13
777.758	28
777.774	26
777.790	13
777.806	15
777.821	4
777.837	6
777.853	17
777.869	13
