771.850	17
771.866	13
771.883	10
771.899	16
771.915	14
771.931	8
771.947	14
771.964	19
771.980	20
771.996	9
772.012	14
772.028	15
772.045	5
772.061	12
772.077	5
772.093	22
772.109	15
772.126	22
772.142	13
772.158	11
772.174	10
772.190	11
772.206	9
772.223	9
772.239	10
772.255	10
772.271	16
772.287	10
772.304	13
772.320	0
772.336	14
772.352	12
772.368	18
772.384	12
772.401	11
772.417	8
772.433	18
772.449	13
772.465	12
772.482	8
772.498	6
772.514	16
772.530	14
772.546	21
772.562	19
772.579	22
772.595	16
772.611	17
772.627	17
772.643	8
772.659	11
772.675	23
772.692	5
772.708	13
772.724	11
772.740	14
772.756	12
772.772	16
772.789	6
772.805	9
772.821	18
772.837	14
772.853	5
772.869	7
772.885	4
772.902	11
772.918	14
772.934	24
772.950	14
772.966	4
772.982	22
772.998	10
773.015	9
773.031	10
773.047	17
773.063	26
773.079	7
773.095	12
773.111	15
773.127	24
773.144	13
773.160	16
773.176	8
773.192	14
773.208	9
773.224	11
773.240	4
773.256	17
773.272	12
773.289	13
773.305	10
773.321	15
773.337	18
773.353	9
773.369	17
773.385	12
773.401	24
773.417	8
773.434	15
773.450	12
773.466	22
773.482	20
773.498	15
773.514	16
773.530	15
773.546	24
773.562	22
773.579	16
773.595	16
773.611	18
773.627	16
773.643	19
773.659	14
773.675	9
773.691	18
773.707	13
773.723	6
773.739	18
773.755	22
773.772	7
773.788	21
773.804	14
773.820	13
773.836	13
773.852	22
773.868	14
773.884	15
773.900	21
773.916	18
773.932	10
773.948	23
773.964	19
773.981	12
773.997	16
774.013	18
774.029	1
774.045	6
774.061	15
774.077	9
774.093	18
774.109	11
774.125	14
774.141	16
774.157	6
774.173	11
774.189	6
774.205	13
774.221	10
774.237	19
774.254	11
774.270	20
774.286	14
774.302	12
774.318	17
774.334	18
774.350	11
774.366	22
774.382	20
774.398	12
774.414	8
774.430	18
774.446	14
774.462	9
774.478	19
774.494	14
774.510	14
774.526	8
774.542	16
774.558	20
774.574	14
774.590	13
774.606	17
774.622	18
774.638	15
774.654	15
774.670	14
774.686	5
774.702	9
774.719	17
774.735	11
774.751	15
774.767	7
774.783	10
774.799	11
774.815	8
774.831	21
774.847	18
774.863	21
774.879	13
774.895	14
774.911	9
774.927	17
774.943	17
774.959	13
774.975	16
774.991	15
775.007	21
775.023	19
775.039	13
775.055	13
775.071	11
775.087	13
775.103	15
775.119	14
775.135	19
775.151	13
775.167	14
775.183	21
775.199	21
775.215	14
775.231	10
775.247	13
775.262	9
775.278	14
775.294	17
775.310	9
775.326	10
775.342	14
775.358	15
775.374	8
775.390	5
775.406	8
775.422	13
775.438	14
775.454	18
775.470	12
775.486	12
775.502	23
775.518	18
775.534	19
775.550	17
775.566	13
775.582	13
775.598	17
775.614	6
775.630	10
775.646	16
775.662	15
775.678	6
775.694	15
775.710	3
775.725	9
775.741	17
775.757	6
775.773	12
775.789	21
775.805	22
775.821	15
775.837	14
775.853	4
775.869	7
775.885	10
775.901	8
775.917	10
775.933	21
775.949	16
775.965	14
775.981	6
775.996	8
776.012	10
776.028	13
776.044	14
776.060	11
776.076	11
776.092	8
776.108	10
776.124	11
776.140	16
776.156	9
776.172	8
776.188	9
776.203	13
776.219	21
776.235	22
776.251	12
776.267	12
776.283	15
776.299	16
776.315	20
776.331	18
776.347	15
776.363	10
776.378	13
776.394	17
776.410	19
776.426	13
776.442	15
776.458	9
776.474	18
776.490	9
776.506	14
776.522	16
776.537	12
776.553	14
776.569	14
776.585	12
776.601	15
776.617	6
776.633	15
776.649	11
776.665	15
776.680	2
776.696	3
776.712	23
776.728	13
776.744	16
776.760	21
776.776	12
776.792	12
776.808	14
776.823	10
776.839	17
776.855	14
776.871	12
776.887	10
776.903	22
776.919	15
776.934	15
776.950	12
776.966	23
776.982	12
776.998	7
777.014	11
777.030	20
777.046	8
777.061	16
777.077	17
777.093	10
777.109	19
777.125	14
777.141	14
777.157	16
777.172	13
777.188	13
777.204	12
777.220	16
777.236	15
777.252	16
777.267	20
777.283	11
777.299	16
777.315	26
777.331	32
777.347	29
777.362	9
777.378	21
777.394	17
777.410	24
777.426	17
777.442	17
777.457	19
777.473	5
777.489	18
777.505	11
777.521	15
777.537	0
777.552	18
777.568	14
777.584	13
777.600	16
777.616	8
777.632	1
777.647	10
777.663	6
777.679	11
777.695	9
777.711	16
777.726	14
777.742	17
777.758	26
777.774	28
777.790	21
777.806	13
777.821	10
777.837	10
777.853	18
777.869	27
777.885	21
777.900	20
777.916	20
777.932	16
777.948	14
777.964	15
777.979	17
777.995	15
778.011	15
778.027	17
778.042	9
778.058	11
778.074	11
778.090	15
778.106	16
778.121	10
778.137	10
778.153	9
778.169	12
778.185	13
778.200	5
778.216	13
778.232	10
778.248	14
778.263	15
778.279	15
778.295	3
778.311	14
778.327	19
778.342	11
778.358	15
778.374	16
778.390	10
778.405	17
778.421	17
778.437	16
778.453	9
778.468	14
778.484	-1
778.500	5
778.516	8
778.531	6
778.547	18
778.563	12
778.579	12
778.594	17
778.610	20
778.626	9
778.642	13
778.658	9
778.673	8
778.689	12
778.705	14
778.720	4
778.736	17
778.752	16
778.768	10
778.783	10
778.799	20
778.815	17
778.831	13
778.846	11
778.862	16
778.878	11
778.894	10
778.909	17
778.925	19
778.941	15
778.957	15
778.972	12
778.988	12
779.004	7
779.019	12
779.035	5
779.051	20
779.067	23
779.082	14
779.098	9
779.114	19
779.129	10
779.145	13
779.161	16
779.177	9
779.192	18
779.208	13
779.224	13
779.239	17
779.255	9
779.271	21
779.287	16
779.302	9
779.318	10
779.334	13
779.349	6
779.365	8
779.381	5
779.396	11
779.412	11
779.428	12
779.444	10
779.459	19
779.475	10
779.491	15
779.506	10
779.522	17
779.538	17
779.553	20
779.569	3
779.585	17
779.600	25
779.616	7
779.632	12
779.647	13
779.663	12
779.679	13
779.695	18
779.710	6
779.726	2
779.742	20
779.757	12
779.773	14
779.789	13
779.804	19
779.820	23
779.836	23
779.851	10
779.867	9
779.883	13
779.898	10
779.914	14
779.930	9
779.945	13
779.961	16
779.977	10
779.992	8
780.008	11
780.023	-1
780.039	10
780.055	13
780.070	0
780.086	2
780.102	11
780.117	5
780.133	7
780.149	15
780.164	20
780.180	3
780.196	5
780.211	2
780.227	14
780.243	7
780.258	13
780.274	11
780.289	12
780.305	11
780.321	16
780.336	7
780.352	7
780.368	12
780.383	5
780.399	8
780.414	11
780.430	11
780.446	17
780.461	15
780.477	10
780.493	9
780.508	10
780.524	9
780.539	13
780.555	3
780.571	13
780.586	12
780.602	20
780.618	20
780.633	9
780.649	17
780.664	9
780.680	14
780.696	9
780.711	9
780.727	21
780.742	11
780.758	23
780.774	17
780.789	13
780.805	18
780.820	13
780.836	9
780.852	13
780.867	12
780.883	19
780.898	15
780.914	15
780.930	16
780.945	12
780.961	18
780.976	10
780.992	15
781.008	17
781.023	12
781.039	12
781.054	9
781.070	14
781.085	21
781.101	6
781.117	18
781.132	9
781.148	3
781.163	15
781.179	13
781.194	20
781.210	18
781.226	9
781.241	8
781.257	7
781.272	9
781.288	8
781.303	16
781.319	10
781.335	8
781.350	22
781.366	17
781.381	15
781.397	19
781.412	13
781.428	18
781.443	13
781.459	10
781.475	18
781.490	13
781.506	12
781.521	16
781.537	10
781.552	18
781.568	11
781.583	19
781.599	9
781.614	16
781.630	13
781.646	15
781.661	13
781.677	10
781.692	14
781.708	11
781.723	19
781.739	19
781.754	8
781.770	13
781.785	9
781.801	16
781.816	12
781.832	15
781.848	10
781.863	15
781.879	24
781.894	13
781.910	13
781.925	14
781.941	19
781.956	6
781.972	14
781.987	10
782.003	12
782.018	8
782.034	15
782.049	14
782.065	19
782.080	17
782.096	21
782.111	25
782.127	19
782.142	25
782.158	23
782.173	21
782.189	13
782.204	22
782.220	14
782.235	16
782.251	20
782.266	24
782.282	24
782.297	23
782.313	14
782.328	11
782.344	13
782.359	5
782.375	11
782.390	21
782.406	15
782.421	20
782.437	19
782.452	12
782.468	17
782.483	17
782.499	17
782.514	15
782.530	7
782.545	12
782.561	9
782.576	13
782.592	19
782.607	15
782.622	15
782.638	10
782.653	11
782.669	14
782.684	26
782.700	22
782.715	18
782.731	27
782.746	15
782.762	20
782.777	23
782.793	32
782.808	15
782.824	15
782.839	12
782.854	16
782.870	10
782.885	25
782.901	18
782.916	14
782.932	14
782.947	13
782.963	18
782.978	16
782.993	14
783.009	12
783.024	20
783.040	33
783.055	36
783.071	44
783.086	49
783.102	58
783.117	57
783.132	72
783.148	53
783.163	71
783.179	74
783.194	56
783.210	50
783.225	41
783.240	37
783.256	32
783.271	26
783.287	20
783.302	27
783.318	30
783.333	25
783.348	21
783.364	35
783.379	27
783.395	26
783.410	20
783.426	33
783.441	21
783.456	9
783.472	10
783.487	15
783.503	23
783.518	17
783.533	16
783.549	36
783.564	49
783.580	47
783.595	49
783.610	49
783.626	46
783.641	29
783.657	21
783.672	25
783.687	15
783.703	25
783.718	31
783.734	42
783.749	55
783.764	58
783.780	44
783.795	40
783.811	28
783.826	44
783.841	40
783.857	43
783.872	67
783.888	77
783.903	65
783.918	61
783.934	41
