771.850	4
771.866	9
771.883	0
771.899	11
771.915	6
771.931	6
771.947	4
771.964	10
771.980	8
771.996	0
772.012	6
772.028	-1
772.045	5
772.061	11
772.077	10
772.093	6
772.109	7
772.126	9
772.142	1
772.158	13
772.174	-5
772.190	5
772.206	7
772.223	4
772.239	13
772.255	1
772.271	7
772.287	-1
772.304	11
772.320	-4
772.336	12
772.352	8
772.368	14
772.384	1
772.401	5
772.417	1
772.433	6
772.449	9
772.465	7
772.482	10
772.498	-2
772.514	5
772.530	12
772.546	12
772.562	10
772.579	4
772.595	4
772.611	7
772.627	7
772.643	5
772.659	0
772.675	9
772.692	-3
772.708	0
772.724	7
772.740	6
772.756	-2
772.772	0
772.789	9
772.805	2
772.821	8
772.837	2
772.853	0
772.869	9
772.885	2
772.902	6
772.918	-5
772.934	7
772.950	7
772.966	7
772.982	11
772.998	3
773.015	-4
773.031	1
773.047	9
773.063	13
773.079	1
773.095	7
773.111	3
773.127	11
773.144	6
773.160	2
773.176	2
773.192	1
773.208	0
773.224	8
773.240	2
773.256	2
773.272	6
773.289	9
773.305	5
773.321	10
773.337	7
773.353	-6
773.369	8
773.385	8
773.401	11
773.417	5
773.434	0
773.450	9
773.466	3
773.482	11
773.498	4
773.514	3
773.530	2
773.546	5
773.562	4
773.579	4
773.595	5
773.611	11
773.627	8
773.643	8
773.659	4
773.675	7
773.691	7
773.707	3
773.723	-1
773.739	12
773.755	12
773.772	4
773.788	3
773.804	3
773.820	7
773.836	-2
773.852	5
773.868	8
773.884	8
773.900	12
773.916	12
773.932	4
773.948	13
773.964	9
773.981	-1
773.997	5
774.013	12
774.029	0
774.045	2
774.061	8
774.077	8
774.093	8
774.109	0
774.125	3
774.141	3
774.157	-6
774.173	5
774.189	6
774.205	-2
774.221	3
774.237	5
774.254	-3
774.270	7
774.286	10
774.302	3
774.318	11
774.334	7
774.350	7
774.366	8
774.382	12
774.398	2
774.414	-1
774.430	9
774.446	12
774.462	1
774.478	7
774.494	5
774.510	11
774.526	4
774.542	7
774.558	5
774.574	6
774.590	1
774.606	2
774.622	4
774.638	7
774.654	0
774.670	0
774.686	-2
774.702	3
774.719	4
774.735	7
774.751	9
774.767	2
774.783	7
774.799	3
774.815	5
774.831	7
774.847	11
774.863	7
774.879	-6
774.895	8
774.911	-1
774.927	6
774.943	10
774.959	1
774.975	10
774.991	4
775.007	11
775.023	2
775.039	7
775.055	5
775.071	5
775.087	2
775.103	12
775.119	3
775.135	5
775.151	7
775.167	10
775.183	7
775.199	8
775.215	14
775.231	-3
775.247	5
775.262	2
775.278	6
775.294	7
775.310	-6
775.326	-1
775.342	3
775.358	0
775.374	-2
775.390	0
775.406	7
775.422	9
775.438	7
775.454	5
775.470	1
775.486	-2
775.502	11
775.518	9
775.534	6
775.550	5
775.566	1
775.582	7
775.598	4
775.614	-5
775.630	4
775.646	5
775.662	11
775.678	-1
775.694	4
775.710	0
775.725	12
775.741	4
775.757	2
775.773	3
775.789	10
775.805	15
775.821	3
775.837	-1
775.853	-3
775.869	1
775.885	11
775.901	10
775.917	4
775.933	7
775.949	9
775.965	11
775.981	-1
775.996	4
776.012	6
776.028	12
776.044	-4
776.060	3
776.076	-3
776.092	8
776.108	-5
776.124	2
776.140	3
776.156	10
776.172	2
776.188	-3
776.203	1
776.219	1
776.235	11
776.251	2
776.267	3
776.283	0
776.299	1
776.315	6
776.331	9
776.347	5
776.363	-4
776.378	10
776.394	13
776.410	2
776.426	3
776.442	3
776.458	0
776.474	6
776.490	4
776.506	5
776.522	9
776.537	5
776.553	5
776.569	0
776.585	5
776.601	10
776.617	2
776.633	2
776.649	6
776.665	12
776.680	-2
776.696	-3
776.712	9
776.728	7
776.744	8
776.760	7
776.776	2
776.792	3
776.808	9
776.823	6
776.839	-1
776.855	5
776.871	-1
776.887	1
776.903	9
776.919	10
776.934	8
776.950	4
776.966	9
776.982	6
776.998	1
777.014	4
777.030	5
777.046	8
777.061	2
777.077	7
777.093	-2
777.109	12
777.125	5
777.141	7
777.157	3
777.172	9
777.188	6
777.204	2
777.220	11
777.236	4
777.252	5
777.267	8
777.283	7
777.299	-6
777.315	2
777.331	20
777.347	9
777.362	5
777.378	9
777.394	5
777.410	4
777.426	7
777.442	5
777.457	7
777.473	-3
777.489	8
777.505	5
777.521	2
777.537	0
777.552	6
777.568	-2
777.584	0
777.600	3
777.616	-2
777.632	-2
777.647	-3
777.663	-5
777.679	-3
777.695	1
777.711	8
777.726	4
777.742	5
777.758	11
777.774	11
777.790	13
777.806	8
777.821	1
777.837	0
777.853	4
777.869	6
777.885	18
777.900	10
777.916	1
777.932	12
777.948	5
777.964	4
777.979	11
777.995	5
778.011	7
778.027	4
778.042	4
778.058	4
778.074	6
778.090	2
778.106	1
778.121	2
778.137	10
778.153	7
778.169	7
778.185	0
778.200	-3
778.216	1
778.232	9
778.248	11
778.263	3
778.279	6
778.295	-2
778.311	9
778.327	7
778.342	-6
778.358	9
778.374	7
778.390	4
778.405	3
778.421	12
778.437	7
778.453	4
778.468	2
778.484	-3
778.500	-1
778.516	5
778.531	-2
778.547	7
778.563	6
778.579	7
778.594	8
778.610	4
778.626	10
778.642	2
778.658	2
778.673	5
778.689	7
778.705	5
778.720	0
778.736	2
778.752	10
778.768	4
778.783	3
778.799	7
778.815	7
778.831	10
778.846	0
778.862	8
778.878	-1
778.894	3
778.909	4
778.925	9
778.941	6
778.957	2
778.972	3
778.988	6
779.004	3
779.019	5
779.035	5
779.051	9
779.067	10
779.082	11
779.098	6
779.114	3
779.129	2
779.145	9
779.161	7
779.177	3
779.192	9
779.208	3
779.224	4
779.239	9
779.255	3
779.271	13
779.287	10
779.302	-3
779.318	11
779.334	1
779.349	-1
779.365	1
779.381	-2
779.396	5
779.412	9
779.428	0
779.444	0
779.459	7
779.475	-4
779.491	0
779.506	1
779.522	5
779.538	3
779.553	10
779.569	7
779.585	5
779.600	9
779.616	-2
779.632	5
779.647	4
779.663	11
779.679	5
779.695	6
779.710	-1
779.726	-3
779.742	6
779.757	2
779.773	9
779.789	9
779.804	5
779.820	16
779.836	8
779.851	3
779.867	3
779.883	5
779.898	0
779.914	4
779.930	5
779.945	6
779.961	2
779.977	-2
779.992	11
780.008	5
780.023	1
780.039	7
780.055	7
780.070	-3
780.086	-1
780.102	3
780.117	2
780.133	-1
780.149	13
780.164	11
780.180	4
780.196	2
780.211	4
780.227	12
780.243	0
780.258	6
780.274	4
780.289	9
780.305	7
780.321	13
780.336	-1
780.352	0
780.368	1
780.383	-3
780.399	4
780.414	5
780.430	13
780.446	2
780.461	6
780.477	1
780.493	2
780.508	7
780.524	-3
780.539	5
780.555	-2
780.571	6
780.586	8
780.602	8
780.618	8
780.633	1
780.649	7
780.664	1
780.680	2
780.696	3
780.711	1
780.727	11
780.742	5
780.758	14
780.774	8
780.789	3
780.805	2
780.820	8
780.836	1
780.852	5
780.867	3
780.883	8
780.898	13
