771.850	2
771.866	-3
771.883	-5
771.899	7
771.915	3
771.931	2
771.947	10
771.964	5
771.980	5
771.996	5
772.012	3
772.028	1
772.045	-1
772.061	2
772.077	-4
772.093	7
772.109	1
772.126	7
772.142	2
772.158	0
772.174	1
772.190	4
772.206	-3
772.223	0
772.239	6
772.255	0
772.271	8
772.287	4
772.304	6
772.320	-4
772.336	3
772.352	-6
772.368	5
772.384	7
772.401	-2
772.417	1
772.433	3
772.449	8
772.465	2
772.482	4
772.498	-8
772.514	-1
772.530	5
772.546	8
772.562	13
772.579	4
772.595	3
772.611	3
772.627	7
772.643	-4
772.659	-2
772.675	6
772.692	-9
772.708	-2
772.724	1
772.740	6
772.756	-7
772.772	-3
772.789	3
772.805	-1
772.821	0
772.837	2
772.853	3
772.869	-3
772.885	-3
772.902	-2
772.918	-5
772.934	9
772.950	2
772.966	0
772.982	6
772.998	2
773.015	-7
773.031	1
773.047	7
773.063	6
773.079	8
773.095	8
773.111	1
773.127	10
773.144	7
773.160	5
773.176	3
773.192	1
773.208	3
773.224	12
773.240	-4
773.256	2
773.272	7
773.289	2
773.305	7
773.321	7
773.337	1
773.353	2
773.369	3
773.385	4
773.401	4
773.417	1
773.434	2
773.450	2
773.466	2
773.482	5
773.498	-1
773.514	1
773.530	-1
773.546	0
773.562	3
773.579	-3
773.595	-4
773.611	0
773.627	7
773.643	0
773.659	2
773.675	3
773.691	8
773.707	1
773.723	-9
773.739	5
773.755	11
773.772	-1
773.788	5
773.804	1
773.820	-2
773.836	-2
773.852	11
773.868	1
773.884	2
773.900	1
773.916	4
773.932	-1
773.948	6
773.964	-1
773.981	-3
773.997	1
774.013	12
774.029	5
774.045	3
774.061	1
774.077	6
774.093	11
774.109	6
774.125	-4
774.141	5
774.157	-4
774.173	1
774.189	3
774.205	-3
774.221	3
774.237	7
774.254	-7
774.270	6
774.286	8
774.302	-2
774.318	4
774.334	1
774.350	8
774.366	8
774.382	3
774.398	1
774.414	-3
774.430	3
774.446	7
774.462	-6
774.478	6
774.494	6
774.510	5
774.526	2
774.542	0
774.558	6
774.574	3
774.590	-1
774.606	1
774.622	1
774.638	4
774.654	-3
774.670	-1
774.686	-1
774.702	2
774.719	3
774.735	-1
774.751	2
774.767	3
774.783	5
774.799	0
774.815	8
774.831	5
774.847	9
774.863	5
774.879	-1
774.895	4
774.911	3
774.927	2
774.943	4
774.959	-2
774.975	7
774.991	6
775.007	6
775.023	-1
775.039	0
775.055	2
775.071	2
775.087	-7
775.103	6
775.119	4
775.135	0
775.151	3
775.167	6
775.183	12
775.199	5
775.215	2
775.231	-3
775.247	9
775.262	3
775.278	4
775.294	1
775.310	-5
775.326	-5
775.342	0
775.358	-1
775.374	-1
775.390	-3
775.406	0
775.422	4
775.438	4
775.454	3
775.470	-2
775.486	-6
775.502	3
775.518	3
775.534	2
775.550	-1
775.566	6
775.582	-1
775.598	1
775.614	-2
775.630	0
775.646	5
775.662	8
775.678	-1
775.694	1
775.710	-2
775.725	-1
775.741	10
775.757	5
775.773	6
775.789	0
775.805	6
775.821	-1
775.837	1
775.853	-4
775.869	4
775.885	8
775.901	6
775.917	7
775.933	7
775.949	-3
775.965	12
775.981	1
775.996	1
776.012	0
776.028	7
776.044	-1
776.060	3
776.076	-4
776.092	4
776.108	-2
776.124	4
776.140	6
776.156	4
776.172	-2
776.188	-2
776.203	-3
776.219	2
776.235	2
776.251	3
776.267	-2
776.283	-1
776.299	-2
776.315	1
776.331	5
776.347	2
776.363	3
776.378	5
776.394	0
776.410	6
776.426	0
776.442	1
776.458	0
776.474	9
776.490	1
776.506	5
776.522	0
776.537	0
776.553	6
776.569	8
776.585	-5
776.601	5
776.617	3
776.633	3
776.649	-1
776.665	0
776.680	-6
776.696	-7
776.712	8
776.728	2
