771.850	11
771.866	15
771.883	9
771.899	16
771.915	15
771.931	9
771.947	10
771.964	13
771.980	14
771.996	10
772.012	15
772.028	10
772.045	9
772.061	11
772.077	10
772.093	12
772.109	9
772.126	18
772.142	12
772.158	15
772.174	12
772.190	10
772.206	12
772.223	12
772.239	15
772.255	7
772.271	20
772.287	14
772.304	15
772.320	6
772.336	11
772.352	10
772.368	13
772.384	9
772.401	14
772.417	4
772.433	18
772.449	13
772.465	14
772.482	6
772.498	7
772.514	9
772.530	10
772.546	23
772.562	17
772.579	13
772.595	13
772.611	9
772.627	13
772.643	13
772.659	8
772.675	13
772.692	7
772.708	10
772.724	12
772.740	12
772.756	1
772.772	12
772.789	17
772.805	12
772.821	13
772.837	10
772.853	14
772.869	12
772.885	14
772.902	7
772.918	15
772.934	15
772.950	12
772.966	10
772.982	21
772.998	7
773.015	6
773.031	12
773.047	12
773.063	19
773.079	8
773.095	16
773.111	15
773.127	19
773.144	17
773.160	13
773.176	10
773.192	13
773.208	15
773.224	15
773.240	8
773.256	10
773.272	17
773.289	17
773.305	14
773.321	19
773.337	17
773.353	9
773.369	14
773.385	14
773.401	15
773.417	16
773.434	9
773.450	10
773.466	19
773.482	13
773.498	14
773.514	12
773.530	10
773.546	24
773.562	19
773.579	18
773.595	8
773.611	13
773.627	17
773.643	19
773.659	11
773.675	12
773.691	21
773.707	15
773.723	7
773.739	18
773.755	16
773.772	11
773.788	19
773.804	9
773.820	8
773.836	4
773.852	15
773.868	16
773.884	14
773.900	21
773.916	17
773.932	10
773.948	26
773.964	14
773.981	12
773.997	22
774.013	19
774.029	3
774.045	10
774.061	15
774.077	12
774.093	20
774.109	11
774.125	15
774.141	13
774.157	1
774.173	8
774.189	7
774.205	7
774.221	14
774.237	15
774.254	7
774.270	18
774.286	16
774.302	10
774.318	14
774.334	14
774.350	19
774.366	12
774.382	19
774.398	8
774.414	5
774.430	10
774.446	18
774.462	9
774.478	16
774.494	13
774.510	16
774.526	6
774.542	11
774.558	19
774.574	8
774.590	6
774.606	6
774.622	13
774.638	19
774.654	2
774.670	15
774.686	4
774.702	2
774.719	18
774.735	12
774.751	10
774.767	10
774.783	12
774.799	19
774.815	17
774.831	16
774.847	20
774.863	16
774.879	9
774.895	18
774.911	13
774.927	12
774.943	13
774.959	14
774.975	13
774.991	10
775.007	12
775.023	10
775.039	12
775.055	16
775.071	10
775.087	9
775.103	17
775.119	18
775.135	11
775.151	14
775.167	16
775.183	16
775.199	20
775.215	11
775.231	9
775.247	12
775.262	13
775.278	16
775.294	17
775.310	9
775.326	13
775.342	9
775.358	13
775.374	7
775.390	10
775.406	14
775.422	11
775.438	13
775.454	23
775.470	14
775.486	10
775.502	20
775.518	21
775.534	13
775.550	8
775.566	10
775.582	18
775.598	9
775.614	7
775.630	12
775.646	20
775.662	14
775.678	8
775.694	14
775.710	4
775.725	7
775.741	13
775.757	8
775.773	13
775.789	24
775.805	14
775.821	10
775.837	9
775.853	9
775.869	9
775.885	19
775.901	13
775.917	11
775.933	13
775.949	5
775.965	20
775.981	4
775.996	8
776.012	20
776.028	13
776.044	6
776.060	13
776.076	14
776.092	10
776.108	3
776.124	11
776.140	17
776.156	15
776.172	15
776.188	11
776.203	14
776.219	14
776.235	24
776.251	15
776.267	7
776.283	11
776.299	9
776.315	15
776.331	14
776.347	18
776.363	11
776.378	12
776.394	16
776.410	10
776.426	7
776.442	18
776.458	11
776.474	21
776.490	8
776.506	11
776.522	17
776.537	11
776.553	15
776.569	14
776.585	6
776.601	17
776.617	13
776.633	13
776.649	7
776.665	14
776.680	6
776.696	7
776.712	20
776.728	7
776.744	12
776.760	19
776.776	13
776.792	12
776.808	10
776.823	11
776.839	16
776.855	7
776.871	8
776.887	16
776.903	21
776.919	21
776.934	13
776.950	16
776.966	19
776.982	7
776.998	11
777.014	12
777.030	22
777.046	15
777.061	11
777.077	24
777.093	6
777.109	14
777.125	9
777.141	21
777.157	12
777.172	8
777.188	12
777.204	17
777.220	18
777.236	11
777.252	10
777.267	11
777.283	16
777.299	7
777.315	23
777.331	27
777.347	27
777.362	15
777.378	17
777.394	17
777.410	13
777.426	7
777.442	10
777.457	14
777.473	8
777.489	17
777.505	14
777.521	10
777.537	3
777.552	21
777.568	12
777.584	10
777.600	17
777.616	9
777.632	5
777.647	13
777.663	3
777.679	13
777.695	11
777.711	15
777.726	17
777.742	11
777.758	28
777.774	29
777.790	21
777.806	17
777.821	7
777.837	8
777.853	18
777.869	18
777.885	22
777.900	14
777.916	14
777.932	19
777.948	13
777.964	22
777.979	19
777.995	17
778.011	16
778.027	16
778.042	7
778.058	7
778.074	10
778.090	16
778.106	9
778.121	12
778.137	13
778.153	16
778.169	13
778.185	7
778.200	4
778.216	3
778.232	9
778.248	18
778.263	16
778.279	17
778.295	6
778.311	15
778.327	18
778.342	4
778.358	12
778.374	15
778.390	11
778.405	7
778.421	19
778.437	10
778.453	7
778.468	14
778.484	4
778.500	5
778.516	11
778.531	12
778.547	14
778.563	9
778.579	13
778.594	21
778.610	15
778.626	16
778.642	11
778.658	12
778.673	14
778.689	7
778.705	12
778.720	1
778.736	11
778.752	11
778.768	14
778.783	14
778.799	16
778.815	20
778.831	8
778.846	11
778.862	16
778.878	14
778.894	11
778.909	13
778.925	16
778.941	22
778.957	23
778.972	8
778.988	13
779.004	11
779.019	14
779.035	8
779.051	20
779.067	19
779.082	21
779.098	10
779.114	12
779.129	12
779.145	15
779.161	15
779.177	5
779.192	13
779.208	12
779.224	7
779.239	18
779.255	5
779.271	18
779.287	15
779.302	6
779.318	10
779.334	16
779.349	14
779.365	10
779.381	7
779.396	20
779.412	5
779.428	11
779.444	9
779.459	10
779.475	7
779.491	15
779.506	13
779.522	14
779.538	3
779.553	12
779.569	11
779.585	11
779.600	16
779.616	7
779.632	8
779.647	2
779.663	12
779.679	15
779.695	20
779.710	5
779.726	6
779.742	18
779.757	8
779.773	15
779.789	14
779.804	17
779.820	19
779.836	20
779.851	10
779.867	8
779.883	14
779.898	7
779.914	14
779.930	14
779.945	7
779.961	6
779.977	7
779.992	9
780.008	14
780.023	3
780.039	10
780.055	10
780.070	-2
780.086	4
780.102	5
780.117	9
780.133	7
780.149	12
780.164	19
780.180	3
780.196	9
780.211	0
780.227	7
780.243	8
780.258	15
780.274	13
780.289	13
780.305	10
780.321	12
780.336	0
780.352	10
780.368	7
780.383	9
780.399	12
780.414	13
780.430	8
780.446	15
780.461	12
780.477	12
780.493	16
780.508	8
780.524	10
780.539	8
780.555	7
780.571	14
780.586	12
780.602	15
780.618	31
780.633	6
780.649	16
780.664	9
780.680	8
780.696	2
780.711	9
780.727	16
780.742	11
780.758	20
780.774	16
780.789	14
780.805	7
780.820	11
780.836	11
780.852	11
780.867	15
780.883	18
780.898	15
780.914	8
780.930	10
780.945	14
780.961	10
780.976	13
780.992	10
781.008	14
781.023	7
781.039	7
781.054	13
781.070	14
781.085	17
781.101	3
781.117	22
781.132	14
781.148	6
781.163	20
781.179	12
781.194	17
781.210	6
781.226	13
781.241	2
781.257	8
781.272	20
781.288	13
781.303	19
781.319	16
781.335	11
781.350	19
781.366	21
781.381	12
781.397	17
781.412	12
781.428	19
781.443	8
781.459	15
781.475	12
781.490	13
781.506	6
781.521	14
781.537	14
781.552	18
781.568	13
781.583	16
781.599	17
781.614	11
781.630	16
781.646	16
781.661	15
781.677	10
781.692	8
781.708	1
781.723	25
781.739	14
781.754	11
781.770	9
781.785	9
781.801	20
781.816	7
781.832	25
781.848	13
781.863	14
781.879	22
781.894	12
781.910	16
781.925	24
781.941	14
781.956	6
781.972	18
781.987	12
782.003	14
782.018	11
782.034	13
782.049	6
782.065	15
782.080	14
782.096	20
782.111	23
782.127	14
782.142	21
782.158	23
782.173	20
782.189	8
782.204	15
782.220	25
782.235	11
782.251	20
782.266	18
782.282	20
782.297	22
782.313	19
782.328	4
782.344	16
782.359	13
782.375	18
782.390	16
782.406	16
782.421	14
782.437	16
782.452	13
782.468	21
782.483	13
782.499	17
782.514	14
782.530	15
782.545	16
782.561	15
782.576	21
782.592	15
782.607	15
782.622	15
782.638	7
782.653	13
782.669	17
782.684	22
782.700	23
782.715	20
782.731	23
782.746	17
782.762	13
782.777	20
782.793	33
782.808	18
782.824	26
782.839	15
782.854	13
782.870	16
782.885	26
782.901	14
782.916	16
782.932	17
782.947	14
782.963	17
782.978	15
782.993	15
783.009	9
783.024	23
783.040	38
783.055	46
783.071	45
783.086	42
783.102	54
783.117	47
783.132	63
783.148	59
783.163	71
783.179	63
783.194	50
783.210	49
783.225	40
783.240	30
783.256	33
783.271	25
783.287	28
783.302	21
783.318	34
783.333	24
783.348	19
783.364	28
783.379	20
783.395	24
783.410	22
783.426	32
783.441	18
783.456	11
783.472	13
783.487	13
783.503	18
783.518	19
783.533	13
783.549	33
783.564	34
783.580	46
783.595	45
783.610	43
783.626	40
783.641	26
783.657	32
783.672	24
783.687	13
783.703	28
783.718	36
783.734	48
783.749	48
783.764	52
783.780	33
783.795	45
783.811	29
783.826	41
783.841	31
783.857	40
783.872	54
783.888	65
783.903	70
783.918	62
783.934	35
783.949	19
783.964	23
783.980	43
783.995	53
784.011	64
784.026	56
784.041	33
784.057	31
784.072	17
784.087	17
784.103	40
784.118	46
784.134	51
784.149	33
784.164	26
784.180	10
784.195	20
784.210	50
784.226	55
784.241	38
784.256	28
784.272	29
784.287	23
784.302	34
784.318	41
784.333	51
784.349	43
784.364	23
784.379	13
784.395	24
784.410	34
784.425	26
784.441	16
784.456	8
784.471	31
784.487	42
784.502	41
784.517	27
784.533	22
