771.850	12
771.866	11
771.883	7
771.899	20
771.915	19
771.931	12
771.947	16
771.964	16
771.980	11
771.996	12
772.012	19
772.028	14
772.045	11
772.061	13
772.077	13
772.093	14
772.109	15
772.126	18
772.142	13
772.158	15
772.174	5
772.190	13
772.206	13
772.223	10
772.239	17
772.255	10
772.271	25
772.287	18
772.304	16
772.320	5
772.336	14
772.352	13
772.368	10
772.384	13
772.401	7
772.417	8
772.433	22
772.449	9
772.465	12
772.482	19
772.498	8
772.514	17
772.530	17
772.546	19
772.562	16
772.579	17
772.595	18
772.611	18
772.627	12
772.643	12
772.659	10
772.675	15
772.692	6
772.708	7
772.724	17
772.740	9
772.756	12
772.772	13
772.789	15
772.805	11
772.821	18
772.837	7
772.853	8
772.869	4
772.885	8
772.902	10
772.918	18
772.934	19
772.950	20
772.966	11
772.982	16
772.998	18
773.015	3
773.031	17
773.047	16
773.063	18
773.079	16
773.095	17
773.111	17
773.127	22
773.144	13
773.160	14
773.176	12
773.192	11
773.208	12
773.224	17
773.240	5
773.256	19
773.272	12
773.289	12
773.305	22
773.321	18
773.337	18
773.353	9
773.369	13
773.385	8
773.401	8
773.417	17
773.434	11
773.450	13
773.466	17
773.482	21
773.498	19
773.514	12
773.530	17
773.546	24
773.562	13
773.579	18
773.595	16
773.611	15
773.627	20
773.643	9
773.659	12
773.675	12
773.691	14
773.707	14
773.723	11
773.739	18
773.755	25
773.772	10
773.788	19
773.804	12
773.820	15
773.836	10
773.852	26
773.868	13
773.884	19
773.900	19
773.916	21
773.932	14
773.948	26
773.964	24
773.981	15
773.997	19
774.013	21
774.029	4
774.045	14
774.061	12
774.077	16
774.093	16
774.109	18
774.125	23
774.141	9
774.157	5
774.173	12
774.189	11
774.205	10
774.221	16
774.237	14
774.254	9
774.270	12
774.286	12
774.302	11
774.318	18
774.334	19
774.350	18
774.366	7
774.382	9
774.398	9
774.414	3
774.430	16
774.446	15
774.462	15
774.478	18
774.494	15
774.510	13
774.526	16
774.542	19
774.558	15
774.574	8
774.590	4
774.606	9
774.622	18
774.638	17
774.654	8
774.670	18
774.686	13
774.702	9
774.719	15
774.735	16
774.751	11
774.767	10
774.783	18
774.799	14
774.815	19
774.831	7
774.847	19
774.863	17
774.879	5
774.895	18
774.911	12
774.927	11
774.943	14
774.959	9
774.975	13
774.991	21
775.007	21
775.023	13
775.039	15
775.055	14
775.071	13
775.087	15
775.103	21
775.119	20
775.135	20
775.151	14
775.167	12
775.183	27
775.199	18
775.215	20
775.231	8
775.247	18
775.262	19
775.278	18
775.294	11
775.310	16
775.326	11
775.342	9
775.358	17
775.374	8
775.390	7
775.406	15
775.422	12
775.438	14
775.454	18
775.470	19
775.486	16
775.502	27
775.518	19
775.534	22
775.550	19
775.566	13
775.582	20
775.598	10
775.614	4
775.630	11
775.646	19
775.662	19
775.678	9
775.694	17
775.710	1
775.725	16
775.741	15
775.757	6
775.773	12
775.789	20
775.805	22
775.821	8
775.837	5
775.853	5
775.869	7
775.885	15
775.901	12
775.917	16
775.933	18
775.949	7
775.965	16
775.981	17
775.996	11
776.012	17
776.028	11
776.044	10
776.060	13
776.076	13
776.092	12
776.108	6
776.124	8
776.140	12
776.156	14
776.172	14
776.188	8
776.203	15
776.219	16
776.235	21
776.251	11
776.267	16
776.283	14
776.299	15
776.315	21
776.331	20
776.347	14
776.363	19
776.378	18
776.394	13
776.410	12
776.426	1
776.442	20
776.458	11
776.474	15
776.490	12
776.506	8
776.522	18
776.537	9
776.553	13
776.569	16
776.585	19
776.601	17
776.617	8
776.633	12
776.649	5
776.665	18
776.680	3
776.696	5
776.712	16
776.728	9
776.744	16
776.760	21
776.776	16
776.792	9
776.808	19
776.823	10
776.839	13
776.855	15
776.871	16
776.887	17
776.903	22
776.919	20
776.934	20
776.950	16
776.966	18
776.982	8
776.998	9
777.014	15
777.030	21
777.046	12
777.061	5
777.077	15
777.093	13
777.109	19
777.125	5
777.141	21
777.157	13
