771.850	8
771.866	6
771.883	9
771.899	15
771.915	19
771.931	6
771.947	15
771.964	8
771.980	5
771.996	9
772.012	9
772.028	10
772.045	10
772.061	14
772.077	12
772.093	14
772.109	15
772.126	14
772.142	7
772.158	11
772.174	4
772.190	18
772.206	15
772.223	9
772.239	8
772.255	11
772.271	18
772.287	19
772.304	20
772.320	-2
772.336	15
772.352	10
772.368	11
772.384	5
772.401	5
772.417	8
772.433	13
772.449	11
772.465	6
772.482	13
772.498	12
772.514	11
772.530	6
772.546	17
772.562	17
772.579	11
772.595	8
772.611	7
772.627	10
772.643	9
772.659	9
772.675	12
772.692	7
772.708	9
772.724	9
772.740	12
772.756	13
772.772	9
772.789	6
772.805	9
772.821	20
772.837	10
772.853	13
772.869	4
772.885	11
772.902	3
772.918	10
772.934	11
772.950	11
772.966	12
772.982	13
772.998	10
773.015	6
773.031	10
773.047	15
773.063	20
773.079	11
773.095	14
773.111	4
773.127	19
773.144	16
773.160	15
773.176	4
773.192	9
773.208	11
773.224	12
773.240	8
773.256	12
773.272	8
773.289	13
773.305	17
773.321	18
773.337	12
773.353	9
773.369	10
773.385	10
773.401	16
773.417	7
773.434	10
773.450	9
773.466	12
773.482	20
773.498	11
773.514	15
773.530	13
773.546	18
773.562	17
773.579	14
773.595	13
773.611	18
773.627	19
773.643	11
773.659	10
773.675	11
773.691	6
773.707	11
773.723	2
773.739	17
773.755	21
773.772	10
773.788	13
773.804	8
773.820	13
773.836	10
773.852	19
773.868	5
773.884	16
773.900	15
773.916	24
773.932	18
773.948	18
773.964	21
773.981	15
773.997	17
774.013	19
774.029	4
774.045	10
774.061	12
774.077	13
774.093	13
774.109	17
774.125	14
774.141	9
774.157	3
774.173	12
774.189	8
774.205	9
774.221	7
774.237	4
774.254	3
774.270	8
774.286	15
774.302	11
774.318	14
774.334	10
774.350	12
774.366	15
774.382	15
774.398	12
774.414	-2
774.430	11
774.446	15
774.462	8
774.478	16
774.494	16
774.510	20
774.526	17
774.542	6
774.558	15
774.574	9
774.590	12
774.606	5
774.622	15
774.638	9
774.654	4
774.670	9
774.686	11
774.702	13
774.719	11
774.735	9
774.751	10
774.767	6
774.783	10
774.799	11
