771.850	10
771.866	10
771.883	7
771.899	9
771.915	8
771.931	13
771.947	15
771.964	12
771.980	4
771.996	9
772.012	6
772.028	11
772.045	13
772.061	11
772.077	4
772.093	15
772.109	12
772.126	10
772.142	2
772.158	10
772.174	5
772.190	5
772.206	11
772.223	8
772.239	7
772.255	3
772.271	12
772.287	11
772.304	10
772.320	3
772.336	10
772.352	9
772.368	9
772.384	3
772.401	3
772.417	5
772.433	11
772.449	7
772.465	11
772.482	9
772.498	7
772.514	8
772.530	13
772.546	15
772.562	19
772.579	14
772.595	10
772.611	12
772.627	8
772.643	6
772.659	9
772.675	9
772.692	-1
772.708	8
772.724	9
772.740	11
772.756	1
772.772	9
772.789	7
772.805	8
772.821	9
772.837	6
772.853	5
772.869	6
772.885	1
772.902	7
772.918	11
772.934	11
772.950	6
772.966	2
772.982	7
772.998	3
773.015	7
773.031	6
773.047	7
773.063	13
773.079	7
773.095	10
773.111	6
773.127	11
773.144	10
773.160	14
773.176	1
773.192	-3
773.208	7
773.224	9
773.240	8
773.256	9
773.272	14
773.289	10
773.305	10
773.321	13
773.337	7
773.353	1
773.369	8
773.385	6
773.401	8
773.417	12
773.434	7
773.450	8
773.466	7
773.482	12
773.498	8
773.514	7
773.530	6
773.546	11
773.562	6
773.579	7
773.595	5
773.611	6
773.627	8
773.643	12
773.659	5
773.675	7
773.691	12
773.707	8
773.723	1
773.739	7
773.755	13
773.772	6
773.788	11
773.804	6
773.820	8
773.836	5
773.852	12
773.868	3
773.884	9
773.900	10
773.916	14
773.932	-2
773.948	12
773.964	10
773.981	3
773.997	7
774.013	16
774.029	4
774.045	7
774.061	11
774.077	10
774.093	18
774.109	10
774.125	7
774.141	11
774.157	-3
774.173	6
774.189	6
774.205	10
774.221	10
774.237	7
774.254	11
774.270	8
774.286	17
774.302	11
774.318	17
774.334	6
774.350	12
774.366	11
774.382	3
774.398	5
774.414	1
774.430	6
774.446	8
774.462	6
774.478	7
774.494	11
774.510	12
774.526	7
774.542	6
774.558	18
774.574	8
774.590	2
774.606	9
774.622	8
774.638	10
774.654	6
774.670	7
774.686	-2
774.702	6
774.719	7
774.735	10
774.751	11
774.767	5
774.783	14
774.799	3
774.815	13
774.831	9
774.847	18
774.863	7
774.879	2
774.895	10
774.911	8
774.927	10
774.943	13
774.959	9
774.975	7
774.991	7
775.007	14
775.023	11
775.039	4
775.055	7
775.071	8
775.087	7
775.103	10
775.119	8
775.135	5
775.151	8
775.167	11
775.183	14
775.199	7
775.215	7
775.231	2
775.247	4
775.262	8
775.278	11
775.294	9
775.310	0
775.326	2
775.342	10
775.358	10
775.374	11
775.390	4
775.406	9
775.422	5
775.438	8
775.454	13
775.470	9
775.486	-1
775.502	9
775.518	5
775.534	7
775.550	9
775.566	10
775.582	14
775.598	8
775.614	0
775.630	7
775.646	15
775.662	13
775.678	0
775.694	3
775.710	3
775.725	11
775.741	8
775.757	1
775.773	8
775.789	10
775.805	15
775.821	3
775.837	3
775.853	-1
775.869	6
775.885	12
775.901	10
775.917	4
775.933	10
775.949	5
775.965	14
775.981	1
775.996	4
776.012	8
776.028	12
776.044	6
776.060	4
776.076	9
776.092	5
776.108	-4
776.124	7
776.140	8
776.156	9
776.172	5
776.188	7
776.203	6
776.219	5
776.235	7
776.251	11
776.267	3
776.283	4
776.299	5
776.315	2
776.331	10
776.347	3
776.363	10
776.378	8
776.394	12
776.410	12
776.426	2
776.442	13
776.458	8
776.474	13
776.490	9
776.506	5
776.522	11
776.537	9
776.553	10
776.569	8
776.585	9
776.601	12
776.617	3
776.633	3
776.649	1
776.665	11
776.680	1
776.696	3
776.712	9
776.728	2
776.744	3
776.760	18
776.776	10
776.792	3
776.808	8
776.823	5
776.839	6
776.855	12
776.871	5
776.887	9
776.903	8
776.919	10
776.934	12
776.950	9
776.966	11
776.982	6
776.998	3
777.014	11
777.030	17
777.046	8
777.061	8
777.077	12
777.093	4
777.109	15
777.125	13
777.141	13
777.157	-2
777.172	5
777.188	19
777.204	6
777.220	10
777.236	4
777.252	7
777.267	11
777.283	7
777.299	4
777.315	12
777.331	8
777.347	6
777.362	6
777.378	9
777.394	6
777.410	6
777.426	4
777.442	12
777.457	12
777.473	8
777.489	9
777.505	13
777.521	2
777.537	2
777.552	13
777.568	7
777.584	11
777.600	7
777.616	-2
777.632	14
777.647	4
777.663	9
777.679	5
777.695	2
777.711	12
777.726	4
777.742	0
777.758	5
777.774	13
777.790	18
777.806	11
777.821	4
777.837	1
777.853	12
777.869	11
777.885	13
777.900	6
777.916	13
777.932	9
777.948	9
777.964	12
777.979	11
777.995	16
778.011	8
778.027	4
778.042	10
778.058	0
778.074	9
778.090	8
778.106	0
778.121	5
778.137	7
778.153	3
778.169	8
778.185	6
778.200	4
778.216	1
778.232	9
778.248	8
778.263	11
778.279	9
778.295	2
778.311	11
778.327	5
778.342	-1
778.358	9
778.374	6
778.390	10
778.405	2
778.421	11
778.437	10
778.453	5
778.468	7
778.484	-1
778.500	5
778.516	5
778.531	-1
778.547	15
778.563	8
778.579	7
778.594	12
778.610	10
778.626	8
778.642	4
778.658	4
778.673	9
778.689	7
778.705	5
778.720	-3
778.736	8
778.752	9
778.768	7
778.783	7
778.799	4
778.815	10
778.831	5
778.846	7
778.862	9
778.878	6
778.894	5
778.909	6
778.925	8
778.941	11
778.957	5
778.972	4
778.988	10
779.004	4
779.019	7
779.035	2
779.051	13
779.067	16
779.082	6
779.098	6
779.114	10
779.129	5
779.145	17
779.161	13
779.177	4
779.192	5
779.208	11
779.224	9
779.239	9
779.255	6
779.271	15
779.287	10
779.302	11
779.318	17
779.334	6
779.349	-3
779.365	10
779.381	-3
779.396	6
779.412	9
779.428	12
779.444	1
779.459	12
779.475	0
779.491	4
779.506	8
779.522	8
779.538	10
779.553	11
779.569	2
779.585	5
779.600	10
779.616	2
779.632	5
779.647	4
779.663	2
779.679	13
779.695	11
779.710	8
779.726	-5
779.742	5
779.757	5
779.773	11
779.789	9
779.804	6
779.820	8
779.836	13
779.851	5
779.867	8
779.883	11
779.898	3
779.914	8
779.930	4
779.945	-2
779.961	2
779.977	4
779.992	11
780.008	15
780.023	-1
780.039	10
780.055	4
780.070	-3
780.086	5
780.102	2
780.117	8
780.133	9
780.149	11
780.164	10
780.180	0
780.196	3
780.211	-7
780.227	5
780.243	10
780.258	4
780.274	3
780.289	6
780.305	11
780.321	6
780.336	-5
780.352	9
780.368	2
780.383	-1
780.399	7
780.414	2
780.430	10
780.446	9
780.461	10
780.477	3
780.493	6
780.508	4
780.524	-2
780.539	5
780.555	2
780.571	5
780.586	3
780.602	13
780.618	7
780.633	4
780.649	11
780.664	5
780.680	-1
780.696	2
780.711	4
780.727	12
780.742	5
780.758	15
780.774	9
780.789	7
780.805	5
780.820	12
780.836	9
780.852	8
780.867	12
780.883	10
780.898	16
780.914	5
780.930	4
780.945	6
780.961	7
780.976	5
780.992	6
781.008	9
781.023	5
781.039	7
781.054	5
781.070	8
781.085	12
781.101	4
781.117	11
781.132	12
781.148	5
781.163	8
781.179	11
781.194	9
781.210	3
781.226	5
781.241	0
781.257	-1
781.272	4
781.288	10
781.303	14
781.319	6
781.335	5
781.350	12
781.366	11
781.381	8
781.397	5
781.412	7
781.428	11
781.443	6
781.459	-2
781.475	12
781.490	5
781.506	1
781.521	12
781.537	2
781.552	13
781.568	7
781.583	8
781.599	12
781.614	7
781.630	9
781.646	8
781.661	17
781.677	10
781.692	4
781.708	-1
781.723	7
781.739	11
781.754	7
781.770	6
781.785	6
781.801	8
781.816	8
781.832	12
781.848	4
781.863	11
781.879	13
781.894	3
781.910	11
781.925	4
781.941	8
781.956	12
781.972	3
781.987	1
782.003	12
782.018	6
782.034	11
782.049	1
782.065	11
782.080	1
782.096	4
782.111	11
782.127	2
782.142	9
782.158	5
782.173	11
782.189	9
782.204	8
782.220	5
782.235	4
782.251	17
782.266	8
782.282	8
782.297	7
782.313	7
782.328	11
782.344	12
782.359	3
782.375	12
782.390	15
782.406	11
782.421	15
782.437	13
782.452	7
782.468	7
782.483	8
782.499	6
782.514	8
782.530	7
782.545	12
782.561	6
782.576	11
782.592	13
782.607	14
782.622	9
782.638	12
782.653	9
782.669	2
782.684	16
782.700	10
782.715	11
782.731	17
782.746	10
782.762	-1
782.777	14
782.793	15
782.808	3
782.824	15
782.839	7
782.854	10
782.870	7
782.885	14
782.901	8
782.916	14
782.932	2
782.947	9
782.963	16
782.978	14
782.993	12
783.009	12
783.024	12
783.040	13
783.055	16
783.071	18
783.086	13
783.102	17
783.117	15
783.132	18
783.148	13
783.163	19
783.179	17
783.194	16
783.210	21
783.225	14
783.240	14
783.256	23
783.271	13
783.287	16
783.302	20
783.318	26
783.333	18
783.348	18
783.364	20
783.379	20
783.395	23
783.410	14
783.426	18
783.441	23
783.456	16
783.472	18
783.487	19
783.503	24
783.518	16
783.533	15
783.549	23
783.564	25
783.580	20
783.595	24
783.610	17
783.626	22
783.641	19
783.657	22
783.672	15
783.687	14
783.703	19
783.718	23
783.734	22
783.749	25
783.764	25
783.780	21
783.795	24
783.811	21
783.826	22
783.841	19
783.857	22
783.872	27
783.888	21
783.903	16
783.918	24
783.934	17
783.949	25
783.964	26
783.980	35
783.995	29
784.011	23
784.026	32
784.041	16
784.057	18
784.072	28
784.087	18
784.103	26
784.118	26
784.134	21
784.149	18
784.164	22
784.180	25
784.195	20
784.210	24
784.226	29
784.241	16
784.256	16
784.272	33
784.287	28
784.302	19
784.318	27
784.333	29
784.349	22
784.364	21
784.379	19
784.395	15
784.410	16
784.425	24
784.441	24
784.456	21
784.471	23
784.487	20
784.502	28
784.517	20
784.533	15
784.548	18
784.563	22
784.579	29
784.594	15
784.609	17
784.625	12
784.640	12
784.655	16
784.671	34
784.686	25
784.701	26
784.717	20
784.732	23
784.747	24
784.763	28
784.778	23
784.793	24
784.809	21
784.824	10
784.839	19
784.854	25
784.870	20
784.885	21
784.900	21
784.916	18
784.931	22
784.946	15
784.962	19
784.977	20
784.992	19
785.008	9
785.023	27
785.038	22
785.053	26
785.069	21
785.084	25
785.099	23
785.115	20
785.130	14
785.145	29
785.161	24
785.176	14
785.191	14
785.206	21
785.222	16
785.237	17
785.252	17
785.268	22
785.283	13
785.298	28
785.313	23
785.329	17
785.344	19
785.359	14
785.375	13
785.390	23
785.405	20
785.420	20
785.436	18
785.451	20
785.466	22
785.481	23
785.497	27
785.512	13
785.527	13
785.543	10
785.558	20
785.573	18
785.588	5
785.604	26
785.619	18
785.634	23
785.649	22
785.665	17
785.680	21
785.695	14
785.710	20
785.726	25
785.741	15
785.756	18
785.771	20
785.787	16
785.802	13
785.817	17
785.832	20
785.848	7
785.863	18
785.878	3
785.893	20
785.909	14
785.924	22
785.939	29
785.954	23
785.970	24
785.985	17
786.000	17
786.015	18
786.030	21
786.046	23
786.061	12
786.076	21
786.091	18
786.107	20
786.122	17
786.137	14
786.152	18
786.168	20
786.183	19
786.198	17
786.213	30
786.228	11
786.244	26
786.259	21
786.274	29
786.289	16
786.304	21
786.320	15
786.335	18
786.350	16
786.365	11
786.381	22
786.396	15
786.411	12
786.426	14
786.441	18
786.457	12
786.472	22
786.487	5
786.502	17
786.517	18
786.533	11
786.548	17
786.563	15
786.578	12
786.593	10
786.608	20
786.624	23
786.639	14
786.654	24
786.669	11
786.684	8
786.700	29
786.715	17
786.730	15
786.745	21
786.760	11
786.775	16
786.791	15
786.806	11
786.821	14
786.836	13
786.851	17
786.867	21
786.882	19
786.897	22
786.912	18
786.927	23
786.942	14
786.958	25
786.973	13
786.988	19
787.003	16
787.018	14
787.033	3
787.049	9
787.064	15
787.079	20
787.094	25
787.109	14
787.124	21
787.139	9
787.155	31
787.170	14
787.185	18
787.200	16
787.215	19
787.230	11
787.245	8
787.261	18
787.276	19
787.291	12
787.306	16
787.321	16
787.336	6
787.351	12
787.367	20
787.382	15
787.397	7
787.412	10
787.427	10
787.442	13
787.457	11
787.472	11
787.488	19
787.503	12
787.518	10
787.533	17
787.548	14
787.563	18
787.578	11
787.593	22
787.609	26
787.624	20
787.639	11
787.654	22
787.669	22
787.684	16
787.699	20
787.714	24
787.730	18
787.745	13
787.760	19
787.775	14
787.790	20
787.805	26
787.820	24
787.835	23
787.850	21
787.865	37
