771.850	10
771.866	7
771.883	-1
771.899	6
771.915	8
771.931	2
771.947	11
771.964	21
771.980	12
771.996	6
772.012	8
772.028	6
772.045	10
772.061	7
772.077	13
772.093	9
772.109	8
772.126	10
772.142	8
772.158	12
772.174	6
772.190	3
772.206	7
772.223	0
772.239	6
772.255	12
772.271	13
772.287	6
772.304	9
772.320	-1
772.336	11
772.352	5
772.368	10
772.384	6
772.401	1
772.417	6
772.433	15
772.449	9
772.465	12
772.482	9
772.498	7
772.514	-4
772.530	10
772.546	22
772.562	13
772.579	7
772.595	8
772.611	7
772.627	6
772.643	4
772.659	2
772.675	6
772.692	-5
772.708	4
772.724	6
772.740	5
772.756	0
772.772	7
772.789	7
772.805	6
772.821	12
772.837	11
772.853	0
772.869	6
772.885	6
772.902	0
772.918	5
772.934	16
772.950	12
772.966	11
772.982	8
772.998	2
773.015	-3
773.031	13
773.047	10
773.063	13
773.079	8
773.095	11
773.111	8
773.127	14
773.144	10
773.160	10
773.176	5
773.192	2
773.208	3
773.224	17
773.240	5
773.256	11
773.272	13
773.289	2
773.305	8
773.321	15
773.337	14
773.353	4
773.369	7
773.385	10
773.401	5
773.417	7
773.434	11
773.450	9
773.466	14
773.482	8
773.498	7
773.514	12
773.530	4
773.546	7
773.562	10
773.579	8
773.595	2
773.611	5
773.627	10
773.643	9
773.659	8
773.675	6
773.691	11
773.707	9
773.723	3
773.739	8
773.755	15
773.772	-1
773.788	11
773.804	3
773.820	4
773.836	2
773.852	12
773.868	6
773.884	5
773.900	8
773.916	8
773.932	8
773.948	16
773.964	12
773.981	4
773.997	13
774.013	8
774.029	2
774.045	9
774.061	11
774.077	5
774.093	13
774.109	8
774.125	8
774.141	3
774.157	-4
774.173	7
774.189	3
774.205	6
774.221	5
774.237	9
774.254	0
774.270	11
774.286	11
774.302	6
774.318	16
774.334	8
774.350	13
774.366	13
774.382	5
774.398	7
774.414	5
774.430	7
774.446	6
774.462	2
774.478	6
774.494	7
774.510	11
774.526	7
774.542	7
774.558	7
774.574	5
774.590	5
774.606	0
774.622	7
774.638	9
774.654	2
774.670	5
774.686	7
774.702	3
774.719	4
774.735	7
774.751	7
774.767	2
774.783	4
774.799	7
774.815	11
774.831	9
774.847	11
774.863	3
774.879	5
774.895	12
774.911	8
774.927	6
774.943	14
774.959	5
774.975	8
774.991	12
775.007	12
775.023	7
775.039	7
775.055	2
775.071	9
775.087	10
775.103	10
775.119	9
775.135	10
775.151	8
775.167	6
775.183	13
775.199	12
775.215	6
775.231	2
775.247	13
775.262	10
775.278	4
775.294	13
775.310	1
775.326	3
775.342	4
775.358	8
775.374	6
775.390	2
775.406	6
775.422	12
775.438	11
775.454	10
775.470	5
775.486	4
775.502	11
775.518	8
775.534	4
775.550	8
775.566	8
775.582	7
775.598	2
775.614	6
775.630	6
775.646	7
775.662	7
775.678	10
775.694	6
775.710	7
775.725	7
775.741	10
775.757	4
775.773	9
775.789	3
775.805	18
775.821	-3
775.837	4
775.853	-3
775.869	6
775.885	6
775.901	9
775.917	2
775.933	7
775.949	4
775.965	13
775.981	5
775.996	4
776.012	6
776.028	10
776.044	4
776.060	4
776.076	2
776.092	10
776.108	0
776.124	2
776.140	8
776.156	16
776.172	4
776.188	8
776.203	7
776.219	6
776.235	11
776.251	5
776.267	2
776.283	2
776.299	1
776.315	9
776.331	13
776.347	7
776.363	10
776.378	8
776.394	8
776.410	8
776.426	3
776.442	10
776.458	7
776.474	15
776.490	14
776.506	5
776.522	16
776.537	5
776.553	13
776.569	10
776.585	5
776.601	15
776.617	4
776.633	5
776.649	3
776.665	12
776.680	2
776.696	1
776.712	9
776.728	13
776.744	8
776.760	15
776.776	11
776.792	7
776.808	10
776.823	2
776.839	0
776.855	4
776.871	5
776.887	10
776.903	12
776.919	8
776.934	12
776.950	7
776.966	6
776.982	9
776.998	2
777.014	8
777.030	9
777.046	8
777.061	8
777.077	13
777.093	4
777.109	8
777.125	10
777.141	11
777.157	3
777.172	10
777.188	11
777.204	13
777.220	8
777.236	6
777.252	6
777.267	7
777.283	11
777.299	1
777.315	19
777.331	16
777.347	14
777.362	10
777.378	14
777.394	13
777.410	15
777.426	7
777.442	13
777.457	8
777.473	6
777.489	5
777.505	10
777.521	9
777.537	0
777.552	6
777.568	7
777.584	9
777.600	12
777.616	-2
777.632	7
777.647	2
777.663	2
777.679	-2
777.695	5
777.711	5
777.726	9
777.742	8
777.758	17
777.774	14
777.790	16
777.806	15
777.821	4
777.837	7
777.853	5
777.869	14
777.885	13
777.900	9
777.916	4
777.932	10
777.948	9
777.964	12
777.979	12
777.995	14
778.011	8
778.027	7
778.042	3
778.058	6
778.074	12
778.090	3
778.106	0
778.121	6
778.137	10
778.153	8
778.169	10
778.185	6
778.200	-2
778.216	6
778.232	7
778.248	9
778.263	9
778.279	6
778.295	-1
778.311	6
778.327	9
778.342	-3
778.358	7
778.374	8
778.390	7
778.405	4
778.421	12
778.437	7
778.453	8
778.468	11
778.484	-1
778.500	-6
778.516	2
778.531	1
778.547	9
778.563	7
778.579	8
778.594	10
778.610	13
778.626	9
778.642	2
778.658	11
778.673	3
778.689	-1
778.705	5
778.720	-2
778.736	14
778.752	4
778.768	0
778.783	4
778.799	11
778.815	8
778.831	3
778.846	9
778.862	9
778.878	1
778.894	9
778.909	11
778.925	10
778.941	10
778.957	9
778.972	3
778.988	4
779.004	4
779.019	3
779.035	0
779.051	8
779.067	16
779.082	7
779.098	-2
779.114	9
779.129	6
779.145	6
779.161	15
779.177	5
779.192	3
779.208	6
779.224	11
779.239	8
779.255	-1
779.271	9
779.287	13
779.302	9
779.318	6
779.334	3
779.349	0
779.365	7
779.381	7
779.396	9
779.412	10
779.428	7
779.444	3
779.459	7
779.475	4
779.491	7
779.506	4
779.522	12
779.538	7
779.553	13
779.569	3
779.585	9
779.600	10
779.616	5
779.632	6
779.647	7
779.663	5
779.679	12
779.695	7
779.710	5
779.726	0
779.742	13
779.757	3
779.773	12
779.789	8
779.804	6
779.820	13
779.836	19
779.851	3
779.867	4
779.883	2
779.898	5
779.914	7
779.930	3
779.945	2
779.961	-1
779.977	2
779.992	5
780.008	9
780.023	0
780.039	3
780.055	3
780.070	-8
780.086	-5
780.102	4
780.117	5
780.133	0
780.149	8
780.164	13
780.180	6
780.196	6
780.211	2
780.227	3
780.243	6
780.258	12
780.274	10
780.289	2
780.305	10
780.321	9
780.336	-5
780.352	2
780.368	6
780.383	3
780.399	9
780.414	7
780.430	5
780.446	14
780.461	8
780.477	1
780.493	2
780.508	10
780.524	3
780.539	7
780.555	0
780.571	7
780.586	9
780.602	6
780.618	16
780.633	-4
780.649	9
780.664	4
780.680	0
780.696	7
780.711	4
780.727	12
780.742	7
780.758	12
780.774	7
780.789	3
780.805	8
780.820	6
780.836	5
780.852	13
780.867	8
780.883	14
780.898	15
780.914	1
780.930	6
780.945	11
780.961	7
780.976	9
780.992	3
781.008	8
781.023	2
781.039	8
781.054	12
781.070	9
781.085	10
781.101	7
781.117	14
781.132	7
781.148	2
781.163	7
781.179	11
781.194	10
781.210	4
781.226	-1
781.241	8
781.257	3
781.272	5
781.288	4
781.303	12
781.319	5
781.335	3
781.350	9
781.366	13
781.381	8
781.397	9
781.412	12
781.428	10
781.443	6
781.459	5
781.475	7
781.490	4
781.506	3
781.521	11
781.537	5
781.552	11
781.568	3
781.583	8
781.599	5
781.614	10
781.630	11
781.646	13
781.661	11
781.677	5
781.692	6
781.708	2
781.723	15
781.739	6
781.754	5
781.770	13
781.785	11
781.801	10
781.816	2
781.832	11
781.848	6
781.863	13
781.879	13
781.894	1
781.910	7
781.925	12
781.941	6
781.956	6
781.972	8
781.987	7
782.003	10
782.018	3
782.034	11
782.049	7
782.065	7
782.080	5
782.096	13
782.111	13
782.127	9
782.142	17
782.158	11
782.173	9
782.189	3
782.204	14
782.220	7
782.235	8
782.251	15
782.266	12
782.282	7
782.297	10
782.313	9
782.328	0
782.344	9
782.359	-1
782.375	8
782.390	10
782.406	10
782.421	4
782.437	12
782.452	9
782.468	8
782.483	6
782.499	10
782.514	4
782.530	5
782.545	11
782.561	7
782.576	3
782.592	10
782.607	7
782.622	9
782.638	2
782.653	3
782.669	9
782.684	14
782.700	11
782.715	8
782.731	14
782.746	6
782.762	8
782.777	5
782.793	14
782.808	6
782.824	14
782.839	8
782.854	9
782.870	2
782.885	16
782.901	8
782.916	9
782.932	8
782.947	1
782.963	10
782.978	8
782.993	12
783.009	9
783.024	17
783.040	19
783.055	26
783.071	26
783.086	28
783.102	32
783.117	28
783.132	40
783.148	31
783.163	37
783.179	34
783.194	26
783.210	33
783.225	21
783.240	18
783.256	15
783.271	13
783.287	18
783.302	5
783.318	15
783.333	13
783.348	8
783.364	23
783.379	15
783.395	12
783.410	7
783.426	17
783.441	6
783.456	9
783.472	4
783.487	10
783.503	10
783.518	8
783.533	7
783.549	14
783.564	28
783.580	29
783.595	28
783.610	21
783.626	22
783.641	12
783.657	11
783.672	15
783.687	4
783.703	14
783.718	20
783.734	30
783.749	33
783.764	32
783.780	17
783.795	29
783.811	15
783.826	23
783.841	20
783.857	26
783.872	31
783.888	40
783.903	36
783.918	32
783.934	22
783.949	12
783.964	10
783.980	28
783.995	27
784.011	33
784.026	29
784.041	10
784.057	14
784.072	14
784.087	5
784.103	17
784.118	26
784.134	26
784.149	13
784.164	17
784.180	4
784.195	14
784.210	27
