771.850	12
771.866	14
771.883	11
771.899	13
771.915	12
771.931	15
771.947	8
771.964	19
771.980	10
771.996	9
772.012	12
772.028	8
772.045	5
772.061	14
772.077	7
772.093	13
772.109	19
772.126	14
772.142	10
772.158	19
772.174	8
772.190	9
772.206	13
772.223	11
772.239	8
772.255	8
772.271	12
772.287	9
772.304	15
772.320	0
772.336	14
772.352	14
772.368	12
772.384	13
772.401	12
772.417	5
772.433	16
772.449	12
772.465	11
772.482	11
772.498	1
772.514	3
772.530	13
772.546	16
772.562	19
772.579	13
772.595	13
772.611	8
772.627	14
772.643	10
772.659	8
772.675	13
772.692	0
772.708	3
772.724	10
772.740	16
772.756	-1
772.772	7
772.789	10
772.805	11
772.821	11
772.837	10
772.853	5
772.869	13
772.885	6
772.902	6
772.918	5
772.934	19
772.950	10
772.966	5
772.982	14
772.998	7
773.015	5
773.031	8
773.047	8
773.063	11
773.079	12
773.095	16
773.111	7
773.127	14
773.144	11
773.160	15
773.176	10
773.192	10
773.208	7
773.224	12
773.240	7
773.256	10
773.272	14
773.289	19
773.305	12
773.321	14
773.337	17
773.353	3
773.369	13
773.385	9
773.401	11
773.417	8
773.434	4
773.450	13
773.466	11
773.482	16
773.498	9
773.514	10
773.530	9
773.546	10
773.562	11
773.579	5
773.595	7
773.611	9
773.627	18
773.643	13
773.659	9
773.675	16
773.691	10
773.707	13
773.723	7
773.739	15
773.755	21
773.772	5
773.788	17
773.804	6
773.820	13
773.836	8
773.852	13
773.868	14
773.884	11
773.900	16
773.916	11
773.932	7
773.948	14
773.964	7
773.981	4
773.997	9
774.013	19
774.029	11
774.045	10
774.061	14
774.077	12
774.093	16
774.109	14
774.125	11
774.141	6
774.157	4
774.173	12
774.189	6
774.205	5
774.221	14
774.237	12
774.254	5
774.270	16
774.286	20
774.302	7
774.318	22
774.334	4
774.350	19
774.366	13
774.382	11
774.398	5
774.414	0
774.430	8
774.446	17
774.462	4
774.478	18
774.494	11
774.510	17
774.526	6
774.542	7
774.558	16
774.574	9
774.590	7
774.606	8
774.622	12
774.638	16
774.654	3
774.670	7
774.686	9
774.702	5
774.719	14
774.735	8
774.751	7
774.767	5
774.783	4
774.799	5
774.815	8
774.831	13
774.847	12
774.863	16
774.879	9
774.895	13
774.911	14
774.927	7
774.943	18
774.959	14
774.975	11
774.991	17
775.007	18
775.023	11
775.039	8
775.055	11
775.071	9
775.087	12
775.103	16
775.119	10
775.135	5
775.151	18
775.167	12
775.183	17
775.199	10
775.215	12
775.231	11
775.247	7
775.262	12
775.278	13
775.294	6
775.310	8
775.326	10
775.342	9
775.358	7
775.374	11
775.390	7
775.406	10
775.422	8
775.438	15
775.454	13
775.470	7
775.486	9
775.502	19
775.518	11
775.534	15
775.550	12
775.566	5
775.582	13
775.598	13
775.614	2
775.630	9
775.646	14
775.662	12
775.678	4
775.694	12
775.710	7
775.725	13
775.741	11
775.757	7
775.773	12
775.789	14
775.805	17
775.821	8
775.837	12
775.853	5
775.869	4
775.885	11
775.901	18
775.917	9
775.933	11
775.949	13
775.965	12
775.981	10
775.996	2
776.012	4
776.028	15
776.044	5
776.060	12
776.076	13
776.092	9
776.108	4
776.124	9
776.140	10
776.156	11
776.172	6
776.188	6
776.203	8
776.219	8
776.235	8
776.251	7
776.267	10
776.283	7
776.299	10
776.315	7
776.331	13
776.347	6
776.363	5
776.378	9
776.394	9
776.410	13
776.426	4
776.442	17
776.458	10
776.474	17
776.490	11
776.506	11
776.522	13
776.537	9
776.553	19
776.569	10
776.585	8
776.601	8
776.617	5
776.633	13
776.649	8
776.665	14
776.680	4
776.696	4
776.712	18
776.728	7
776.744	11
776.760	12
776.776	9
776.792	10
776.808	16
776.823	8
776.839	11
776.855	8
776.871	6
776.887	9
776.903	15
776.919	17
776.934	14
776.950	15
776.966	11
776.982	5
776.998	11
777.014	12
777.030	16
777.046	11
777.061	5
777.077	20
777.093	9
777.109	13
777.125	16
777.141	11
777.157	9
777.172	11
777.188	15
777.204	11
777.220	15
777.236	2
777.252	10
777.267	18
777.283	9
777.299	8
777.315	14
777.331	15
777.347	15
777.362	1
777.378	8
777.394	4
777.410	13
777.426	8
777.442	13
777.457	10
777.473	12
777.489	13
777.505	16
777.521	8
777.537	8
777.552	13
777.568	15
777.584	16
777.600	12
777.616	4
777.632	16
777.647	12
777.663	7
777.679	6
777.695	9
777.711	11
777.726	12
777.742	14
777.758	13
777.774	17
777.790	12
777.806	19
777.821	14
777.837	17
777.853	10
777.869	22
777.885	15
777.900	16
777.916	17
777.932	22
777.948	8
777.964	10
777.979	17
777.995	12
778.011	7
778.027	15
778.042	14
778.058	12
778.074	17
778.090	10
778.106	9
778.121	5
778.137	10
778.153	8
778.169	21
778.185	7
778.200	2
778.216	8
778.232	6
778.248	16
778.263	11
778.279	12
778.295	11
778.311	14
778.327	9
778.342	1
778.358	9
778.374	2
778.390	17
778.405	11
778.421	14
778.437	14
778.453	11
778.468	8
778.484	5
778.500	5
778.516	12
778.531	1
778.547	16
778.563	10
778.579	12
778.594	13
778.610	18
778.626	11
778.642	8
778.658	12
778.673	7
778.689	8
778.705	10
778.720	4
778.736	10
778.752	15
778.768	9
778.783	5
778.799	4
778.815	16
778.831	14
778.846	5
778.862	8
778.878	11
778.894	6
778.909	15
778.925	17
778.941	15
778.957	18
778.972	13
778.988	18
779.004	5
779.019	8
779.035	1
779.051	16
779.067	9
779.082	9
779.098	5
779.114	9
779.129	8
779.145	14
779.161	19
779.177	11
779.192	13
779.208	6
779.224	7
779.239	11
779.255	4
779.271	14
779.287	10
779.302	5
779.318	13
779.334	11
779.349	4
779.365	8
779.381	3
779.396	7
779.412	10
779.428	6
779.444	2
779.459	17
779.475	6
779.491	4
779.506	6
779.522	12
779.538	10
779.553	21
779.569	5
779.585	10
779.600	15
779.616	5
779.632	0
779.647	8
779.663	14
779.679	14
779.695	15
779.710	1
779.726	1
779.742	11
779.757	14
779.773	14
779.789	11
779.804	17
779.820	14
779.836	24
779.851	10
779.867	10
779.883	10
779.898	9
779.914	14
779.930	9
779.945	6
779.961	4
779.977	7
779.992	13
780.008	21
780.023	4
780.039	16
780.055	11
780.070	4
780.086	9
780.102	8
780.117	11
780.133	3
780.149	18
780.164	15
780.180	9
780.196	7
780.211	5
780.227	11
780.243	8
780.258	13
780.274	10
780.289	10
780.305	9
780.321	13
780.336	0
780.352	4
780.368	4
780.383	1
780.399	1
780.414	8
780.430	8
780.446	17
780.461	6
780.477	7
780.493	7
780.508	9
780.524	7
780.539	8
780.555	1
780.571	17
780.586	8
780.602	13
780.618	14
780.633	6
780.649	11
780.664	12
780.680	6
780.696	10
780.711	8
780.727	14
780.742	6
780.758	15
780.774	11
780.789	15
780.805	4
780.820	7
780.836	15
780.852	12
780.867	13
780.883	16
780.898	10
780.914	8
780.930	7
780.945	15
780.961	12
780.976	12
780.992	9
781.008	14
781.023	7
781.039	6
781.054	6
781.070	10
781.085	16
781.101	4
781.117	14
781.132	11
781.148	10
781.163	13
781.179	7
781.194	12
781.210	18
781.226	10
781.241	7
781.257	1
781.272	14
781.288	9
781.303	14
781.319	8
781.335	5
781.350	17
781.366	20
781.381	13
781.397	20
781.412	14
781.428	13
781.443	12
781.459	7
781.475	7
781.490	2
781.506	10
781.521	17
781.537	14
781.552	13
781.568	15
781.583	16
781.599	6
781.614	4
781.630	12
781.646	7
781.661	12
781.677	11
781.692	10
781.708	10
781.723	12
781.739	13
781.754	12
781.770	10
781.785	7
781.801	14
781.816	4
781.832	17
781.848	8
781.863	15
781.879	15
781.894	6
781.910	5
781.925	14
781.941	9
781.956	4
781.972	9
781.987	6
782.003	14
782.018	5
782.034	21
782.049	11
782.065	14
782.080	5
782.096	14
