771.850	1
771.866	12
771.883	3
771.899	4
771.915	3
771.931	-1
771.947	8
771.964	12
771.980	6
771.996	7
772.012	7
772.028	-1
772.045	0
772.061	2
772.077	4
772.093	9
772.109	5
772.126	6
772.142	-7
772.158	3
772.174	1
772.190	-2
772.206	9
772.223	5
772.239	12
772.255	2
772.271	8
772.287	6
772.304	6
772.320	-1
772.336	3
772.352	4
772.368	4
772.384	8
772.401	0
772.417	4
772.433	5
772.449	4
772.465	2
772.482	6
772.498	2
772.514	4
772.530	11
772.546	11
772.562	8
772.579	7
772.595	4
772.611	1
772.627	1
772.643	4
772.659	7
772.675	10
772.692	-1
772.708	0
772.724	5
772.740	1
772.756	2
772.772	-1
772.789	6
772.805	4
772.821	2
772.837	2
772.853	0
772.869	4
772.885	3
772.902	-5
772.918	1
772.934	1
772.950	0
772.966	3
772.982	6
772.998	3
773.015	-1
773.031	4
773.047	7
773.063	10
773.079	1
773.095	7
773.111	3
773.127	6
773.144	10
773.160	2
773.176	-2
773.192	5
773.208	3
773.224	12
773.240	1
773.256	8
773.272	-1
773.289	5
773.305	3
773.321	14
773.337	8
773.353	1
773.369	7
773.385	2
773.401	8
773.417	7
773.434	0
773.450	2
773.466	5
773.482	8
773.498	4
773.514	4
773.530	-2
773.546	7
773.562	1
773.579	-2
773.595	0
773.611	0
773.627	7
773.643	5
773.659	-2
773.675	4
773.691	4
773.707	5
773.723	3
773.739	4
773.755	11
773.772	4
773.788	6
773.804	5
773.820	6
773.836	2
773.852	12
773.868	5
773.884	7
773.900	5
773.916	3
773.932	1
773.948	9
773.964	7
773.981	-2
773.997	4
774.013	5
774.029	-6
774.045	6
774.061	7
774.077	0
774.093	7
774.109	3
774.125	1
774.141	3
774.157	-3
774.173	8
774.189	2
774.205	3
774.221	0
774.237	5
774.254	-5
774.270	7
774.286	7
774.302	-1
774.318	10
774.334	3
774.350	2
774.366	7
774.382	3
774.398	-4
774.414	0
774.430	2
774.446	2
774.462	2
774.478	7
774.494	1
774.510	4
774.526	3
774.542	-4
774.558	9
774.574	0
774.590	-3
774.606	-3
774.622	6
774.638	6
774.654	-5
774.670	2
774.686	1
774.702	2
774.719	5
774.735	2
774.751	3
774.767	2
774.783	4
774.799	5
774.815	5
774.831	6
774.847	10
774.863	4
774.879	1
774.895	5
774.911	10
774.927	1
774.943	6
774.959	0
774.975	5
774.991	3
775.007	10
775.023	5
775.039	5
775.055	1
775.071	0
775.087	7
775.103	9
775.119	5
775.135	5
775.151	5
775.167	1
