771.850	7
771.866	7
771.883	2
771.899	-2
771.915	10
771.931	7
771.947	1
771.964	5
771.980	4
771.996	10
772.012	7
772.028	3
772.045	-2
772.061	5
772.077	4
772.093	7
772.109	5
772.126	3
772.142	4
772.158	10
772.174	0
772.190	6
772.206	4
772.223	11
772.239	6
772.255	-5
772.271	9
772.287	4
772.304	7
772.320	-6
772.336	7
772.352	8
772.368	6
772.384	7
772.401	2
772.417	-1
772.433	4
772.449	9
772.465	4
772.482	4
772.498	-2
772.514	2
772.530	7
772.546	16
772.562	13
772.579	10
772.595	4
772.611	6
772.627	10
772.643	5
772.659	7
772.675	9
772.692	-7
772.708	-3
772.724	6
772.740	1
772.756	1
772.772	1
772.789	5
772.805	0
772.821	8
772.837	1
772.853	9
772.869	4
772.885	0
772.902	0
772.918	2
772.934	6
772.950	6
772.966	8
772.982	14
772.998	0
773.015	-3
773.031	2
773.047	17
773.063	9
773.079	0
773.095	7
773.111	2
773.127	12
773.144	8
773.160	7
773.176	-1
773.192	0
773.208	-1
773.224	1
773.240	3
773.256	11
773.272	9
773.289	7
773.305	8
773.321	9
773.337	10
773.353	-2
773.369	5
773.385	7
773.401	5
773.417	13
773.434	2
773.450	1
773.466	5
773.482	8
773.498	1
773.514	4
773.530	6
773.546	7
773.562	7
773.579	5
773.595	6
773.611	0
773.627	3
773.643	7
773.659	0
773.675	0
773.691	5
773.707	-1
773.723	-1
773.739	6
773.755	10
773.772	4
773.788	7
773.804	-4
773.820	2
773.836	4
773.852	13
773.868	0
773.884	8
773.900	7
773.916	15
773.932	4
773.948	6
773.964	8
773.981	5
773.997	5
774.013	12
774.029	-1
774.045	0
774.061	7
774.077	0
774.093	17
774.109	6
774.125	5
774.141	1
774.157	-4
774.173	3
774.189	1
774.205	4
774.221	3
774.237	1
774.254	2
774.270	2
774.286	5
774.302	3
774.318	12
774.334	8
774.350	6
774.366	11
774.382	6
774.398	3
774.414	-2
774.430	7
774.446	4
774.462	5
774.478	9
774.494	8
774.510	4
774.526	11
774.542	1
774.558	9
774.574	3
774.590	-2
774.606	1
774.622	7
774.638	10
774.654	-1
774.670	4
774.686	-3
774.702	5
774.719	3
774.735	3
774.751	2
774.767	6
774.783	10
774.799	3
774.815	4
774.831	14
774.847	8
774.863	3
774.879	1
774.895	13
774.911	6
774.927	1
774.943	10
774.959	-1
774.975	6
774.991	6
775.007	12
775.023	7
775.039	4
775.055	1
775.071	-1
775.087	4
775.103	7
775.119	11
775.135	4
775.151	7
775.167	9
775.183	13
775.199	8
775.215	7
775.231	0
775.247	7
775.262	7
775.278	-1
775.294	6
775.310	0
775.326	-2
775.342	0
775.358	8
775.374	-3
775.390	-4
775.406	3
775.422	1
775.438	6
775.454	9
775.470	-4
775.486	3
775.502	10
775.518	8
775.534	4
775.550	-1
