771.850	17
771.866	13
771.883	8
771.899	16
771.915	9
771.931	13
771.947	14
771.964	11
771.980	15
771.996	10
772.012	11
772.028	12
772.045	6
772.061	12
772.077	10
772.093	11
772.109	9
772.126	9
772.142	13
772.158	11
772.174	2
772.190	13
772.206	19
772.223	3
772.239	11
772.255	7
772.271	20
772.287	9
772.304	10
772.320	3
772.336	10
772.352	18
772.368	11
772.384	18
772.401	7
772.417	11
772.433	18
772.449	12
772.465	7
772.482	9
772.498	6
772.514	14
772.530	9
772.546	21
772.562	18
772.579	19
772.595	10
772.611	8
772.627	12
772.643	7
772.659	8
772.675	12
772.692	2
772.708	6
772.724	7
772.740	13
772.756	8
772.772	9
772.789	12
772.805	12
772.821	9
772.837	11
772.853	9
772.869	9
772.885	5
772.902	6
772.918	5
772.934	17
772.950	10
772.966	10
772.982	18
772.998	13
773.015	-2
773.031	10
773.047	11
773.063	20
773.079	16
773.095	16
773.111	3
773.127	13
773.144	12
773.160	13
773.176	4
773.192	10
773.208	6
773.224	13
773.240	10
773.256	8
773.272	12
773.289	14
773.305	11
773.321	12
773.337	13
773.353	5
773.369	14
773.385	14
773.401	10
773.417	7
773.434	13
773.450	9
773.466	11
773.482	17
773.498	10
773.514	3
773.530	13
773.546	23
773.562	11
773.579	12
773.595	16
773.611	16
773.627	12
773.643	16
773.659	16
773.675	8
773.691	18
773.707	10
773.723	2
773.739	11
773.755	16
773.772	9
773.788	14
773.804	7
773.820	11
773.836	4
773.852	18
773.868	6
773.884	14
773.900	11
773.916	14
773.932	14
773.948	18
773.964	15
773.981	10
773.997	14
774.013	20
774.029	0
774.045	11
774.061	13
774.077	13
774.093	13
774.109	13
774.125	4
774.141	9
774.157	8
774.173	13
774.189	14
774.205	10
774.221	5
774.237	5
774.254	6
774.270	14
774.286	13
774.302	5
774.318	15
774.334	10
774.350	16
774.366	18
774.382	12
774.398	8
774.414	2
774.430	11
774.446	11
774.462	12
774.478	16
774.494	9
774.510	14
774.526	10
774.542	13
774.558	13
774.574	4
774.590	6
774.606	14
774.622	11
774.638	13
774.654	0
774.670	9
774.686	10
774.702	7
774.719	15
774.735	8
774.751	7
774.767	3
774.783	8
774.799	7
774.815	16
774.831	11
774.847	16
774.863	12
774.879	8
774.895	10
774.911	11
774.927	8
774.943	16
774.959	12
774.975	13
774.991	15
775.007	21
775.023	14
775.039	6
775.055	16
775.071	15
775.087	6
775.103	11
775.119	14
775.135	13
775.151	13
775.167	8
775.183	12
775.199	13
775.215	14
775.231	9
775.247	6
775.262	6
775.278	9
775.294	14
775.310	7
775.326	5
775.342	6
775.358	16
775.374	9
775.390	6
775.406	14
775.422	7
775.438	15
775.454	12
775.470	7
775.486	7
775.502	21
775.518	8
775.534	13
775.550	12
775.566	8
775.582	13
775.598	5
775.614	4
775.630	15
775.646	20
775.662	10
775.678	8
775.694	10
775.710	9
775.725	13
775.741	12
775.757	2
775.773	9
775.789	16
775.805	19
775.821	5
775.837	7
775.853	-2
775.869	10
775.885	14
775.901	7
775.917	9
775.933	16
775.949	11
775.965	16
775.981	6
775.996	9
776.012	7
776.028	16
776.044	11
776.060	8
776.076	11
776.092	6
776.108	3
776.124	10
776.140	11
776.156	18
776.172	7
776.188	8
776.203	6
776.219	6
776.235	22
776.251	8
776.267	7
776.283	8
776.299	15
776.315	14
776.331	14
776.347	6
776.363	14
776.378	16
776.394	9
776.410	13
776.426	6
776.442	12
776.458	11
776.474	17
776.490	9
776.506	15
776.522	16
776.537	5
776.553	14
776.569	8
776.585	-1
776.601	12
776.617	5
776.633	12
776.649	4
776.665	11
776.680	6
776.696	4
776.712	15
776.728	9
776.744	12
776.760	15
776.776	10
776.792	3
776.808	7
776.823	15
776.839	7
776.855	5
776.871	6
776.887	9
776.903	18
776.919	17
776.934	15
776.950	22
776.966	17
776.982	11
776.998	2
777.014	10
777.030	15
777.046	6
777.061	9
777.077	17
777.093	7
777.109	20
777.125	13
777.141	11
777.157	16
777.172	10
777.188	17
777.204	13
777.220	21
777.236	8
777.252	13
777.267	13
777.283	2
777.299	11
777.315	20
777.331	30
777.347	21
777.362	3
777.378	18
777.394	13
777.410	14
777.426	12
777.442	8
777.457	15
777.473	7
777.489	14
777.505	14
777.521	7
777.537	7
777.552	13
777.568	12
777.584	8
777.600	12
777.616	6
777.632	9
777.647	11
777.663	6
777.679	8
777.695	5
777.711	16
777.726	20
777.742	13
777.758	16
777.774	27
777.790	17
777.806	18
777.821	4
777.837	6
777.853	9
777.869	17
777.885	22
777.900	15
777.916	4
777.932	14
777.948	9
777.964	17
777.979	14
777.995	16
778.011	15
778.027	5
778.042	6
778.058	6
778.074	15
778.090	13
778.106	9
778.121	7
778.137	13
778.153	12
778.169	7
778.185	7
778.200	5
778.216	7
778.232	11
778.248	9
778.263	10
778.279	6
778.295	3
778.311	16
778.327	11
778.342	7
778.358	13
778.374	4
778.390	6
778.405	9
778.421	16
778.437	10
778.453	8
778.468	7
778.484	0
778.500	3
778.516	7
778.531	4
778.547	7
778.563	15
778.579	10
778.594	14
778.610	13
778.626	11
778.642	8
778.658	3
778.673	11
778.689	7
778.705	7
778.720	2
778.736	12
778.752	14
778.768	2
778.783	11
778.799	18
778.815	12
778.831	8
778.846	9
778.862	11
778.878	4
778.894	18
778.909	7
778.925	15
778.941	16
778.957	15
778.972	12
778.988	12
779.004	6
779.019	5
779.035	8
779.051	12
779.067	12
779.082	16
779.098	7
779.114	13
779.129	7
779.145	13
779.161	13
779.177	10
779.192	13
779.208	14
779.224	15
779.239	14
779.255	3
779.271	16
779.287	17
779.302	6
779.318	10
779.334	7
779.349	8
779.365	13
779.381	1
779.396	5
779.412	1
779.428	8
779.444	6
779.459	11
779.475	7
779.491	7
779.506	5
779.522	11
779.538	11
779.553	16
779.569	7
779.585	8
779.600	14
779.616	5
779.632	9
779.647	9
779.663	7
779.679	15
779.695	9
779.710	7
779.726	0
779.742	16
779.757	10
779.773	14
779.789	19
779.804	9
779.820	17
779.836	13
779.851	2
779.867	9
779.883	2
779.898	4
779.914	7
779.930	10
779.945	5
779.961	8
779.977	6
779.992	9
780.008	13
780.023	-1
780.039	13
780.055	7
780.070	1
780.086	2
780.102	8
780.117	1
780.133	4
780.149	7
780.164	19
780.180	2
780.196	5
780.211	5
780.227	7
780.243	11
780.258	11
780.274	11
780.289	6
780.305	9
780.321	16
780.336	0
780.352	6
780.368	4
780.383	7
780.399	9
780.414	4
780.430	15
780.446	12
780.461	16
780.477	6
780.493	9
780.508	14
780.524	6
780.539	14
780.555	2
780.571	14
780.586	14
780.602	8
780.618	25
780.633	8
780.649	15
780.664	10
780.680	4
780.696	12
780.711	6
780.727	10
780.742	18
780.758	16
780.774	11
780.789	9
780.805	9
780.820	10
780.836	12
780.852	13
780.867	11
780.883	12
780.898	12
780.914	7
780.930	12
780.945	5
780.961	10
780.976	8
780.992	11
781.008	12
781.023	6
781.039	8
781.054	7
781.070	16
781.085	17
781.101	7
781.117	12
781.132	9
781.148	8
781.163	18
781.179	14
781.194	10
781.210	8
781.226	6
781.241	9
781.257	9
781.272	5
781.288	10
781.303	16
781.319	9
781.335	9
781.350	21
781.366	20
781.381	11
781.397	14
781.412	10
781.428	12
781.443	8
781.459	8
781.475	13
781.490	13
781.506	8
781.521	14
781.537	11
781.552	15
781.568	14
781.583	15
781.599	8
781.614	10
781.630	13
781.646	14
781.661	14
781.677	11
781.692	10
781.708	6
781.723	16
781.739	14
781.754	10
781.770	14
781.785	10
781.801	17
781.816	8
781.832	18
781.848	11
781.863	19
781.879	19
781.894	13
781.910	10
781.925	17
781.941	12
781.956	10
781.972	9
781.987	9
782.003	16
782.018	10
782.034	17
782.049	14
782.065	15
782.080	16
782.096	22
782.111	19
782.127	24
782.142	20
782.158	17
782.173	18
782.189	4
782.204	14
782.220	17
782.235	13
782.251	24
782.266	20
782.282	13
782.297	14
782.313	15
782.328	15
782.344	18
782.359	2
782.375	12
782.390	14
782.406	11
782.421	17
782.437	15
782.452	11
782.468	23
782.483	13
782.499	19
782.514	15
782.530	6
782.545	15
782.561	11
782.576	13
782.592	15
782.607	9
782.622	9
782.638	11
782.653	12
782.669	5
782.684	19
782.700	21
782.715	18
782.731	19
782.746	11
782.762	6
782.777	18
782.793	25
782.808	3
782.824	21
782.839	7
782.854	12
782.870	17
782.885	20
782.901	15
782.916	15
782.932	14
782.947	8
782.963	17
782.978	15
782.993	8
783.009	12
783.024	21
783.040	33
783.055	34
783.071	40
783.086	34
783.102	42
783.117	47
783.132	50
783.148	47
783.163	61
783.179	52
783.194	42
783.210	45
783.225	31
783.240	25
783.256	28
783.271	17
783.287	20
783.302	17
783.318	16
783.333	25
783.348	18
783.364	24
783.379	23
783.395	24
783.410	18
783.426	31
783.441	13
783.456	6
783.472	8
783.487	12
783.503	19
783.518	12
783.533	14
783.549	30
783.564	30
783.580	39
783.595	47
783.610	38
783.626	38
783.641	17
783.657	20
783.672	18
783.687	10
783.703	21
783.718	30
783.734	33
783.749	38
783.764	51
783.780	29
783.795	34
783.811	21
783.826	35
783.841	32
783.857	36
783.872	45
783.888	58
783.903	54
783.918	51
783.934	31
