771.850	13
771.866	13
771.883	13
771.899	13
771.915	17
771.931	18
771.947	15
771.964	14
771.980	12
771.996	11
772.012	16
772.028	16
772.045	16
772.061	11
772.077	9
772.093	18
772.109	18
772.126	24
772.142	15
772.158	16
772.174	9
772.190	14
772.206	23
772.223	16
772.239	14
772.255	13
772.271	24
772.287	19
772.304	10
772.320	7
772.336	10
772.352	16
772.368	11
772.384	13
772.401	8
772.417	14
772.433	14
772.449	13
772.465	18
772.482	18
772.498	20
772.514	11
772.530	12
772.546	27
772.562	18
772.579	24
772.595	18
772.611	9
772.627	11
772.643	13
772.659	12
772.675	18
772.692	8
772.708	10
772.724	16
772.740	14
772.756	16
772.772	20
772.789	9
772.805	12
772.821	13
772.837	10
772.853	15
772.869	14
772.885	10
772.902	8
772.918	18
772.934	20
772.950	12
772.966	10
772.982	23
772.998	10
773.015	7
773.031	17
773.047	24
773.063	13
773.079	12
773.095	17
773.111	13
773.127	13
773.144	14
773.160	22
773.176	8
773.192	10
773.208	19
773.224	17
773.240	8
773.256	18
773.272	21
773.289	12
773.305	17
773.321	17
773.337	19
773.353	10
773.369	16
773.385	8
773.401	14
773.417	17
773.434	14
773.450	15
773.466	16
773.482	20
773.498	15
773.514	24
773.530	12
773.546	25
773.562	15
773.579	21
773.595	18
773.611	20
773.627	22
773.643	16
773.659	5
773.675	10
773.691	19
773.707	16
773.723	11
773.739	23
773.755	20
773.772	8
773.788	14
773.804	13
773.820	8
773.836	8
773.852	23
773.868	12
773.884	15
773.900	25
773.916	18
773.932	16
773.948	25
773.964	28
773.981	12
773.997	25
774.013	21
774.029	8
774.045	12
774.061	16
774.077	22
774.093	17
774.109	12
774.125	19
774.141	12
774.157	5
774.173	17
774.189	18
774.205	9
774.221	10
774.237	11
774.254	9
774.270	15
774.286	20
774.302	7
774.318	16
774.334	17
774.350	17
774.366	17
774.382	13
774.398	11
774.414	6
774.430	9
774.446	15
774.462	13
774.478	18
774.494	18
774.510	24
774.526	8
774.542	13
774.558	17
774.574	14
774.590	4
774.606	14
774.622	13
774.638	12
774.654	3
774.670	14
774.686	9
774.702	9
774.719	14
774.735	17
774.751	14
774.767	7
774.783	18
774.799	14
774.815	18
774.831	10
774.847	21
774.863	16
774.879	7
774.895	18
774.911	16
774.927	19
774.943	22
774.959	17
774.975	16
774.991	17
775.007	21
775.023	11
775.039	14
775.055	12
775.071	13
775.087	14
775.103	20
775.119	22
775.135	18
775.151	15
775.167	15
775.183	21
775.199	20
775.215	19
775.231	13
775.247	21
775.262	16
775.278	20
775.294	18
775.310	15
775.326	12
775.342	12
775.358	16
775.374	7
775.390	13
775.406	14
775.422	14
775.438	24
775.454	21
775.470	10
775.486	13
775.502	24
775.518	15
775.534	22
775.550	12
775.566	11
775.582	21
775.598	16
775.614	13
775.630	13
775.646	19
775.662	20
775.678	7
775.694	15
775.710	12
775.725	12
775.741	14
775.757	9
775.773	18
775.789	22
775.805	19
775.821	12
775.837	9
775.853	4
775.869	9
775.885	15
775.901	13
775.917	18
775.933	11
775.949	7
775.965	22
775.981	16
775.996	9
776.012	12
776.028	20
776.044	11
776.060	10
776.076	14
776.092	16
776.108	10
776.124	9
776.140	14
776.156	21
776.172	12
776.188	10
776.203	10
776.219	12
776.235	20
776.251	18
776.267	15
776.283	10
776.299	14
776.315	21
776.331	26
776.347	18
776.363	21
776.378	16
776.394	18
776.410	16
776.426	9
776.442	12
776.458	18
776.474	16
776.490	12
776.506	18
776.522	16
776.537	7
776.553	12
776.569	14
776.585	10
776.601	15
776.617	14
776.633	13
776.649	8
776.665	13
776.680	14
776.696	13
776.712	25
776.728	13
776.744	13
776.760	18
776.776	14
776.792	16
776.808	14
776.823	24
776.839	18
776.855	11
776.871	5
776.887	19
776.903	22
776.919	20
776.934	18
776.950	17
776.966	16
776.982	9
776.998	12
777.014	10
777.030	20
777.046	17
777.061	13
777.077	16
777.093	15
777.109	17
777.125	19
777.141	19
777.157	10
777.172	14
777.188	19
777.204	17
777.220	20
777.236	15
777.252	19
777.267	18
777.283	7
777.299	5
777.315	26
777.331	34
777.347	30
777.362	12
777.378	24
777.394	27
777.410	26
777.426	15
777.442	14
777.457	15
777.473	3
777.489	18
777.505	15
777.521	12
777.537	12
777.552	21
777.568	10
777.584	17
777.600	16
777.616	9
777.632	16
777.647	13
777.663	13
777.679	16
777.695	9
777.711	18
777.726	13
777.742	14
777.758	24
777.774	28
777.790	24
777.806	23
777.821	10
777.837	11
777.853	15
777.869	22
777.885	27
777.900	18
777.916	12
777.932	11
777.948	14
777.964	21
777.979	21
777.995	19
778.011	15
778.027	13
778.042	17
778.058	12
778.074	16
778.090	15
778.106	11
778.121	21
778.137	23
778.153	7
778.169	20
778.185	8
778.200	11
778.216	17
778.232	16
778.248	14
778.263	11
778.279	17
778.295	1
778.311	13
778.327	19
778.342	0
778.358	15
778.374	13
778.390	16
778.405	16
778.421	19
778.437	21
778.453	16
778.468	16
778.484	6
778.500	3
778.516	9
778.531	8
778.547	18
778.563	21
778.579	16
778.594	20
778.610	19
778.626	17
778.642	1
778.658	6
778.673	11
778.689	17
778.705	17
778.720	5
778.736	13
778.752	9
778.768	12
778.783	14
778.799	22
778.815	16
778.831	20
778.846	8
778.862	19
778.878	19
778.894	17
778.909	17
778.925	19
778.941	13
778.957	15
778.972	12
778.988	13
779.004	8
779.019	9
779.035	12
779.051	20
779.067	17
779.082	17
779.098	11
779.114	15
779.129	11
779.145	17
779.161	18
779.177	19
779.192	20
779.208	18
779.224	21
779.239	17
779.255	5
779.271	20
779.287	20
779.302	13
779.318	10
779.334	6
779.349	7
779.365	13
779.381	10
779.396	13
779.412	13
779.428	11
779.444	9
779.459	18
779.475	13
779.491	16
779.506	12
779.522	21
779.538	10
779.553	16
779.569	17
779.585	17
779.600	23
779.616	7
779.632	12
779.647	20
779.663	13
779.679	22
779.695	23
779.710	9
779.726	-3
779.742	17
779.757	11
779.773	20
779.789	16
779.804	16
779.820	21
779.836	31
779.851	13
779.867	7
779.883	14
779.898	10
779.914	7
779.930	12
779.945	10
779.961	6
779.977	16
779.992	13
780.008	20
780.023	0
780.039	9
780.055	13
780.070	6
780.086	8
780.102	10
780.117	6
780.133	4
780.149	14
780.164	19
780.180	6
780.196	15
780.211	5
780.227	10
780.243	17
780.258	13
780.274	10
780.289	9
780.305	15
780.321	12
780.336	8
780.352	7
780.368	10
780.383	5
780.399	12
780.414	16
780.430	16
780.446	19
780.461	9
780.477	11
780.493	11
780.508	9
780.524	5
780.539	7
780.555	6
780.571	12
780.586	13
780.602	15
780.618	22
780.633	11
780.649	18
780.664	11
780.680	7
780.696	17
780.711	13
780.727	20
780.742	16
780.758	23
780.774	17
780.789	16
780.805	12
780.820	14
780.836	11
780.852	18
780.867	13
780.883	21
780.898	19
780.914	15
780.930	16
780.945	17
780.961	12
780.976	17
780.992	11
781.008	18
781.023	10
781.039	18
781.054	15
781.070	20
781.085	16
781.101	8
781.117	20
781.132	16
781.148	12
781.163	16
781.179	12
781.194	19
781.210	9
781.226	12
781.241	8
781.257	9
781.272	11
781.288	11
781.303	15
781.319	17
781.335	8
781.350	20
781.366	20
781.381	17
781.397	21
781.412	14
781.428	19
781.443	11
781.459	13
781.475	14
781.490	15
781.506	14
781.521	15
781.537	14
781.552	22
781.568	19
781.583	27
781.599	18
781.614	10
781.630	12
781.646	11
781.661	24
781.677	15
781.692	11
781.708	5
781.723	19
781.739	23
781.754	12
781.770	11
781.785	10
781.801	18
781.816	8
781.832	16
781.848	12
781.863	19
781.879	23
781.894	13
781.910	15
781.925	21
781.941	15
781.956	15
781.972	12
781.987	13
782.003	12
782.018	14
782.034	14
782.049	16
782.065	20
782.080	19
782.096	23
782.111	27
782.127	23
782.142	27
782.158	23
782.173	23
782.189	22
782.204	20
782.220	14
782.235	22
782.251	20
782.266	24
782.282	27
782.297	17
782.313	21
782.328	13
782.344	16
782.359	12
782.375	17
782.390	20
782.406	12
782.421	20
782.437	14
782.452	18
782.468	21
782.483	16
782.499	24
782.514	13
782.530	14
782.545	17
782.561	10
782.576	19
782.592	16
782.607	20
782.622	14
782.638	18
782.653	14
782.669	16
782.684	30
782.700	25
782.715	28
782.731	29
782.746	19
782.762	18
782.777	26
782.793	37
782.808	16
782.824	24
782.839	19
782.854	13
782.870	20
782.885	21
782.901	23
782.916	22
782.932	12
782.947	15
782.963	19
782.978	19
782.993	15
783.009	17
783.024	28
783.040	40
783.055	47
783.071	51
783.086	56
783.102	62
783.117	63
783.132	78
783.148	72
783.163	81
783.179	74
783.194	54
783.210	62
783.225	49
783.240	46
783.256	33
783.271	19
783.287	31
783.302	25
783.318	24
783.333	35
783.348	19
783.364	44
783.379	35
783.395	24
783.410	21
783.426	36
783.441	19
783.456	14
783.472	16
783.487	17
783.503	22
783.518	24
783.533	16
783.549	42
783.564	41
783.580	52
783.595	64
783.610	52
783.626	45
783.641	28
783.657	28
783.672	23
783.687	21
783.703	30
783.718	37
783.734	53
783.749	48
783.764	62
783.780	40
783.795	46
783.811	29
783.826	41
783.841	35
783.857	51
783.872	64
783.888	76
783.903	82
783.918	72
783.934	47
783.949	20
783.964	24
783.980	48
783.995	66
784.011	76
784.026	62
784.041	29
784.057	26
784.072	21
784.087	17
784.103	37
784.118	54
784.134	54
784.149	34
784.164	27
