771.850	11
771.866	14
771.883	6
771.899	13
771.915	7
771.931	5
771.947	8
771.964	14
771.980	10
771.996	11
772.012	6
772.028	7
772.045	13
772.061	12
772.077	8
772.093	11
772.109	12
772.126	12
772.142	7
772.158	15
772.174	3
772.190	7
772.206	10
772.223	8
772.239	10
772.255	7
772.271	10
772.287	7
772.304	8
772.320	-1
772.336	8
772.352	4
772.368	7
772.384	15
772.401	2
772.417	8
772.433	11
772.449	8
772.465	11
772.482	11
772.498	7
772.514	7
772.530	11
772.546	17
772.562	17
772.579	14
772.595	11
772.611	8
772.627	12
772.643	11
772.659	5
772.675	9
772.692	3
772.708	2
772.724	8
772.740	6
772.756	2
772.772	6
772.789	10
772.805	-1
772.821	6
772.837	6
772.853	9
772.869	11
772.885	-1
772.902	2
772.918	2
772.934	14
772.950	15
772.966	9
772.982	15
772.998	7
773.015	5
773.031	6
773.047	20
773.063	16
773.079	9
773.095	10
773.111	8
773.127	18
773.144	18
773.160	9
773.176	9
773.192	5
773.208	10
773.224	10
773.240	7
773.256	7
773.272	12
773.289	8
773.305	12
773.321	16
773.337	6
773.353	5
773.369	13
773.385	10
773.401	14
773.417	10
773.434	12
773.450	7
773.466	9
773.482	5
773.498	11
773.514	10
773.530	2
773.546	10
773.562	14
773.579	11
773.595	3
773.611	7
773.627	11
773.643	9
773.659	9
773.675	4
773.691	4
773.707	9
773.723	10
773.739	15
773.755	16
773.772	10
773.788	13
773.804	10
773.820	10
773.836	7
773.852	17
773.868	3
773.884	6
773.900	12
773.916	11
773.932	4
773.948	11
773.964	14
773.981	3
773.997	14
774.013	13
774.029	1
774.045	10
774.061	10
774.077	13
774.093	22
774.109	19
774.125	10
774.141	6
774.157	5
774.173	15
774.189	16
774.205	8
774.221	8
774.237	13
774.254	1
774.270	9
774.286	13
774.302	8
774.318	11
774.334	8
774.350	15
774.366	7
774.382	7
774.398	10
774.414	7
774.430	11
774.446	13
774.462	9
774.478	11
774.494	8
774.510	17
774.526	8
774.542	6
774.558	13
774.574	11
774.590	5
774.606	11
774.622	9
774.638	14
774.654	2
774.670	7
774.686	2
774.702	-1
774.719	9
774.735	12
774.751	11
774.767	6
774.783	7
774.799	8
774.815	14
774.831	11
774.847	16
774.863	10
774.879	10
774.895	11
774.911	7
774.927	9
774.943	11
774.959	11
774.975	17
774.991	13
775.007	9
775.023	8
775.039	7
775.055	10
775.071	9
775.087	2
775.103	15
775.119	5
775.135	7
775.151	11
775.167	9
775.183	13
775.199	16
775.215	14
775.231	10
775.247	10
775.262	13
775.278	10
775.294	7
775.310	-2
775.326	7
775.342	10
775.358	10
775.374	10
775.390	9
775.406	14
775.422	13
775.438	12
775.454	9
775.470	10
775.486	5
775.502	12
775.518	5
775.534	6
775.550	11
775.566	8
775.582	7
775.598	12
775.614	4
775.630	7
775.646	11
775.662	13
775.678	8
775.694	5
775.710	10
775.725	15
775.741	7
775.757	11
775.773	8
775.789	17
775.805	18
775.821	5
775.837	8
775.853	3
775.869	5
775.885	6
775.901	7
775.917	12
775.933	16
775.949	1
775.965	14
775.981	7
775.996	6
776.012	2
776.028	13
776.044	9
776.060	4
776.076	4
776.092	9
776.108	4
776.124	10
776.140	11
776.156	10
776.172	4
776.188	7
776.203	10
776.219	4
776.235	7
776.251	8
776.267	6
776.283	6
776.299	8
776.315	13
776.331	12
776.347	10
776.363	13
776.378	18
776.394	11
776.410	7
776.426	7
776.442	8
776.458	6
776.474	17
776.490	8
776.506	8
776.522	13
776.537	2
776.553	15
776.569	16
776.585	11
776.601	17
776.617	8
776.633	4
776.649	1
776.665	12
776.680	3
776.696	4
776.712	11
776.728	6
776.744	9
776.760	15
776.776	6
776.792	7
776.808	12
776.823	8
776.839	6
776.855	7
776.871	6
776.887	4
776.903	16
776.919	13
776.934	14
776.950	11
776.966	15
776.982	3
776.998	9
777.014	10
777.030	11
777.046	6
777.061	6
777.077	14
777.093	7
777.109	18
777.125	5
777.141	13
777.157	7
777.172	4
777.188	14
777.204	13
777.220	12
777.236	2
777.252	5
777.267	16
777.283	7
777.299	4
777.315	19
777.331	12
777.347	17
777.362	5
777.378	10
777.394	6
777.410	8
777.426	3
777.442	10
777.457	12
777.473	9
777.489	11
777.505	13
777.521	7
777.537	-1
777.552	14
777.568	7
777.584	11
777.600	16
777.616	1
777.632	12
777.647	2
777.663	10
777.679	5
777.695	2
777.711	13
777.726	4
777.742	9
777.758	17
777.774	15
777.790	10
777.806	9
777.821	9
777.837	6
777.853	3
777.869	10
777.885	20
777.900	12
777.916	13
777.932	14
777.948	10
777.964	8
777.979	7
777.995	13
778.011	13
778.027	6
778.042	9
778.058	2
778.074	13
778.090	12
778.106	2
778.121	5
778.137	11
778.153	11
778.169	17
778.185	6
778.200	2
778.216	9
778.232	12
778.248	12
778.263	7
778.279	12
778.295	6
778.311	13
778.327	16
778.342	11
778.358	15
778.374	11
778.390	3
778.405	8
778.421	8
778.437	9
778.453	6
778.468	11
778.484	2
778.500	6
778.516	6
778.531	2
778.547	17
778.563	10
778.579	8
778.594	10
778.610	7
778.626	13
778.642	7
778.658	9
778.673	7
778.689	7
778.705	13
778.720	0
778.736	10
778.752	12
778.768	5
778.783	11
778.799	9
778.815	8
778.831	11
778.846	8
778.862	8
778.878	2
778.894	13
778.909	10
778.925	11
778.941	12
778.957	10
778.972	10
778.988	13
779.004	8
779.019	9
779.035	8
779.051	15
779.067	13
779.082	7
779.098	7
779.114	9
779.129	4
779.145	10
779.161	9
779.177	7
779.192	17
779.208	13
779.224	10
779.239	15
779.255	5
779.271	14
779.287	7
779.302	7
779.318	14
779.334	7
779.349	2
779.365	13
779.381	1
779.396	15
779.412	9
779.428	5
779.444	6
779.459	9
779.475	6
779.491	6
779.506	3
779.522	9
779.538	5
779.553	17
779.569	5
779.585	14
779.600	12
779.616	1
779.632	4
779.647	8
779.663	9
779.679	15
779.695	8
779.710	13
779.726	-1
779.742	14
779.757	9
779.773	13
779.789	14
779.804	15
779.820	15
779.836	19
779.851	8
779.867	6
779.883	5
779.898	12
779.914	5
779.930	9
779.945	10
779.961	3
779.977	5
779.992	11
780.008	11
780.023	2
780.039	10
780.055	5
780.070	-2
780.086	1
780.102	9
780.117	8
780.133	4
780.149	11
780.164	13
780.180	4
780.196	3
780.211	1
780.227	11
780.243	9
780.258	6
780.274	3
780.289	12
780.305	8
780.321	9
780.336	-1
780.352	2
780.368	2
780.383	4
780.399	9
780.414	6
780.430	7
780.446	9
780.461	10
780.477	7
780.493	7
780.508	10
780.524	12
780.539	7
780.555	-4
780.571	12
780.586	12
780.602	8
780.618	15
780.633	1
780.649	12
780.664	16
780.680	6
780.696	9
780.711	4
780.727	8
780.742	10
780.758	22
780.774	17
780.789	8
780.805	8
780.820	12
780.836	6
780.852	14
780.867	12
780.883	11
780.898	13
780.914	9
780.930	13
780.945	5
780.961	15
780.976	9
780.992	5
781.008	16
781.023	2
781.039	2
781.054	7
781.070	11
781.085	12
781.101	6
781.117	22
781.132	13
781.148	3
781.163	9
781.179	8
781.194	11
781.210	9
781.226	6
781.241	10
781.257	2
781.272	2
781.288	6
781.303	13
781.319	9
781.335	4
781.350	12
781.366	14
781.381	12
781.397	16
781.412	7
781.428	5
781.443	9
781.459	13
781.475	11
781.490	8
781.506	10
781.521	14
781.537	13
781.552	12
781.568	6
781.583	14
781.599	7
781.614	8
781.630	10
781.646	6
781.661	10
781.677	7
781.692	9
781.708	-4
781.723	17
781.739	13
781.754	3
781.770	5
781.785	9
781.801	9
781.816	6
781.832	18
781.848	8
781.863	10
781.879	17
781.894	5
781.910	3
781.925	13
781.941	9
781.956	-2
781.972	15
781.987	5
782.003	12
782.018	11
782.034	14
782.049	8
782.065	10
782.080	10
782.096	12
782.111	16
782.127	5
782.142	13
782.158	5
782.173	14
782.189	8
782.204	9
782.220	4
782.235	7
782.251	16
782.266	10
782.282	9
782.297	12
782.313	9
782.328	14
782.344	16
782.359	5
782.375	14
782.390	17
782.406	16
782.421	14
782.437	17
782.452	7
782.468	13
782.483	14
782.499	6
782.514	10
782.530	12
782.545	14
782.561	10
782.576	8
782.592	12
782.607	14
782.622	14
782.638	10
782.653	12
782.669	9
782.684	14
782.700	10
782.715	15
782.731	17
782.746	9
782.762	13
782.777	12
782.793	16
782.808	9
782.824	18
782.839	9
782.854	11
782.870	15
782.885	16
782.901	13
782.916	13
782.932	1
782.947	9
782.963	13
782.978	12
782.993	17
783.009	12
783.024	18
783.040	21
783.055	22
783.071	20
783.086	22
783.102	25
783.117	20
783.132	24
783.148	19
783.163	18
783.179	24
783.194	15
783.210	29
783.225	16
783.240	19
783.256	24
783.271	10
783.287	24
783.302	21
783.318	23
783.333	22
783.348	16
783.364	31
783.379	22
783.395	33
783.410	17
783.426	23
783.441	22
783.456	21
783.472	19
783.487	21
783.503	14
783.518	24
783.533	14
783.549	29
783.564	27
783.580	22
783.595	28
783.610	20
783.626	26
783.641	20
783.657	15
783.672	16
783.687	23
783.703	22
783.718	21
783.734	28
783.749	30
783.764	26
783.780	17
783.795	24
783.811	12
783.826	30
783.841	29
783.857	27
783.872	26
783.888	22
783.903	30
783.918	17
783.934	19
783.949	31
783.964	18
783.980	33
783.995	37
784.011	21
784.026	30
784.041	19
784.057	19
784.072	25
784.087	18
784.103	30
784.118	33
784.134	27
784.149	13
784.164	36
784.180	22
784.195	18
784.210	25
784.226	28
784.241	26
784.256	25
784.272	33
784.287	21
784.302	22
784.318	19
784.333	32
784.349	28
784.364	27
784.379	21
784.395	25
784.410	18
784.425	30
784.441	29
784.456	21
784.471	24
784.487	27
784.502	32
784.517	26
784.533	20
784.548	27
784.563	23
784.579	27
784.594	22
784.609	21
784.625	13
784.640	13
784.655	26
784.671	30
784.686	32
784.701	17
784.717	22
784.732	25
784.747	20
784.763	31
784.778	24
784.793	30
784.809	17
784.824	23
784.839	29
784.854	32
784.870	28
784.885	25
784.900	37
784.916	23
784.931	23
784.946	22
784.962	32
784.977	29
784.992	13
785.008	15
785.023	25
785.038	28
785.053	28
785.069	19
785.084	25
785.099	28
785.115	30
785.130	27
785.145	28
785.161	36
785.176	23
785.191	17
785.206	21
785.222	19
785.237	27
785.252	23
785.268	26
785.283	24
785.298	28
785.313	23
785.329	18
785.344	19
785.359	27
785.375	15
785.390	20
785.405	14
785.420	30
785.436	18
785.451	19
785.466	25
785.481	16
785.497	22
785.512	22
785.527	18
785.543	19
785.558	21
785.573	22
785.588	16
785.604	29
785.619	19
785.634	30
785.649	26
785.665	22
785.680	19
785.695	24
785.710	17
785.726	22
785.741	17
785.756	26
785.771	22
785.787	28
785.802	22
785.817	26
785.832	17
785.848	12
785.863	25
785.878	14
785.893	26
785.909	18
785.924	32
785.939	34
785.954	27
785.970	24
785.985	21
786.000	23
786.015	27
786.030	27
786.046	23
786.061	28
786.076	21
786.091	24
786.107	21
786.122	21
786.137	21
786.152	32
786.168	22
786.183	20
786.198	21
786.213	22
786.228	19
786.244	25
786.259	18
786.274	25
786.289	24
786.304	26
786.320	27
786.335	31
786.350	24
786.365	27
786.381	28
786.396	24
786.411	17
786.426	16
786.441	20
786.457	10
786.472	18
786.487	10
786.502	20
786.517	21
786.533	24
786.548	16
786.563	21
786.578	13
786.593	11
786.608	23
786.624	24
786.639	19
786.654	24
786.669	17
786.684	23
786.700	30
786.715	23
786.730	20
786.745	20
786.760	19
786.775	23
786.791	18
786.806	17
786.821	21
786.836	13
786.851	23
786.867	16
786.882	23
786.897	25
786.912	20
786.927	19
786.942	21
786.958	24
786.973	22
786.988	17
787.003	29
787.018	13
787.033	12
787.049	17
787.064	16
787.079	22
787.094	24
787.109	19
787.124	16
787.139	17
787.155	28
787.170	15
787.185	26
787.200	18
787.215	19
787.230	14
787.245	17
787.261	10
787.276	20
787.291	14
787.306	19
787.321	24
787.336	10
787.351	17
787.367	21
787.382	21
787.397	6
787.412	12
787.427	11
787.442	17
787.457	15
787.472	18
787.488	9
787.503	11
787.518	11
787.533	20
787.548	17
787.563	19
787.578	17
787.593	20
787.609	20
787.624	23
787.639	13
787.654	24
787.669	25
787.684	27
787.699	23
787.714	23
787.730	24
787.745	18
787.760	25
787.775	22
787.790	29
787.805	21
787.820	31
787.835	15
787.850	29
787.865	40
