771.850	13
771.866	14
771.883	12
771.899	16
771.915	12
771.931	10
771.947	12
771.964	21
771.980	12
771.996	8
772.012	12
772.028	12
772.045	11
772.061	13
772.077	6
772.093	17
772.109	11
772.126	20
772.142	12
772.158	13
772.174	10
772.190	15
772.206	17
772.223	10
772.239	10
772.255	13
772.271	19
772.287	19
772.304	19
772.320	2
772.336	15
772.352	16
772.368	13
772.384	14
772.401	8
772.417	6
772.433	18
772.449	17
772.465	8
772.482	13
772.498	5
772.514	9
772.530	12
772.546	22
772.562	20
772.579	16
772.595	10
772.611	13
772.627	13
772.643	9
772.659	8
772.675	15
772.692	5
772.708	2
772.724	15
772.740	19
772.756	3
772.772	20
772.789	10
772.805	13
772.821	7
772.837	10
772.853	8
772.869	11
772.885	9
772.902	3
772.918	10
772.934	23
772.950	11
772.966	13
772.982	9
772.998	12
773.015	5
773.031	11
773.047	19
773.063	24
773.079	10
773.095	21
773.111	13
773.127	22
773.144	16
773.160	13
773.176	12
773.192	17
773.208	7
773.224	17
773.240	7
773.256	13
773.272	15
773.289	12
773.305	16
773.321	13
773.337	20
773.353	1
773.369	9
773.385	12
773.401	15
773.417	13
773.434	12
773.450	18
773.466	16
773.482	17
773.498	14
773.514	18
773.530	20
773.546	19
773.562	17
773.579	12
773.595	15
773.611	16
773.627	15
773.643	16
773.659	15
773.675	11
773.691	12
773.707	7
773.723	9
773.739	9
773.755	18
773.772	14
773.788	15
773.804	13
773.820	9
773.836	8
773.852	18
773.868	15
773.884	10
773.900	20
773.916	22
773.932	15
773.948	25
773.964	21
773.981	13
773.997	15
774.013	21
774.029	8
774.045	11
774.061	16
774.077	14
774.093	14
774.109	14
774.125	15
774.141	15
774.157	1
774.173	15
774.189	12
774.205	12
774.221	12
774.237	17
774.254	8
774.270	19
774.286	18
774.302	8
774.318	18
774.334	12
774.350	16
774.366	12
774.382	17
774.398	11
774.414	8
774.430	13
774.446	15
774.462	9
774.478	20
774.494	18
774.510	15
774.526	11
774.542	13
774.558	17
774.574	10
774.590	6
774.606	13
774.622	19
774.638	10
774.654	-2
774.670	14
774.686	5
774.702	12
774.719	14
774.735	12
774.751	13
774.767	9
774.783	19
774.799	7
774.815	19
774.831	13
774.847	15
774.863	11
774.879	7
774.895	18
774.911	8
774.927	12
774.943	17
774.959	14
774.975	14
774.991	20
775.007	17
775.023	17
775.039	9
775.055	18
775.071	11
775.087	10
775.103	19
775.119	18
775.135	12
775.151	16
775.167	13
775.183	19
775.199	15
775.215	17
775.231	16
775.247	18
775.262	13
775.278	12
775.294	12
775.310	6
775.326	8
775.342	15
775.358	14
775.374	11
775.390	5
775.406	20
775.422	13
775.438	14
775.454	17
775.470	18
775.486	17
775.502	26
775.518	17
775.534	18
775.550	16
775.566	9
775.582	13
775.598	13
775.614	3
775.630	11
775.646	15
775.662	18
775.678	11
775.694	11
775.710	5
775.725	12
775.741	20
775.757	7
775.773	12
775.789	17
775.805	19
775.821	9
775.837	9
775.853	3
775.869	11
775.885	13
775.901	15
775.917	11
775.933	17
775.949	9
775.965	18
775.981	11
775.996	5
776.012	10
776.028	22
776.044	8
776.060	13
776.076	9
776.092	14
776.108	4
776.124	21
776.140	12
776.156	17
776.172	13
776.188	8
776.203	20
776.219	10
776.235	21
776.251	14
776.267	13
776.283	16
776.299	12
776.315	17
776.331	20
776.347	15
776.363	15
776.378	20
776.394	17
776.410	10
776.426	13
776.442	9
776.458	16
776.474	15
776.490	12
776.506	15
776.522	21
776.537	7
776.553	10
776.569	12
776.585	9
776.601	12
776.617	4
776.633	13
776.649	10
776.665	24
776.680	8
776.696	4
776.712	17
776.728	12
776.744	14
776.760	24
776.776	15
776.792	8
776.808	12
776.823	14
776.839	15
776.855	18
776.871	7
776.887	9
776.903	22
776.919	21
776.934	14
776.950	17
776.966	20
776.982	11
776.998	10
777.014	15
777.030	14
777.046	15
777.061	8
777.077	20
777.093	9
777.109	19
777.125	12
777.141	15
777.157	12
777.172	6
777.188	17
777.204	8
777.220	12
777.236	13
777.252	16
777.267	16
777.283	13
777.299	12
777.315	27
777.331	32
777.347	22
777.362	18
777.378	27
777.394	19
777.410	24
777.426	9
777.442	15
777.457	14
777.473	9
777.489	11
777.505	13
777.521	9
777.537	7
777.552	15
777.568	9
777.584	10
777.600	15
777.616	15
777.632	9
777.647	12
777.663	8
777.679	11
777.695	7
777.711	9
777.726	26
777.742	15
777.758	24
777.774	31
777.790	19
777.806	22
777.821	14
777.837	8
777.853	14
777.869	25
777.885	32
777.900	16
777.916	12
777.932	16
777.948	16
777.964	17
777.979	15
777.995	16
778.011	12
778.027	13
778.042	13
778.058	6
778.074	15
778.090	10
778.106	11
778.121	17
778.137	10
778.153	13
778.169	18
778.185	11
778.200	10
778.216	7
778.232	15
778.248	19
778.263	11
778.279	13
778.295	1
778.311	12
778.327	12
778.342	9
778.358	16
778.374	15
778.390	15
778.405	11
778.421	23
778.437	10
778.453	12
778.468	12
778.484	3
778.500	6
778.516	11
778.531	4
778.547	16
778.563	16
778.579	13
778.594	16
778.610	13
778.626	14
778.642	2
778.658	12
778.673	8
778.689	12
778.705	14
778.720	13
778.736	23
778.752	14
778.768	11
778.783	15
778.799	16
778.815	11
778.831	16
778.846	9
778.862	19
778.878	14
778.894	12
778.909	19
778.925	11
778.941	20
778.957	16
778.972	13
778.988	14
779.004	8
779.019	9
779.035	9
779.051	20
779.067	21
779.082	14
779.098	10
779.114	19
779.129	12
779.145	19
779.161	14
779.177	12
779.192	9
779.208	18
779.224	16
779.239	10
779.255	6
779.271	18
779.287	12
779.302	7
779.318	6
779.334	14
779.349	4
779.365	12
779.381	6
779.396	16
779.412	14
779.428	6
779.444	3
779.459	18
779.475	6
779.491	11
779.506	13
779.522	15
779.538	12
779.553	19
779.569	16
779.585	17
779.600	25
779.616	14
779.632	11
779.647	15
779.663	12
779.679	19
779.695	13
779.710	7
779.726	5
779.742	15
779.757	16
779.773	18
779.789	12
779.804	11
779.820	18
779.836	20
779.851	11
779.867	6
