771.850	16
771.866	12
771.883	5
771.899	19
771.915	20
771.931	17
771.947	25
771.964	19
771.980	19
771.996	17
772.012	16
772.028	13
772.045	11
772.061	18
772.077	12
772.093	21
772.109	13
772.126	22
772.142	18
772.158	18
772.174	12
772.190	10
772.206	20
772.223	14
772.239	18
772.255	16
772.271	19
772.287	22
772.304	17
772.320	3
772.336	21
772.352	15
772.368	18
772.384	19
772.401	17
772.417	12
772.433	14
772.449	13
772.465	12
772.482	14
772.498	13
772.514	11
772.530	18
772.546	26
772.562	19
772.579	26
772.595	15
772.611	9
772.627	18
772.643	14
772.659	16
772.675	17
772.692	5
772.708	13
772.724	12
772.740	18
772.756	15
772.772	24
772.789	14
772.805	13
772.821	21
772.837	16
772.853	19
772.869	21
772.885	13
772.902	7
772.918	11
772.934	31
772.950	26
772.966	13
772.982	20
772.998	12
773.015	16
773.031	21
773.047	23
773.063	25
773.079	15
773.095	20
773.111	12
773.127	19
773.144	23
773.160	14
773.176	18
773.192	22
773.208	7
773.224	18
773.240	8
773.256	18
773.272	24
773.289	18
773.305	17
773.321	16
773.337	18
773.353	13
773.369	15
773.385	21
773.401	14
773.417	18
773.434	20
773.450	12
773.466	14
773.482	24
773.498	21
773.514	19
773.530	28
773.546	34
773.562	25
773.579	24
773.595	19
773.611	25
773.627	20
773.643	16
773.659	23
773.675	13
773.691	14
773.707	23
773.723	8
773.739	24
773.755	21
773.772	15
773.788	19
773.804	11
773.820	18
773.836	18
773.852	21
773.868	14
773.884	19
773.900	21
773.916	24
773.932	18
773.948	27
773.964	23
773.981	24
773.997	20
774.013	23
774.029	12
774.045	9
774.061	15
774.077	17
774.093	19
774.109	16
774.125	19
774.141	11
774.157	3
774.173	18
774.189	19
774.205	9
774.221	15
774.237	13
774.254	6
774.270	18
774.286	16
774.302	14
774.318	24
774.334	20
774.350	15
774.366	17
774.382	17
774.398	5
774.414	13
774.430	16
774.446	18
774.462	20
774.478	22
774.494	22
774.510	20
774.526	13
774.542	14
774.558	18
774.574	14
774.590	8
774.606	19
774.622	28
774.638	19
774.654	6
774.670	15
774.686	7
774.702	12
774.719	19
774.735	12
774.751	15
774.767	15
774.783	10
774.799	12
774.815	18
774.831	11
774.847	22
774.863	20
774.879	13
774.895	15
774.911	19
774.927	18
774.943	18
774.959	15
774.975	21
774.991	21
775.007	21
775.023	18
775.039	16
775.055	12
775.071	16
775.087	14
775.103	14
775.119	20
775.135	22
775.151	15
775.167	22
775.183	24
775.199	25
775.215	20
775.231	9
775.247	20
775.262	21
775.278	15
775.294	20
775.310	13
775.326	12
775.342	16
775.358	24
775.374	14
775.390	11
775.406	18
775.422	17
775.438	22
775.454	19
775.470	20
775.486	15
775.502	28
775.518	19
775.534	18
775.550	13
775.566	18
775.582	15
775.598	19
775.614	9
775.630	12
775.646	15
775.662	16
775.678	18
775.694	12
775.710	14
775.725	16
775.741	15
775.757	10
775.773	11
775.789	26
775.805	30
775.821	13
775.837	14
775.853	13
775.869	20
775.885	19
775.901	18
775.917	15
775.933	21
775.949	14
775.965	26
775.981	13
775.996	9
776.012	14
776.028	19
776.044	15
776.060	12
776.076	17
776.092	15
776.108	5
776.124	17
776.140	18
776.156	24
776.172	14
776.188	11
776.203	13
776.219	14
776.235	22
776.251	15
776.267	14
776.283	6
776.299	18
776.315	25
776.331	24
776.347	12
776.363	20
776.378	25
776.394	12
776.410	17
776.426	5
776.442	15
776.458	11
776.474	12
776.490	19
776.506	16
776.522	19
776.537	15
776.553	19
776.569	16
776.585	16
776.601	20
776.617	9
776.633	17
776.649	9
776.665	19
776.680	11
776.696	11
776.712	24
776.728	12
776.744	18
776.760	24
776.776	14
776.792	14
776.808	14
776.823	15
776.839	14
776.855	14
776.871	8
776.887	15
776.903	12
776.919	27
776.934	19
776.950	13
776.966	33
776.982	11
776.998	13
777.014	6
777.030	22
777.046	20
777.061	14
777.077	26
777.093	15
777.109	18
777.125	9
777.141	18
777.157	15
777.172	20
777.188	19
777.204	14
777.220	21
777.236	18
777.252	14
777.267	21
777.283	15
777.299	11
777.315	33
777.331	34
777.347	33
777.362	20
777.378	26
777.394	29
777.410	24
777.426	20
777.442	21
777.457	18
777.473	10
777.489	17
777.505	18
777.521	14
777.537	10
777.552	31
777.568	13
777.584	7
777.600	26
777.616	13
777.632	10
777.647	14
777.663	14
777.679	18
777.695	15
777.711	24
777.726	21
777.742	18
777.758	37
777.774	31
777.790	24
777.806	20
777.821	15
777.837	12
777.853	19
777.869	25
777.885	32
777.900	32
777.916	11
777.932	23
777.948	19
777.964	28
777.979	17
777.995	15
778.011	13
778.027	18
778.042	14
778.058	14
778.074	17
778.090	12
778.106	13
778.121	19
778.137	19
778.153	13
778.169	15
778.185	11
778.200	12
778.216	18
778.232	17
778.248	23
778.263	20
778.279	15
778.295	5
778.311	11
778.327	19
778.342	7
778.358	24
778.374	25
778.390	17
778.405	12
778.421	18
778.437	15
778.453	18
778.468	12
778.484	8
778.500	6
778.516	9
778.531	9
778.547	18
778.563	21
778.579	16
778.594	25
778.610	19
778.626	20
778.642	13
778.658	12
778.673	16
778.689	13
778.705	21
778.720	7
778.736	19
778.752	20
778.768	17
778.783	17
778.799	23
778.815	14
778.831	16
778.846	19
778.862	22
778.878	19
778.894	24
778.909	13
778.925	17
778.941	17
778.957	27
778.972	15
778.988	20
779.004	11
779.019	14
779.035	12
779.051	18
779.067	22
779.082	19
779.098	16
779.114	17
779.129	9
779.145	25
779.161	22
779.177	17
779.192	15
779.208	21
779.224	17
779.239	16
779.255	8
779.271	16
779.287	23
779.302	13
779.318	14
779.334	19
779.349	13
779.365	18
779.381	3
779.396	20
