771.850	4
771.866	3
771.883	4
771.899	16
771.915	11
771.931	3
771.947	13
771.964	10
771.980	16
771.996	7
772.012	11
772.028	5
772.045	4
772.061	12
772.077	3
772.093	8
772.109	12
772.126	6
772.142	5
772.158	7
772.174	6
772.190	8
772.206	11
772.223	9
772.239	6
772.255	6
772.271	11
772.287	6
772.304	8
772.320	2
772.336	6
772.352	3
772.368	11
772.384	4
772.401	8
772.417	5
772.433	9
772.449	7
772.465	5
772.482	4
772.498	2
772.514	5
772.530	8
772.546	21
772.562	17
772.579	10
772.595	4
772.611	8
772.627	3
772.643	8
772.659	5
772.675	14
772.692	0
772.708	9
772.724	13
772.740	4
772.756	5
772.772	8
772.789	10
772.805	9
772.821	11
772.837	3
772.853	5
772.869	9
772.885	-2
772.902	0
772.918	0
772.934	9
772.950	3
772.966	3
772.982	11
772.998	4
773.015	7
773.031	5
773.047	8
773.063	15
773.079	8
773.095	10
773.111	7
773.127	10
773.144	6
773.160	8
773.176	4
773.192	8
773.208	0
773.224	12
773.240	9
773.256	5
773.272	5
773.289	10
773.305	11
773.321	15
773.337	9
773.353	0
773.369	13
773.385	4
773.401	14
773.417	11
773.434	8
773.450	0
773.466	6
773.482	9
773.498	8
773.514	9
773.530	4
773.546	17
773.562	9
773.579	10
773.595	0
773.611	2
773.627	13
773.643	8
773.659	7
773.675	9
773.691	8
773.707	5
773.723	0
773.739	16
773.755	14
773.772	0
773.788	9
773.804	6
773.820	1
773.836	3
773.852	11
773.868	5
773.884	3
773.900	8
773.916	11
773.932	5
773.948	13
773.964	10
773.981	11
773.997	15
774.013	12
774.029	0
774.045	3
774.061	7
774.077	8
774.093	13
774.109	9
774.125	7
774.141	9
774.157	-4
774.173	12
774.189	3
774.205	3
774.221	4
774.237	8
774.254	4
774.270	8
774.286	13
774.302	4
774.318	12
774.334	-2
774.350	9
774.366	11
774.382	7
774.398	1
774.414	-3
774.430	0
774.446	8
774.462	0
774.478	15
774.494	5
774.510	12
774.526	8
774.542	8
774.558	4
774.574	7
774.590	4
774.606	4
774.622	7
774.638	5
774.654	0
774.670	4
774.686	7
774.702	8
774.719	9
774.735	4
774.751	5
774.767	9
774.783	11
774.799	8
774.815	13
774.831	9
774.847	11
774.863	14
774.879	-1
774.895	11
774.911	4
774.927	11
774.943	12
774.959	7
774.975	12
774.991	10
775.007	11
775.023	6
775.039	8
775.055	14
775.071	5
775.087	7
775.103	14
775.119	9
775.135	6
775.151	10
775.167	7
775.183	12
775.199	6
775.215	8
775.231	4
775.247	10
775.262	3
775.278	9
775.294	1
775.310	1
775.326	1
775.342	8
775.358	9
775.374	4
775.390	0
775.406	8
775.422	6
775.438	7
775.454	7
775.470	10
775.486	1
775.502	11
775.518	9
775.534	10
775.550	5
775.566	2
775.582	6
775.598	6
775.614	1
775.630	3
775.646	10
775.662	6
775.678	1
775.694	5
775.710	1
775.725	3
775.741	3
775.757	5
775.773	4
775.789	9
775.805	18
775.821	4
775.837	5
775.853	0
775.869	3
775.885	11
775.901	7
775.917	1
775.933	11
775.949	2
775.965	13
775.981	2
775.996	3
776.012	0
776.028	10
776.044	5
776.060	9
776.076	7
776.092	4
776.108	-2
776.124	9
776.140	5
776.156	11
776.172	1
776.188	1
776.203	4
776.219	8
776.235	12
776.251	5
776.267	4
776.283	3
776.299	11
776.315	8
776.331	11
776.347	9
776.363	9
776.378	4
776.394	9
776.410	4
776.426	10
776.442	9
776.458	8
776.474	10
776.490	2
776.506	6
776.522	10
776.537	-3
776.553	12
776.569	7
776.585	7
776.601	7
776.617	-2
776.633	4
776.649	2
776.665	11
776.680	0
776.696	2
776.712	4
776.728	5
776.744	7
776.760	22
776.776	10
776.792	5
776.808	9
776.823	12
776.839	8
776.855	9
776.871	0
776.887	4
776.903	9
776.919	11
776.934	14
776.950	8
776.966	15
776.982	2
776.998	3
777.014	4
777.030	12
777.046	4
777.061	3
777.077	12
777.093	4
777.109	14
777.125	5
777.141	13
777.157	8
777.172	10
777.188	9
777.204	1
777.220	17
777.236	7
777.252	8
777.267	9
777.283	7
777.299	7
777.315	9
777.331	19
777.347	14
777.362	10
777.378	9
777.394	12
777.410	17
777.426	8
777.442	8
777.457	6
777.473	6
777.489	1
777.505	13
777.521	7
777.537	5
777.552	9
777.568	6
777.584	8
777.600	7
777.616	-3
777.632	1
777.647	5
777.663	1
777.679	6
777.695	0
777.711	13
777.726	5
777.742	2
777.758	9
777.774	15
777.790	9
777.806	7
777.821	6
777.837	2
777.853	3
777.869	11
777.885	20
777.900	8
777.916	3
777.932	8
777.948	6
777.964	9
777.979	7
777.995	11
778.011	7
778.027	8
778.042	3
778.058	1
778.074	7
778.090	5
778.106	5
778.121	9
778.137	8
778.153	3
778.169	8
778.185	9
778.200	4
778.216	6
778.232	14
778.248	7
778.263	10
778.279	11
778.295	1
778.311	9
778.327	10
778.342	2
778.358	11
778.374	9
778.390	12
778.405	4
778.421	12
778.437	8
778.453	3
778.468	2
778.484	1
778.500	6
778.516	5
778.531	6
778.547	10
778.563	6
778.579	7
778.594	11
778.610	9
778.626	9
778.642	5
778.658	3
778.673	3
778.689	6
