771.850	1
771.866	6
771.883	3
771.899	4
771.915	4
771.931	3
771.947	7
771.964	8
771.980	7
771.996	-5
772.012	3
772.028	6
772.045	-1
772.061	6
772.077	0
772.093	8
772.109	0
772.126	4
772.142	-1
772.158	3
772.174	0
772.190	2
772.206	4
772.223	-1
772.239	4
772.255	-2
772.271	9
772.287	4
772.304	2
772.320	-9
772.336	3
772.352	5
772.368	2
772.384	2
772.401	1
772.417	1
772.433	5
772.449	4
772.465	2
772.482	0
772.498	3
772.514	-1
772.530	3
772.546	5
772.562	8
772.579	6
772.595	4
772.611	2
772.627	4
772.643	6
772.659	8
772.675	5
772.692	-4
772.708	1
772.724	-2
772.740	2
772.756	4
772.772	1
772.789	2
772.805	-2
772.821	4
772.837	2
772.853	-1
772.869	-1
772.885	0
772.902	-2
772.918	0
772.934	4
772.950	-3
772.966	0
772.982	5
772.998	0
773.015	-7
773.031	-1
773.047	5
773.063	9
773.079	1
773.095	5
773.111	4
773.127	3
773.144	5
773.160	2
773.176	-3
773.192	10
773.208	0
773.224	8
773.240	6
773.256	3
773.272	4
773.289	1
773.305	4
773.321	9
773.337	5
773.353	-6
773.369	5
773.385	1
773.401	5
773.417	-1
773.434	2
773.450	3
773.466	7
773.482	8
773.498	2
773.514	4
773.530	1
773.546	4
773.562	3
773.579	5
773.595	5
773.611	-7
773.627	8
773.643	5
773.659	-1
773.675	-3
773.691	4
773.707	-4
773.723	3
773.739	6
773.755	7
773.772	5
773.788	2
773.804	-1
773.820	-5
773.836	-4
773.852	11
773.868	-1
773.884	6
773.900	5
773.916	5
773.932	-2
773.948	4
773.964	9
773.981	-6
773.997	7
774.013	7
774.029	-2
774.045	2
774.061	-1
774.077	5
774.093	8
774.109	6
774.125	7
774.141	-3
774.157	-8
774.173	-2
774.189	2
774.205	-1
774.221	2
774.237	3
774.254	1
774.270	3
774.286	13
774.302	-4
774.318	7
774.334	0
774.350	-1
774.366	10
774.382	-3
774.398	2
774.414	-7
774.430	2
774.446	4
774.462	0
774.478	4
774.494	0
774.510	7
774.526	3
774.542	3
774.558	5
774.574	1
774.590	0
774.606	3
774.622	1
774.638	5
774.654	-2
774.670	4
774.686	3
774.702	-3
774.719	8
774.735	5
774.751	7
774.767	2
774.783	5
