771.850	-2
771.866	2
771.883	-1
771.899	7
771.915	2
771.931	-2
771.947	2
771.964	0
771.980	-1
771.996	3
772.012	0
772.028	-4
772.045	-2
772.061	5
772.077	-4
772.093	-3
772.109	-1
772.126	6
772.142	3
772.158	7
772.174	-5
772.190	-3
772.206	1
772.223	0
772.239	7
772.255	7
772.271	11
772.287	3
772.304	12
772.320	-8
772.336	3
772.352	2
772.368	4
772.384	-1
772.401	3
772.417	1
772.433	5
772.449	4
772.465	1
772.482	6
772.498	2
772.514	-4
772.530	1
772.546	14
772.562	3
772.579	5
772.595	-4
772.611	7
772.627	-2
772.643	5
772.659	-1
772.675	3
772.692	-5
772.708	-2
772.724	-1
772.740	5
772.756	2
772.772	0
772.789	1
772.805	3
772.821	9
772.837	3
772.853	-2
772.869	-2
772.885	-5
772.902	-7
772.918	7
772.934	8
772.950	2
772.966	4
772.982	3
772.998	-2
773.015	-4
773.031	-4
773.047	8
773.063	8
773.079	-4
773.095	10
773.111	1
773.127	5
773.144	4
773.160	1
773.176	-2
773.192	-1
773.208	0
773.224	4
773.240	-7
773.256	1
773.272	1
773.289	4
773.305	5
773.321	6
773.337	6
773.353	-4
773.369	2
773.385	3
773.401	5
773.417	3
773.434	-4
773.450	1
773.466	-2
773.482	14
773.498	8
773.514	0
773.530	-1
773.546	3
773.562	-1
773.579	4
773.595	-3
773.611	-1
773.627	1
773.643	-1
773.659	-4
773.675	2
773.691	8
773.707	-2
773.723	-7
773.739	5
773.755	10
773.772	-1
773.788	6
773.804	-2
773.820	-3
773.836	-3
773.852	9
773.868	-3
773.884	-2
773.900	8
773.916	-3
773.932	-6
773.948	6
773.964	5
773.981	-3
773.997	3
774.013	10
774.029	0
774.045	-3
774.061	2
774.077	7
774.093	9
774.109	5
774.125	7
774.141	2
774.157	-5
774.173	6
774.189	-2
774.205	1
774.221	0
774.237	2
774.254	-2
774.270	0
774.286	3
774.302	-2
774.318	4
774.334	3
774.350	3
774.366	9
774.382	1
774.398	5
774.414	-4
774.430	2
774.446	9
774.462	0
774.478	5
774.494	-2
774.510	8
774.526	-1
774.542	-2
774.558	1
774.574	-3
774.590	-6
774.606	4
774.622	2
774.638	1
774.654	-4
774.670	1
774.686	4
774.702	-1
774.719	6
774.735	4
774.751	0
774.767	7
774.783	0
774.799	3
774.815	9
774.831	3
774.847	11
774.863	5
774.879	-5
774.895	3
774.911	8
774.927	0
774.943	4
774.959	3
774.975	4
774.991	4
775.007	7
775.023	2
775.039	-1
775.055	-3
775.071	1
775.087	2
775.103	9
775.119	-1
775.135	-1
775.151	-3
775.167	3
775.183	2
775.199	4
775.215	2
