771.850	2
771.866	1
771.883	0
771.899	5
771.915	9
771.931	5
771.947	6
771.964	7
771.980	11
771.996	3
772.012	3
772.028	-3
772.045	6
772.061	10
772.077	5
772.093	4
772.109	9
772.126	3
772.142	8
772.158	8
772.174	3
772.190	4
772.206	4
772.223	0
772.239	3
772.255	4
772.271	11
772.287	9
772.304	10
772.320	-2
772.336	5
772.352	6
772.368	10
772.384	5
772.401	3
772.417	1
772.433	5
772.449	2
772.465	2
772.482	4
772.498	2
772.514	-1
772.530	4
772.546	11
772.562	10
772.579	12
772.595	5
772.611	4
772.627	4
772.643	6
772.659	5
772.675	5
772.692	-7
772.708	0
772.724	2
772.740	2
772.756	-2
772.772	5
772.789	3
772.805	10
772.821	3
772.837	-2
772.853	1
772.869	0
772.885	2
772.902	-8
772.918	9
772.934	10
772.950	0
772.966	6
772.982	9
772.998	4
773.015	-3
773.031	1
773.047	12
773.063	17
773.079	2
773.095	6
773.111	5
773.127	16
773.144	8
773.160	4
773.176	1
773.192	1
773.208	-7
773.224	7
773.240	3
773.256	0
773.272	8
773.289	7
773.305	9
773.321	3
773.337	2
773.353	2
773.369	7
773.385	-1
773.401	6
773.417	6
773.434	1
773.450	2
773.466	8
773.482	8
773.498	-1
773.514	3
773.530	6
773.546	10
773.562	5
773.579	6
773.595	1
773.611	-1
773.627	9
773.643	5
773.659	2
773.675	7
773.691	9
773.707	5
773.723	0
773.739	8
773.755	13
773.772	5
773.788	8
773.804	2
773.820	3
773.836	-3
773.852	16
773.868	-5
773.884	2
773.900	10
773.916	3
773.932	0
773.948	10
773.964	7
773.981	0
773.997	8
774.013	10
774.029	2
774.045	6
774.061	7
774.077	5
774.093	11
774.109	4
774.125	2
774.141	8
774.157	-2
774.173	7
774.189	-2
774.205	3
774.221	5
774.237	9
774.254	-7
774.270	3
774.286	4
774.302	3
774.318	6
774.334	3
774.350	5
774.366	4
774.382	0
774.398	4
774.414	1
774.430	7
774.446	5
774.462	7
774.478	10
774.494	11
774.510	5
774.526	6
774.542	8
774.558	6
774.574	2
774.590	0
774.606	1
774.622	1
774.638	4
774.654	-9
774.670	5
774.686	3
774.702	4
774.719	10
774.735	3
774.751	6
774.767	3
774.783	12
774.799	2
774.815	6
774.831	6
774.847	3
774.863	5
774.879	-1
774.895	9
774.911	3
774.927	-2
774.943	8
774.959	2
774.975	3
774.991	6
775.007	7
775.023	0
775.039	1
775.055	2
775.071	-3
775.087	4
775.103	7
775.119	4
775.135	3
775.151	4
775.167	12
775.183	6
775.199	7
775.215	-1
775.231	-2
775.247	3
775.262	3
775.278	6
775.294	4
775.310	-4
775.326	4
775.342	7
775.358	-2
775.374	-3
775.390	6
775.406	1
775.422	8
775.438	5
775.454	9
775.470	3
775.486	-1
775.502	10
775.518	0
775.534	8
775.550	5
775.566	6
775.582	7
775.598	-2
775.614	-3
775.630	0
775.646	3
775.662	5
775.678	-1
775.694	3
775.710	2
775.725	-5
775.741	6
775.757	-1
775.773	1
775.789	7
775.805	5
775.821	-3
775.837	-2
775.853	-5
775.869	4
775.885	1
775.901	5
775.917	5
775.933	5
775.949	1
775.965	7
775.981	-1
775.996	3
776.012	1
776.028	7
776.044	5
776.060	3
776.076	-2
776.092	1
776.108	-6
776.124	6
776.140	8
776.156	7
776.172	0
776.188	4
776.203	1
776.219	4
776.235	2
776.251	0
776.267	6
776.283	2
776.299	3
776.315	1
776.331	6
776.347	6
776.363	6
776.378	9
776.394	10
776.410	3
776.426	-4
776.442	0
776.458	1
776.474	5
776.490	-3
776.506	4
776.522	4
776.537	1
776.553	9
776.569	7
776.585	0
776.601	6
776.617	1
776.633	-3
776.649	-2
776.665	8
776.680	-3
776.696	1
776.712	4
776.728	7
776.744	6
776.760	20
776.776	4
776.792	2
776.808	7
776.823	6
776.839	-4
776.855	5
776.871	2
776.887	4
776.903	9
776.919	4
776.934	0
776.950	3
776.966	16
776.982	-3
776.998	2
777.014	3
777.030	16
777.046	9
777.061	-1
777.077	4
777.093	5
777.109	-1
777.125	11
777.141	9
777.157	2
777.172	3
777.188	10
777.204	3
777.220	4
777.236	1
777.252	5
777.267	4
777.283	7
777.299	-1
777.315	10
777.331	11
777.347	6
777.362	6
777.378	2
777.394	8
777.410	5
777.426	1
777.442	3
777.457	8
777.473	-4
777.489	4
777.505	8
777.521	6
777.537	0
777.552	10
777.568	9
777.584	0
777.600	4
777.616	-1
777.632	-2
777.647	4
777.663	0
777.679	3
777.695	4
777.711	7
777.726	3
777.742	-1
777.758	8
777.774	7
777.790	7
777.806	12
777.821	0
777.837	-1
777.853	2
777.869	5
777.885	7
777.900	5
777.916	0
777.932	6
777.948	4
777.964	5
777.979	4
777.995	12
778.011	4
778.027	-1
778.042	7
778.058	3
778.074	7
778.090	7
778.106	-1
778.121	0
778.137	6
778.153	2
778.169	7
778.185	3
778.200	0
778.216	4
778.232	3
778.248	9
778.263	3
778.279	5
778.295	-1
778.311	5
778.327	9
778.342	-4
778.358	7
778.374	-7
778.390	4
778.405	7
778.421	10
778.437	6
778.453	6
778.468	2
778.484	-2
778.500	-2
778.516	-2
778.531	-6
778.547	9
778.563	7
778.579	0
778.594	12
778.610	5
