771.850	2
771.866	6
771.883	2
771.899	3
771.915	8
771.931	-7
771.947	11
771.964	6
771.980	3
771.996	0
772.012	8
772.028	1
772.045	4
772.061	0
772.077	-1
772.093	9
772.109	3
772.126	10
772.142	2
772.158	11
772.174	-1
772.190	6
772.206	8
772.223	3
772.239	-1
772.255	0
772.271	12
772.287	2
772.304	5
772.320	-5
772.336	7
772.352	7
772.368	5
772.384	4
772.401	2
772.417	0
772.433	5
772.449	2
772.465	6
772.482	3
772.498	-1
772.514	-2
772.530	10
772.546	12
772.562	9
772.579	8
772.595	6
772.611	1
772.627	5
772.643	0
772.659	0
772.675	6
772.692	-6
772.708	-3
772.724	7
772.740	7
772.756	0
772.772	2
772.789	5
772.805	8
772.821	1
772.837	7
772.853	0
772.869	4
772.885	3
772.902	-4
772.918	-2
772.934	5
772.950	5
772.966	1
772.982	13
772.998	2
773.015	-2
773.031	6
773.047	4
773.063	9
773.079	5
773.095	7
773.111	3
773.127	4
773.144	4
773.160	1
773.176	3
773.192	2
773.208	5
773.224	6
773.240	-5
773.256	5
773.272	7
773.289	6
773.305	6
773.321	12
773.337	10
773.353	-6
773.369	7
773.385	0
773.401	6
773.417	5
773.434	2
773.450	0
773.466	5
773.482	5
773.498	5
773.514	6
773.530	-1
773.546	6
773.562	1
773.579	2
773.595	-2
773.611	0
773.627	7
773.643	9
773.659	3
773.675	5
773.691	6
773.707	7
773.723	1
773.739	6
773.755	8
773.772	1
773.788	1
773.804	-3
773.820	-1
773.836	1
773.852	14
773.868	1
773.884	4
773.900	10
773.916	6
773.932	-1
773.948	4
773.964	10
773.981	-3
773.997	6
774.013	9
774.029	-2
774.045	5
774.061	2
774.077	5
774.093	10
774.109	9
774.125	5
774.141	11
774.157	-5
774.173	4
774.189	-1
774.205	-4
774.221	3
774.237	2
774.254	-2
774.270	5
774.286	10
774.302	1
774.318	12
774.334	4
774.350	8
774.366	10
774.382	7
774.398	-2
774.414	5
774.430	2
774.446	5
774.462	-1
774.478	10
774.494	3
774.510	13
774.526	5
774.542	3
774.558	8
774.574	-1
774.590	-6
774.606	4
774.622	11
774.638	4
774.654	-2
774.670	-3
774.686	-2
774.702	-1
774.719	1
774.735	8
774.751	3
774.767	2
774.783	3
774.799	0
774.815	5
774.831	7
774.847	6
774.863	3
774.879	-1
774.895	5
774.911	-3
774.927	5
774.943	11
774.959	0
774.975	8
774.991	5
775.007	13
775.023	-1
775.039	-5
775.055	7
775.071	-1
775.087	0
775.103	2
775.119	4
775.135	3
775.151	6
775.167	4
775.183	6
775.199	8
775.215	7
775.231	1
775.247	4
775.262	2
775.278	-1
775.294	8
775.310	-2
775.326	5
775.342	1
775.358	3
775.374	-3
775.390	0
775.406	2
775.422	-1
775.438	5
775.454	8
775.470	3
775.486	-2
775.502	12
775.518	4
775.534	3
775.550	5
775.566	3
775.582	4
775.598	2
775.614	-3
775.630	3
775.646	10
775.662	6
775.678	1
775.694	8
775.710	4
775.725	-2
775.741	4
775.757	-1
775.773	1
775.789	4
775.805	9
775.821	3
775.837	0
775.853	-4
775.869	-2
775.885	11
775.901	8
775.917	1
775.933	0
775.949	2
775.965	9
775.981	-2
775.996	2
776.012	3
776.028	9
776.044	1
776.060	1
776.076	7
776.092	2
776.108	2
776.124	4
776.140	9
776.156	5
776.172	2
776.188	2
776.203	2
776.219	3
776.235	8
776.251	-1
776.267	0
776.283	1
776.299	1
776.315	0
776.331	7
776.347	0
776.363	7
776.378	-1
776.394	6
776.410	6
776.426	2
776.442	14
776.458	3
776.474	9
776.490	3
776.506	-1
776.522	6
776.537	3
776.553	9
776.569	3
776.585	2
776.601	12
776.617	4
776.633	2
776.649	3
776.665	4
776.680	-7
776.696	0
776.712	5
776.728	2
776.744	-2
776.760	4
776.776	5
776.792	2
776.808	5
776.823	1
776.839	9
776.855	7
776.871	3
776.887	-1
776.903	1
776.919	9
776.934	6
776.950	3
776.966	9
776.982	1
776.998	3
777.014	3
777.030	11
777.046	-2
777.061	4
777.077	10
777.093	3
777.109	8
777.125	5
777.141	5
777.157	7
777.172	2
777.188	3
777.204	6
777.220	10
777.236	1
777.252	5
777.267	5
777.283	1
777.299	2
777.315	5
777.331	6
777.347	14
777.362	-1
777.378	6
777.394	3
777.410	4
777.426	6
777.442	7
777.457	1
777.473	-3
777.489	3
777.505	5
777.521	-4
777.537	-1
777.552	9
777.568	2
777.584	3
777.600	11
777.616	2
777.632	3
777.647	-4
777.663	6
777.679	5
777.695	-1
777.711	-1
777.726	0
777.742	5
777.758	4
777.774	6
777.790	5
777.806	6
777.821	5
777.837	0
777.853	-1
777.869	6
777.885	13
777.900	1
777.916	-2
777.932	8
777.948	-1
777.964	7
777.979	5
777.995	6
778.011	4
778.027	-1
778.042	5
778.058	0
778.074	5
778.090	3
778.106	-3
778.121	7
778.137	6
778.153	5
778.169	10
778.185	0
778.200	3
778.216	-1
778.232	6
778.248	4
778.263	5
778.279	6
778.295	0
778.311	10
778.327	2
778.342	-7
778.358	0
778.374	-2
778.390	9
778.405	4
778.421	2
778.437	6
778.453	-1
778.468	1
778.484	-3
778.500	-1
778.516	8
778.531	-2
778.547	5
778.563	5
778.579	6
778.594	11
778.610	6
778.626	8
778.642	-1
778.658	1
778.673	3
778.689	-1
778.705	8
778.720	-2
778.736	10
778.752	-1
778.768	1
778.783	-4
778.799	4
778.815	7
778.831	1
778.846	3
778.862	6
778.878	4
778.894	-2
778.909	9
778.925	4
778.941	2
778.957	5
778.972	-2
778.988	5
779.004	-2
779.019	9
779.035	2
779.051	2
779.067	11
779.082	2
779.098	3
779.114	7
779.129	7
779.145	8
779.161	3
779.177	8
779.192	2
779.208	5
779.224	2
779.239	2
779.255	1
779.271	8
779.287	10
779.302	3
779.318	1
779.334	3
779.349	0
779.365	5
779.381	-5
779.396	3
779.412	4
779.428	0
779.444	-6
779.459	4
779.475	1
779.491	1
779.506	-4
779.522	7
779.538	7
779.553	5
779.569	4
779.585	7
779.600	5
779.616	-2
779.632	3
779.647	6
779.663	6
779.679	1
779.695	7
779.710	4
779.726	-6
779.742	8
779.757	1
779.773	8
779.789	6
779.804	10
779.820	7
779.836	14
779.851	8
779.867	5
779.883	-1
779.898	7
779.914	5
779.930	4
779.945	4
779.961	0
779.977	-4
779.992	1
780.008	11
780.023	-1
780.039	5
780.055	4
780.070	-8
780.086	-5
780.102	1
780.117	-1
780.133	0
780.149	8
780.164	9
780.180	-2
780.196	5
780.211	-2
780.227	7
780.243	-2
780.258	7
780.274	3
780.289	6
780.305	8
780.321	7
780.336	2
780.352	-3
780.368	-2
780.383	-3
780.399	6
780.414	-1
780.430	1
780.446	6
780.461	7
780.477	1
780.493	5
780.508	7
780.524	3
780.539	7
780.555	-3
780.571	2
780.586	5
780.602	3
780.618	6
780.633	2
780.649	7
780.664	1
780.680	-5
780.696	-1
780.711	7
780.727	6
780.742	7
780.758	12
780.774	7
780.789	5
780.805	-2
780.820	7
780.836	1
780.852	10
780.867	9
780.883	9
780.898	5
780.914	2
780.930	4
780.945	6
780.961	1
780.976	4
780.992	-2
781.008	6
781.023	4
781.039	3
781.054	0
781.070	6
781.085	5
781.101	-4
781.117	11
781.132	4
781.148	0
781.163	7
781.179	6
781.194	5
781.210	5
781.226	1
781.241	-2
781.257	6
781.272	5
781.288	1
781.303	3
781.319	8
781.335	3
781.350	12
781.366	12
781.381	1
781.397	6
781.412	10
781.428	1
781.443	6
781.459	0
781.475	0
781.490	-5
781.506	5
781.521	5
781.537	2
781.552	1
781.568	3
781.583	2
781.599	2
781.614	-2
781.630	4
781.646	7
781.661	12
781.677	-2
781.692	4
781.708	2
781.723	6
781.739	3
781.754	4
781.770	10
781.785	-1
781.801	2
781.816	-3
781.832	10
781.848	3
781.863	5
781.879	10
781.894	1
781.910	4
781.925	12
781.941	7
781.956	-1
781.972	4
781.987	3
782.003	9
782.018	5
782.034	8
782.049	1
782.065	1
782.080	-3
782.096	2
782.111	10
782.127	0
782.142	6
782.158	-1
782.173	8
782.189	2
782.204	0
782.220	4
782.235	4
782.251	12
782.266	3
782.282	1
782.297	7
782.313	3
782.328	2
782.344	1
782.359	1
782.375	4
782.390	8
782.406	3
782.421	0
782.437	4
782.452	7
782.468	9
782.483	-1
782.499	4
782.514	0
782.530	2
782.545	4
782.561	-2
782.576	-4
782.592	4
782.607	12
782.622	7
782.638	8
782.653	8
782.669	5
782.684	15
782.700	2
782.715	8
782.731	16
782.746	-1
782.762	-3
782.777	5
782.793	8
782.808	1
782.824	9
782.839	6
782.854	5
782.870	-1
782.885	8
782.901	0
782.916	6
782.932	-1
782.947	-3
782.963	-1
782.978	7
782.993	1
783.009	5
783.024	2
783.040	13
783.055	6
783.071	15
783.086	9
783.102	9
783.117	8
783.132	19
783.148	2
783.163	17
783.179	13
783.194	14
783.210	15
783.225	6
783.240	9
783.256	8
783.271	9
783.287	6
783.302	6
783.318	11
783.333	9
783.348	-2
783.364	10
783.379	5
783.395	5
783.410	-4
783.426	10
783.441	2
783.456	1
783.472	-2
783.487	5
783.503	11
783.518	7
783.533	1
783.549	12
783.564	14
783.580	11
783.595	12
783.610	9
783.626	14
783.641	0
783.657	7
783.672	5
783.687	0
783.703	7
783.718	12
783.734	10
783.749	17
783.764	17
783.780	6
783.795	14
783.811	8
783.826	13
783.841	7
783.857	9
783.872	15
783.888	15
783.903	16
783.918	17
783.934	14
783.949	6
783.964	8
783.980	17
783.995	20
784.011	16
784.026	17
784.041	1
784.057	4
784.072	11
784.087	-3
784.103	3
784.118	19
784.134	15
784.149	1
784.164	5
784.180	4
784.195	5
784.210	13
784.226	11
784.241	10
784.256	8
784.272	13
784.287	2
784.302	9
784.318	13
784.333	19
784.349	10
784.364	9
784.379	7
784.395	4
784.410	10
784.425	9
784.441	4
784.456	0
784.471	6
784.487	7
784.502	19
784.517	14
784.533	1
784.548	6
784.563	10
784.579	12
784.594	15
784.609	11
784.625	3
784.640	2
784.655	10
784.671	11
784.686	14
784.701	12
784.717	6
784.732	4
784.747	15
784.763	16
784.778	13
784.793	16
784.809	7
784.824	1
784.839	13
784.854	4
784.870	5
784.885	9
784.900	19
784.916	16
784.931	7
784.946	1
784.962	3
784.977	6
784.992	-1
785.008	-2
785.023	15
785.038	10
785.053	7
785.069	-1
785.084	12
785.099	12
785.115	12
785.130	1
785.145	17
785.161	15
785.176	9
785.191	-1
785.206	12
785.222	6
785.237	12
785.252	2
785.268	7
785.283	7
785.298	10
785.313	12
785.329	13
785.344	4
785.359	4
785.375	7
785.390	3
785.405	2
785.420	14
785.436	6
785.451	10
785.466	3
785.481	11
785.497	18
785.512	8
785.527	6
785.543	2
785.558	10
785.573	11
785.588	9
785.604	12
785.619	-1
785.634	11
