771.850	15
771.866	21
771.883	17
771.899	30
771.915	30
771.931	19
771.947	19
771.964	25
771.980	20
771.996	18
772.012	23
772.028	24
772.045	18
772.061	20
772.077	17
772.093	21
772.109	20
772.126	27
772.142	24
772.158	25
772.174	20
772.190	24
772.206	28
772.223	18
772.239	18
772.255	24
772.271	31
772.287	33
772.304	31
772.320	10
772.336	24
772.352	23
772.368	21
772.384	24
772.401	15
772.417	14
772.433	27
772.449	19
772.465	21
772.482	13
772.498	19
772.514	13
772.530	23
772.546	35
772.562	32
772.579	25
772.595	19
772.611	20
772.627	20
772.643	20
772.659	15
772.675	27
772.692	11
772.708	13
772.724	20
772.740	25
772.756	20
772.772	23
772.789	23
772.805	15
772.821	25
772.837	20
772.853	17
772.869	24
772.885	16
772.902	20
772.918	20
772.934	28
772.950	32
772.966	22
772.982	27
772.998	22
773.015	8
773.031	18
773.047	33
773.063	29
773.079	16
773.095	25
773.111	16
773.127	34
773.144	24
773.160	24
773.176	25
773.192	20
773.208	14
773.224	21
773.240	18
773.256	25
773.272	27
773.289	24
773.305	28
773.321	24
773.337	26
773.353	15
773.369	18
773.385	17
773.401	27
773.417	21
773.434	23
773.450	24
773.466	29
773.482	26
773.498	29
773.514	32
773.530	31
773.546	39
773.562	29
773.579	37
773.595	21
773.611	25
773.627	31
773.643	20
773.659	26
773.675	23
773.691	17
773.707	21
773.723	20
773.739	29
773.755	29
773.772	18
773.788	24
773.804	20
773.820	17
773.836	24
773.852	33
773.868	16
773.884	32
773.900	36
773.916	34
773.932	34
773.948	36
773.964	32
773.981	23
773.997	31
774.013	32
774.029	12
774.045	21
774.061	20
774.077	27
774.093	28
774.109	25
774.125	22
774.141	22
774.157	12
774.173	26
774.189	17
774.205	15
774.221	15
774.237	26
774.254	18
774.270	20
774.286	25
774.302	22
774.318	26
774.334	26
774.350	20
774.366	16
774.382	21
774.398	21
774.414	13
774.430	21
774.446	22
774.462	18
774.478	23
774.494	24
774.510	22
774.526	24
774.542	18
774.558	22
774.574	19
774.590	7
774.606	18
774.622	21
774.638	20
774.654	12
774.670	19
774.686	14
774.702	21
774.719	24
774.735	25
774.751	14
774.767	24
774.783	25
774.799	27
774.815	24
774.831	30
774.847	28
774.863	23
774.879	14
774.895	27
774.911	27
774.927	20
774.943	25
774.959	22
774.975	30
774.991	22
775.007	25
775.023	21
775.039	18
775.055	21
775.071	20
775.087	15
775.103	21
775.119	26
775.135	26
775.151	19
775.167	23
775.183	31
775.199	26
775.215	22
775.231	17
775.247	23
775.262	29
775.278	20
775.294	24
775.310	23
775.326	16
775.342	22
775.358	29
775.374	20
775.390	19
775.406	23
775.422	25
775.438	27
775.454	34
775.470	21
775.486	26
775.502	29
775.518	27
775.534	26
775.550	29
775.566	14
775.582	28
775.598	22
775.614	17
775.630	25
775.646	28
775.662	26
775.678	21
775.694	24
775.710	13
775.725	13
775.741	23
775.757	12
