771.850	-1
771.866	8
771.883	-1
771.899	1
771.915	6
771.931	2
771.947	2
771.964	10
771.980	6
771.996	2
772.012	7
772.028	-4
772.045	6
772.061	0
772.077	0
772.093	5
772.109	4
772.126	2
772.142	2
772.158	8
772.174	0
772.190	-4
772.206	7
772.223	-2
772.239	11
772.255	0
772.271	9
772.287	3
772.304	2
772.320	-5
772.336	2
772.352	3
772.368	6
772.384	1
772.401	-3
772.417	1
772.433	-1
772.449	1
772.465	5
772.482	4
772.498	-4
772.514	1
772.530	2
772.546	13
772.562	12
772.579	5
772.595	10
772.611	4
772.627	4
772.643	2
772.659	0
772.675	6
772.692	-5
772.708	0
772.724	3
772.740	4
772.756	-6
772.772	4
772.789	8
772.805	12
772.821	6
772.837	-4
772.853	4
772.869	4
772.885	-3
772.902	-6
772.918	-4
772.934	11
772.950	-2
772.966	-2
772.982	11
772.998	-2
773.015	-4
773.031	1
773.047	8
773.063	8
773.079	-1
773.095	5
773.111	1
773.127	6
773.144	6
773.160	3
773.176	8
773.192	1
773.208	-5
773.224	6
773.240	-3
773.256	10
773.272	1
773.289	-1
773.305	4
773.321	4
773.337	-2
773.353	-5
773.369	1
773.385	2
773.401	3
773.417	6
773.434	-3
773.450	0
773.466	7
773.482	5
773.498	0
773.514	-2
773.530	2
773.546	10
773.562	2
773.579	1
773.595	-3
773.611	2
773.627	4
773.643	3
773.659	3
773.675	0
773.691	6
773.707	-3
773.723	-3
773.739	5
773.755	9
773.772	-3
773.788	4
773.804	5
773.820	5
773.836	-3
773.852	7
773.868	-2
773.884	-1
773.900	2
773.916	6
773.932	-1
773.948	6
773.964	4
773.981	-2
773.997	-1
774.013	5
774.029	2
774.045	4
774.061	4
774.077	4
774.093	7
774.109	2
774.125	1
774.141	5
774.157	-2
774.173	-2
774.189	5
774.205	-1
774.221	2
774.237	-2
774.254	-6
774.270	5
774.286	-1
774.302	2
774.318	6
774.334	1
774.350	7
774.366	1
774.382	1
774.398	-3
774.414	-2
774.430	3
774.446	5
774.462	1
774.478	6
774.494	6
774.510	1
774.526	3
774.542	4
774.558	4
774.574	0
774.590	-4
774.606	-5
774.622	7
774.638	5
774.654	-5
774.670	-2
774.686	-2
774.702	3
774.719	7
774.735	0
774.751	2
774.767	0
774.783	4
774.799	5
774.815	4
774.831	6
774.847	7
774.863	4
774.879	-5
774.895	8
774.911	5
774.927	0
774.943	1
774.959	8
774.975	7
774.991	4
775.007	9
775.023	1
775.039	-2
775.055	-4
775.071	-1
775.087	-7
775.103	7
775.119	3
775.135	4
775.151	6
775.167	5
775.183	5
775.199	4
775.215	3
775.231	-3
775.247	0
775.262	3
775.278	-3
775.294	-1
775.310	-4
775.326	2
775.342	4
775.358	4
775.374	-1
775.390	-2
775.406	0
775.422	7
775.438	1
775.454	9
775.470	1
775.486	0
775.502	4
775.518	6
775.534	6
775.550	4
775.566	-4
775.582	3
775.598	2
775.614	-7
775.630	-8
775.646	3
775.662	3
775.678	2
775.694	2
775.710	-2
775.725	4
775.741	0
775.757	-5
775.773	5
775.789	7
775.805	9
775.821	-1
775.837	-7
775.853	-9
775.869	-3
775.885	7
775.901	3
775.917	4
775.933	6
775.949	3
775.965	8
775.981	0
775.996	-1
776.012	-2
776.028	7
776.044	-3
776.060	3
776.076	-1
776.092	-1
776.108	-5
776.124	-6
776.140	9
776.156	6
776.172	0
776.188	-5
776.203	-1
776.219	1
776.235	5
776.251	5
776.267	2
776.283	6
776.299	2
776.315	9
776.331	2
776.347	1
776.363	-1
776.378	5
776.394	5
776.410	2
776.426	0
776.442	5
776.458	7
