771.850	12
771.866	21
771.883	7
771.899	17
771.915	14
771.931	14
771.947	11
771.964	19
771.980	16
771.996	11
772.012	13
772.028	11
772.045	14
772.061	9
772.077	8
772.093	21
772.109	11
772.126	17
772.142	20
772.158	15
772.174	9
772.190	12
772.206	16
772.223	14
772.239	5
772.255	12
772.271	17
772.287	16
772.304	9
772.320	4
772.336	18
772.352	14
772.368	12
772.384	13
772.401	12
772.417	15
772.433	15
772.449	13
772.465	14
772.482	17
772.498	5
772.514	8
772.530	17
772.546	23
772.562	21
772.579	16
772.595	11
772.611	9
772.627	15
772.643	9
772.659	8
772.675	19
772.692	5
772.708	11
772.724	11
772.740	16
772.756	10
772.772	12
772.789	3
772.805	14
772.821	13
772.837	14
772.853	12
772.869	12
772.885	10
772.902	7
772.918	10
772.934	18
772.950	15
772.966	13
772.982	23
772.998	12
773.015	10
773.031	12
773.047	19
773.063	16
773.079	12
773.095	17
773.111	11
773.127	18
773.144	16
773.160	16
773.176	5
773.192	5
773.208	17
773.224	14
773.240	19
773.256	21
773.272	12
773.289	17
773.305	15
773.321	16
773.337	20
773.353	9
773.369	11
773.385	16
773.401	21
773.417	14
773.434	7
773.450	12
773.466	17
773.482	16
773.498	15
773.514	17
773.530	12
773.546	22
773.562	21
773.579	16
773.595	18
773.611	18
773.627	16
773.643	12
773.659	8
773.675	12
773.691	16
773.707	8
773.723	10
773.739	15
773.755	21
773.772	7
773.788	14
773.804	9
773.820	10
773.836	9
773.852	22
773.868	8
773.884	11
773.900	21
773.916	24
773.932	15
773.948	18
773.964	16
773.981	15
773.997	14
774.013	19
774.029	4
774.045	13
774.061	17
774.077	11
774.093	28
774.109	15
774.125	15
774.141	13
774.157	6
774.173	9
774.189	8
774.205	6
774.221	13
774.237	14
774.254	9
774.270	11
774.286	12
774.302	13
774.318	19
774.334	20
774.350	16
774.366	17
774.382	19
774.398	9
774.414	7
774.430	16
774.446	17
774.462	15
774.478	15
774.494	19
774.510	15
774.526	13
774.542	10
774.558	19
774.574	10
774.590	5
774.606	4
774.622	14
774.638	16
774.654	6
774.670	13
774.686	4
774.702	7
774.719	18
774.735	12
774.751	9
774.767	11
774.783	14
774.799	11
774.815	15
774.831	13
774.847	18
774.863	15
774.879	10
774.895	7
774.911	7
774.927	15
774.943	19
774.959	15
774.975	12
774.991	7
775.007	19
775.023	13
775.039	9
775.055	13
775.071	8
775.087	9
775.103	10
775.119	23
775.135	17
775.151	7
775.167	13
775.183	21
775.199	11
775.215	16
775.231	13
775.247	18
775.262	17
775.278	15
775.294	14
775.310	5
775.326	14
775.342	15
775.358	11
775.374	8
775.390	3
775.406	15
775.422	14
775.438	19
775.454	20
775.470	14
775.486	10
775.502	21
775.518	12
775.534	23
775.550	16
775.566	20
775.582	11
775.598	16
775.614	3
775.630	9
775.646	18
775.662	18
775.678	13
775.694	12
775.710	11
775.725	17
775.741	14
775.757	4
775.773	7
775.789	20
775.805	16
775.821	10
775.837	10
775.853	9
775.869	13
775.885	20
775.901	18
775.917	11
775.933	16
775.949	7
775.965	20
775.981	11
775.996	10
776.012	9
776.028	17
776.044	9
776.060	12
776.076	7
776.092	13
776.108	10
776.124	11
776.140	10
776.156	14
776.172	10
776.188	14
776.203	12
776.219	13
776.235	17
776.251	6
776.267	7
776.283	17
776.299	12
776.315	19
776.331	12
776.347	14
776.363	7
776.378	15
776.394	15
776.410	11
776.426	5
776.442	10
776.458	8
776.474	20
776.490	9
776.506	18
776.522	12
776.537	4
776.553	13
776.569	8
776.585	6
776.601	23
776.617	8
776.633	7
776.649	8
776.665	15
776.680	6
776.696	7
776.712	14
776.728	12
776.744	7
776.760	21
776.776	17
776.792	8
776.808	7
776.823	8
776.839	7
776.855	16
776.871	7
776.887	11
776.903	14
776.919	15
776.934	11
776.950	21
776.966	23
776.982	13
776.998	9
777.014	9
777.030	20
777.046	12
777.061	9
777.077	23
777.093	7
777.109	15
777.125	14
777.141	14
777.157	12
777.172	9
777.188	17
777.204	18
777.220	25
777.236	9
777.252	17
777.267	14
777.283	11
777.299	10
777.315	22
777.331	26
777.347	27
777.362	13
777.378	22
777.394	23
777.410	19
777.426	17
777.442	19
777.457	11
777.473	10
777.489	17
777.505	12
777.521	15
777.537	9
777.552	22
777.568	12
777.584	11
777.600	16
777.616	11
777.632	7
777.647	11
777.663	9
777.679	9
777.695	13
777.711	12
777.726	15
777.742	20
777.758	32
777.774	23
777.790	15
777.806	13
777.821	11
777.837	12
777.853	11
777.869	19
777.885	22
777.900	11
777.916	7
777.932	15
777.948	14
777.964	16
777.979	18
777.995	19
778.011	11
778.027	10
778.042	9
778.058	8
778.074	12
778.090	6
778.106	4
778.121	15
778.137	12
778.153	11
778.169	12
778.185	8
778.200	9
778.216	6
778.232	7
778.248	10
778.263	14
778.279	15
778.295	6
778.311	15
778.327	15
778.342	7
778.358	16
778.374	15
778.390	7
778.405	13
778.421	20
778.437	18
778.453	14
778.468	17
778.484	8
778.500	5
778.516	9
778.531	6
778.547	12
778.563	8
778.579	11
778.594	16
778.610	13
778.626	12
778.642	15
778.658	14
778.673	9
778.689	5
778.705	13
778.720	12
778.736	18
778.752	17
778.768	8
778.783	12
778.799	17
778.815	13
778.831	13
778.846	13
778.862	15
778.878	12
778.894	14
778.909	20
778.925	13
778.941	15
778.957	16
778.972	12
778.988	15
779.004	9
779.019	10
779.035	4
779.051	20
779.067	18
779.082	18
779.098	15
779.114	21
779.129	11
779.145	11
779.161	21
779.177	11
779.192	17
779.208	15
779.224	17
779.239	14
779.255	1
779.271	16
779.287	19
779.302	10
779.318	14
779.334	14
779.349	11
779.365	12
779.381	5
779.396	10
779.412	7
779.428	9
779.444	4
779.459	14
779.475	9
779.491	9
779.506	12
779.522	15
779.538	10
779.553	17
779.569	8
779.585	13
779.600	23
779.616	15
779.632	14
779.647	15
779.663	11
779.679	19
779.695	15
779.710	11
779.726	12
779.742	22
779.757	16
779.773	19
779.789	18
779.804	20
779.820	20
779.836	22
779.851	11
779.867	13
779.883	16
779.898	4
779.914	13
779.930	9
779.945	10
779.961	13
779.977	6
779.992	11
780.008	11
780.023	6
780.039	9
780.055	4
780.070	0
780.086	6
780.102	10
780.117	9
780.133	4
780.149	18
780.164	14
780.180	3
780.196	15
780.211	6
780.227	10
780.243	12
780.258	9
780.274	13
780.289	11
780.305	15
780.321	15
780.336	6
780.352	6
780.368	5
780.383	7
780.399	14
780.414	12
780.430	13
780.446	15
780.461	15
780.477	11
780.493	9
780.508	14
780.524	11
780.539	14
780.555	-3
780.571	10
780.586	12
780.602	18
780.618	26
780.633	5
780.649	12
780.664	6
780.680	8
780.696	7
780.711	5
780.727	13
780.742	14
780.758	16
780.774	14
780.789	20
780.805	13
780.820	13
780.836	11
780.852	13
780.867	16
780.883	18
780.898	21
780.914	7
780.930	7
780.945	15
780.961	7
780.976	13
780.992	8
781.008	18
781.023	10
781.039	13
781.054	7
781.070	15
781.085	20
781.101	5
781.117	19
781.132	15
781.148	10
781.163	16
781.179	14
781.194	14
781.210	12
781.226	6
781.241	11
781.257	11
781.272	12
781.288	11
781.303	16
781.319	14
781.335	14
781.350	19
781.366	18
781.381	18
781.397	18
781.412	16
781.428	17
781.443	14
781.459	8
781.475	19
781.490	16
781.506	15
781.521	12
781.537	11
781.552	14
781.568	14
781.583	18
781.599	22
781.614	16
781.630	16
781.646	11
781.661	17
781.677	12
781.692	9
781.708	5
781.723	22
781.739	14
781.754	17
781.770	6
781.785	11
781.801	11
781.816	11
781.832	24
781.848	9
781.863	20
781.879	17
781.894	16
781.910	12
781.925	21
781.941	16
781.956	9
781.972	18
781.987	6
782.003	16
782.018	8
782.034	21
782.049	10
782.065	15
782.080	16
782.096	19
782.111	24
782.127	28
782.142	24
782.158	19
782.173	18
782.189	16
782.204	28
782.220	18
782.235	16
782.251	22
782.266	19
782.282	17
782.297	21
782.313	19
782.328	13
782.344	19
782.359	9
782.375	13
782.390	18
782.406	14
782.421	23
782.437	16
782.452	12
782.468	22
782.483	14
782.499	20
782.514	9
782.530	14
782.545	13
782.561	9
782.576	17
782.592	19
782.607	19
782.622	12
782.638	11
782.653	19
782.669	13
782.684	29
782.700	15
782.715	22
782.731	29
782.746	13
782.762	18
782.777	20
782.793	32
782.808	23
782.824	24
782.839	10
782.854	9
782.870	17
782.885	20
782.901	20
782.916	16
782.932	13
782.947	13
782.963	12
782.978	16
782.993	16
783.009	16
783.024	26
783.040	31
783.055	38
783.071	50
783.086	51
783.102	55
783.117	58
783.132	72
783.148	60
783.163	70
783.179	64
783.194	65
783.210	54
783.225	36
783.240	34
783.256	35
783.271	18
783.287	25
783.302	16
783.318	22
783.333	28
783.348	21
783.364	33
783.379	22
783.395	22
783.410	22
783.426	33
783.441	14
783.456	7
783.472	11
783.487	14
783.503	22
783.518	23
783.533	19
783.549	44
783.564	45
783.580	51
783.595	53
783.610	53
783.626	39
783.641	27
783.657	27
783.672	26
783.687	16
783.703	26
783.718	35
783.734	48
783.749	51
783.764	47
783.780	41
783.795	44
783.811	19
783.826	44
783.841	39
783.857	43
783.872	62
783.888	76
783.903	71
783.918	58
783.934	40
783.949	25
783.964	20
783.980	52
783.995	57
784.011	58
784.026	59
784.041	34
784.057	28
784.072	23
784.087	15
784.103	32
784.118	58
784.134	49
784.149	30
784.164	13
784.180	23
784.195	24
784.210	46
784.226	43
784.241	39
784.256	29
784.272	33
784.287	24
784.302	28
784.318	38
784.333	54
784.349	48
784.364	22
784.379	14
784.395	25
784.410	33
784.425	31
784.441	18
784.456	16
784.471	28
784.487	40
784.502	43
784.517	33
784.533	19
784.548	45
784.563	46
784.579	41
784.594	40
784.609	48
784.625	45
784.640	26
784.655	30
784.671	53
784.686	54
784.701	41
784.717	25
784.732	36
784.747	48
784.763	53
784.778	33
784.793	34
784.809	41
784.824	52
784.839	59
784.854	26
784.870	23
784.885	47
784.900	59
784.916	46
784.931	26
784.946	20
784.962	45
784.977	45
784.992	22
785.008	20
785.023	39
785.038	37
785.053	20
785.069	25
785.084	59
785.099	48
785.115	28
785.130	14
785.145	38
785.161	57
785.176	22
785.191	17
785.206	27
785.222	48
785.237	36
785.252	23
785.268	33
785.283	23
785.298	27
785.313	27
785.329	45
785.344	27
785.359	25
785.375	24
785.390	36
785.405	26
785.420	52
785.436	38
785.451	27
785.466	26
785.481	31
785.497	32
785.512	23
785.527	19
785.543	27
785.558	33
785.573	22
785.588	35
785.604	33
785.619	29
785.634	27
785.649	49
785.665	37
785.680	31
785.695	17
785.710	32
785.726	49
785.741	46
785.756	55
785.771	28
785.787	31
785.802	29
785.817	31
785.832	22
785.848	24
785.863	59
785.878	55
785.893	59
785.909	31
785.924	52
785.939	23
785.954	28
785.970	43
785.985	26
786.000	42
786.015	33
786.030	25
786.046	25
786.061	33
786.076	34
786.091	25
786.107	30
786.122	32
786.137	19
786.152	38
786.168	29
786.183	26
786.198	19
786.213	33
786.228	22
786.244	29
786.259	37
786.274	30
786.289	33
786.304	28
786.320	28
786.335	22
786.350	20
786.365	31
786.381	26
786.396	36
786.411	33
786.426	19
786.441	53
786.457	19
786.472	32
786.487	39
786.502	14
786.517	19
786.533	25
786.548	34
786.563	20
786.578	20
786.593	25
786.608	25
786.624	44
786.639	42
786.654	24
786.669	45
786.684	22
786.700	25
786.715	49
786.730	33
786.745	40
786.760	39
786.775	18
786.791	33
786.806	34
786.821	25
786.836	19
786.851	33
786.867	21
786.882	36
786.897	26
786.912	17
786.927	27
786.942	18
786.958	36
786.973	39
786.988	13
787.003	30
787.018	28
787.033	15
787.049	25
787.064	8
787.079	27
787.094	25
787.109	28
787.124	17
787.139	17
787.155	34
787.170	21
787.185	14
787.200	27
787.215	20
787.230	8
787.245	23
787.261	15
787.276	24
787.291	21
787.306	20
787.321	30
787.336	20
787.351	23
787.367	35
787.382	16
787.397	11
787.412	23
787.427	4
787.442	22
787.457	20
787.472	31
787.488	22
787.503	15
787.518	12
787.533	11
787.548	5
787.563	22
787.578	26
787.593	32
787.609	33
787.624	24
787.639	19
787.654	25
787.669	14
787.684	20
787.699	34
787.714	54
787.730	63
787.745	85
787.760	107
787.775	90
787.790	94
787.805	73
787.820	57
787.835	45
787.850	51
787.865	46
