771.850	4
771.866	10
771.883	6
771.899	12
771.915	20
771.931	13
771.947	15
771.964	14
771.980	12
771.996	9
772.012	15
772.028	12
772.045	10
772.061	12
772.077	4
772.093	16
772.109	15
772.126	17
772.142	9
772.158	16
772.174	1
772.190	16
772.206	18
772.223	7
772.239	11
772.255	7
772.271	19
772.287	17
772.304	12
772.320	8
772.336	13
772.352	14
772.368	13
772.384	12
772.401	10
772.417	12
772.433	16
772.449	9
772.465	11
772.482	11
772.498	8
772.514	10
772.530	9
772.546	17
772.562	19
772.579	6
772.595	9
772.611	7
772.627	14
772.643	11
772.659	8
772.675	13
772.692	1
772.708	7
772.724	10
772.740	12
772.756	10
772.772	14
772.789	18
772.805	14
772.821	14
772.837	15
772.853	17
772.869	13
772.885	15
772.902	2
772.918	9
772.934	16
772.950	15
772.966	14
772.982	15
772.998	7
773.015	9
773.031	11
773.047	19
773.063	23
773.079	13
773.095	18
773.111	9
773.127	11
773.144	16
773.160	14
773.176	11
773.192	13
773.208	10
773.224	14
773.240	5
773.256	11
773.272	10
773.289	14
773.305	14
773.321	19
773.337	22
773.353	9
773.369	20
773.385	12
773.401	13
773.417	14
773.434	10
773.450	11
773.466	12
773.482	16
773.498	16
773.514	20
773.530	16
773.546	23
773.562	15
773.579	14
773.595	16
773.611	7
773.627	19
773.643	17
773.659	9
773.675	11
773.691	18
773.707	7
773.723	5
773.739	21
773.755	19
773.772	13
773.788	18
773.804	8
773.820	11
773.836	6
773.852	25
773.868	12
773.884	16
773.900	24
773.916	20
773.932	12
773.948	23
773.964	25
773.981	20
773.997	17
774.013	18
774.029	-1
774.045	14
774.061	17
774.077	16
774.093	18
774.109	14
774.125	11
774.141	15
774.157	1
774.173	11
774.189	5
774.205	8
774.221	12
774.237	18
774.254	5
774.270	17
774.286	14
774.302	15
774.318	17
774.334	17
774.350	13
774.366	14
774.382	18
774.398	12
774.414	8
774.430	11
774.446	11
774.462	14
774.478	16
774.494	15
774.510	19
774.526	13
774.542	12
774.558	12
774.574	2
774.590	8
774.606	15
774.622	14
774.638	15
774.654	11
774.670	7
774.686	3
774.702	11
774.719	21
774.735	11
774.751	11
774.767	12
774.783	13
774.799	12
774.815	16
774.831	11
774.847	17
774.863	14
774.879	6
774.895	8
774.911	10
774.927	15
774.943	18
774.959	18
774.975	15
774.991	12
775.007	16
775.023	13
775.039	11
775.055	7
775.071	9
775.087	12
775.103	16
775.119	15
775.135	14
775.151	16
775.167	14
775.183	19
775.199	17
775.215	14
775.231	6
775.247	18
775.262	18
775.278	9
775.294	13
775.310	11
775.326	12
775.342	13
775.358	19
775.374	6
775.390	13
775.406	9
775.422	12
775.438	24
775.454	23
775.470	16
775.486	14
775.502	26
775.518	12
775.534	16
775.550	16
775.566	9
775.582	21
775.598	15
775.614	6
775.630	10
775.646	16
775.662	14
775.678	4
775.694	13
775.710	8
775.725	10
775.741	16
775.757	10
775.773	7
775.789	19
775.805	38
775.821	252
775.837	185
775.853	5
775.869	14
775.885	15
775.901	8
775.917	11
775.933	14
775.949	13
775.965	21
775.981	5
775.996	13
776.012	11
776.028	17
776.044	11
776.060	12
776.076	11
776.092	15
776.108	1
776.124	11
776.140	12
776.156	14
776.172	5
776.188	7
776.203	12
776.219	15
776.235	15
776.251	9
776.267	14
776.283	14
776.299	11
776.315	15
776.331	14
776.347	17
776.363	15
776.378	14
776.394	13
776.410	12
776.426	6
776.442	11
776.458	6
776.474	14
776.490	10
776.506	14
776.522	13
776.537	9
776.553	14
776.569	13
776.585	8
776.601	12
776.617	8
776.633	13
776.649	15
776.665	11
776.680	6
776.696	3
776.712	19
776.728	16
776.744	10
776.760	20
776.776	14
776.792	10
776.808	15
776.823	16
776.839	13
776.855	14
776.871	9
776.887	11
776.903	12
776.919	18
776.934	18
776.950	16
776.966	19
776.982	3
776.998	5
777.014	7
777.030	13
777.046	14
777.061	9
777.077	17
777.093	9
777.109	19
777.125	15
777.141	17
777.157	9
777.172	7
777.188	13
777.204	11
777.220	20
777.236	11
777.252	15
777.267	14
777.283	14
777.299	11
777.315	20
777.331	28
777.347	20
777.362	7
777.378	17
777.394	23
777.410	25
777.426	14
777.442	11
777.457	11
777.473	4
777.489	6
777.505	8
777.521	7
777.537	8
777.552	20
777.568	5
777.584	10
777.600	19
777.616	10
777.632	8
777.647	10
777.663	14
777.679	6
777.695	7
777.711	14
777.726	20
777.742	10
777.758	23
777.774	25
777.790	13
777.806	18
777.821	10
777.837	10
777.853	22
777.869	15
777.885	23
777.900	20
777.916	9
777.932	19
777.948	8
777.964	16
777.979	19
777.995	15
778.011	14
778.027	8
778.042	11
778.058	9
778.074	8
778.090	7
778.106	5
778.121	14
778.137	7
778.153	14
778.169	16
778.185	5
778.200	7
778.216	9
778.232	12
778.248	13
778.263	16
778.279	11
778.295	3
778.311	14
778.327	10
778.342	10
778.358	8
778.374	16
778.390	11
778.405	16
778.421	14
778.437	9
778.453	10
778.468	17
778.484	5
778.500	6
778.516	12
778.531	7
778.547	9
778.563	14
778.579	15
778.594	23
778.610	13
778.626	15
778.642	13
778.658	6
778.673	2
778.689	9
778.705	13
778.720	12
778.736	19
778.752	10
778.768	6
778.783	11
778.799	16
778.815	13
778.831	10
778.846	7
778.862	14
778.878	11
778.894	9
778.909	16
778.925	13
778.941	17
778.957	17
778.972	7
778.988	17
779.004	4
779.019	6
779.035	3
779.051	11
779.067	23
779.082	20
779.098	13
779.114	15
779.129	4
779.145	23
779.161	19
779.177	11
779.192	8
779.208	12
779.224	18
779.239	12
779.255	10
779.271	16
779.287	13
779.302	7
779.318	11
779.334	16
779.349	8
779.365	16
779.381	6
779.396	12
779.412	12
779.428	6
779.444	4
779.459	17
779.475	7
779.491	18
779.506	10
779.522	16
779.538	18
779.553	13
779.569	8
779.585	13
779.600	21
779.616	10
779.632	9
779.647	10
779.663	19
779.679	17
779.695	10
779.710	17
779.726	1
779.742	19
779.757	11
779.773	19
779.789	15
779.804	15
779.820	20
779.836	28
779.851	12
779.867	10
779.883	8
779.898	6
779.914	7
779.930	12
779.945	6
779.961	12
779.977	15
779.992	14
780.008	13
780.023	5
780.039	10
780.055	8
780.070	-1
780.086	0
780.102	8
780.117	-1
780.133	7
780.149	16
780.164	22
780.180	3
780.196	13
780.211	8
780.227	11
780.243	10
780.258	7
780.274	6
780.289	8
780.305	9
780.321	13
780.336	11
780.352	10
780.368	2
780.383	5
780.399	7
780.414	9
780.430	17
780.446	13
780.461	10
780.477	14
780.493	7
780.508	7
780.524	8
780.539	13
780.555	8
780.571	12
780.586	16
780.602	16
780.618	26
780.633	5
780.649	13
780.664	7
780.680	7
780.696	10
780.711	11
780.727	16
780.742	13
780.758	19
780.774	12
780.789	22
780.805	12
780.820	11
780.836	7
780.852	14
780.867	7
780.883	14
780.898	15
780.914	11
780.930	10
780.945	13
780.961	11
780.976	9
780.992	8
781.008	15
781.023	10
781.039	8
781.054	15
781.070	12
781.085	9
781.101	3
781.117	22
781.132	9
781.148	0
781.163	14
781.179	11
781.194	13
781.210	9
781.226	10
781.241	5
781.257	12
781.272	9
781.288	15
781.303	21
781.319	14
781.335	9
781.350	13
781.366	26
781.381	13
781.397	18
781.412	15
781.428	15
781.443	16
781.459	12
781.475	10
781.490	13
781.506	14
781.521	13
781.537	14
781.552	21
781.568	17
781.583	14
781.599	11
781.614	13
781.630	11
781.646	15
781.661	18
781.677	16
781.692	10
781.708	10
781.723	21
781.739	21
781.754	13
781.770	14
781.785	12
781.801	15
781.816	1
781.832	23
781.848	12
781.863	21
781.879	16
781.894	14
781.910	9
781.925	17
781.941	13
781.956	13
781.972	11
781.987	12
782.003	16
782.018	8
782.034	16
782.049	14
782.065	18
782.080	17
782.096	16
782.111	26
782.127	17
782.142	26
782.158	18
782.173	23
782.189	11
782.204	18
782.220	17
782.235	14
782.251	21
782.266	12
782.282	21
782.297	18
782.313	12
782.328	10
782.344	16
782.359	5
782.375	12
782.390	20
782.406	15
782.421	20
782.437	13
782.452	17
782.468	22
782.483	17
782.499	20
782.514	12
782.530	9
782.545	18
782.561	6
782.576	12
782.592	18
782.607	16
782.622	20
782.638	9
782.653	19
782.669	8
782.684	24
782.700	27
782.715	22
782.731	28
782.746	12
782.762	12
782.777	23
782.793	27
782.808	10
782.824	20
782.839	13
782.854	16
782.870	9
782.885	16
782.901	20
782.916	12
782.932	16
782.947	16
782.963	13
782.978	11
782.993	14
783.009	19
783.024	22
783.040	35
783.055	38
783.071	45
783.086	49
783.102	58
783.117	55
783.132	55
783.148	65
783.163	69
783.179	66
783.194	60
783.210	46
783.225	41
783.240	33
783.256	36
783.271	21
783.287	26
783.302	21
783.318	22
783.333	21
783.348	17
783.364	25
783.379	22
783.395	26
783.410	16
783.426	25
783.441	18
783.456	4
783.472	11
783.487	13
783.503	17
783.518	17
783.533	24
783.549	36
783.564	34
783.580	39
783.595	42
783.610	44
783.626	40
783.641	16
783.657	22
783.672	26
783.687	18
783.703	22
783.718	30
783.734	46
783.749	50
783.764	47
783.780	33
783.795	46
783.811	29
783.826	38
783.841	36
783.857	34
783.872	56
783.888	61
783.903	69
783.918	64
783.934	38
783.949	23
783.964	20
783.980	37
783.995	54
784.011	54
784.026	54
784.041	34
784.057	21
784.072	20
784.087	11
784.103	33
784.118	52
784.134	48
784.149	27
784.164	21
784.180	12
784.195	195
784.210	110
784.226	63
784.241	46
784.256	32
784.272	25
784.287	20
784.302	23
784.318	41
784.333	53
784.349	45
784.364	22
784.379	18
784.395	30
784.410	36
784.425	25
784.441	17
784.456	14
784.471	29
784.487	34
784.502	41
784.517	29
784.533	22
784.548	39
784.563	43
784.579	36
784.594	38
784.609	50
784.625	36
784.640	29
784.655	23
784.671	53
784.686	50
784.701	41
784.717	24
784.732	33
784.747	48
784.763	50
784.778	41
784.793	38
784.809	42
784.824	45
784.839	56
784.854	31
784.870	31
784.885	33
784.900	59
784.916	45
784.931	27
784.946	19
784.962	49
784.977	38
784.992	21
785.008	9
785.023	36
785.038	50
785.053	17
785.069	13
785.084	48
785.099	50
785.115	24
785.130	18
785.145	43
785.161	55
785.176	14
785.191	17
785.206	36
785.222	39
785.237	32
785.252	12
785.268	31
785.283	31
785.298	30
785.313	27
785.329	39
785.344	24
785.359	25
785.375	26
785.390	32
785.405	18
785.420	44
785.436	24
785.451	25
785.466	30
785.481	28
785.497	33
785.512	20
785.527	21
785.543	27
785.558	18
785.573	27
785.588	28
785.604	29
785.619	25
785.634	20
785.649	42
785.665	33
785.680	20
785.695	15
785.710	25
785.726	41
785.741	45
785.756	61
785.771	28
785.787	30
785.802	20
785.817	34
785.832	19
785.848	24
785.863	52
785.878	43
785.893	50
785.909	32
785.924	49
785.939	33
785.954	25
785.970	41
785.985	32
786.000	46
786.015	35
786.030	31
786.046	30
786.061	29
786.076	42
786.091	25
786.107	27
786.122	23
786.137	14
786.152	35
786.168	29
786.183	18
786.198	15
786.213	38
786.228	22
786.244	32
786.259	27
786.274	42
786.289	29
786.304	23
786.320	18
786.335	27
786.350	22
786.365	21
786.381	29
786.396	35
786.411	36
786.426	26
786.441	46
786.457	19
786.472	27
786.487	32
786.502	20
786.517	13
786.533	29
786.548	26
786.563	21
786.578	22
786.593	18
786.608	23
786.624	37
786.639	40
786.654	23
786.669	38
786.684	39
786.700	30
786.715	49
786.730	35
786.745	37
786.760	37
786.775	21
786.791	32
786.806	39
786.821	20
786.836	19
786.851	24
786.867	26
786.882	32
786.897	32
786.912	22
786.927	25
786.942	20
786.958	28
786.973	25
786.988	15
787.003	29
787.018	19
787.033	19
787.049	23
787.064	19
787.079	40
787.094	28
787.109	19
787.124	17
787.139	22
787.155	28
787.170	29
787.185	19
787.200	22
787.215	16
787.230	11
787.245	18
787.261	17
787.276	19
787.291	27
787.306	25
787.321	35
787.336	28
787.351	26
787.367	36
787.382	18
787.397	10
787.412	9
787.427	23
787.442	7
787.457	29
787.472	21
787.488	15
787.503	19
787.518	12
787.533	14
787.548	7
787.563	12
787.578	30
787.593	39
787.609	37
787.624	34
787.639	23
787.654	19
787.669	13
787.684	20
787.699	37
787.714	57
787.730	72
787.745	67
787.760	82
787.775	88
787.790	88
787.805	73
787.820	54
787.835	43
787.850	46
787.865	38
