771.850	6
771.866	4
771.883	1
771.899	2
771.915	10
771.931	7
771.947	7
771.964	11
771.980	3
771.996	2
772.012	6
772.028	1
772.045	5
772.061	3
772.077	3
772.093	1
772.109	10
772.126	7
772.142	-1
772.158	9
772.174	1
772.190	3
772.206	6
772.223	6
772.239	7
772.255	2
772.271	8
772.287	8
772.304	7
772.320	-5
772.336	3
772.352	4
772.368	6
772.384	3
772.401	1
772.417	2
772.433	9
772.449	4
772.465	5
772.482	5
772.498	5
772.514	3
772.530	8
772.546	4
772.562	13
772.579	14
772.595	4
772.611	3
772.627	10
772.643	1
772.659	1
772.675	10
772.692	1
772.708	5
772.724	7
772.740	5
772.756	2
772.772	1
772.789	4
772.805	-5
772.821	10
772.837	4
772.853	0
772.869	2
772.885	1
772.902	3
772.918	2
772.934	9
772.950	8
772.966	6
772.982	8
772.998	7
773.015	-4
773.031	3
773.047	10
773.063	14
773.079	5
773.095	5
773.111	4
773.127	6
773.144	7
773.160	5
773.176	5
773.192	6
773.208	3
773.224	6
773.240	-2
773.256	6
773.272	9
773.289	-1
773.305	10
773.321	12
773.337	11
773.353	0
773.369	7
773.385	8
773.401	7
773.417	5
773.434	5
773.450	2
773.466	6
773.482	9
773.498	8
773.514	-1
773.530	4
773.546	8
773.562	2
773.579	5
773.595	2
773.611	7
773.627	11
773.643	4
773.659	1
773.675	-1
773.691	8
773.707	9
773.723	-3
773.739	5
773.755	12
773.772	3
773.788	6
773.804	6
773.820	2
773.836	-2
773.852	14
773.868	2
773.884	6
773.900	7
773.916	6
773.932	6
773.948	9
773.964	9
773.981	3
773.997	6
774.013	10
774.029	-3
774.045	1
774.061	8
774.077	10
774.093	13
774.109	5
774.125	2
774.141	5
774.157	-10
774.173	6
774.189	7
774.205	1
774.221	7
774.237	4
774.254	3
774.270	5
774.286	11
774.302	2
774.318	16
774.334	6
774.350	6
774.366	10
774.382	6
774.398	3
774.414	-3
774.430	5
774.446	5
774.462	6
774.478	7
774.494	12
774.510	10
774.526	6
774.542	4
774.558	9
774.574	5
774.590	1
774.606	0
774.622	2
774.638	9
774.654	1
774.670	-1
774.686	-1
774.702	6
774.719	15
774.735	5
774.751	9
774.767	4
774.783	4
774.799	6
774.815	4
774.831	7
774.847	13
774.863	7
774.879	2
774.895	6
774.911	8
774.927	7
774.943	12
774.959	5
774.975	3
774.991	3
775.007	10
775.023	10
775.039	2
775.055	6
775.071	7
775.087	1
775.103	5
775.119	9
775.135	8
775.151	7
775.167	1
775.183	13
775.199	15
775.215	8
775.231	1
775.247	11
775.262	2
775.278	-1
775.294	5
775.310	6
775.326	0
775.342	5
775.358	3
775.374	5
775.390	3
775.406	4
775.422	2
775.438	7
775.454	6
775.470	10
775.486	-1
775.502	4
775.518	2
775.534	5
775.550	7
775.566	3
775.582	9
775.598	3
775.614	-3
775.630	5
775.646	7
775.662	7
775.678	6
775.694	2
775.710	3
775.725	4
775.741	2
