771.850	29
771.866	41
771.883	25
771.899	44
771.915	32
771.931	29
771.947	33
771.964	31
771.980	44
771.996	24
772.012	31
772.028	37
772.045	17
772.061	25
772.077	28
772.093	42
772.109	30
772.126	38
772.142	38
772.158	34
772.174	22
772.190	36
772.206	41
772.223	31
772.239	29
772.255	37
772.271	38
772.287	44
772.304	32
772.320	16
772.336	33
772.352	34
772.368	31
772.384	31
772.401	27
772.417	26
772.433	33
772.449	26
772.465	25
772.482	26
772.498	30
772.514	31
772.530	29
772.546	38
772.562	34
772.579	39
772.595	26
772.611	33
772.627	27
772.643	23
772.659	29
772.675	34
772.692	26
772.708	19
772.724	31
772.740	24
772.756	25
772.772	37
772.789	25
772.805	27
772.821	38
772.837	33
772.853	30
772.869	25
772.885	32
772.902	28
772.918	33
772.934	39
772.950	35
772.966	32
772.982	40
772.998	22
773.015	25
773.031	26
773.047	30
773.063	49
773.079	32
773.095	29
773.111	19
773.127	34
773.144	36
773.160	28
773.176	24
773.192	35
773.208	29
773.224	32
773.240	23
773.256	33
773.272	25
773.289	37
773.305	30
773.321	38
773.337	42
773.353	18
773.369	25
773.385	25
773.401	28
773.417	35
773.434	41
773.450	26
773.466	30
773.482	51
773.498	52
773.514	46
773.530	59
773.546	59
773.562	47
773.579	41
773.595	40
773.611	44
773.627	36
773.643	33
773.659	32
773.675	25
773.691	34
773.707	30
773.723	23
773.739	40
773.755	36
773.772	31
773.788	37
773.804	29
773.820	29
773.836	27
773.852	41
773.868	29
773.884	36
773.900	44
773.916	42
773.932	36
773.948	49
773.964	47
773.981	29
773.997	36
774.013	45
774.029	25
774.045	28
774.061	32
774.077	32
774.093	39
774.109	26
774.125	42
774.141	32
774.157	19
774.173	38
774.189	25
774.205	31
774.221	24
774.237	24
774.254	23
774.270	26
774.286	31
774.302	39
774.318	40
774.334	43
774.350	31
774.366	27
774.382	27
774.398	22
774.414	21
774.430	34
774.446	34
774.462	29
774.478	37
774.494	34
774.510	32
774.526	27
774.542	29
774.558	28
774.574	19
774.590	21
774.606	21
774.622	30
774.638	29
774.654	21
774.670	32
774.686	27
774.702	20
774.719	25
774.735	30
774.751	29
774.767	29
774.783	25
774.799	35
774.815	31
774.831	33
774.847	33
774.863	30
774.879	28
774.895	38
774.911	33
774.927	29
774.943	27
774.959	35
774.975	35
774.991	35
775.007	33
775.023	27
775.039	28
775.055	31
775.071	29
775.087	29
775.103	33
775.119	44
775.135	30
775.151	33
775.167	32
775.183	39
775.199	34
775.215	29
775.231	33
775.247	35
775.262	34
775.278	32
775.294	36
775.310	30
775.326	26
775.342	35
775.358	36
775.374	24
775.390	21
775.406	32
775.422	31
775.438	42
775.454	38
775.470	37
775.486	31
775.502	53
775.518	41
775.534	46
775.550	46
775.566	31
775.582	29
775.598	31
775.614	22
775.630	37
775.646	42
775.662	38
775.678	28
775.694	32
775.710	20
775.725	26
775.741	36
775.757	28
775.773	27
775.789	36
775.805	40
775.821	20
775.837	27
775.853	22
775.869	24
775.885	36
775.901	29
775.917	21
775.933	27
775.949	26
775.965	29
775.981	16
775.996	25
776.012	24
776.028	31
776.044	20
776.060	23
776.076	30
776.092	24
776.108	19
776.124	32
776.140	27
776.156	33
776.172	25
776.188	28
776.203	32
776.219	30
776.235	41
