771.850	20
771.866	20
771.883	13
771.899	21
771.915	30
771.931	17
771.947	13
771.964	22
771.980	21
771.996	16
772.012	16
772.028	22
772.045	11
772.061	11
772.077	12
772.093	22
772.109	20
772.126	20
772.142	14
772.158	17
772.174	11
772.190	22
772.206	25
772.223	13
772.239	19
772.255	8
772.271	22
772.287	17
772.304	13
772.320	4
772.336	15
772.352	18
772.368	21
772.384	14
772.401	18
772.417	10
772.433	18
772.449	15
772.465	7
772.482	13
772.498	13
772.514	15
772.530	14
772.546	27
772.562	24
772.579	21
772.595	16
772.611	16
772.627	15
772.643	6
772.659	4
772.675	16
772.692	6
772.708	7
772.724	17
772.740	13
772.756	12
772.772	19
772.789	9
772.805	18
772.821	16
772.837	17
772.853	15
772.869	17
772.885	14
772.902	13
772.918	15
772.934	20
772.950	22
772.966	18
772.982	23
772.998	11
773.015	7
773.031	17
773.047	24
773.063	19
773.079	13
773.095	22
773.111	15
773.127	22
773.144	20
773.160	23
773.176	13
773.192	9
773.208	19
773.224	20
773.240	12
773.256	16
773.272	18
773.289	19
773.305	20
773.321	20
773.337	21
773.353	8
773.369	22
773.385	15
773.401	23
773.417	21
773.434	18
773.450	10
773.466	15
773.482	25
773.498	24
773.514	22
773.530	17
773.546	32
773.562	21
773.579	22
773.595	22
773.611	18
773.627	16
773.643	18
773.659	15
773.675	20
773.691	20
773.707	19
773.723	16
773.739	20
773.755	22
773.772	13
773.788	19
773.804	13
773.820	16
773.836	12
773.852	22
773.868	13
773.884	19
773.900	23
773.916	27
773.932	17
773.948	25
773.964	24
773.981	27
773.997	21
774.013	27
774.029	7
774.045	22
774.061	25
774.077	17
774.093	23
774.109	17
774.125	15
774.141	14
774.157	6
774.173	16
774.189	11
774.205	19
774.221	10
774.237	17
774.254	10
774.270	14
774.286	16
774.302	11
774.318	26
774.334	15
774.350	18
774.366	16
774.382	22
774.398	15
774.414	3
774.430	12
774.446	19
774.462	13
774.478	22
774.494	15
774.510	17
774.526	19
774.542	14
774.558	19
774.574	10
774.590	11
774.606	12
774.622	19
774.638	11
774.654	5
774.670	15
774.686	9
774.702	7
774.719	20
774.735	13
774.751	13
774.767	15
774.783	17
774.799	18
774.815	14
774.831	20
774.847	14
774.863	21
774.879	9
774.895	23
774.911	18
774.927	15
774.943	26
774.959	11
774.975	24
774.991	26
775.007	18
775.023	19
775.039	15
775.055	17
775.071	11
775.087	14
775.103	17
775.119	20
775.135	26
775.151	20
775.167	13
775.183	21
775.199	27
775.215	19
775.231	13
775.247	19
775.262	16
775.278	12
775.294	14
775.310	17
775.326	14
775.342	16
775.358	15
775.374	10
775.390	12
775.406	16
775.422	15
775.438	24
775.454	24
775.470	27
775.486	15
775.502	23
775.518	13
775.534	17
775.550	19
775.566	15
775.582	24
775.598	14
775.614	10
775.630	16
775.646	20
775.662	21
775.678	13
775.694	14
775.710	8
775.725	13
775.741	19
775.757	7
775.773	11
775.789	18
775.805	19
775.821	12
775.837	12
775.853	4
775.869	14
775.885	21
775.901	17
775.917	14
775.933	23
775.949	14
775.965	21
775.981	8
775.996	11
776.012	16
776.028	22
776.044	10
776.060	12
776.076	8
776.092	14
776.108	14
776.124	16
776.140	15
776.156	18
776.172	13
776.188	12
776.203	10
776.219	14
776.235	28
776.251	19
776.267	19
776.283	16
776.299	22
776.315	19
776.331	16
776.347	16
776.363	20
776.378	19
776.394	14
776.410	22
776.426	14
776.442	22
776.458	6
776.474	15
776.490	19
776.506	18
776.522	25
776.537	12
776.553	16
776.569	13
776.585	21
776.601	18
776.617	12
776.633	17
776.649	4
776.665	22
776.680	13
776.696	8
776.712	24
776.728	14
776.744	18
776.760	23
776.776	19
776.792	16
776.808	12
776.823	19
776.839	13
776.855	15
776.871	17
776.887	21
776.903	20
776.919	21
776.934	23
776.950	15
776.966	25
776.982	15
776.998	21
777.014	8
777.030	24
777.046	16
777.061	17
777.077	19
777.093	18
777.109	20
777.125	6
777.141	19
777.157	19
777.172	17
777.188	18
777.204	14
777.220	26
777.236	19
777.252	18
777.267	20
777.283	21
777.299	11
777.315	29
777.331	32
777.347	32
777.362	21
777.378	25
777.394	25
777.410	23
777.426	17
777.442	20
777.457	15
777.473	8
777.489	19
777.505	20
777.521	13
777.537	9
777.552	25
777.568	19
777.584	17
777.600	19
777.616	20
777.632	15
777.647	12
777.663	18
777.679	16
777.695	12
777.711	19
777.726	22
777.742	17
777.758	30
777.774	30
777.790	26
777.806	24
777.821	17
777.837	7
777.853	17
777.869	27
777.885	32
777.900	28
777.916	10
777.932	19
777.948	19
777.964	21
777.979	25
777.995	26
778.011	16
