771.850	15
771.866	13
771.883	13
771.899	17
771.915	19
771.931	16
771.947	13
771.964	24
771.980	16
771.996	8
772.012	17
772.028	8
772.045	11
772.061	8
772.077	9
772.093	20
772.109	17
772.126	18
772.142	21
772.158	22
772.174	12
772.190	21
772.206	13
772.223	12
772.239	13
772.255	9
772.271	17
772.287	27
772.304	16
772.320	5
772.336	17
772.352	13
772.368	9
772.384	9
772.401	12
772.417	13
772.433	24
772.449	13
772.465	15
772.482	19
772.498	17
772.514	11
772.530	17
772.546	25
772.562	19
772.579	19
772.595	19
772.611	16
772.627	18
772.643	8
772.659	7
772.675	19
772.692	8
772.708	16
772.724	20
772.740	18
772.756	13
772.772	20
772.789	14
772.805	15
772.821	20
772.837	8
772.853	18
772.869	12
772.885	8
772.902	9
772.918	11
772.934	16
772.950	23
772.966	13
772.982	15
772.998	13
773.015	5
773.031	16
773.047	24
773.063	28
773.079	15
773.095	24
773.111	13
773.127	17
773.144	16
773.160	20
773.176	12
773.192	10
773.208	18
773.224	20
773.240	9
773.256	17
773.272	14
773.289	17
773.305	20
773.321	18
773.337	18
773.353	11
773.369	14
773.385	13
773.401	17
773.417	19
773.434	21
773.450	11
773.466	15
773.482	28
773.498	15
773.514	29
773.530	19
773.546	26
773.562	19
773.579	24
773.595	16
773.611	19
773.627	21
773.643	16
773.659	12
773.675	18
773.691	18
773.707	11
773.723	11
773.739	21
773.755	16
773.772	15
773.788	17
773.804	17
773.820	13
773.836	7
773.852	23
773.868	14
773.884	16
773.900	20
773.916	25
773.932	13
773.948	27
773.964	24
773.981	16
773.997	22
774.013	22
774.029	11
774.045	17
774.061	14
774.077	16
774.093	25
774.109	19
774.125	16
774.141	11
774.157	1
774.173	17
774.189	14
774.205	15
774.221	15
774.237	17
774.254	9
774.270	20
774.286	14
774.302	15
774.318	20
774.334	20
774.350	11
774.366	22
774.382	19
774.398	10
774.414	3
774.430	15
774.446	17
774.462	16
774.478	22
774.494	13
774.510	21
774.526	18
774.542	17
774.558	15
774.574	12
774.590	9
774.606	15
774.622	13
774.638	11
774.654	7
774.670	14
