771.850	1
771.866	0
771.883	4
771.899	3
771.915	6
771.931	4
771.947	9
771.964	6
771.980	5
771.996	2
772.012	-1
772.028	3
772.045	1
772.061	6
772.077	-6
772.093	0
772.109	0
772.126	4
772.142	-4
772.158	3
772.174	4
772.190	2
772.206	4
772.223	3
772.239	3
772.255	-3
772.271	8
772.287	3
772.304	3
772.320	-6
772.336	9
772.352	-3
772.368	7
772.384	1
772.401	1
772.417	-5
772.433	-2
772.449	4
772.465	4
772.482	6
772.498	2
772.514	3
772.530	1
772.546	7
772.562	7
772.579	2
772.595	6
772.611	3
772.627	5
772.643	-3
772.659	-2
772.675	8
772.692	4
772.708	-5
772.724	5
772.740	4
772.756	-1
772.772	0
772.789	2
772.805	2
772.821	5
772.837	-6
772.853	1
772.869	-3
772.885	-8
772.902	-1
772.918	1
772.934	8
772.950	3
772.966	5
772.982	9
772.998	1
773.015	-5
773.031	2
773.047	9
773.063	9
773.079	0
773.095	6
773.111	-2
773.127	9
773.144	7
773.160	1
773.176	0
773.192	-5
773.208	7
773.224	1
773.240	-4
773.256	6
773.272	6
773.289	5
773.305	7
773.321	4
773.337	5
773.353	0
773.369	-3
773.385	10
773.401	-1
773.417	4
773.434	4
773.450	-1
773.466	2
773.482	4
773.498	4
773.514	3
773.530	0
773.546	6
773.562	6
773.579	0
773.595	1
773.611	-1
773.627	5
773.643	12
773.659	0
773.675	6
773.691	5
773.707	5
773.723	-3
773.739	5
773.755	7
773.772	1
773.788	-2
773.804	-3
773.820	-2
773.836	4
773.852	8
773.868	1
773.884	4
773.900	1
773.916	1
773.932	0
773.948	11
773.964	4
773.981	-1
773.997	-3
774.013	12
774.029	-3
774.045	0
774.061	9
774.077	3
774.093	11
774.109	4
774.125	5
774.141	8
774.157	-5
774.173	5
774.189	1
774.205	0
774.221	1
774.237	4
774.254	-3
774.270	-1
774.286	10
774.302	-2
774.318	11
774.334	2
774.350	3
774.366	0
774.382	-3
774.398	2
774.414	-8
774.430	3
774.446	2
774.462	2
774.478	0
774.494	5
774.510	8
774.526	3
774.542	2
774.558	8
774.574	0
774.590	2
774.606	-3
774.622	-2
774.638	7
774.654	-5
774.670	1
774.686	2
774.702	0
774.719	8
774.735	1
774.751	4
774.767	-1
774.783	7
774.799	8
774.815	3
774.831	2
774.847	9
774.863	5
774.879	-1
774.895	10
774.911	-3
774.927	-1
774.943	8
774.959	-3
774.975	3
774.991	0
775.007	9
775.023	7
775.039	4
775.055	4
775.071	4
775.087	-4
775.103	10
775.119	2
775.135	2
775.151	8
775.167	1
775.183	6
775.199	6
775.215	11
775.231	5
775.247	1
775.262	-1
775.278	4
775.294	8
775.310	-5
775.326	-3
775.342	-3
775.358	0
775.374	-1
775.390	-2
775.406	0
775.422	6
775.438	1
775.454	5
775.470	1
775.486	-6
775.502	6
775.518	-4
775.534	-1
775.550	2
775.566	4
775.582	2
775.598	-1
775.614	-4
775.630	0
775.646	1
775.662	9
775.678	-3
775.694	-1
775.710	2
775.725	0
775.741	2
775.757	2
775.773	2
775.789	6
775.805	9
775.821	-3
775.837	1
775.853	-5
775.869	5
775.885	4
775.901	9
775.917	7
775.933	5
775.949	0
775.965	5
775.981	3
775.996	-3
776.012	5
776.028	6
776.044	-1
776.060	5
776.076	-1
776.092	-1
776.108	-2
776.124	0
776.140	8
776.156	5
776.172	-2
776.188	0
776.203	6
776.219	4
776.235	0
776.251	2
776.267	6
776.283	2
776.299	-2
776.315	4
776.331	10
776.347	5
776.363	1
776.378	5
776.394	-2
776.410	2
776.426	5
776.442	1
776.458	5
776.474	5
776.490	1
776.506	-1
776.522	10
776.537	2
776.553	2
776.569	1
776.585	4
776.601	7
776.617	-7
776.633	4
776.649	4
776.665	10
776.680	-7
776.696	-6
776.712	2
776.728	1
776.744	5
776.760	11
776.776	8
776.792	4
776.808	2
776.823	8
776.839	-5
776.855	2
776.871	-8
776.887	2
776.903	5
776.919	4
776.934	4
776.950	5
776.966	4
776.982	-4
776.998	-6
777.014	7
777.030	7
777.046	6
777.061	-4
777.077	0
777.093	-1
777.109	3
777.125	4
777.141	5
777.157	2
777.172	2
777.188	5
777.204	3
777.220	4
777.236	4
777.252	-1
777.267	7
777.283	7
777.299	-1
777.315	6
777.331	9
777.347	8
777.362	3
777.378	7
777.394	-3
777.410	6
777.426	3
777.442	8
777.457	3
777.473	0
777.489	5
777.505	3
777.521	-2
777.537	-6
777.552	2
777.568	1
777.584	4
777.600	4
777.616	-6
777.632	-5
777.647	1
777.663	2
777.679	-3
777.695	-2
777.711	-1
777.726	4
777.742	-3
777.758	1
