771.850	17
771.866	13
771.883	1
771.899	10
771.915	14
771.931	8
771.947	19
771.964	13
771.980	18
771.996	14
772.012	10
772.028	10
772.045	15
772.061	11
772.077	8
772.093	11
772.109	11
772.126	18
772.142	14
772.158	8
772.174	3
772.190	17
772.206	13
772.223	12
772.239	17
772.255	5
772.271	16
772.287	11
772.304	12
772.320	3
772.336	12
772.352	10
772.368	12
772.384	7
772.401	11
772.417	14
772.433	14
772.449	11
772.465	8
772.482	13
772.498	4
772.514	10
772.530	10
772.546	19
772.562	21
772.579	14
772.595	8
772.611	18
772.627	9
772.643	10
772.659	13
772.675	17
772.692	6
772.708	6
772.724	12
772.740	10
772.756	6
772.772	18
772.789	8
772.805	7
772.821	12
772.837	10
772.853	9
772.869	14
772.885	11
772.902	9
772.918	9
772.934	17
772.950	14
772.966	10
772.982	15
772.998	7
773.015	4
773.031	9
773.047	12
773.063	14
773.079	11
773.095	19
773.111	9
773.127	23
773.144	13
773.160	17
773.176	9
773.192	5
773.208	7
773.224	12
773.240	10
773.256	15
773.272	17
773.289	17
773.305	16
773.321	16
773.337	17
773.353	5
773.369	19
773.385	14
773.401	7
773.417	7
773.434	9
773.450	9
773.466	13
773.482	14
773.498	8
773.514	23
773.530	11
773.546	24
773.562	12
773.579	9
773.595	15
773.611	6
773.627	14
773.643	13
773.659	7
773.675	8
773.691	10
773.707	8
773.723	5
773.739	9
773.755	16
773.772	10
773.788	11
773.804	9
773.820	12
773.836	11
773.852	16
773.868	5
773.884	10
773.900	17
773.916	17
773.932	10
773.948	21
773.964	16
773.981	12
773.997	21
774.013	21
774.029	5
774.045	9
774.061	16
774.077	12
774.093	16
774.109	11
774.125	16
774.141	14
774.157	1
774.173	10
774.189	2
774.205	5
774.221	9
774.237	9
774.254	6
774.270	7
774.286	11
774.302	9
774.318	15
774.334	4
774.350	13
774.366	15
774.382	16
774.398	5
774.414	10
774.430	7
774.446	20
774.462	13
774.478	16
774.494	18
774.510	11
774.526	16
774.542	9
774.558	17
774.574	9
774.590	3
774.606	6
774.622	14
774.638	7
774.654	4
774.670	2
774.686	6
774.702	3
774.719	17
774.735	5
774.751	6
774.767	5
774.783	11
774.799	17
774.815	14
774.831	7
774.847	20
774.863	12
774.879	10
774.895	16
774.911	12
774.927	14
774.943	16
774.959	9
774.975	13
774.991	13
775.007	13
775.023	9
775.039	13
775.055	8
775.071	11
775.087	12
775.103	17
775.119	16
775.135	11
775.151	13
775.167	8
775.183	20
775.199	16
775.215	15
775.231	6
775.247	12
775.262	12
775.278	8
775.294	15
775.310	7
775.326	11
775.342	7
775.358	19
775.374	6
775.390	9
775.406	12
775.422	11
775.438	20
775.454	17
775.470	9
775.486	10
775.502	19
775.518	11
775.534	14
775.550	8
775.566	10
775.582	10
775.598	9
775.614	7
775.630	9
775.646	14
775.662	13
775.678	3
775.694	7
775.710	3
775.725	12
775.741	15
775.757	7
775.773	15
775.789	14
775.805	14
775.821	7
775.837	2
775.853	1
775.869	8
775.885	19
775.901	14
775.917	9
775.933	10
775.949	4
775.965	20
775.981	6
775.996	10
776.012	9
776.028	9
776.044	11
776.060	9
776.076	14
776.092	15
776.108	3
776.124	13
776.140	12
776.156	15
776.172	10
776.188	9
776.203	11
776.219	12
776.235	8
776.251	14
776.267	9
776.283	13
776.299	14
776.315	18
776.331	17
776.347	8
776.363	15
776.378	15
776.394	17
776.410	12
776.426	6
776.442	13
776.458	8
776.474	14
776.490	9
776.506	12
776.522	15
776.537	9
776.553	20
776.569	14
776.585	9
776.601	12
776.617	9
776.633	9
776.649	11
776.665	9
776.680	12
776.696	8
776.712	19
776.728	14
776.744	10
776.760	26
776.776	14
776.792	10
776.808	12
776.823	8
776.839	8
776.855	17
776.871	5
776.887	14
776.903	17
776.919	18
776.934	16
776.950	11
776.966	21
776.982	10
776.998	10
777.014	10
777.030	18
777.046	10
777.061	10
777.077	21
777.093	7
777.109	10
777.125	9
777.141	13
777.157	13
777.172	15
777.188	16
777.204	8
777.220	12
777.236	13
777.252	10
777.267	17
777.283	10
777.299	12
777.315	25
777.331	31
777.347	25
777.362	12
777.378	15
777.394	13
777.410	26
777.426	20
777.442	15
777.457	10
777.473	8
777.489	13
777.505	8
777.521	5
777.537	3
777.552	17
777.568	10
777.584	10
777.600	20
777.616	8
777.632	6
777.647	7
777.663	10
777.679	17
777.695	2
777.711	18
777.726	18
777.742	18
777.758	25
777.774	23
777.790	20
777.806	16
777.821	9
777.837	9
777.853	12
777.869	15
777.885	20
777.900	17
777.916	14
777.932	14
777.948	11
777.964	15
777.979	11
777.995	14
778.011	11
778.027	14
778.042	11
778.058	7
778.074	9
778.090	11
778.106	0
778.121	11
778.137	14
778.153	7
778.169	11
778.185	14
778.200	5
778.216	13
778.232	8
778.248	11
778.263	14
778.279	18
778.295	2
778.311	13
778.327	15
778.342	3
778.358	16
778.374	7
778.390	13
778.405	10
778.421	21
778.437	9
778.453	13
778.468	10
778.484	5
778.500	4
778.516	6
778.531	4
778.547	14
778.563	9
778.579	11
778.594	17
778.610	12
778.626	11
778.642	7
778.658	13
778.673	10
778.689	7
778.705	16
778.720	1
778.736	12
778.752	15
778.768	8
778.783	9
778.799	18
778.815	19
778.831	9
778.846	12
778.862	18
778.878	10
778.894	17
778.909	11
778.925	17
778.941	13
778.957	14
778.972	10
778.988	17
779.004	7
779.019	6
779.035	8
779.051	17
779.067	13
779.082	11
779.098	8
779.114	11
779.129	4
779.145	15
779.161	16
779.177	17
779.192	8
779.208	17
779.224	15
779.239	12
779.255	4
779.271	15
779.287	11
779.302	15
779.318	9
779.334	11
779.349	3
779.365	8
779.381	1
779.396	10
779.412	8
779.428	9
779.444	7
779.459	14
779.475	6
779.491	8
779.506	4
779.522	15
779.538	4
779.553	19
779.569	12
779.585	15
779.600	21
779.616	6
779.632	8
779.647	11
779.663	8
779.679	10
779.695	11
779.710	10
779.726	1
779.742	15
779.757	13
779.773	15
779.789	12
779.804	14
779.820	22
779.836	25
779.851	5
779.867	9
779.883	9
779.898	1
779.914	9
779.930	6
779.945	6
779.961	5
779.977	11
779.992	12
780.008	11
780.023	0
780.039	8
780.055	3
780.070	1
780.086	4
780.102	2
780.117	3
780.133	-2
780.149	13
780.164	17
780.180	0
780.196	8
780.211	8
780.227	13
780.243	9
780.258	12
780.274	7
780.289	9
780.305	12
780.321	15
780.336	6
780.352	2
780.368	7
780.383	11
780.399	12
780.414	16
780.430	1
780.446	16
780.461	13
780.477	11
780.493	6
780.508	8
780.524	8
780.539	9
780.555	4
780.571	11
780.586	15
780.602	14
780.618	23
780.633	7
780.649	16
780.664	6
780.680	4
780.696	13
780.711	3
780.727	15
780.742	9
780.758	17
780.774	15
780.789	10
780.805	13
780.820	12
780.836	10
780.852	6
780.867	10
780.883	18
780.898	17
780.914	10
780.930	5
780.945	14
780.961	20
780.976	13
780.992	5
781.008	13
781.023	10
781.039	11
781.054	12
781.070	11
781.085	12
781.101	9
781.117	23
781.132	19
781.148	4
781.163	17
781.179	9
781.194	15
781.210	14
781.226	3
781.241	14
781.257	9
781.272	6
781.288	11
781.303	16
781.319	8
781.335	6
781.350	21
781.366	24
781.381	11
781.397	14
781.412	13
781.428	10
781.443	12
781.459	7
781.475	13
781.490	12
781.506	10
781.521	11
781.537	9
781.552	17
781.568	12
781.583	14
781.599	10
781.614	12
781.630	7
781.646	16
781.661	16
781.677	12
781.692	9
781.708	9
781.723	13
781.739	11
781.754	7
781.770	11
781.785	13
781.801	20
781.816	10
781.832	16
781.848	8
781.863	18
781.879	19
781.894	7
781.910	13
781.925	19
781.941	17
781.956	10
781.972	6
781.987	9
782.003	14
782.018	8
782.034	18
782.049	8
782.065	14
782.080	10
782.096	15
782.111	19
782.127	16
782.142	22
782.158	22
782.173	26
782.189	8
782.204	22
782.220	9
782.235	17
782.251	21
782.266	18
782.282	16
782.297	20
782.313	16
782.328	6
782.344	15
782.359	12
782.375	7
782.390	12
782.406	10
782.421	15
782.437	17
782.452	11
782.468	17
782.483	7
782.499	9
782.514	12
782.530	5
782.545	10
782.561	12
782.576	6
782.592	13
782.607	14
782.622	16
782.638	7
782.653	13
782.669	12
782.684	19
782.700	25
782.715	18
782.731	23
782.746	16
782.762	11
782.777	19
782.793	24
782.808	9
782.824	19
782.839	10
782.854	13
782.870	21
782.885	16
782.901	14
782.916	14
782.932	13
782.947	13
782.963	17
782.978	15
782.993	12
783.009	13
783.024	25
783.040	34
783.055	31
783.071	50
783.086	39
783.102	52
783.117	55
783.132	45
783.148	52
783.163	62
783.179	68
783.194	49
783.210	48
783.225	35
783.240	35
783.256	34
783.271	24
783.287	17
783.302	14
783.318	22
783.333	17
783.348	20
783.364	28
783.379	18
783.395	25
783.410	20
783.426	35
783.441	24
783.456	6
783.472	8
783.487	8
783.503	15
783.518	15
783.533	18
783.549	35
783.564	40
783.580	43
783.595	44
783.610	45
783.626	35
783.641	20
783.657	25
783.672	24
783.687	18
783.703	21
783.718	27
783.734	43
783.749	51
783.764	49
783.780	34
783.795	42
783.811	27
783.826	26
783.841	37
783.857	34
783.872	59
783.888	70
783.903	69
783.918	58
783.934	39
