771.850	22
771.866	19
771.883	14
771.899	27
771.915	24
771.931	17
771.947	19
771.964	23
771.980	24
771.996	20
772.012	17
772.028	14
772.045	15
772.061	17
772.077	17
772.093	28
772.109	22
772.126	25
772.142	26
772.158	23
772.174	9
772.190	17
772.206	23
772.223	13
772.239	25
772.255	18
772.271	24
772.287	22
772.304	19
772.320	14
772.336	14
772.352	20
772.368	17
772.384	17
772.401	12
772.417	16
772.433	26
772.449	14
772.465	19
772.482	11
772.498	12
772.514	17
772.530	13
772.546	28
772.562	24
772.579	22
772.595	12
772.611	25
772.627	14
772.643	21
772.659	13
772.675	18
772.692	14
772.708	11
772.724	15
772.740	22
772.756	10
772.772	21
772.789	12
772.805	15
772.821	17
772.837	25
772.853	23
772.869	19
772.885	15
772.902	14
772.918	17
772.934	29
772.950	14
772.966	15
772.982	27
772.998	24
773.015	11
773.031	25
773.047	25
773.063	22
773.079	17
773.095	27
773.111	13
773.127	24
773.144	20
773.160	20
773.176	16
773.192	16
773.208	21
773.224	17
773.240	21
773.256	24
773.272	19
773.289	20
773.305	22
773.321	26
773.337	22
773.353	11
773.369	14
773.385	13
773.401	25
773.417	19
773.434	19
773.450	18
773.466	22
773.482	31
773.498	25
773.514	32
773.530	26
773.546	36
773.562	27
773.579	34
773.595	16
773.611	22
773.627	32
773.643	22
773.659	21
773.675	21
773.691	17
773.707	16
773.723	13
773.739	25
773.755	25
773.772	13
773.788	23
773.804	17
773.820	12
773.836	21
773.852	33
773.868	16
773.884	24
773.900	28
773.916	30
773.932	22
773.948	37
773.964	27
773.981	15
773.997	27
774.013	23
774.029	14
774.045	15
774.061	18
774.077	22
774.093	27
774.109	16
774.125	24
774.141	14
774.157	15
774.173	24
774.189	14
774.205	18
774.221	16
774.237	20
774.254	12
774.270	19
774.286	21
774.302	23
774.318	22
774.334	22
774.350	25
774.366	25
774.382	22
774.398	15
774.414	12
774.430	17
774.446	24
774.462	19
774.478	20
774.494	29
774.510	18
774.526	19
774.542	19
774.558	24
774.574	14
774.590	10
774.606	7
774.622	24
774.638	17
774.654	7
774.670	15
774.686	15
774.702	18
774.719	12
774.735	16
774.751	15
774.767	20
774.783	13
774.799	19
774.815	18
774.831	19
774.847	24
774.863	18
774.879	12
774.895	23
774.911	21
774.927	15
774.943	30
774.959	17
774.975	26
774.991	25
775.007	23
775.023	17
775.039	17
775.055	22
775.071	21
775.087	20
775.103	17
775.119	26
775.135	24
775.151	20
775.167	24
775.183	26
775.199	23
775.215	23
775.231	8
775.247	20
775.262	18
775.278	26
775.294	16
775.310	15
775.326	16
775.342	21
775.358	17
775.374	19
775.390	15
775.406	18
775.422	24
775.438	31
775.454	36
775.470	28
775.486	29
775.502	28
775.518	24
775.534	27
775.550	25
775.566	15
775.582	25
775.598	16
775.614	14
775.630	24
775.646	26
775.662	22
775.678	16
775.694	16
775.710	15
775.725	18
775.741	22
775.757	15
775.773	22
775.789	25
775.805	24
775.821	7
775.837	12
775.853	9
775.869	16
