771.850	11
771.866	12
771.883	7
771.899	15
771.915	18
771.931	10
771.947	13
771.964	15
771.980	15
771.996	11
772.012	15
772.028	14
772.045	10
772.061	7
772.077	4
772.093	17
772.109	14
772.126	24
772.142	11
772.158	12
772.174	6
772.190	11
772.206	12
772.223	10
772.239	15
772.255	9
772.271	16
772.287	12
772.304	11
772.320	1
772.336	11
772.352	15
772.368	18
772.384	15
772.401	13
772.417	8
772.433	15
772.449	17
772.465	3
772.482	10
772.498	11
772.514	7
772.530	18
772.546	18
772.562	17
772.579	12
772.595	7
772.611	8
772.627	12
772.643	13
772.659	11
772.675	15
772.692	7
772.708	6
772.724	18
772.740	8
772.756	13
772.772	14
772.789	7
772.805	10
772.821	13
772.837	12
772.853	11
772.869	6
772.885	11
772.902	3
772.918	10
772.934	16
772.950	8
772.966	16
772.982	14
772.998	12
773.015	12
773.031	10
773.047	18
773.063	18
773.079	6
773.095	14
773.111	8
773.127	21
773.144	21
773.160	13
773.176	10
773.192	11
773.208	7
773.224	15
773.240	14
773.256	11
773.272	15
773.289	12
773.305	16
773.321	21
773.337	19
773.353	6
773.369	10
773.385	8
773.401	22
773.417	12
773.434	8
773.450	10
773.466	19
773.482	17
773.498	19
773.514	11
773.530	14
773.546	20
773.562	19
773.579	14
773.595	16
773.611	13
773.627	19
773.643	13
773.659	10
773.675	7
773.691	12
773.707	9
773.723	6
773.739	17
773.755	11
773.772	17
773.788	11
773.804	4
773.820	15
773.836	9
773.852	24
773.868	5
773.884	15
773.900	23
773.916	17
773.932	20
773.948	24
773.964	19
773.981	14
773.997	18
774.013	15
774.029	3
774.045	5
774.061	15
774.077	13
774.093	16
774.109	10
774.125	15
774.141	13
774.157	0
774.173	9
774.189	5
774.205	12
774.221	7
774.237	14
774.254	6
774.270	5
774.286	16
774.302	8
774.318	13
774.334	11
774.350	23
774.366	18
774.382	12
774.398	6
774.414	-3
774.430	5
774.446	13
774.462	11
774.478	21
774.494	19
774.510	21
774.526	14
774.542	10
774.558	16
774.574	3
774.590	6
774.606	6
774.622	13
774.638	9
774.654	5
774.670	15
774.686	10
774.702	7
774.719	15
774.735	8
774.751	18
774.767	12
774.783	8
774.799	14
774.815	8
774.831	13
774.847	17
774.863	10
774.879	6
774.895	14
774.911	8
774.927	18
774.943	19
774.959	16
774.975	13
774.991	16
775.007	20
775.023	14
775.039	6
775.055	22
775.071	10
775.087	9
775.103	10
775.119	12
775.135	13
775.151	9
775.167	13
775.183	18
775.199	14
775.215	11
775.231	7
775.247	16
775.262	13
775.278	8
775.294	10
775.310	9
775.326	5
775.342	17
775.358	12
775.374	5
775.390	5
775.406	15
775.422	12
775.438	14
775.454	24
775.470	7
775.486	10
775.502	16
775.518	9
775.534	14
775.550	11
775.566	20
775.582	17
775.598	10
775.614	2
775.630	5
775.646	17
775.662	10
775.678	11
775.694	7
775.710	9
775.725	14
775.741	10
775.757	8
775.773	12
775.789	11
775.805	15
775.821	6
775.837	7
775.853	1
775.869	8
775.885	17
775.901	17
775.917	11
775.933	16
775.949	5
775.965	13
775.981	9
775.996	10
776.012	9
776.028	15
776.044	11
776.060	11
776.076	5
776.092	9
776.108	11
776.124	13
776.140	9
776.156	15
776.172	6
776.188	7
776.203	18
776.219	6
776.235	16
776.251	16
776.267	13
776.283	10
776.299	9
776.315	19
776.331	19
776.347	9
776.363	11
776.378	15
776.394	12
776.410	12
776.426	4
776.442	11
776.458	6
776.474	21
776.490	4
776.506	18
776.522	16
776.537	8
776.553	14
776.569	13
776.585	17
776.601	14
776.617	7
776.633	9
776.649	7
776.665	15
776.680	8
776.696	-1
776.712	15
776.728	12
776.744	8
776.760	18
776.776	15
776.792	8
776.808	11
776.823	13
776.839	11
776.855	15
776.871	8
776.887	7
776.903	16
776.919	14
776.934	9
776.950	11
776.966	18
776.982	4
776.998	15
777.014	10
777.030	20
777.046	10
777.061	9
777.077	14
777.093	12
777.109	11
777.125	10
777.141	13
777.157	5
777.172	14
777.188	18
777.204	3
777.220	15
777.236	13
777.252	15
777.267	18
777.283	12
777.299	6
777.315	28
777.331	28
777.347	19
777.362	17
777.378	24
777.394	16
777.410	22
