771.850	7
771.866	15
771.883	14
771.899	12
771.915	17
771.931	9
771.947	25
771.964	15
771.980	17
771.996	10
772.012	15
772.028	12
772.045	9
772.061	11
772.077	17
772.093	15
772.109	11
772.126	15
772.142	14
772.158	13
772.174	5
772.190	11
772.206	15
772.223	12
772.239	9
772.255	15
772.271	27
772.287	15
772.304	12
772.320	4
772.336	14
772.352	11
772.368	18
772.384	12
772.401	8
772.417	6
772.433	10
772.449	8
772.465	10
772.482	13
772.498	9
772.514	17
772.530	16
772.546	17
772.562	20
772.579	19
772.595	12
772.611	11
772.627	10
772.643	8
772.659	11
772.675	21
772.692	4
772.708	8
772.724	15
772.740	12
772.756	6
772.772	15
772.789	8
772.805	8
772.821	15
772.837	7
772.853	12
772.869	15
772.885	6
772.902	7
772.918	5
772.934	16
772.950	16
772.966	10
772.982	22
772.998	13
773.015	3
773.031	10
773.047	14
773.063	20
773.079	13
773.095	17
773.111	1
773.127	16
773.144	16
773.160	15
773.176	11
773.192	7
773.208	6
773.224	11
773.240	15
773.256	17
773.272	15
773.289	11
773.305	15
773.321	16
773.337	20
773.353	8
773.369	13
773.385	17
773.401	12
773.417	20
773.434	9
773.450	5
773.466	12
773.482	24
773.498	19
773.514	16
773.530	19
773.546	16
773.562	15
773.579	16
773.595	13
773.611	12
773.627	19
773.643	18
773.659	13
773.675	12
773.691	17
773.707	9
773.723	9
773.739	21
773.755	22
773.772	17
773.788	18
773.804	15
773.820	10
773.836	12
773.852	22
773.868	6
773.884	12
773.900	18
773.916	21
773.932	12
773.948	24
773.964	21
773.981	14
773.997	10
774.013	21
774.029	8
774.045	13
774.061	14
774.077	13
774.093	18
774.109	24
774.125	15
774.141	15
774.157	3
774.173	11
774.189	4
774.205	8
774.221	11
774.237	8
774.254	12
774.270	16
774.286	19
774.302	14
774.318	11
774.334	10
774.350	18
774.366	11
774.382	13
774.398	6
774.414	4
774.430	9
774.446	14
774.462	11
774.478	22
774.494	16
774.510	13
774.526	15
774.542	13
774.558	13
774.574	10
774.590	13
774.606	5
774.622	12
774.638	12
774.654	0
774.670	13
774.686	7
774.702	7
774.719	7
774.735	11
774.751	12
774.767	11
774.783	15
774.799	9
774.815	24
774.831	16
774.847	15
774.863	18
774.879	9
774.895	13
774.911	11
774.927	11
774.943	19
774.959	12
774.975	18
774.991	17
775.007	15
775.023	14
775.039	12
775.055	12
775.071	8
775.087	9
775.103	16
775.119	16
775.135	12
775.151	17
775.167	13
775.183	16
775.199	19
775.215	14
775.231	11
775.247	19
775.262	10
775.278	16
775.294	14
775.310	8
775.326	8
775.342	8
775.358	14
775.374	8
775.390	8
775.406	12
775.422	9
775.438	15
775.454	27
775.470	12
775.486	10
775.502	21
775.518	10
775.534	18
775.550	14
775.566	16
775.582	20
775.598	7
775.614	4
775.630	9
775.646	11
775.662	14
775.678	7
775.694	13
775.710	9
775.725	9
775.741	9
775.757	8
775.773	12
775.789	11
775.805	23
775.821	7
775.837	8
775.853	1
775.869	10
775.885	10
775.901	15
775.917	10
775.933	18
775.949	10
775.965	21
775.981	13
775.996	10
776.012	11
776.028	14
776.044	7
776.060	11
776.076	9
776.092	16
776.108	2
776.124	11
776.140	8
776.156	12
776.172	16
776.188	6
776.203	14
776.219	17
776.235	15
776.251	10
776.267	12
776.283	10
776.299	15
776.315	20
776.331	19
776.347	17
776.363	15
776.378	16
776.394	9
776.410	19
776.426	11
776.442	18
776.458	9
776.474	16
776.490	15
776.506	11
776.522	7
776.537	9
776.553	14
776.569	11
776.585	11
776.601	15
776.617	11
776.633	10
776.649	9
776.665	16
776.680	12
776.696	8
776.712	13
776.728	12
776.744	19
776.760	15
776.776	10
776.792	7
776.808	14
776.823	16
776.839	11
776.855	14
776.871	5
776.887	12
776.903	15
776.919	16
776.934	16
776.950	15
776.966	21
776.982	8
776.998	6
777.014	11
777.030	15
777.046	16
777.061	14
777.077	17
777.093	7
777.109	16
777.125	12
777.141	20
777.157	15
777.172	13
777.188	16
777.204	7
777.220	20
777.236	10
777.252	11
777.267	23
777.283	7
777.299	12
777.315	25
777.331	30
777.347	25
777.362	19
777.378	24
777.394	16
777.410	18
777.426	14
777.442	22
777.457	9
777.473	10
777.489	16
777.505	13
777.521	11
777.537	7
777.552	20
777.568	18
777.584	5
777.600	21
777.616	10
777.632	10
777.647	9
777.663	5
777.679	10
777.695	6
777.711	19
777.726	14
777.742	16
777.758	25
777.774	19
777.790	25
777.806	19
777.821	10
777.837	6
777.853	18
777.869	13
777.885	26
777.900	14
777.916	10
777.932	27
777.948	14
777.964	16
777.979	17
777.995	17
778.011	12
778.027	10
778.042	12
778.058	8
778.074	19
778.090	13
778.106	11
778.121	18
778.137	13
778.153	13
778.169	14
778.185	11
778.200	15
778.216	4
778.232	8
778.248	13
778.263	12
778.279	12
778.295	1
778.311	8
778.327	23
778.342	8
778.358	14
778.374	11
778.390	15
778.405	10
778.421	15
778.437	15
778.453	13
778.468	10
778.484	7
778.500	0
778.516	7
778.531	3
778.547	16
778.563	8
778.579	14
778.594	28
778.610	15
778.626	14
778.642	8
778.658	9
778.673	8
778.689	10
778.705	20
778.720	8
778.736	17
778.752	13
778.768	11
778.783	13
778.799	18
778.815	13
778.831	18
778.846	11
778.862	25
778.878	13
778.894	11
778.909	9
778.925	16
778.941	8
778.957	12
778.972	11
778.988	17
779.004	10
779.019	14
779.035	10
779.051	23
779.067	19
779.082	17
779.098	11
779.114	13
779.129	4
779.145	11
779.161	18
779.177	15
779.192	13
779.208	22
779.224	14
779.239	12
779.255	14
779.271	17
779.287	11
779.302	9
779.318	11
779.334	17
779.349	5
779.365	11
779.381	0
779.396	13
779.412	12
779.428	11
779.444	5
779.459	12
779.475	12
779.491	12
779.506	13
779.522	9
779.538	10
779.553	12
779.569	8
779.585	16
779.600	18
779.616	12
779.632	10
779.647	7
779.663	17
779.679	15
779.695	14
779.710	7
779.726	2
779.742	16
779.757	11
779.773	20
779.789	7
779.804	18
779.820	17
779.836	21
779.851	16
779.867	6
779.883	12
779.898	16
779.914	13
779.930	10
779.945	6
779.961	12
779.977	4
779.992	12
780.008	12
780.023	5
780.039	8
780.055	11
780.070	4
780.086	10
780.102	10
780.117	2
780.133	2
780.149	14
780.164	14
780.180	3
780.196	5
780.211	7
780.227	6
780.243	13
780.258	17
780.274	10
780.289	7
780.305	11
780.321	13
780.336	5
780.352	7
780.368	10
780.383	11
780.399	12
780.414	11
780.430	10
780.446	13
780.461	14
780.477	14
780.493	10
780.508	8
780.524	7
780.539	14
780.555	1
780.571	7
780.586	14
780.602	16
780.618	23
780.633	11
780.649	13
780.664	15
780.680	11
780.696	8
780.711	14
780.727	18
780.742	14
780.758	14
780.774	15
780.789	16
780.805	8
780.820	12
780.836	7
780.852	11
780.867	15
780.883	17
780.898	11
780.914	16
780.930	12
780.945	8
780.961	13
780.976	5
780.992	9
781.008	17
781.023	12
781.039	10
781.054	12
781.070	10
781.085	8
781.101	5
781.117	21
781.132	18
781.148	1
781.163	13
781.179	14
781.194	17
781.210	10
781.226	7
781.241	7
781.257	13
781.272	10
781.288	11
781.303	12
781.319	8
781.335	9
781.350	13
781.366	20
781.381	11
781.397	16
781.412	14
781.428	19
781.443	14
781.459	14
781.475	13
781.490	19
781.506	15
781.521	9
781.537	11
781.552	18
781.568	17
781.583	9
781.599	14
781.614	12
781.630	16
781.646	17
781.661	16
781.677	12
781.692	13
781.708	9
