771.850	12
771.866	5
771.883	4
771.899	10
771.915	3
771.931	7
771.947	8
771.964	13
771.980	5
771.996	7
772.012	5
772.028	0
772.045	5
772.061	5
772.077	4
772.093	0
772.109	5
772.126	9
772.142	4
772.158	7
772.174	3
772.190	2
772.206	5
772.223	2
772.239	14
772.255	3
772.271	10
772.287	5
772.304	10
772.320	1
772.336	6
772.352	5
772.368	8
772.384	8
772.401	2
772.417	3
772.433	2
772.449	3
772.465	3
772.482	9
772.498	1
772.514	5
772.530	7
772.546	6
772.562	11
772.579	7
772.595	9
772.611	12
772.627	8
772.643	5
772.659	1
772.675	10
772.692	-5
772.708	0
772.724	7
772.740	5
772.756	0
772.772	12
772.789	2
772.805	9
772.821	8
772.837	2
772.853	1
772.869	2
772.885	-11
772.902	2
772.918	0
772.934	10
772.950	10
772.966	5
772.982	6
772.998	6
773.015	-6
773.031	-1
773.047	8
773.063	9
773.079	6
773.095	5
773.111	3
773.127	10
773.144	7
773.160	9
773.176	0
773.192	1
773.208	5
773.224	8
773.240	3
773.256	8
773.272	10
773.289	4
773.305	6
773.321	5
773.337	8
773.353	1
773.369	6
773.385	11
773.401	10
773.417	7
773.434	5
773.450	0
773.466	6
773.482	-1
773.498	7
773.514	5
773.530	3
773.546	3
773.562	10
773.579	0
773.595	1
773.611	-1
773.627	8
773.643	3
773.659	7
773.675	7
773.691	4
773.707	3
773.723	-1
773.739	6
773.755	12
773.772	3
773.788	6
773.804	8
773.820	3
773.836	0
773.852	11
773.868	0
773.884	6
773.900	6
773.916	6
773.932	-6
773.948	-1
773.964	7
773.981	3
773.997	11
774.013	12
774.029	-1
774.045	4
774.061	8
774.077	11
774.093	16
774.109	7
774.125	4
774.141	5
774.157	-4
774.173	2
774.189	1
774.205	2
774.221	6
774.237	5
774.254	4
774.270	5
774.286	6
774.302	1
774.318	5
774.334	3
774.350	8
774.366	12
774.382	6
774.398	-1
774.414	0
774.430	5
774.446	2
774.462	6
774.478	10
774.494	5
774.510	9
774.526	7
774.542	5
774.558	3
774.574	1
774.590	2
774.606	4
774.622	8
774.638	0
774.654	-2
774.670	-3
774.686	3
774.702	2
774.719	7
774.735	4
774.751	-1
774.767	1
774.783	0
774.799	-1
774.815	8
774.831	5
774.847	11
774.863	2
774.879	1
774.895	8
774.911	2
774.927	8
774.943	12
774.959	5
774.975	5
774.991	11
775.007	15
775.023	3
775.039	6
775.055	1
775.071	2
775.087	6
775.103	10
775.119	-1
775.135	2
775.151	5
775.167	10
775.183	11
775.199	7
775.215	11
775.231	4
775.247	10
775.262	4
775.278	4
775.294	0
775.310	-2
775.326	4
775.342	3
775.358	10
775.374	3
775.390	-3
775.406	1
775.422	4
775.438	7
775.454	4
775.470	0
775.486	-1
775.502	13
775.518	1
775.534	-1
775.550	8
775.566	2
775.582	10
775.598	1
775.614	1
775.630	2
775.646	11
775.662	6
775.678	2
775.694	5
775.710	-4
775.725	2
775.741	2
775.757	0
775.773	6
775.789	10
775.805	9
775.821	9
775.837	-3
775.853	-2
775.869	2
775.885	6
775.901	6
775.917	3
775.933	6
775.949	1
775.965	9
775.981	-1
775.996	-2
776.012	7
776.028	12
776.044	8
776.060	2
776.076	-4
776.092	2
776.108	-6
776.124	8
776.140	9
776.156	6
776.172	9
776.188	-3
776.203	12
776.219	1
776.235	7
776.251	0
776.267	7
776.283	1
776.299	5
776.315	5
776.331	5
776.347	0
776.363	7
776.378	9
776.394	6
776.410	8
776.426	2
776.442	7
776.458	5
776.474	7
776.490	8
776.506	7
776.522	12
776.537	5
776.553	14
776.569	8
776.585	3
776.601	8
776.617	1
776.633	5
776.649	5
776.665	9
776.680	-2
776.696	-3
776.712	5
776.728	7
776.744	6
776.760	13
776.776	5
776.792	6
776.808	3
776.823	6
776.839	6
