771.850	11
771.866	19
771.883	6
771.899	17
771.915	17
771.931	12
771.947	17
771.964	19
771.980	13
771.996	12
772.012	14
772.028	17
772.045	7
772.061	13
772.077	7
772.093	19
772.109	18
772.126	15
772.142	21
772.158	16
772.174	8
772.190	16
772.206	15
772.223	9
772.239	14
772.255	8
772.271	22
772.287	15
772.304	17
772.320	1
772.336	17
772.352	14
772.368	14
772.384	12
772.401	9
772.417	14
772.433	21
772.449	14
772.465	6
772.482	8
772.498	10
772.514	9
772.530	16
772.546	20
772.562	20
772.579	27
772.595	12
772.611	8
772.627	9
772.643	7
772.659	20
772.675	17
772.692	11
772.708	11
772.724	16
772.740	8
772.756	11
772.772	23
772.789	13
772.805	12
772.821	19
772.837	12
772.853	7
772.869	12
772.885	10
772.902	3
772.918	11
772.934	17
772.950	21
772.966	10
772.982	17
772.998	8
773.015	6
773.031	14
773.047	16
773.063	17
773.079	18
773.095	18
773.111	9
773.127	18
773.144	22
773.160	19
773.176	13
773.192	9
773.208	9
773.224	12
773.240	12
773.256	12
773.272	17
773.289	13
773.305	15
773.321	21
773.337	16
773.353	9
773.369	14
773.385	15
773.401	17
773.417	20
773.434	14
773.450	11
773.466	17
773.482	20
773.498	19
773.514	21
773.530	14
773.546	21
773.562	18
773.579	18
773.595	16
773.611	19
773.627	20
773.643	20
773.659	11
773.675	18
773.691	12
773.707	14
773.723	9
773.739	18
773.755	24
773.772	10
773.788	17
773.804	4
773.820	10
773.836	8
773.852	22
773.868	8
773.884	20
773.900	24
773.916	22
773.932	17
773.948	27
773.964	26
773.981	18
773.997	21
774.013	24
774.029	7
774.045	9
774.061	17
774.077	14
774.093	22
774.109	9
774.125	15
774.141	19
774.157	7
774.173	13
774.189	10
774.205	14
774.221	6
774.237	6
774.254	9
774.270	11
774.286	10
774.302	11
774.318	19
774.334	17
774.350	15
774.366	13
774.382	17
774.398	7
774.414	8
774.430	13
774.446	21
774.462	15
774.478	19
774.494	17
774.510	11
774.526	16
774.542	13
774.558	17
774.574	4
774.590	8
774.606	19
774.622	13
774.638	11
774.654	9
774.670	14
774.686	9
774.702	8
774.719	12
774.735	15
774.751	13
774.767	6
774.783	8
774.799	12
774.815	19
774.831	15
774.847	20
774.863	15
774.879	8
774.895	15
774.911	13
774.927	13
774.943	21
774.959	12
774.975	21
774.991	15
775.007	19
775.023	11
775.039	12
775.055	11
775.071	7
775.087	8
775.103	9
775.119	19
775.135	12
775.151	16
775.167	14
775.183	18
775.199	17
775.215	18
775.231	17
775.247	18
775.262	9
775.278	14
775.294	8
775.310	8
775.326	11
775.342	16
775.358	13
775.374	2
775.390	5
775.406	17
775.422	14
775.438	17
775.454	17
775.470	11
775.486	11
775.502	23
775.518	20
775.534	19
775.550	21
775.566	18
775.582	15
775.598	17
775.614	11
775.630	9
775.646	16
775.662	13
775.678	13
775.694	9
775.710	10
775.725	12
775.741	9
775.757	6
775.773	12
775.789	20
775.805	18
775.821	10
775.837	9
775.853	2
775.869	13
775.885	18
775.901	11
775.917	13
775.933	10
775.949	14
775.965	22
775.981	9
775.996	9
776.012	10
776.028	26
776.044	9
776.060	13
776.076	14
776.092	16
776.108	5
776.124	11
776.140	11
776.156	15
776.172	12
776.188	11
776.203	12
776.219	18
776.235	18
776.251	11
776.267	14
776.283	11
776.299	19
776.315	21
776.331	18
776.347	20
776.363	18
776.378	14
776.394	13
776.410	2
776.426	10
776.442	17
776.458	6
776.474	19
776.490	9
776.506	12
776.522	24
776.537	13
776.553	19
776.569	16
776.585	17
776.601	18
776.617	8
776.633	12
776.649	10
776.665	18
776.680	8
776.696	11
776.712	21
776.728	11
776.744	13
776.760	18
776.776	11
776.792	8
776.808	14
776.823	15
776.839	17
776.855	15
776.871	10
776.887	10
776.903	17
776.919	22
776.934	11
776.950	20
776.966	22
776.982	6
776.998	16
777.014	10
777.030	20
777.046	13
777.061	12
777.077	17
777.093	9
777.109	12
777.125	15
777.141	14
777.157	12
777.172	18
777.188	22
777.204	16
777.220	16
777.236	17
777.252	15
777.267	16
777.283	8
777.299	18
777.315	26
777.331	31
777.347	25
777.362	13
777.378	23
777.394	25
777.410	19
777.426	12
777.442	17
777.457	11
777.473	11
777.489	11
777.505	9
777.521	10
777.537	13
777.552	19
777.568	15
777.584	9
777.600	20
777.616	7
777.632	13
777.647	9
777.663	9
777.679	16
777.695	13
777.711	14
777.726	18
777.742	19
777.758	33
777.774	20
777.790	20
777.806	18
777.821	14
777.837	12
777.853	14
777.869	21
777.885	28
777.900	20
777.916	9
777.932	16
777.948	9
777.964	21
777.979	20
777.995	15
778.011	11
778.027	14
778.042	14
778.058	6
778.074	11
778.090	9
778.106	14
778.121	15
778.137	14
778.153	13
778.169	16
778.185	5
778.200	8
778.216	11
778.232	16
778.248	19
778.263	14
778.279	12
778.295	9
778.311	7
778.327	15
778.342	11
778.358	13
778.374	7
778.390	11
778.405	11
778.421	20
778.437	20
778.453	16
778.468	8
778.484	5
778.500	12
778.516	15
778.531	0
778.547	12
778.563	16
778.579	15
778.594	17
778.610	21
778.626	16
778.642	14
778.658	6
778.673	9
778.689	15
778.705	17
778.720	7
778.736	16
778.752	15
778.768	11
778.783	11
778.799	17
778.815	16
778.831	14
778.846	13
778.862	27
778.878	10
778.894	13
778.909	18
778.925	18
778.941	20
778.957	14
778.972	16
778.988	15
779.004	13
779.019	13
779.035	9
779.051	23
779.067	20
779.082	17
779.098	11
779.114	15
779.129	10
779.145	23
779.161	16
779.177	12
779.192	18
779.208	15
779.224	17
779.239	8
779.255	8
779.271	13
779.287	17
779.302	8
779.318	7
779.334	10
779.349	7
779.365	15
779.381	11
779.396	13
779.412	8
779.428	10
779.444	8
779.459	13
779.475	14
779.491	9
779.506	12
779.522	16
779.538	13
779.553	15
779.569	10
779.585	10
779.600	17
779.616	16
779.632	11
779.647	11
779.663	17
779.679	16
779.695	15
779.710	8
779.726	5
779.742	13
779.757	14
779.773	27
779.789	12
779.804	21
