771.850	-3
771.866	6
771.883	0
771.899	9
771.915	13
771.931	7
771.947	9
771.964	10
771.980	13
771.996	11
772.012	4
772.028	7
772.045	8
772.061	5
772.077	0
772.093	9
772.109	5
772.126	9
772.142	6
772.158	5
772.174	-1
772.190	2
772.206	8
772.223	4
772.239	8
772.255	2
772.271	11
772.287	14
772.304	11
772.320	-2
772.336	12
772.352	3
772.368	9
772.384	6
772.401	4
772.417	1
772.433	10
772.449	2
772.465	8
772.482	1
772.498	-3
772.514	11
772.530	8
772.546	14
772.562	11
772.579	11
772.595	0
772.611	5
772.627	10
772.643	9
772.659	1
772.675	16
772.692	2
772.708	6
772.724	5
772.740	6
772.756	3
772.772	1
772.789	5
772.805	4
772.821	6
772.837	1
772.853	5
772.869	5
772.885	0
772.902	3
772.918	-5
772.934	12
772.950	6
772.966	7
772.982	8
772.998	5
773.015	-2
773.031	7
773.047	10
773.063	12
773.079	0
773.095	9
773.111	4
773.127	20
773.144	9
773.160	4
773.176	6
773.192	3
773.208	1
773.224	3
773.240	-2
773.256	6
773.272	4
773.289	6
773.305	9
773.321	8
773.337	11
773.353	3
773.369	8
773.385	5
773.401	13
773.417	6
773.434	10
773.450	5
773.466	9
773.482	9
773.498	3
773.514	2
773.530	10
773.546	6
773.562	13
773.579	10
773.595	7
773.611	5
773.627	12
773.643	11
773.659	4
773.675	6
773.691	6
773.707	6
773.723	-1
773.739	8
773.755	13
773.772	6
773.788	7
773.804	2
773.820	1
773.836	0
773.852	17
773.868	6
773.884	10
773.900	12
773.916	12
773.932	5
773.948	9
773.964	8
773.981	5
773.997	7
774.013	14
774.029	-4
774.045	4
774.061	8
774.077	9
774.093	14
774.109	6
774.125	12
774.141	9
774.157	-3
774.173	6
774.189	5
774.205	8
774.221	2
774.237	10
774.254	-4
774.270	4
774.286	9
774.302	2
774.318	11
774.334	7
774.350	9
774.366	11
774.382	2
774.398	5
774.414	0
774.430	6
774.446	3
774.462	4
774.478	11
774.494	10
774.510	9
774.526	-1
774.542	6
774.558	8
774.574	4
774.590	3
774.606	4
774.622	9
774.638	7
774.654	5
774.670	9
774.686	4
774.702	2
774.719	5
774.735	13
774.751	5
774.767	-2
774.783	8
774.799	8
774.815	7
774.831	6
774.847	13
774.863	7
774.879	5
774.895	8
774.911	2
774.927	3
774.943	12
774.959	9
774.975	18
774.991	6
775.007	12
775.023	8
775.039	6
775.055	3
775.071	8
775.087	2
775.103	7
775.119	11
775.135	6
775.151	7
775.167	5
775.183	12
775.199	11
775.215	8
775.231	4
775.247	13
775.262	9
775.278	8
775.294	5
775.310	0
775.326	7
775.342	6
775.358	9
775.374	3
775.390	2
775.406	6
775.422	4
775.438	11
775.454	12
775.470	5
775.486	8
775.502	3
775.518	6
775.534	5
775.550	5
775.566	6
775.582	7
775.598	1
775.614	0
775.630	8
775.646	8
775.662	9
775.678	3
775.694	6
775.710	9
775.725	5
775.741	8
775.757	5
775.773	8
775.789	6
775.805	8
775.821	2
775.837	5
775.853	-3
775.869	7
775.885	9
775.901	5
775.917	1
775.933	11
775.949	3
775.965	11
775.981	8
775.996	8
776.012	8
776.028	9
776.044	0
776.060	2
776.076	6
776.092	10
776.108	-4
776.124	2
776.140	3
776.156	6
776.172	5
776.188	3
776.203	5
776.219	5
776.235	11
776.251	7
776.267	4
776.283	8
776.299	9
776.315	7
776.331	6
776.347	-2
776.363	6
776.378	7
776.394	7
776.410	5
776.426	4
776.442	13
776.458	7
776.474	13
776.490	6
776.506	7
776.522	7
776.537	2
776.553	10
776.569	7
776.585	2
776.601	11
776.617	1
776.633	1
776.649	-3
776.665	3
776.680	0
776.696	-4
776.712	10
776.728	9
776.744	11
776.760	9
776.776	6
776.792	9
776.808	7
776.823	6
776.839	5
776.855	4
776.871	2
776.887	7
776.903	11
776.919	12
776.934	6
776.950	8
776.966	9
776.982	1
776.998	1
777.014	4
777.030	14
777.046	1
777.061	7
777.077	9
777.093	3
777.109	20
777.125	9
777.141	5
777.157	4
777.172	2
777.188	8
777.204	9
777.220	13
777.236	4
777.252	5
777.267	11
777.283	4
777.299	0
777.315	17
777.331	17
777.347	17
777.362	2
777.378	8
777.394	8
777.410	3
777.426	1
777.442	10
777.457	8
777.473	-2
777.489	10
777.505	9
777.521	0
777.537	3
777.552	9
777.568	4
777.584	8
777.600	12
777.616	-3
777.632	4
777.647	6
777.663	5
777.679	7
777.695	-2
777.711	4
777.726	9
777.742	6
777.758	13
777.774	16
777.790	10
777.806	13
777.821	3
777.837	2
777.853	3
777.869	10
777.885	20
777.900	1
777.916	4
777.932	7
777.948	4
777.964	6
777.979	5
777.995	13
778.011	3
778.027	0
778.042	5
778.058	0
778.074	5
778.090	1
778.106	8
778.121	4
778.137	9
778.153	8
778.169	8
778.185	3
778.200	2
778.216	8
778.232	10
778.248	4
778.263	4
778.279	7
778.295	2
778.311	5
778.327	14
778.342	-3
778.358	8
778.374	10
778.390	10
778.405	7
778.421	13
778.437	3
778.453	12
778.468	7
778.484	-1
778.500	4
778.516	8
778.531	-1
778.547	7
778.563	7
778.579	4
778.594	7
778.610	15
778.626	9
778.642	3
778.658	0
778.673	5
778.689	4
778.705	10
778.720	1
778.736	7
778.752	7
778.768	2
778.783	11
778.799	4
778.815	4
778.831	6
778.846	5
778.862	12
778.878	0
778.894	7
778.909	7
778.925	5
778.941	8
778.957	9
778.972	5
778.988	1
779.004	3
779.019	8
779.035	-4
779.051	9
779.067	6
779.082	16
779.098	2
779.114	3
779.129	6
779.145	12
779.161	9
779.177	8
779.192	10
779.208	7
779.224	4
779.239	5
779.255	6
779.271	11
779.287	6
779.302	6
779.318	3
779.334	2
779.349	10
779.365	7
779.381	1
779.396	6
779.412	6
779.428	-4
779.444	2
779.459	15
779.475	0
779.491	9
779.506	6
779.522	10
779.538	1
779.553	12
779.569	9
779.585	8
779.600	8
779.616	-1
779.632	4
779.647	3
779.663	2
779.679	12
779.695	8
779.710	8
779.726	2
779.742	4
779.757	6
779.773	12
779.789	9
779.804	8
779.820	13
779.836	11
779.851	4
779.867	5
779.883	-1
779.898	3
779.914	3
779.930	2
779.945	5
779.961	4
779.977	-6
779.992	2
780.008	8
780.023	-3
780.039	8
780.055	1
780.070	-4
780.086	1
780.102	3
780.117	-1
780.133	7
780.149	8
780.164	9
780.180	1
780.196	9
780.211	-4
780.227	4
780.243	1
780.258	2
780.274	7
780.289	12
780.305	9
780.321	10
780.336	2
780.352	1
780.368	0
780.383	3
780.399	6
780.414	9
780.430	5
780.446	5
