771.850	14
771.866	11
771.883	6
771.899	9
771.915	19
771.931	16
771.947	15
771.964	13
771.980	22
771.996	10
772.012	17
772.028	17
772.045	10
772.061	18
772.077	8
772.093	18
772.109	12
772.126	25
772.142	15
772.158	15
772.174	6
772.190	12
772.206	16
772.223	9
772.239	12
772.255	13
772.271	16
772.287	25
772.304	18
772.320	3
772.336	16
772.352	14
772.368	13
772.384	19
772.401	12
772.417	13
772.433	13
772.449	13
772.465	13
772.482	14
772.498	1
772.514	9
772.530	22
772.546	24
772.562	25
772.579	15
772.595	13
772.611	9
772.627	13
772.643	17
772.659	12
772.675	18
772.692	11
772.708	6
772.724	12
772.740	14
772.756	9
772.772	13
772.789	10
772.805	18
772.821	6
772.837	15
772.853	12
772.869	9
772.885	12
772.902	4
772.918	13
772.934	16
772.950	20
772.966	19
772.982	22
772.998	16
773.015	10
773.031	12
773.047	18
773.063	21
773.079	11
773.095	24
773.111	9
773.127	24
773.144	23
773.160	16
773.176	12
773.192	14
773.208	11
773.224	16
773.240	11
773.256	19
773.272	15
773.289	24
773.305	18
773.321	13
773.337	21
773.353	13
773.369	12
773.385	11
773.401	14
773.417	15
773.434	14
773.450	12
773.466	15
773.482	18
773.498	22
773.514	24
773.530	17
773.546	30
773.562	13
773.579	18
773.595	17
773.611	14
773.627	16
773.643	18
773.659	9
773.675	19
773.691	23
773.707	11
773.723	11
773.739	20
773.755	23
773.772	11
773.788	19
773.804	7
773.820	13
773.836	11
773.852	18
773.868	10
773.884	21
773.900	21
773.916	23
773.932	15
773.948	19
773.964	20
773.981	16
773.997	19
774.013	22
774.029	4
774.045	13
774.061	15
774.077	10
774.093	19
774.109	15
774.125	17
774.141	16
774.157	0
774.173	11
774.189	13
774.205	15
774.221	8
774.237	15
774.254	10
774.270	13
774.286	12
774.302	11
774.318	19
774.334	21
774.350	15
774.366	16
774.382	17
774.398	4
774.414	11
774.430	13
774.446	17
774.462	13
774.478	17
774.494	17
774.510	19
774.526	14
774.542	15
774.558	17
774.574	14
774.590	-5
774.606	6
774.622	16
774.638	18
774.654	8
774.670	15
774.686	13
774.702	9
774.719	17
774.735	9
774.751	16
774.767	10
774.783	8
774.799	16
774.815	16
774.831	17
774.847	18
774.863	21
774.879	5
774.895	17
774.911	12
774.927	18
774.943	19
774.959	13
774.975	14
774.991	12
775.007	22
775.023	7
775.039	14
775.055	11
775.071	15
775.087	7
775.103	18
775.119	15
775.135	13
775.151	15
775.167	11
775.183	22
775.199	25
775.215	16
775.231	13
775.247	10
775.262	15
775.278	11
775.294	11
775.310	9
775.326	10
775.342	17
775.358	13
775.374	13
775.390	11
775.406	14
775.422	17
775.438	18
775.454	20
775.470	13
775.486	11
775.502	24
775.518	22
775.534	17
775.550	16
775.566	20
775.582	17
775.598	18
775.614	7
775.630	20
775.646	24
775.662	15
775.678	6
775.694	11
775.710	8
775.725	5
775.741	19
775.757	13
775.773	12
775.789	21
775.805	22
775.821	15
775.837	9
775.853	5
775.869	9
775.885	19
775.901	12
775.917	12
775.933	21
775.949	10
775.965	17
775.981	5
775.996	11
776.012	14
776.028	20
776.044	12
776.060	12
776.076	11
776.092	14
776.108	4
776.124	14
776.140	10
776.156	17
776.172	8
776.188	6
776.203	11
776.219	12
776.235	20
776.251	13
776.267	12
776.283	13
776.299	9
776.315	21
776.331	18
776.347	24
776.363	15
776.378	17
776.394	13
776.410	15
776.426	9
776.442	18
776.458	16
776.474	17
776.490	11
776.506	15
776.522	12
776.537	15
776.553	20
776.569	15
776.585	11
776.601	18
776.617	15
776.633	12
776.649	8
776.665	16
776.680	6
776.696	5
776.712	22
776.728	17
776.744	21
776.760	15
776.776	16
776.792	8
776.808	11
776.823	16
776.839	12
776.855	11
776.871	10
776.887	17
776.903	15
776.919	17
776.934	20
776.950	21
776.966	22
776.982	5
776.998	9
777.014	11
777.030	21
777.046	13
777.061	13
777.077	24
777.093	6
777.109	19
777.125	14
777.141	25
777.157	14
777.172	15
777.188	16
777.204	12
777.220	16
777.236	13
777.252	15
777.267	12
777.283	14
777.299	13
777.315	22
777.331	39
777.347	27
777.362	19
777.378	24
777.394	21
777.410	21
777.426	19
777.442	18
777.457	14
777.473	7
777.489	19
777.505	17
777.521	10
777.537	10
777.552	22
777.568	10
777.584	14
777.600	23
777.616	15
777.632	16
777.647	6
777.663	11
777.679	12
777.695	9
777.711	21
777.726	22
777.742	20
777.758	29
777.774	25
777.790	19
777.806	27
777.821	8
777.837	7
777.853	11
777.869	21
777.885	34
777.900	23
777.916	16
777.932	19
777.948	14
777.964	21
777.979	16
777.995	23
778.011	18
778.027	9
778.042	10
778.058	6
778.074	12
778.090	22
778.106	11
778.121	17
778.137	24
778.153	13
778.169	13
778.185	10
778.200	9
778.216	13
778.232	14
778.248	18
778.263	17
778.279	12
778.295	5
778.311	5
778.327	20
778.342	4
778.358	14
778.374	17
778.390	16
778.405	15
778.421	12
778.437	20
778.453	13
778.468	11
778.484	5
778.500	7
778.516	9
778.531	1
778.547	13
778.563	15
778.579	15
778.594	19
778.610	9
778.626	16
778.642	12
778.658	11
778.673	6
778.689	12
778.705	10
778.720	7
778.736	19
778.752	19
778.768	9
778.783	10
778.799	17
778.815	15
778.831	18
778.846	17
778.862	23
778.878	21
778.894	13
778.909	13
778.925	24
778.941	18
778.957	22
778.972	10
778.988	17
779.004	10
779.019	14
779.035	7
779.051	20
779.067	21
779.082	16
779.098	10
779.114	21
779.129	13
779.145	16
779.161	13
779.177	9
779.192	15
779.208	16
779.224	17
779.239	18
779.255	7
779.271	16
779.287	17
779.302	12
779.318	12
779.334	9
779.349	8
779.365	10
779.381	6
779.396	14
779.412	13
779.428	10
779.444	15
779.459	19
779.475	16
779.491	9
779.506	12
779.522	18
779.538	14
779.553	20
779.569	13
779.585	19
779.600	26
779.616	6
779.632	16
779.647	14
779.663	14
779.679	17
779.695	15
779.710	6
779.726	7
779.742	15
779.757	12
779.773	23
779.789	15
779.804	19
779.820	23
779.836	23
779.851	9
779.867	14
779.883	16
779.898	6
779.914	10
779.930	11
779.945	7
779.961	7
779.977	6
779.992	11
780.008	8
780.023	4
780.039	8
780.055	12
780.070	1
780.086	3
780.102	10
780.117	9
780.133	9
780.149	13
780.164	18
780.180	11
780.196	9
780.211	7
780.227	15
780.243	18
780.258	9
780.274	11
780.289	13
780.305	18
780.321	17
780.336	6
780.352	9
780.368	2
780.383	8
780.399	10
780.414	14
780.430	14
780.446	17
780.461	12
780.477	13
780.493	15
780.508	7
780.524	7
780.539	19
780.555	5
780.571	14
780.586	9
780.602	11
780.618	26
780.633	4
780.649	16
780.664	12
780.680	8
780.696	13
780.711	16
780.727	17
780.742	16
780.758	24
780.774	16
780.789	17
780.805	12
780.820	18
780.836	11
780.852	12
780.867	15
780.883	20
780.898	17
780.914	14
780.930	14
780.945	12
780.961	11
780.976	15
780.992	10
781.008	18
781.023	13
781.039	9
781.054	15
781.070	20
781.085	24
781.101	7
781.117	12
781.132	14
781.148	7
781.163	14
781.179	10
781.194	22
781.210	15
781.226	11
781.241	6
781.257	7
781.272	11
781.288	7
781.303	19
781.319	18
781.335	12
781.350	24
781.366	26
781.381	13
781.397	19
781.412	15
781.428	23
781.443	12
781.459	10
781.475	15
781.490	22
781.506	20
781.521	12
781.537	11
781.552	17
781.568	9
781.583	17
781.599	10
781.614	10
781.630	12
781.646	12
781.661	18
781.677	12
781.692	12
781.708	11
781.723	18
781.739	11
781.754	9
781.770	10
781.785	8
781.801	15
781.816	10
781.832	24
781.848	9
781.863	19
781.879	21
781.894	21
781.910	15
781.925	21
781.941	14
781.956	12
781.972	24
781.987	14
782.003	16
782.018	2
782.034	18
782.049	11
782.065	17
782.080	21
782.096	24
782.111	28
782.127	16
782.142	29
782.158	29
782.173	21
782.189	23
782.204	18
782.220	19
782.235	14
782.251	24
782.266	24
782.282	19
782.297	23
782.313	15
782.328	12
782.344	19
782.359	9
782.375	16
782.390	19
782.406	15
782.421	20
782.437	15
782.452	17
782.468	27
782.483	16
782.499	17
782.514	17
782.530	12
782.545	17
782.561	14
782.576	21
782.592	16
782.607	19
782.622	22
782.638	11
782.653	16
782.669	15
782.684	26
782.700	33
782.715	17
782.731	33
782.746	9
782.762	20
782.777	19
782.793	27
782.808	22
782.824	32
782.839	16
782.854	24
782.870	16
782.885	22
782.901	26
782.916	21
782.932	12
782.947	19
782.963	19
782.978	18
782.993	12
783.009	18
783.024	30
783.040	37
783.055	41
783.071	55
783.086	43
783.102	66
783.117	65
783.132	73
783.148	68
783.163	73
783.179	73
783.194	66
783.210	64
783.225	43
783.240	39
783.256	39
783.271	26
783.287	31
783.302	27
783.318	26
783.333	28
783.348	26
783.364	30
783.379	28
783.395	28
783.410	21
783.426	28
783.441	18
783.456	11
783.472	17
783.487	14
783.503	19
783.518	21
783.533	18
783.549	41
783.564	41
783.580	57
783.595	63
783.610	48
783.626	46
783.641	26
783.657	39
783.672	22
783.687	23
783.703	24
783.718	35
783.734	46
783.749	56
783.764	52
783.780	46
783.795	56
783.811	34
783.826	36
783.841	42
783.857	42
783.872	71
783.888	74
783.903	73
783.918	78
783.934	44
783.949	29
783.964	24
783.980	48
783.995	63
784.011	60
784.026	60
784.041	41
784.057	15
784.072	20
