771.850	27
771.866	29
771.883	22
771.899	28
771.915	40
771.931	20
771.947	30
771.964	35
771.980	26
771.996	23
772.012	26
772.028	26
772.045	23
772.061	24
772.077	29
772.093	32
772.109	27
772.126	25
772.142	33
772.158	28
772.174	22
772.190	35
772.206	35
772.223	27
772.239	29
772.255	27
772.271	40
772.287	43
772.304	30
772.320	19
772.336	24
772.352	27
772.368	30
772.384	25
772.401	32
772.417	26
772.433	29
772.449	19
772.465	21
772.482	22
772.498	29
772.514	19
772.530	21
772.546	25
772.562	38
772.579	32
772.595	21
772.611	25
772.627	25
772.643	26
772.659	24
772.675	25
772.692	15
772.708	18
772.724	25
772.740	28
772.756	27
772.772	33
772.789	28
772.805	23
772.821	32
772.837	28
772.853	23
772.869	21
772.885	29
772.902	21
772.918	24
772.934	41
772.950	42
772.966	25
772.982	40
772.998	18
773.015	16
773.031	28
773.047	29
773.063	36
773.079	31
773.095	30
773.111	20
773.127	40
773.144	36
773.160	31
773.176	23
773.192	34
773.208	26
773.224	25
773.240	21
773.256	34
773.272	26
773.289	32
773.305	33
773.321	34
773.337	30
773.353	24
773.369	30
773.385	25
773.401	31
773.417	27
773.434	31
773.450	34
773.466	27
773.482	35
773.498	34
773.514	42
773.530	38
773.546	48
773.562	42
773.579	38
773.595	35
773.611	33
773.627	45
773.643	34
773.659	24
773.675	29
773.691	32
773.707	23
773.723	14
773.739	34
773.755	32
773.772	29
773.788	31
773.804	18
773.820	27
773.836	27
773.852	39
773.868	23
773.884	29
773.900	36
773.916	39
773.932	39
773.948	37
773.964	38
773.981	27
773.997	32
774.013	35
774.029	20
774.045	29
774.061	30
774.077	41
774.093	28
774.109	29
774.125	37
774.141	27
774.157	8
774.173	28
774.189	27
774.205	18
774.221	18
774.237	31
774.254	24
774.270	24
774.286	27
774.302	21
774.318	26
774.334	29
774.350	33
774.366	25
774.382	30
774.398	23
774.414	18
774.430	27
774.446	30
774.462	25
774.478	36
774.494	30
774.510	25
774.526	29
774.542	23
774.558	40
774.574	23
774.590	17
774.606	26
774.622	23
774.638	23
774.654	10
774.670	34
774.686	23
774.702	23
774.719	25
774.735	24
774.751	30
774.767	26
774.783	26
774.799	32
774.815	27
774.831	34
774.847	33
774.863	26
774.879	21
774.895	36
774.911	29
774.927	27
774.943	31
774.959	23
774.975	30
774.991	32
775.007	28
775.023	25
775.039	27
775.055	25
775.071	29
775.087	23
775.103	26
775.119	34
775.135	34
775.151	30
775.167	28
775.183	38
775.199	38
775.215	30
775.231	28
775.247	30
775.262	30
775.278	29
775.294	27
775.310	24
775.326	18
775.342	26
775.358	40
775.374	19
775.390	19
775.406	30
775.422	25
775.438	37
775.454	36
775.470	27
775.486	31
775.502	46
775.518	29
775.534	37
775.550	37
775.566	32
775.582	28
775.598	26
775.614	24
775.630	19
775.646	31
775.662	28
775.678	24
775.694	29
775.710	18
775.725	25
775.741	28
775.757	24
775.773	21
775.789	29
775.805	37
775.821	18
775.837	20
775.853	14
775.869	26
775.885	32
775.901	25
775.917	18
775.933	28
775.949	27
775.965	34
775.981	18
775.996	21
776.012	23
776.028	31
776.044	23
776.060	24
776.076	29
776.092	34
776.108	14
776.124	27
776.140	22
776.156	35
776.172	26
776.188	27
776.203	35
776.219	26
776.235	40
776.251	32
776.267	25
776.283	31
776.299	31
776.315	35
776.331	33
776.347	29
776.363	39
776.378	27
776.394	25
776.410	26
776.426	26
776.442	22
776.458	26
776.474	31
776.490	25
776.506	22
776.522	25
776.537	20
776.553	31
776.569	24
776.585	32
776.601	24
776.617	23
776.633	33
776.649	21
776.665	37
776.680	26
776.696	27
776.712	31
776.728	20
776.744	27
776.760	37
776.776	31
776.792	21
776.808	25
776.823	30
776.839	23
776.855	31
776.871	34
776.887	31
776.903	39
776.919	32
776.934	33
776.950	38
776.966	36
776.982	28
776.998	24
777.014	14
777.030	36
777.046	25
777.061	24
777.077	37
777.093	30
777.109	39
777.125	20
777.141	31
777.157	25
777.172	38
777.188	23
777.204	29
777.220	41
777.236	33
777.252	37
777.267	30
777.283	20
777.299	29
777.315	53
777.331	60
777.347	44
777.362	37
777.378	42
777.394	46
777.410	39
777.426	27
777.442	25
777.457	29
777.473	24
777.489	24
777.505	23
777.521	24
777.537	21
777.552	44
777.568	26
777.584	26
777.600	35
777.616	35
777.632	22
777.647	22
777.663	30
777.679	26
777.695	31
777.711	31
777.726	49
777.742	42
777.758	62
777.774	59
777.790	37
777.806	33
777.821	30
777.837	31
777.853	34
