771.850	15
771.866	26
771.883	9
771.899	20
771.915	19
771.931	22
771.947	23
771.964	25
771.980	21
771.996	22
772.012	22
772.028	19
772.045	18
772.061	14
772.077	17
772.093	18
772.109	24
772.126	20
772.142	24
772.158	25
772.174	5
772.190	20
772.206	15
772.223	17
772.239	14
772.255	16
772.271	30
772.287	23
772.304	22
772.320	12
772.336	18
772.352	19
772.368	23
772.384	20
772.401	13
772.417	15
772.433	22
772.449	16
772.465	16
772.482	21
772.498	17
772.514	16
772.530	24
772.546	29
772.562	20
772.579	25
772.595	11
772.611	14
772.627	19
772.643	13
772.659	20
772.675	25
772.692	19
772.708	16
772.724	15
772.740	20
772.756	14
772.772	16
772.789	17
772.805	21
772.821	17
772.837	19
772.853	22
772.869	18
772.885	13
772.902	14
772.918	18
772.934	27
772.950	22
772.966	20
772.982	26
772.998	13
773.015	16
773.031	20
773.047	25
773.063	20
773.079	13
773.095	23
773.111	9
773.127	24
773.144	20
773.160	27
773.176	14
773.192	18
773.208	15
773.224	23
773.240	16
773.256	19
773.272	15
773.289	20
773.305	20
773.321	26
773.337	26
773.353	15
773.369	16
773.385	9
773.401	23
773.417	21
773.434	18
773.450	15
773.466	23
773.482	35
773.498	27
773.514	28
773.530	25
773.546	30
773.562	27
773.579	32
773.595	28
773.611	30
773.627	24
773.643	16
773.659	19
773.675	18
773.691	17
773.707	20
773.723	9
773.739	26
773.755	27
773.772	23
773.788	24
773.804	19
773.820	23
773.836	10
773.852	23
773.868	14
773.884	25
773.900	30
773.916	32
773.932	23
773.948	37
773.964	35
773.981	32
773.997	20
774.013	26
774.029	15
774.045	21
774.061	17
774.077	25
774.093	22
774.109	19
774.125	21
774.141	15
774.157	9
774.173	17
774.189	8
774.205	15
774.221	17
774.237	13
774.254	19
774.270	20
774.286	19
774.302	18
774.318	27
774.334	19
774.350	24
774.366	22
774.382	21
774.398	10
774.414	14
774.430	13
774.446	21
774.462	10
774.478	28
774.494	21
774.510	23
774.526	13
774.542	22
774.558	13
774.574	19
774.590	16
774.606	17
774.622	21
774.638	19
774.654	10
774.670	22
774.686	15
774.702	16
774.719	18
774.735	17
774.751	20
774.767	15
774.783	22
774.799	21
774.815	20
774.831	22
774.847	28
774.863	23
774.879	16
774.895	28
774.911	17
774.927	16
774.943	23
774.959	22
774.975	24
774.991	22
775.007	25
775.023	15
775.039	10
775.055	21
775.071	13
775.087	24
775.103	20
775.119	29
775.135	24
775.151	17
775.167	25
775.183	27
775.199	25
775.215	21
775.231	14
775.247	19
775.262	15
775.278	17
775.294	24
775.310	14
775.326	16
775.342	12
775.358	18
775.374	11
775.390	12
775.406	19
775.422	22
775.438	25
775.454	22
775.470	19
775.486	28
775.502	31
775.518	19
775.534	27
775.550	22
775.566	26
775.582	24
775.598	24
775.614	17
775.630	18
775.646	17
775.662	20
775.678	13
775.694	19
775.710	15
775.725	17
775.741	22
775.757	17
775.773	16
775.789	30
775.805	28
775.821	16
775.837	11
775.853	11
775.869	15
775.885	27
775.901	19
775.917	16
775.933	25
775.949	9
775.965	22
775.981	11
775.996	21
776.012	20
776.028	23
776.044	17
776.060	25
776.076	19
776.092	22
776.108	16
776.124	18
776.140	20
776.156	25
776.172	18
776.188	11
776.203	18
776.219	17
776.235	35
776.251	22
776.267	11
776.283	25
776.299	23
776.315	27
776.331	29
776.347	32
776.363	21
776.378	33
776.394	18
776.410	17
776.426	12
776.442	20
776.458	10
776.474	23
776.490	16
776.506	20
776.522	30
776.537	14
776.553	18
776.569	16
776.585	25
776.601	17
776.617	17
776.633	19
776.649	13
776.665	20
776.680	15
776.696	15
776.712	28
776.728	25
776.744	17
776.760	30
776.776	21
776.792	7
776.808	18
776.823	22
776.839	16
776.855	20
776.871	27
776.887	19
776.903	33
776.919	22
776.934	23
776.950	27
776.966	30
776.982	13
776.998	14
777.014	16
777.030	21
777.046	22
777.061	18
777.077	22
777.093	16
777.109	32
777.125	17
777.141	20
777.157	22
777.172	24
777.188	17
777.204	15
777.220	24
777.236	25
777.252	24
777.267	25
777.283	13
777.299	19
777.315	35
777.331	52
777.347	41
777.362	24
777.378	27
777.394	39
777.410	33
777.426	26
777.442	18
777.457	22
777.473	15
777.489	24
777.505	20
777.521	22
777.537	17
777.552	30
777.568	24
777.584	12
777.600	23
777.616	17
777.632	16
777.647	22
777.663	18
777.679	18
777.695	14
777.711	25
777.726	30
777.742	29
777.758	42
777.774	36
777.790	34
777.806	27
777.821	15
777.837	24
777.853	27
777.869	28
777.885	35
777.900	30
777.916	21
777.932	29
777.948	26
777.964	30
777.979	26
777.995	22
778.011	20
778.027	19
778.042	17
778.058	15
778.074	15
778.090	13
778.106	15
778.121	21
778.137	17
778.153	11
778.169	23
778.185	14
778.200	19
778.216	8
778.232	15
778.248	23
778.263	23
778.279	22
778.295	10
778.311	20
778.327	21
778.342	11
778.358	24
778.374	21
778.390	21
778.405	20
778.421	24
778.437	23
778.453	16
778.468	22
778.484	16
778.500	10
778.516	11
778.531	9
778.547	16
778.563	24
778.579	17
778.594	31
778.610	25
778.626	20
778.642	13
778.658	19
778.673	17
778.689	20
778.705	16
778.720	9
778.736	24
778.752	17
778.768	15
778.783	25
778.799	20
778.815	19
778.831	17
778.846	18
778.862	29
778.878	21
778.894	14
778.909	22
778.925	20
778.941	31
778.957	24
778.972	16
778.988	21
779.004	14
779.019	26
779.035	19
779.051	24
779.067	27
779.082	25
779.098	23
779.114	26
779.129	18
779.145	27
779.161	22
779.177	12
779.192	19
779.208	20
779.224	25
779.239	11
779.255	13
779.271	24
779.287	22
779.302	11
779.318	15
779.334	17
779.349	11
779.365	15
779.381	10
779.396	19
779.412	13
779.428	16
779.444	5
779.459	20
779.475	12
779.491	22
779.506	15
779.522	22
779.538	18
779.553	21
779.569	18
779.585	20
779.600	27
779.616	13
779.632	14
779.647	14
779.663	17
779.679	24
779.695	29
779.710	14
779.726	13
779.742	22
779.757	22
779.773	23
779.789	19
779.804	29
779.820	29
779.836	25
779.851	20
779.867	14
779.883	11
779.898	15
779.914	12
779.930	12
779.945	10
779.961	18
779.977	19
779.992	17
780.008	22
780.023	9
780.039	12
780.055	10
780.070	7
780.086	13
780.102	9
780.117	13
780.133	13
780.149	21
780.164	21
780.180	11
780.196	14
780.211	14
780.227	18
780.243	17
780.258	14
780.274	21
780.289	21
780.305	20
780.321	20
780.336	14
780.352	16
780.368	9
780.383	10
780.399	20
780.414	17
780.430	21
780.446	15
780.461	19
780.477	18
780.493	13
780.508	10
780.524	8
780.539	15
780.555	9
780.571	13
780.586	15
780.602	20
780.618	36
780.633	22
780.649	20
780.664	12
780.680	19
780.696	16
780.711	13
780.727	27
780.742	25
780.758	36
780.774	19
780.789	29
780.805	12
780.820	15
780.836	17
780.852	17
780.867	23
780.883	25
780.898	22
780.914	17
780.930	28
780.945	23
780.961	21
780.976	20
780.992	21
781.008	29
781.023	17
781.039	15
781.054	19
781.070	14
781.085	26
781.101	15
781.117	26
781.132	19
781.148	8
781.163	28
781.179	22
781.194	23
781.210	15
781.226	14
781.241	19
781.257	16
781.272	10
781.288	17
781.303	28
781.319	20
781.335	7
781.350	27
781.366	30
781.381	24
781.397	26
781.412	19
781.428	27
781.443	14
781.459	17
781.475	19
781.490	24
781.506	17
781.521	16
781.537	22
781.552	25
781.568	17
781.583	20
781.599	23
781.614	25
781.630	28
781.646	16
781.661	25
781.677	15
781.692	19
781.708	12
781.723	26
781.739	14
781.754	17
781.770	13
781.785	15
781.801	31
781.816	19
781.832	31
781.848	22
781.863	22
781.879	22
781.894	21
