771.850	6
771.866	7
771.883	1
771.899	2
771.915	7
771.931	2
771.947	3
771.964	10
771.980	7
771.996	8
772.012	7
772.028	0
772.045	-1
772.061	5
772.077	2
772.093	8
772.109	5
772.126	8
772.142	3
772.158	15
772.174	2
772.190	-1
772.206	5
772.223	2
772.239	1
772.255	1
772.271	11
772.287	0
772.304	5
772.320	-4
772.336	7
772.352	5
772.368	6
772.384	4
772.401	4
772.417	2
772.433	3
772.449	7
772.465	5
772.482	2
772.498	0
772.514	4
772.530	4
772.546	15
772.562	11
772.579	8
772.595	5
772.611	9
772.627	8
772.643	2
772.659	-3
772.675	5
772.692	-7
772.708	-4
772.724	12
772.740	5
772.756	-1
772.772	6
772.789	6
772.805	6
772.821	8
772.837	5
772.853	-1
772.869	7
772.885	1
772.902	0
772.918	2
772.934	3
772.950	7
772.966	2
772.982	10
772.998	2
773.015	1
773.031	7
773.047	7
773.063	8
773.079	1
773.095	5
773.111	6
773.127	10
773.144	10
773.160	11
773.176	2
773.192	6
773.208	0
773.224	13
773.240	1
773.256	14
773.272	7
773.289	5
773.305	7
773.321	2
773.337	10
773.353	-3
773.369	10
773.385	7
773.401	3
773.417	8
773.434	1
773.450	3
773.466	7
773.482	4
773.498	6
773.514	4
773.530	0
773.546	6
773.562	6
773.579	5
773.595	6
773.611	4
773.627	12
773.643	10
773.659	2
773.675	4
773.691	7
773.707	3
773.723	0
773.739	12
773.755	11
773.772	3
773.788	4
773.804	6
773.820	2
773.836	2
773.852	16
773.868	1
773.884	2
773.900	6
773.916	4
773.932	2
773.948	10
773.964	9
773.981	3
773.997	6
774.013	11
774.029	-5
774.045	9
774.061	3
774.077	7
774.093	14
774.109	5
774.125	10
774.141	4
774.157	-4
774.173	5
774.189	2
774.205	-2
774.221	5
774.237	5
774.254	1
774.270	8
774.286	5
774.302	3
774.318	6
774.334	0
774.350	11
774.366	4
774.382	6
774.398	0
774.414	-2
774.430	3
774.446	6
774.462	2
774.478	10
774.494	6
774.510	10
774.526	5
774.542	4
774.558	5
774.574	4
774.590	2
774.606	4
774.622	8
774.638	4
774.654	1
774.670	1
774.686	-5
774.702	4
774.719	-1
774.735	8
774.751	5
774.767	2
774.783	5
774.799	2
774.815	10
774.831	13
774.847	6
774.863	2
774.879	-1
774.895	10
774.911	1
774.927	1
774.943	8
774.959	6
774.975	12
774.991	3
775.007	8
775.023	1
775.039	-2
775.055	4
775.071	6
775.087	-3
775.103	6
775.119	6
775.135	4
775.151	8
775.167	4
775.183	14
775.199	11
775.215	13
775.231	2
775.247	4
775.262	2
775.278	3
775.294	5
775.310	4
775.326	1
775.342	11
775.358	8
775.374	-1
775.390	1
775.406	4
775.422	1
775.438	7
775.454	13
775.470	-1
775.486	-5
775.502	6
775.518	6
775.534	4
775.550	5
775.566	6
775.582	9
775.598	3
775.614	3
775.630	0
775.646	8
775.662	3
775.678	-4
775.694	6
