771.850	4
771.866	10
771.883	-1
771.899	5
771.915	5
771.931	3
771.947	5
771.964	4
771.980	7
771.996	0
772.012	12
772.028	1
772.045	2
772.061	3
772.077	-3
772.093	3
772.109	0
772.126	9
772.142	0
772.158	6
772.174	-3
772.190	3
772.206	6
772.223	5
772.239	3
772.255	-1
772.271	16
772.287	5
772.304	10
772.320	-8
772.336	6
772.352	1
772.368	10
772.384	5
772.401	-2
772.417	-2
772.433	5
772.449	1
772.465	6
772.482	7
772.498	-1
772.514	3
772.530	6
772.546	11
772.562	8
772.579	6
772.595	10
772.611	1
772.627	6
772.643	1
772.659	2
772.675	10
772.692	-7
772.708	-5
772.724	9
772.740	3
772.756	3
772.772	2
772.789	-1
772.805	1
772.821	3
772.837	5
772.853	0
772.869	0
772.885	-4
772.902	-6
772.918	0
772.934	3
772.950	2
772.966	2
772.982	10
772.998	2
773.015	-3
773.031	6
773.047	5
773.063	7
773.079	2
773.095	10
773.111	-2
773.127	12
773.144	7
773.160	-1
773.176	4
773.192	2
773.208	-8
773.224	9
773.240	2
773.256	6
773.272	5
773.289	3
773.305	10
773.321	14
773.337	5
773.353	-4
773.369	1
773.385	3
773.401	7
773.417	5
773.434	1
773.450	1
773.466	3
773.482	11
773.498	3
773.514	0
773.530	-3
773.546	12
773.562	-2
773.579	4
773.595	8
773.611	-1
773.627	3
773.643	1
773.659	2
773.675	1
773.691	3
773.707	3
773.723	-5
773.739	5
773.755	6
773.772	-1
773.788	3
773.804	2
773.820	-4
773.836	0
773.852	10
773.868	-5
773.884	4
773.900	6
773.916	7
773.932	-5
773.948	5
773.964	6
773.981	8
773.997	5
774.013	14
774.029	-2
774.045	0
774.061	5
774.077	7
774.093	7
774.109	4
774.125	4
774.141	4
774.157	-6
774.173	5
774.189	0
774.205	1
774.221	5
774.237	2
774.254	-2
774.270	4
774.286	5
774.302	1
774.318	9
774.334	3
774.350	7
774.366	4
774.382	4
774.398	3
774.414	-8
774.430	4
774.446	3
774.462	1
774.478	-3
774.494	5
774.510	9
774.526	5
774.542	4
774.558	1
774.574	-4
774.590	0
774.606	1
774.622	6
774.638	6
774.654	1
774.670	5
774.686	-5
774.702	-2
774.719	7
774.735	5
774.751	4
774.767	-4
774.783	0
774.799	6
774.815	6
774.831	1
774.847	14
774.863	2
774.879	-3
774.895	2
774.911	8
774.927	6
774.943	10
774.959	-1
774.975	5
774.991	4
775.007	6
775.023	5
775.039	2
775.055	4
775.071	1
775.087	3
775.103	7
775.119	0
775.135	8
775.151	7
775.167	4
775.183	9
775.199	8
775.215	8
775.231	-3
775.247	1
775.262	4
775.278	-1
775.294	7
775.310	-2
775.326	0
775.342	0
775.358	3
775.374	0
775.390	2
775.406	8
775.422	4
775.438	8
775.454	4
775.470	3
775.486	-8
775.502	9
775.518	2
775.534	6
775.550	1
775.566	2
775.582	1
775.598	3
775.614	-1
775.630	7
775.646	5
775.662	4
775.678	0
775.694	1
775.710	-1
775.725	10
775.741	2
775.757	-7
775.773	5
775.789	12
775.805	5
775.821	0
775.837	-3
775.853	-6
775.869	-1
775.885	8
775.901	7
775.917	-1
775.933	6
775.949	-3
775.965	3
775.981	0
775.996	2
776.012	2
776.028	5
776.044	2
776.060	4
776.076	0
776.092	4
776.108	-2
776.124	1
776.140	4
776.156	7
776.172	-1
776.188	0
776.203	10
776.219	5
776.235	0
776.251	-3
776.267	4
776.283	2
776.299	2
776.315	5
776.331	3
776.347	1
776.363	4
776.378	4
776.394	5
776.410	0
776.426	1
776.442	1
776.458	6
776.474	5
776.490	-1
776.506	4
776.522	7
776.537	1
776.553	5
776.569	5
776.585	0
776.601	1
776.617	1
776.633	2
776.649	0
776.665	4
776.680	-6
776.696	-2
776.712	9
776.728	1
776.744	3
776.760	7
776.776	-3
776.792	6
776.808	4
776.823	5
776.839	5
776.855	2
776.871	2
776.887	-3
776.903	8
776.919	1
776.934	4
776.950	8
776.966	3
776.982	5
776.998	-1
777.014	3
777.030	5
777.046	6
777.061	5
777.077	8
777.093	4
777.109	6
777.125	-2
777.141	11
777.157	1
777.172	0
777.188	7
777.204	9
777.220	8
777.236	-5
777.252	1
777.267	5
777.283	4
777.299	-1
777.315	7
777.331	7
777.347	4
777.362	3
777.378	-1
777.394	1
777.410	5
777.426	2
777.442	5
777.457	0
777.473	-5
777.489	2
777.505	5
777.521	0
777.537	2
777.552	7
777.568	-2
777.584	-1
777.600	-1
777.616	-4
777.632	1
777.647	-3
777.663	-1
777.679	-2
777.695	1
777.711	3
777.726	-1
777.742	-1
777.758	7
777.774	6
777.790	2
777.806	3
777.821	-5
777.837	-3
777.853	5
777.869	8
777.885	9
777.900	4
777.916	-2
777.932	8
777.948	2
777.964	4
777.979	7
777.995	10
778.011	5
778.027	4
778.042	4
778.058	-3
778.074	3
778.090	-1
778.106	-4
778.121	-2
778.137	4
778.153	-2
778.169	8
778.185	4
778.200	-7
778.216	5
778.232	7
778.248	2
778.263	-1
778.279	4
778.295	-2
778.311	6
778.327	3
778.342	-9
778.358	6
778.374	7
778.390	5
778.405	4
778.421	10
778.437	9
778.453	1
778.468	4
778.484	-1
778.500	-1
778.516	4
778.531	-2
778.547	2
778.563	8
778.579	2
778.594	1
778.610	6
778.626	7
778.642	-2
778.658	-1
778.673	1
778.689	3
778.705	3
778.720	-4
778.736	7
778.752	2
778.768	-3
778.783	0
778.799	7
778.815	1
778.831	2
778.846	0
778.862	-1
778.878	1
778.894	3
778.909	5
778.925	4
778.941	8
778.957	8
778.972	2
778.988	10
779.004	1
779.019	-2
779.035	-4
779.051	4
779.067	9
779.082	1
779.098	3
779.114	7
779.129	-3
779.145	14
779.161	13
779.177	4
779.192	5
779.208	8
779.224	4
779.239	5
779.255	-6
779.271	9
779.287	3
779.302	1
779.318	5
779.334	2
779.349	-4
779.365	-4
779.381	-8
779.396	-2
779.412	1
779.428	3
779.444	-3
779.459	10
779.475	-3
779.491	1
779.506	4
779.522	2
779.538	4
779.553	3
779.569	3
779.585	7
779.600	9
779.616	1
779.632	2
779.647	4
779.663	6
779.679	6
779.695	7
779.710	1
779.726	-3
779.742	5
779.757	-5
779.773	7
779.789	4
779.804	3
779.820	10
779.836	14
779.851	0
779.867	3
779.883	2
779.898	-2
779.914	2
779.930	4
779.945	3
779.961	1
779.977	-6
779.992	3
780.008	10
780.023	0
780.039	6
780.055	6
780.070	-4
780.086	-1
780.102	-1
780.117	0
780.133	-1
780.149	8
780.164	12
780.180	-5
780.196	6
780.211	-3
780.227	1
780.243	9
780.258	0
780.274	5
780.289	7
780.305	8
780.321	12
780.336	-3
780.352	-4
780.368	0
780.383	-6
780.399	7
780.414	4
780.430	7
780.446	8
780.461	0
780.477	2
780.493	4
780.508	-1
780.524	-3
780.539	2
780.555	-5
780.571	1
780.586	0
780.602	6
780.618	13
780.633	3
780.649	5
780.664	0
780.680	-1
780.696	1
780.711	-3
780.727	5
780.742	2
780.758	12
780.774	2
780.789	0
780.805	-3
780.820	7
780.836	2
780.852	12
780.867	8
780.883	10
780.898	5
780.914	-3
780.930	-2
780.945	3
780.961	-1
780.976	4
780.992	-5
781.008	13
781.023	-3
781.039	-5
781.054	-7
781.070	6
781.085	11
781.101	-3
781.117	9
781.132	10
781.148	-2
781.163	8
781.179	1
781.194	3
781.210	4
781.226	-2
781.241	1
781.257	0
781.272	3
781.288	-1
781.303	8
781.319	0
781.335	1
781.350	8
781.366	6
781.381	7
781.397	5
781.412	6
781.428	2
781.443	3
781.459	1
781.475	2
781.490	2
781.506	4
781.521	8
781.537	6
781.552	6
781.568	6
781.583	1
781.599	7
781.614	8
781.630	9
781.646	5
781.661	4
781.677	0
781.692	-1
781.708	3
781.723	7
781.739	5
781.754	4
781.770	1
781.785	2
781.801	1
781.816	2
781.832	6
781.848	4
781.863	8
781.879	11
781.894	3
781.910	6
781.925	6
781.941	8
781.956	-1
781.972	1
781.987	1
782.003	7
782.018	3
782.034	7
782.049	-1
782.065	11
782.080	1
782.096	1
782.111	2
782.127	-1
782.142	0
782.158	-3
782.173	11
782.189	-5
782.204	5
782.220	-1
782.235	6
782.251	5
782.266	7
782.282	3
782.297	1
782.313	6
782.328	4
782.344	1
782.359	-7
782.375	0
782.390	3
782.406	1
782.421	3
782.437	6
782.452	3
782.468	5
782.483	1
782.499	5
782.514	-1
782.530	-2
782.545	10
782.561	-2
782.576	5
782.592	3
782.607	0
782.622	-2
782.638	2
782.653	6
782.669	0
782.684	10
782.700	7
782.715	7
782.731	15
782.746	-3
782.762	-2
782.777	9
782.793	9
782.808	1
782.824	12
782.839	6
782.854	3
782.870	5
782.885	6
782.901	2
782.916	6
782.932	2
782.947	-6
782.963	3
782.978	-2
782.993	2
783.009	2
783.024	3
783.040	14
783.055	4
783.071	12
783.086	10
783.102	14
783.117	15
783.132	20
783.148	8
783.163	16
783.179	12
783.194	12
783.210	14
783.225	7
783.240	8
783.256	9
783.271	2
783.287	9
783.302	9
783.318	7
783.333	8
783.348	1
783.364	10
783.379	8
783.395	2
783.410	-1
783.426	12
783.441	3
783.456	-4
783.472	3
783.487	5
783.503	6
783.518	5
783.533	5
783.549	4
783.564	20
783.580	12
783.595	13
783.610	10
783.626	14
783.641	8
783.657	7
783.672	3
783.687	5
783.703	6
783.718	9
783.734	16
783.749	13
783.764	14
783.780	12
783.795	11
783.811	4
783.826	12
783.841	13
783.857	7
783.872	14
783.888	15
783.903	18
783.918	18
783.934	13
783.949	5
783.964	8
783.980	18
783.995	24
784.011	16
784.026	17
784.041	-6
784.057	3
784.072	6
784.087	-3
784.103	9
784.118	15
784.134	6
784.149	-6
784.164	6
784.180	3
784.195	1
784.210	21
784.226	13
784.241	6
784.256	4
784.272	14
784.287	5
784.302	6
784.318	12
784.333	12
784.349	11
784.364	3
784.379	8
784.395	4
784.410	4
784.425	12
784.441	-1
784.456	3
784.471	7
784.487	6
784.502	14
784.517	11
784.533	1
784.548	10
784.563	12
784.579	13
784.594	8
784.609	13
784.625	-2
784.640	2
784.655	5
784.671	18
784.686	18
784.701	9
784.717	8
784.732	6
784.747	12
784.763	13
784.778	10
784.793	10
784.809	6
784.824	7
784.839	15
784.854	6
784.870	7
784.885	9
784.900	15
784.916	14
784.931	8
784.946	3
784.962	12
784.977	9
784.992	2
785.008	0
785.023	9
785.038	17
785.053	4
785.069	3
785.084	14
785.099	10
785.115	9
785.130	-3
785.145	18
785.161	22
785.176	4
785.191	-2
785.206	5
785.222	9
785.237	5
785.252	4
785.268	9
785.283	8
785.298	8
785.313	10
785.329	12
785.344	4
785.359	6
785.375	6
785.390	9
785.405	8
785.420	18
785.436	4
785.451	3
785.466	7
785.481	10
785.497	14
785.512	6
785.527	1
785.543	3
785.558	7
785.573	8
785.588	-1
785.604	20
785.619	4
785.634	3
785.649	15
785.665	0
785.680	5
785.695	1
785.710	4
785.726	8
785.741	14
785.756	22
785.771	4
785.787	12
785.802	5
785.817	8
785.832	-2
785.848	3
785.863	17
785.878	13
785.893	10
785.909	7
785.924	16
785.939	8
785.954	10
785.970	19
785.985	10
786.000	13
786.015	7
786.030	10
786.046	10
786.061	7
786.076	11
786.091	9
786.107	7
786.122	4
786.137	5
786.152	18
786.168	5
786.183	7
786.198	2
786.213	6
786.228	3
786.244	6
786.259	9
786.274	10
786.289	5
786.304	3
786.320	6
786.335	6
786.350	3
786.365	5
786.381	9
786.396	5
786.411	8
786.426	1
786.441	7
786.457	0
786.472	6
786.487	5
786.502	2
786.517	5
786.533	9
786.548	8
786.563	1
786.578	1
786.593	4
786.608	16
786.624	7
786.639	8
786.654	7
786.669	8
786.684	5
786.700	9
786.715	10
786.730	8
786.745	10
786.760	5
786.775	8
786.791	10
786.806	9
786.821	-3
786.836	4
786.851	4
786.867	2
786.882	6
786.897	8
786.912	2
786.927	7
786.942	5
786.958	4
786.973	10
786.988	-6
787.003	7
787.018	9
787.033	-1
787.049	-2
787.064	3
787.079	7
787.094	9
787.109	1
787.124	1
787.139	3
787.155	13
787.170	7
787.185	6
787.200	-1
787.215	3
787.230	-3
787.245	6
787.261	1
787.276	9
787.291	4
787.306	4
787.321	5
787.336	1
787.351	0
787.367	11
787.382	4
787.397	2
787.412	6
787.427	1
787.442	7
787.457	9
787.472	12
787.488	2
787.503	2
787.518	3
787.533	5
787.548	4
787.563	10
787.578	5
787.593	10
787.609	13
787.624	4
787.639	6
787.654	9
787.669	2
787.684	9
787.699	17
787.714	8
787.730	6
787.745	16
787.760	10
787.775	14
787.790	23
787.805	13
787.820	6
787.835	7
787.850	15
787.865	15
