771.850	4
771.866	18
771.883	12
771.899	13
771.915	8
771.931	11
771.947	13
771.964	17
771.980	14
771.996	8
772.012	10
772.028	7
772.045	7
772.061	11
772.077	7
772.093	16
772.109	15
772.126	11
772.142	16
772.158	14
772.174	7
772.190	10
772.206	22
772.223	13
772.239	9
772.255	9
772.271	15
772.287	8
772.304	14
772.320	5
772.336	17
772.352	9
772.368	12
772.384	13
772.401	11
772.417	9
772.433	18
772.449	4
772.465	11
772.482	15
772.498	10
772.514	9
772.530	12
772.546	14
772.562	15
772.579	11
772.595	8
772.611	11
772.627	10
772.643	11
772.659	11
772.675	15
772.692	-2
772.708	8
772.724	8
772.740	14
772.756	6
772.772	14
772.789	10
772.805	12
772.821	13
772.837	13
772.853	11
772.869	15
772.885	13
772.902	3
772.918	12
772.934	19
772.950	17
772.966	12
772.982	9
772.998	9
773.015	4
773.031	11
773.047	14
773.063	18
773.079	13
773.095	15
773.111	9
773.127	19
773.144	8
773.160	12
773.176	6
773.192	13
773.208	6
773.224	13
773.240	9
773.256	12
773.272	17
773.289	15
773.305	16
773.321	23
773.337	20
773.353	10
773.369	17
773.385	8
773.401	12
773.417	11
773.434	9
773.450	8
773.466	9
773.482	21
773.498	15
773.514	21
773.530	15
773.546	19
773.562	18
773.579	12
773.595	8
773.611	17
773.627	13
773.643	11
773.659	8
773.675	11
773.691	18
773.707	8
773.723	8
773.739	10
773.755	18
773.772	10
773.788	10
773.804	5
773.820	8
773.836	13
773.852	21
773.868	6
773.884	13
773.900	22
773.916	19
773.932	12
773.948	22
773.964	15
773.981	9
773.997	19
774.013	14
774.029	3
774.045	12
774.061	9
774.077	19
774.093	19
774.109	13
774.125	11
774.141	13
774.157	3
774.173	18
774.189	9
774.205	9
774.221	10
774.237	9
774.254	3
774.270	10
774.286	14
774.302	7
774.318	15
774.334	18
774.350	12
774.366	12
774.382	9
774.398	7
774.414	4
774.430	13
774.446	18
774.462	11
774.478	18
774.494	15
774.510	13
774.526	11
774.542	6
774.558	13
774.574	2
774.590	8
774.606	6
774.622	8
774.638	12
774.654	5
774.670	10
774.686	7
774.702	6
774.719	15
774.735	16
774.751	8
774.767	7
774.783	10
774.799	12
774.815	12
774.831	11
774.847	29
774.863	15
774.879	4
774.895	13
774.911	12
774.927	9
774.943	22
774.959	9
774.975	16
774.991	15
775.007	13
775.023	10
775.039	7
775.055	14
775.071	7
775.087	11
775.103	15
775.119	21
775.135	16
775.151	16
775.167	10
775.183	18
775.199	15
775.215	22
775.231	8
775.247	13
775.262	8
775.278	10
775.294	16
775.310	7
775.326	7
775.342	8
775.358	13
775.374	8
775.390	10
775.406	8
775.422	13
775.438	14
775.454	14
775.470	10
775.486	8
775.502	19
775.518	12
775.534	13
775.550	20
775.566	17
775.582	11
775.598	11
775.614	4
775.630	14
775.646	19
775.662	18
775.678	7
775.694	14
775.710	3
775.725	6
775.741	11
775.757	6
775.773	8
775.789	13
775.805	16
775.821	10
775.837	3
775.853	-6
775.869	10
775.885	14
775.901	12
775.917	12
775.933	17
775.949	10
775.965	18
775.981	5
775.996	8
776.012	16
776.028	20
776.044	8
776.060	10
776.076	8
776.092	10
776.108	4
776.124	9
776.140	10
776.156	22
776.172	17
776.188	11
776.203	6
776.219	13
776.235	17
