771.850	2
771.866	6
771.883	6
771.899	5
771.915	7
771.931	0
771.947	8
771.964	9
771.980	10
771.996	2
772.012	4
772.028	1
772.045	4
772.061	9
772.077	4
772.093	6
772.109	9
772.126	13
772.142	3
772.158	10
772.174	4
772.190	6
772.206	1
772.223	7
772.239	7
772.255	8
772.271	11
772.287	9
772.304	10
772.320	-4
772.336	7
772.352	6
772.368	15
772.384	4
772.401	3
772.417	0
772.433	7
772.449	7
772.465	10
772.482	6
772.498	0
772.514	1
772.530	6
772.546	10
772.562	17
772.579	7
772.595	4
772.611	3
772.627	2
772.643	1
772.659	3
772.675	6
772.692	3
772.708	2
772.724	4
772.740	1
772.756	0
772.772	-1
772.789	8
772.805	2
772.821	6
772.837	6
772.853	6
772.869	9
772.885	-1
772.902	4
772.918	0
772.934	4
772.950	12
772.966	1
772.982	10
772.998	4
773.015	0
773.031	7
773.047	11
773.063	12
773.079	5
773.095	7
773.111	-5
773.127	10
773.144	12
773.160	9
773.176	7
773.192	7
773.208	3
773.224	12
773.240	1
773.256	9
773.272	9
773.289	4
773.305	11
773.321	7
773.337	5
773.353	8
773.369	5
773.385	5
773.401	6
773.417	9
773.434	5
773.450	5
773.466	7
773.482	8
773.498	6
773.514	6
773.530	6
773.546	14
773.562	6
773.579	7
773.595	4
773.611	3
773.627	8
773.643	9
773.659	6
773.675	6
773.691	3
773.707	4
773.723	-1
773.739	11
773.755	12
773.772	-1
773.788	7
773.804	4
773.820	8
773.836	5
773.852	9
773.868	8
773.884	9
773.900	8
773.916	9
773.932	-2
773.948	10
773.964	10
773.981	4
773.997	8
774.013	12
774.029	-3
774.045	3
774.061	9
774.077	10
774.093	15
774.109	3
774.125	10
774.141	5
774.157	1
774.173	0
774.189	7
774.205	5
774.221	7
774.237	9
774.254	-5
774.270	8
774.286	5
774.302	5
774.318	9
774.334	2
774.350	7
774.366	4
774.382	8
774.398	1
774.414	2
774.430	3
774.446	8
774.462	3
774.478	7
774.494	9
774.510	12
774.526	5
774.542	8
774.558	12
774.574	6
774.590	6
774.606	7
774.622	6
774.638	5
774.654	-5
774.670	4
774.686	3
774.702	2
774.719	8
774.735	7
774.751	10
774.767	5
774.783	8
774.799	8
774.815	4
774.831	2
774.847	12
774.863	7
774.879	5
774.895	7
774.911	5
774.927	2
774.943	13
774.959	5
774.975	11
774.991	7
775.007	20
775.023	6
775.039	8
775.055	1
775.071	2
775.087	1
775.103	13
775.119	8
775.135	3
775.151	12
775.167	8
775.183	11
775.199	11
775.215	9
775.231	3
775.247	7
775.262	5
775.278	3
775.294	10
775.310	3
775.326	2
775.342	7
775.358	9
775.374	8
775.390	1
775.406	5
775.422	6
775.438	10
775.454	12
775.470	7
775.486	3
775.502	11
775.518	3
775.534	7
775.550	8
775.566	7
775.582	7
775.598	7
775.614	-2
775.630	1
775.646	9
775.662	14
775.678	4
775.694	6
775.710	-2
775.725	8
775.741	8
775.757	-3
775.773	4
775.789	8
775.805	9
775.821	-4
775.837	4
775.853	-5
775.869	8
775.885	4
775.901	9
775.917	7
775.933	10
775.949	6
775.965	15
775.981	3
775.996	7
776.012	4
776.028	9
776.044	6
776.060	6
776.076	4
776.092	2
776.108	-3
776.124	4
776.140	8
776.156	8
776.172	7
776.188	4
776.203	8
776.219	0
776.235	14
776.251	2
776.267	6
776.283	4
776.299	6
776.315	9
776.331	8
776.347	15
776.363	7
776.378	7
776.394	8
776.410	1
776.426	6
776.442	7
776.458	9
776.474	11
776.490	7
776.506	2
776.522	9
776.537	3
776.553	7
776.569	4
776.585	7
776.601	9
776.617	4
776.633	7
776.649	4
776.665	7
776.680	-1
776.696	0
776.712	13
776.728	2
776.744	6
776.760	10
776.776	7
776.792	5
776.808	4
776.823	7
776.839	6
776.855	8
776.871	1
776.887	3
776.903	10
776.919	8
776.934	14
776.950	8
776.966	13
776.982	4
776.998	1
777.014	4
777.030	11
777.046	0
777.061	7
777.077	12
777.093	2
777.109	12
777.125	9
777.141	11
777.157	6
777.172	6
777.188	9
777.204	-1
777.220	8
777.236	8
777.252	5
777.267	12
777.283	1
777.299	4
777.315	14
777.331	7
777.347	15
777.362	3
777.378	9
777.394	8
777.410	10
777.426	10
777.442	12
777.457	5
777.473	2
777.489	6
777.505	10
777.521	7
777.537	2
777.552	7
777.568	4
777.584	8
777.600	5
777.616	-1
777.632	0
777.647	6
777.663	0
777.679	8
777.695	-3
777.711	7
777.726	1
777.742	11
777.758	12
777.774	7
777.790	12
777.806	12
777.821	5
777.837	0
777.853	6
777.869	6
777.885	17
777.900	11
777.916	5
777.932	8
777.948	12
777.964	4
777.979	8
777.995	8
778.011	5
778.027	2
778.042	8
778.058	0
778.074	9
778.090	6
778.106	-2
778.121	3
778.137	8
778.153	1
778.169	3
778.185	1
778.200	7
778.216	0
778.232	8
778.248	5
778.263	7
778.279	5
778.295	-1
778.311	7
778.327	14
778.342	-2
778.358	7
778.374	7
778.390	9
778.405	4
778.421	9
778.437	6
778.453	4
778.468	6
778.484	-1
778.500	-2
778.516	5
778.531	-4
778.547	7
778.563	11
778.579	3
778.594	9
778.610	6
778.626	5
778.642	5
778.658	2
778.673	9
778.689	2
778.705	9
778.720	1
778.736	6
778.752	9
778.768	5
778.783	4
778.799	8
778.815	10
778.831	5
778.846	5
778.862	8
778.878	3
778.894	8
778.909	10
778.925	9
778.941	9
778.957	14
778.972	3
778.988	13
779.004	-4
779.019	5
779.035	1
779.051	10
779.067	10
779.082	10
779.098	0
779.114	9
779.129	10
779.145	11
779.161	15
779.177	9
779.192	7
779.208	13
779.224	1
779.239	9
779.255	4
779.271	11
779.287	7
779.302	3
779.318	10
779.334	-2
779.349	-4
779.365	8
779.381	-3
779.396	7
779.412	4
779.428	-1
779.444	-2
779.459	9
779.475	6
779.491	3
779.506	1
779.522	4
779.538	14
779.553	9
779.569	4
779.585	11
779.600	10
779.616	1
779.632	5
779.647	2
779.663	5
779.679	5
779.695	11
779.710	5
779.726	-5
779.742	7
779.757	6
779.773	13
779.789	15
779.804	15
779.820	13
779.836	15
779.851	5
779.867	2
779.883	-2
779.898	4
779.914	10
779.930	9
779.945	3
779.961	4
779.977	2
779.992	12
780.008	7
780.023	3
780.039	14
780.055	5
780.070	-2
780.086	2
780.102	-2
780.117	8
780.133	-4
780.149	4
780.164	19
780.180	3
780.196	-1
780.211	-1
780.227	9
780.243	4
780.258	11
780.274	3
780.289	9
780.305	9
780.321	10
780.336	1
780.352	5
780.368	1
780.383	-4
780.399	2
780.414	7
780.430	6
780.446	9
780.461	2
780.477	3
780.493	3
780.508	5
780.524	6
780.539	5
780.555	-2
780.571	4
780.586	7
780.602	7
780.618	14
780.633	4
780.649	11
780.664	7
780.680	-2
780.696	5
780.711	2
780.727	9
780.742	0
780.758	16
780.774	11
780.789	6
780.805	5
780.820	3
780.836	7
780.852	15
780.867	6
780.883	8
780.898	11
780.914	6
780.930	0
780.945	7
780.961	13
780.976	11
780.992	6
781.008	8
781.023	3
781.039	5
781.054	2
781.070	12
781.085	6
781.101	0
781.117	9
781.132	11
781.148	2
781.163	6
781.179	8
781.194	10
781.210	6
781.226	-1
781.241	2
781.257	8
781.272	4
781.288	5
781.303	8
781.319	7
781.335	4
781.350	7
781.366	21
781.381	9
781.397	11
781.412	11
781.428	8
781.443	8
781.459	3
781.475	2
781.490	-2
781.506	8
781.521	6
781.537	6
781.552	12
781.568	8
781.583	3
781.599	6
781.614	1
781.630	2
781.646	4
781.661	12
781.677	5
781.692	7
781.708	1
781.723	10
781.739	6
781.754	4
781.770	5
781.785	2
781.801	11
781.816	7
781.832	6
781.848	4
781.863	2
781.879	15
781.894	7
781.910	7
781.925	5
781.941	1
781.956	10
781.972	10
781.987	9
782.003	6
782.018	1
782.034	8
782.049	3
782.065	8
782.080	10
782.096	8
782.111	10
782.127	7
782.142	11
782.158	6
782.173	8
782.189	10
782.204	11
782.220	1
782.235	6
782.251	12
782.266	6
782.282	4
782.297	10
782.313	6
782.328	4
782.344	10
782.359	5
782.375	5
782.390	8
782.406	9
782.421	7
782.437	9
782.452	8
782.468	13
782.483	6
782.499	8
782.514	7
782.530	10
782.545	13
782.561	2
782.576	7
782.592	4
782.607	7
782.622	0
782.638	5
782.653	3
782.669	3
782.684	15
782.700	14
782.715	10
782.731	17
782.746	8
782.762	3
782.777	11
782.793	11
782.808	9
782.824	13
782.839	9
782.854	6
782.870	8
782.885	11
782.901	5
782.916	10
782.932	4
782.947	3
782.963	8
782.978	12
782.993	6
783.009	6
783.024	11
783.040	19
783.055	19
783.071	24
783.086	24
783.102	27
783.117	20
783.132	30
783.148	23
783.163	30
783.179	29
783.194	36
783.210	23
783.225	16
783.240	20
783.256	15
783.271	8
783.287	14
783.302	10
783.318	18
783.333	20
783.348	11
783.364	21
783.379	12
783.395	11
783.410	4
783.426	12
783.441	10
783.456	-1
783.472	5
783.487	0
783.503	10
783.518	12
783.533	3
783.549	10
783.564	20
783.580	23
783.595	18
783.610	23
783.626	24
783.641	13
783.657	11
783.672	9
783.687	4
783.703	14
783.718	12
783.734	26
783.749	27
783.764	21
783.780	12
783.795	30
783.811	10
783.826	15
783.841	18
783.857	23
783.872	30
783.888	30
783.903	36
783.918	28
783.934	16
783.949	8
783.964	11
783.980	25
783.995	28
784.011	33
784.026	28
784.041	15
784.057	8
784.072	6
784.087	3
784.103	13
784.118	23
784.134	24
784.149	9
784.164	12
784.180	13
784.195	6
784.210	20
784.226	26
784.241	11
784.256	15
784.272	15
784.287	13
784.302	11
784.318	18
784.333	29
784.349	18
784.364	15
784.379	4
784.395	8
784.410	15
784.425	18
784.441	13
784.456	8
784.471	19
784.487	17
784.502	25
784.517	14
784.533	5
784.548	22
784.563	16
784.579	19
784.594	16
784.609	21
784.625	10
784.640	15
784.655	14
784.671	26
784.686	29
784.701	25
784.717	15
784.732	17
784.747	28
784.763	19
784.778	21
784.793	17
784.809	19
784.824	20
784.839	21
784.854	14
784.870	13
784.885	19
784.900	22
784.916	21
784.931	15
784.946	2
784.962	21
784.977	16
784.992	8
785.008	7
785.023	24
785.038	14
785.053	15
785.069	3
785.084	20
785.099	21
785.115	13
785.130	10
785.145	13
785.161	22
785.176	9
785.191	11
785.206	12
785.222	16
785.237	16
785.252	5
785.268	17
785.283	7
785.298	19
785.313	21
785.329	19
785.344	9
785.359	12
785.375	6
785.390	8
785.405	12
785.420	23
785.436	16
785.451	12
785.466	10
785.481	18
785.497	24
785.512	8
785.527	11
785.543	9
785.558	8
785.573	13
785.588	13
785.604	22
785.619	8
785.634	5
785.649	21
785.665	21
785.680	17
785.695	0
785.710	9
785.726	22
785.741	18
785.756	25
785.771	17
785.787	17
785.802	16
785.817	17
785.832	8
785.848	9
785.863	26
