771.850	14
771.866	32
771.883	16
771.899	23
771.915	30
771.931	19
771.947	21
771.964	24
771.980	25
771.996	13
772.012	19
772.028	24
772.045	19
772.061	18
772.077	10
772.093	22
772.109	16
772.126	21
772.142	32
772.158	23
772.174	12
772.190	22
772.206	30
772.223	18
772.239	21
772.255	14
772.271	31
772.287	21
772.304	21
772.320	14
772.336	24
772.352	22
772.368	17
772.384	23
772.401	20
772.417	26
772.433	25
772.449	20
772.465	19
772.482	15
772.498	19
772.514	18
772.530	29
772.546	31
772.562	27
772.579	20
772.595	20
772.611	14
772.627	21
772.643	24
772.659	21
772.675	25
772.692	12
772.708	16
772.724	25
772.740	21
772.756	13
772.772	18
772.789	21
772.805	21
772.821	21
772.837	18
772.853	21
772.869	26
772.885	22
772.902	18
772.918	20
772.934	35
772.950	25
772.966	16
772.982	23
772.998	20
773.015	14
773.031	20
773.047	24
773.063	28
773.079	23
773.095	22
773.111	19
773.127	31
773.144	21
773.160	25
773.176	15
773.192	26
773.208	20
773.224	19
773.240	17
773.256	19
773.272	18
773.289	27
773.305	24
773.321	30
773.337	28
773.353	20
773.369	18
773.385	18
773.401	30
773.417	20
773.434	26
773.450	18
773.466	24
773.482	35
773.498	30
773.514	30
773.530	30
773.546	41
773.562	27
773.579	32
773.595	25
773.611	30
773.627	31
773.643	32
773.659	27
773.675	22
773.691	29
773.707	16
773.723	23
773.739	26
773.755	29
773.772	13
773.788	26
773.804	22
773.820	18
773.836	27
773.852	23
773.868	17
773.884	22
773.900	36
773.916	34
773.932	27
773.948	39
773.964	26
773.981	22
773.997	20
774.013	33
774.029	8
774.045	17
774.061	27
774.077	27
774.093	21
774.109	17
774.125	29
774.141	22
774.157	13
774.173	29
774.189	16
774.205	16
774.221	21
774.237	18
774.254	14
774.270	18
774.286	22
774.302	22
774.318	30
774.334	27
774.350	20
774.366	22
774.382	25
774.398	17
774.414	10
774.430	10
774.446	29
774.462	20
774.478	28
774.494	27
774.510	26
774.526	21
774.542	25
774.558	22
774.574	14
774.590	16
774.606	20
774.622	22
774.638	20
774.654	7
774.670	23
774.686	15
774.702	14
774.719	17
774.735	16
774.751	19
774.767	15
774.783	23
774.799	23
774.815	18
774.831	21
774.847	24
774.863	19
774.879	13
774.895	24
774.911	20
774.927	23
774.943	27
774.959	20
774.975	26
774.991	22
775.007	32
775.023	19
775.039	20
775.055	24
775.071	20
775.087	22
775.103	24
775.119	27
775.135	33
775.151	28
775.167	21
775.183	28
775.199	33
775.215	20
775.231	22
775.247	26
775.262	27
775.278	27
775.294	21
775.310	22
775.326	13
775.342	18
775.358	21
775.374	17
775.390	18
775.406	22
775.422	29
775.438	29
775.454	38
775.470	27
775.486	21
775.502	43
775.518	30
775.534	31
775.550	26
775.566	24
775.582	24
775.598	22
775.614	11
775.630	20
775.646	23
775.662	29
775.678	18
775.694	23
775.710	13
775.725	22
775.741	24
775.757	15
775.773	13
775.789	25
775.805	27
775.821	13
775.837	19
775.853	11
