771.850	8
771.866	9
771.883	9
771.899	13
771.915	13
771.931	6
771.947	11
771.964	14
771.980	12
771.996	11
772.012	9
772.028	8
772.045	5
772.061	7
772.077	7
772.093	8
772.109	7
772.126	12
772.142	7
772.158	10
772.174	4
772.190	10
772.206	13
772.223	7
772.239	9
772.255	8
772.271	14
772.287	10
772.304	7
772.320	0
772.336	10
772.352	13
772.368	14
772.384	16
772.401	5
772.417	8
772.433	11
772.449	10
772.465	16
772.482	6
772.498	6
772.514	5
772.530	13
772.546	15
772.562	11
772.579	15
772.595	6
772.611	16
772.627	11
772.643	4
772.659	5
772.675	14
772.692	4
772.708	11
772.724	11
772.740	9
772.756	3
772.772	12
772.789	5
772.805	13
772.821	9
772.837	6
772.853	5
772.869	4
772.885	1
772.902	-1
772.918	7
772.934	12
772.950	4
772.966	4
772.982	13
772.998	10
773.015	1
773.031	6
773.047	12
773.063	15
773.079	10
773.095	10
773.111	15
773.127	11
773.144	13
773.160	14
773.176	6
773.192	7
773.208	10
773.224	13
773.240	6
773.256	12
773.272	11
773.289	11
773.305	11
773.321	14
773.337	13
773.353	8
773.369	10
773.385	10
773.401	10
773.417	8
773.434	7
773.450	6
773.466	16
773.482	15
773.498	8
773.514	5
773.530	4
773.546	17
773.562	7
773.579	8
773.595	11
773.611	5
773.627	12
773.643	11
773.659	2
773.675	11
773.691	10
773.707	9
773.723	8
773.739	15
773.755	14
773.772	12
773.788	10
773.804	9
773.820	7
773.836	5
773.852	23
773.868	8
773.884	12
773.900	10
773.916	12
773.932	3
773.948	8
773.964	17
773.981	7
773.997	14
774.013	14
774.029	-2
774.045	12
774.061	11
774.077	10
774.093	21
774.109	13
774.125	7
774.141	17
774.157	3
774.173	10
774.189	6
774.205	7
774.221	6
774.237	6
774.254	2
774.270	13
774.286	10
774.302	8
774.318	14
774.334	11
774.350	19
774.366	3
774.382	12
774.398	14
774.414	2
774.430	10
774.446	12
774.462	9
774.478	12
774.494	8
774.510	14
774.526	8
774.542	5
774.558	13
774.574	7
774.590	3
774.606	11
774.622	12
774.638	11
774.654	2
774.670	10
774.686	6
774.702	5
774.719	9
774.735	9
774.751	4
774.767	4
774.783	9
774.799	5
774.815	8
774.831	14
774.847	20
774.863	5
774.879	1
774.895	15
774.911	5
774.927	13
774.943	12
774.959	7
774.975	9
774.991	11
775.007	17
775.023	14
775.039	4
775.055	9
775.071	6
775.087	3
775.103	9
775.119	6
775.135	4
775.151	13
775.167	11
775.183	17
775.199	12
775.215	13
775.231	10
775.247	12
775.262	9
775.278	11
775.294	6
775.310	12
775.326	12
775.342	10
775.358	5
775.374	2
775.390	6
775.406	8
775.422	13
775.438	12
775.454	8
775.470	8
775.486	-2
775.502	10
775.518	5
775.534	7
775.550	3
775.566	6
775.582	10
775.598	14
775.614	4
775.630	4
775.646	8
775.662	16
775.678	0
775.694	11
775.710	5
775.725	15
775.741	9
775.757	5
775.773	16
775.789	15
775.805	17
775.821	13
775.837	2
775.853	1
775.869	4
775.885	11
775.901	12
775.917	11
775.933	8
775.949	6
775.965	16
775.981	5
775.996	3
776.012	12
776.028	17
776.044	5
776.060	9
776.076	3
776.092	6
776.108	-1
776.124	14
776.140	7
776.156	17
776.172	9
776.188	5
776.203	7
776.219	-1
776.235	11
776.251	5
776.267	3
776.283	7
776.299	5
776.315	14
776.331	12
776.347	4
776.363	10
776.378	13
776.394	11
776.410	10
776.426	6
776.442	16
776.458	9
776.474	18
776.490	7
776.506	10
776.522	15
776.537	9
776.553	11
776.569	15
776.585	1
776.601	12
776.617	9
776.633	6
776.649	8
776.665	16
776.680	0
776.696	0
776.712	12
776.728	10
776.744	6
776.760	14
776.776	7
776.792	7
776.808	7
776.823	10
776.839	4
776.855	11
776.871	3
776.887	2
776.903	10
776.919	9
776.934	7
776.950	6
776.966	15
776.982	10
776.998	4
777.014	6
777.030	14
777.046	12
777.061	10
777.077	12
777.093	6
777.109	13
777.125	10
777.141	13
777.157	8
777.172	10
777.188	10
777.204	10
777.220	9
777.236	6
777.252	6
777.267	15
777.283	11
777.299	6
777.315	17
777.331	15
777.347	11
777.362	6
777.378	7
777.394	5
777.410	10
777.426	7
777.442	12
777.457	11
777.473	5
777.489	19
777.505	10
777.521	5
777.537	-2
777.552	14
777.568	6
777.584	4
777.600	8
777.616	4
777.632	9
777.647	3
777.663	2
777.679	6
777.695	8
777.711	8
777.726	4
777.742	9
777.758	11
777.774	11
777.790	10
777.806	12
777.821	7
777.837	13
777.853	7
777.869	17
777.885	14
777.900	8
777.916	11
777.932	16
777.948	5
777.964	10
777.979	11
777.995	18
778.011	10
778.027	5
778.042	8
778.058	8
778.074	18
778.090	9
778.106	4
778.121	8
778.137	15
778.153	15
778.169	16
778.185	8
778.200	4
778.216	2
778.232	12
778.248	10
778.263	8
778.279	9
778.295	5
778.311	14
778.327	8
778.342	6
778.358	10
778.374	3
778.390	13
778.405	4
778.421	9
778.437	10
778.453	6
778.468	14
