771.850	10
771.866	15
771.883	7
771.899	11
771.915	18
771.931	5
771.947	12
771.964	19
771.980	13
771.996	11
772.012	19
772.028	11
772.045	13
772.061	11
772.077	8
772.093	11
772.109	8
772.126	15
772.142	9
772.158	12
772.174	6
772.190	11
772.206	19
772.223	8
772.239	13
772.255	6
772.271	18
772.287	22
772.304	17
772.320	-1
772.336	9
772.352	12
772.368	16
772.384	9
772.401	7
772.417	7
772.433	25
772.449	8
772.465	10
772.482	19
772.498	5
772.514	7
772.530	15
772.546	17
772.562	29
772.579	20
772.595	12
772.611	10
772.627	11
772.643	14
772.659	14
772.675	15
772.692	4
772.708	8
772.724	19
772.740	20
772.756	10
772.772	18
772.789	9
772.805	10
772.821	16
772.837	10
772.853	12
772.869	12
772.885	6
772.902	2
772.918	17
772.934	23
772.950	15
772.966	13
772.982	20
772.998	6
773.015	6
773.031	15
773.047	9
773.063	18
773.079	11
773.095	19
773.111	7
773.127	18
773.144	16
773.160	14
773.176	10
773.192	10
773.208	9
773.224	13
773.240	12
773.256	12
773.272	10
773.289	12
773.305	11
773.321	19
773.337	17
773.353	5
773.369	8
773.385	15
773.401	15
773.417	8
773.434	12
773.450	8
773.466	18
773.482	15
773.498	15
773.514	18
773.530	19
773.546	25
773.562	14
773.579	17
773.595	14
773.611	20
773.627	19
773.643	18
773.659	13
773.675	9
773.691	16
773.707	11
773.723	11
773.739	18
773.755	19
773.772	8
773.788	12
773.804	7
773.820	11
773.836	5
773.852	19
773.868	7
773.884	17
773.900	19
773.916	22
773.932	13
773.948	19
773.964	20
773.981	10
773.997	12
774.013	20
774.029	5
774.045	12
774.061	17
774.077	10
774.093	20
774.109	14
774.125	17
774.141	7
774.157	7
774.173	6
774.189	15
774.205	11
774.221	12
774.237	15
774.254	5
774.270	11
774.286	14
774.302	14
774.318	21
774.334	11
774.350	17
774.366	14
774.382	10
774.398	11
774.414	6
774.430	4
774.446	18
774.462	17
774.478	12
774.494	13
774.510	22
774.526	13
774.542	9
774.558	20
774.574	5
774.590	11
774.606	15
774.622	15
774.638	10
774.654	7
774.670	5
774.686	9
774.702	9
774.719	11
774.735	10
774.751	11
774.767	7
774.783	12
774.799	15
774.815	7
774.831	19
774.847	15
774.863	16
774.879	4
774.895	17
774.911	14
774.927	13
774.943	17
774.959	12
774.975	16
774.991	14
775.007	18
775.023	14
775.039	8
775.055	14
775.071	4
775.087	10
775.103	13
775.119	13
775.135	12
775.151	17
775.167	10
775.183	14
775.199	16
775.215	25
775.231	8
775.247	18
775.262	13
775.278	9
775.294	10
775.310	11
775.326	8
775.342	13
775.358	17
775.374	13
775.390	5
775.406	8
775.422	12
775.438	17
775.454	20
775.470	11
775.486	15
775.502	23
775.518	11
775.534	20
775.550	13
775.566	12
775.582	7
775.598	10
775.614	9
775.630	13
775.646	18
775.662	18
775.678	12
775.694	11
775.710	6
775.725	17
775.741	13
775.757	8
775.773	10
775.789	18
775.805	14
775.821	13
775.837	3
775.853	0
775.869	9
775.885	14
775.901	12
775.917	10
775.933	16
775.949	10
775.965	18
775.981	5
775.996	9
776.012	12
776.028	16
776.044	7
776.060	10
776.076	9
776.092	11
776.108	6
776.124	18
776.140	20
776.156	14
776.172	19
776.188	7
776.203	14
776.219	8
776.235	18
776.251	16
776.267	11
776.283	14
776.299	15
776.315	21
776.331	19
776.347	7
776.363	16
776.378	21
776.394	21
776.410	10
776.426	8
776.442	16
776.458	8
776.474	14
776.490	8
776.506	10
776.522	13
776.537	3
776.553	18
776.569	10
776.585	14
776.601	15
776.617	11
776.633	11
776.649	11
776.665	17
776.680	6
776.696	7
776.712	16
776.728	10
776.744	15
776.760	25
776.776	13
776.792	9
776.808	10
776.823	15
776.839	17
776.855	13
776.871	15
776.887	12
776.903	16
776.919	16
776.934	12
776.950	16
776.966	16
776.982	9
776.998	4
777.014	12
777.030	14
777.046	12
777.061	10
777.077	14
777.093	8
777.109	19
777.125	15
777.141	16
777.157	14
777.172	17
777.188	12
777.204	14
777.220	14
777.236	13
777.252	19
777.267	15
777.283	15
777.299	9
777.315	23
777.331	30
777.347	28
777.362	15
777.378	22
777.394	26
777.410	14
777.426	11
777.442	19
777.457	15
777.473	9
777.489	15
777.505	12
777.521	11
777.537	8
777.552	19
777.568	11
777.584	13
777.600	13
777.616	12
777.632	11
777.647	6
777.663	12
777.679	15
777.695	8
777.711	20
777.726	16
777.742	17
777.758	23
777.774	32
777.790	15
777.806	18
777.821	9
777.837	15
777.853	12
777.869	25
777.885	22
777.900	20
777.916	16
777.932	22
777.948	13
777.964	18
777.979	16
777.995	17
778.011	8
778.027	11
778.042	16
778.058	6
778.074	14
778.090	8
778.106	9
778.121	9
778.137	15
778.153	14
778.169	13
778.185	15
778.200	8
778.216	6
778.232	5
778.248	10
778.263	15
778.279	14
778.295	3
778.311	13
778.327	16
778.342	5
778.358	14
778.374	7
778.390	18
778.405	21
778.421	18
778.437	14
778.453	9
778.468	14
778.484	3
778.500	1
778.516	5
778.531	1
778.547	17
778.563	10
778.579	15
778.594	21
778.610	20
778.626	12
778.642	11
778.658	8
778.673	15
778.689	12
778.705	14
778.720	8
778.736	21
778.752	16
778.768	6
778.783	9
778.799	22
778.815	14
778.831	21
778.846	12
778.862	17
778.878	13
778.894	18
778.909	10
778.925	15
778.941	10
778.957	16
778.972	18
778.988	14
779.004	3
779.019	9
779.035	6
779.051	19
779.067	20
779.082	14
779.098	10
779.114	17
779.129	11
779.145	18
779.161	17
779.177	15
779.192	7
779.208	12
779.224	16
779.239	10
779.255	7
779.271	18
779.287	15
779.302	11
779.318	7
779.334	13
779.349	9
779.365	8
779.381	7
779.396	6
779.412	14
779.428	13
779.444	7
779.459	15
779.475	10
779.491	8
779.506	10
779.522	20
779.538	2
779.553	18
779.569	15
779.585	16
779.600	16
779.616	7
779.632	15
779.647	13
779.663	10
779.679	16
779.695	10
779.710	9
779.726	6
779.742	21
779.757	15
779.773	19
779.789	18
779.804	17
779.820	27
779.836	32
779.851	9
779.867	12
779.883	5
779.898	7
779.914	6
779.930	9
779.945	11
779.961	9
779.977	8
779.992	14
780.008	15
780.023	5
780.039	10
780.055	10
780.070	1
780.086	6
780.102	10
780.117	5
780.133	4
780.149	17
780.164	17
780.180	11
780.196	7
780.211	5
780.227	13
780.243	8
780.258	13
780.274	19
780.289	15
780.305	14
780.321	16
780.336	6
780.352	10
780.368	1
780.383	-1
780.399	7
780.414	13
780.430	10
780.446	13
780.461	12
780.477	8
780.493	12
780.508	10
780.524	10
780.539	13
780.555	1
780.571	14
780.586	11
780.602	16
780.618	27
780.633	5
780.649	18
780.664	14
780.680	9
780.696	14
780.711	7
780.727	21
780.742	11
780.758	23
780.774	20
780.789	18
780.805	12
780.820	11
780.836	10
780.852	14
780.867	16
780.883	24
780.898	21
780.914	8
780.930	9
780.945	12
780.961	15
780.976	12
780.992	8
781.008	22
781.023	4
781.039	13
781.054	17
781.070	13
781.085	18
781.101	2
781.117	19
781.132	12
781.148	8
781.163	16
781.179	17
781.194	12
781.210	13
781.226	10
781.241	13
781.257	15
781.272	10
781.288	12
781.303	15
781.319	9
781.335	1
781.350	22
781.366	26
781.381	9
781.397	19
781.412	13
781.428	18
781.443	18
781.459	10
781.475	18
781.490	17
781.506	13
781.521	13
781.537	11
781.552	18
781.568	16
781.583	12
781.599	11
781.614	17
781.630	13
781.646	14
781.661	14
781.677	13
781.692	13
781.708	8
781.723	13
781.739	12
781.754	15
781.770	10
781.785	10
781.801	12
781.816	11
781.832	18
781.848	13
781.863	13
781.879	24
781.894	13
781.910	13
781.925	16
781.941	17
781.956	10
781.972	13
781.987	2
782.003	12
782.018	12
782.034	9
782.049	9
782.065	15
782.080	15
782.096	27
782.111	28
782.127	20
782.142	25
782.158	25
782.173	21
782.189	11
782.204	15
782.220	21
782.235	12
782.251	23
782.266	22
782.282	15
782.297	20
782.313	21
782.328	14
782.344	7
782.359	14
782.375	16
782.390	13
782.406	15
782.421	16
782.437	16
782.452	15
782.468	22
782.483	15
782.499	14
782.514	15
782.530	10
782.545	12
782.561	9
782.576	13
782.592	10
782.607	16
782.622	21
782.638	18
782.653	10
782.669	10
782.684	21
782.700	23
782.715	19
782.731	29
782.746	11
782.762	18
782.777	20
782.793	28
782.808	17
782.824	20
782.839	13
782.854	13
782.870	17
782.885	21
782.901	16
782.916	13
782.932	14
782.947	11
782.963	17
782.978	21
782.993	18
783.009	12
783.024	24
783.040	37
783.055	38
783.071	43
783.086	48
783.102	64
783.117	55
783.132	57
783.148	54
783.163	75
783.179	56
783.194	58
783.210	60
783.225	35
783.240	41
783.256	37
783.271	25
783.287	15
783.302	16
783.318	26
783.333	24
