771.850	9
771.866	9
771.883	4
771.899	8
771.915	6
771.931	9
771.947	9
771.964	11
771.980	8
771.996	4
772.012	4
772.028	4
772.045	9
772.061	8
772.077	7
772.093	8
772.109	12
772.126	7
772.142	12
772.158	9
772.174	0
772.190	10
772.206	14
772.223	4
772.239	9
772.255	3
772.271	11
772.287	6
772.304	14
772.320	2
772.336	8
772.352	5
772.368	8
772.384	8
772.401	9
772.417	7
772.433	9
772.449	9
772.465	3
772.482	5
772.498	0
772.514	9
772.530	10
772.546	17
772.562	19
772.579	18
772.595	9
772.611	8
772.627	6
772.643	2
772.659	0
772.675	9
772.692	2
772.708	7
772.724	4
772.740	11
772.756	-1
772.772	7
772.789	11
772.805	6
772.821	10
772.837	7
772.853	10
772.869	10
772.885	6
772.902	2
772.918	3
772.934	17
772.950	7
772.966	8
772.982	8
772.998	9
773.015	2
773.031	4
773.047	12
773.063	12
773.079	6
773.095	16
773.111	6
773.127	15
773.144	10
773.160	12
773.176	11
773.192	6
773.208	5
773.224	4
773.240	7
773.256	13
773.272	6
773.289	7
773.305	13
773.321	11
773.337	10
773.353	0
773.369	5
773.385	7
773.401	15
773.417	8
773.434	7
773.450	1
773.466	7
773.482	14
773.498	12
773.514	20
773.530	7
773.546	18
773.562	12
773.579	13
773.595	3
773.611	2
773.627	9
773.643	14
773.659	7
773.675	4
773.691	7
773.707	6
773.723	6
773.739	9
773.755	14
773.772	9
773.788	11
773.804	5
773.820	8
773.836	8
773.852	17
773.868	10
773.884	13
773.900	13
773.916	17
773.932	6
773.948	19
773.964	10
773.981	2
773.997	13
774.013	22
774.029	1
774.045	9
774.061	3
774.077	9
774.093	17
774.109	9
774.125	11
774.141	7
774.157	3
774.173	8
774.189	3
774.205	8
774.221	6
774.237	8
774.254	7
774.270	7
774.286	13
774.302	5
774.318	17
774.334	12
774.350	7
774.366	13
774.382	9
774.398	4
774.414	5
774.430	4
774.446	11
774.462	7
774.478	13
774.494	9
774.510	18
774.526	8
774.542	11
774.558	8
774.574	7
774.590	2
774.606	4
774.622	5
774.638	3
774.654	1
774.670	9
774.686	8
774.702	3
774.719	11
774.735	9
774.751	5
774.767	3
774.783	6
774.799	10
774.815	6
774.831	10
774.847	16
774.863	8
774.879	3
774.895	11
774.911	4
774.927	7
774.943	12
774.959	16
774.975	8
774.991	2
775.007	10
775.023	8
775.039	11
775.055	8
775.071	3
775.087	6
775.103	17
775.119	8
775.135	11
775.151	8
775.167	10
775.183	18
775.199	17
775.215	12
775.231	3
775.247	7
775.262	10
775.278	8
775.294	10
775.310	6
775.326	9
775.342	8
775.358	5
775.374	9
775.390	-3
775.406	4
775.422	6
775.438	7
775.454	11
775.470	4
775.486	7
775.502	14
775.518	11
775.534	10
775.550	9
775.566	6
775.582	6
775.598	8
775.614	2
775.630	11
775.646	13
775.662	9
775.678	9
775.694	10
775.710	3
775.725	10
775.741	10
775.757	1
775.773	5
775.789	8
775.805	11
775.821	5
775.837	0
775.853	2
775.869	-1
775.885	12
775.901	10
775.917	6
775.933	11
775.949	4
775.965	16
775.981	2
775.996	7
776.012	3
776.028	15
776.044	9
776.060	2
776.076	8
776.092	10
776.108	3
776.124	10
776.140	12
776.156	15
776.172	4
776.188	6
776.203	10
776.219	0
776.235	10
776.251	8
776.267	8
776.283	3
776.299	5
776.315	11
776.331	7
776.347	6
776.363	8
776.378	13
776.394	13
776.410	10
776.426	12
776.442	15
776.458	0
776.474	13
776.490	6
776.506	8
776.522	10
776.537	6
776.553	12
776.569	8
776.585	8
776.601	6
776.617	9
776.633	3
776.649	9
776.665	15
776.680	7
776.696	-3
776.712	18
776.728	5
776.744	10
776.760	11
776.776	10
776.792	6
776.808	9
776.823	11
776.839	3
776.855	7
776.871	6
776.887	10
776.903	6
776.919	10
776.934	10
776.950	8
776.966	14
776.982	6
776.998	6
777.014	6
777.030	12
777.046	4
777.061	6
777.077	12
777.093	1
777.109	16
777.125	4
777.141	13
777.157	9
777.172	5
777.188	18
777.204	12
777.220	14
777.236	4
777.252	4
777.267	12
777.283	14
777.299	-1
777.315	19
777.331	22
777.347	17
777.362	13
777.378	13
777.394	10
777.410	11
777.426	8
777.442	15
777.457	6
777.473	6
777.489	11
777.505	13
777.521	5
777.537	5
777.552	11
777.568	4
777.584	7
777.600	17
777.616	0
777.632	6
777.647	1
777.663	1
777.679	6
777.695	6
777.711	12
777.726	4
777.742	10
777.758	17
777.774	23
777.790	9
777.806	16
777.821	4
777.837	3
777.853	11
777.869	10
777.885	14
777.900	13
777.916	12
777.932	10
777.948	13
777.964	11
777.979	11
777.995	16
778.011	7
778.027	7
778.042	6
778.058	10
778.074	7
778.090	9
778.106	6
778.121	7
778.137	11
778.153	6
778.169	9
778.185	6
778.200	-1
778.216	6
778.232	8
778.248	10
778.263	11
778.279	5
778.295	0
778.311	9
778.327	15
778.342	2
778.358	12
778.374	6
778.390	10
778.405	11
778.421	12
778.437	15
778.453	8
778.468	4
778.484	0
778.500	2
778.516	9
778.531	3
778.547	9
778.563	10
778.579	8
778.594	13
778.610	13
778.626	10
778.642	7
778.658	5
778.673	-1
778.689	7
778.705	13
778.720	6
778.736	15
778.752	10
778.768	8
778.783	10
778.799	9
778.815	17
778.831	15
778.846	8
778.862	15
778.878	4
778.894	9
778.909	4
778.925	16
778.941	14
778.957	13
778.972	7
778.988	9
779.004	7
779.019	10
779.035	3
779.051	12
779.067	14
779.082	9
779.098	4
779.114	22
779.129	5
779.145	11
779.161	15
779.177	11
779.192	8
779.208	12
779.224	4
779.239	14
779.255	5
779.271	14
779.287	14
779.302	3
779.318	8
779.334	11
779.349	2
779.365	4
779.381	-5
779.396	8
779.412	10
779.428	5
779.444	-1
779.459	9
779.475	7
779.491	9
779.506	3
779.522	8
779.538	3
779.553	15
779.569	8
779.585	2
779.600	14
779.616	7
779.632	12
779.647	3
779.663	10
779.679	13
779.695	11
779.710	5
779.726	4
779.742	5
779.757	6
779.773	12
779.789	10
779.804	11
779.820	16
779.836	21
779.851	1
779.867	6
779.883	6
779.898	10
779.914	9
779.930	5
779.945	7
779.961	6
779.977	6
779.992	9
780.008	10
780.023	-1
780.039	9
780.055	1
780.070	-2
780.086	0
780.102	7
780.117	1
780.133	-1
780.149	13
780.164	11
780.180	-2
780.196	4
780.211	-3
780.227	7
780.243	8
780.258	5
780.274	8
780.289	3
780.305	11
780.321	14
780.336	3
780.352	3
780.368	0
780.383	2
780.399	12
780.414	5
780.430	14
780.446	12
780.461	8
780.477	0
780.493	-1
780.508	7
780.524	6
780.539	7
780.555	0
780.571	9
780.586	10
780.602	13
780.618	21
780.633	-5
780.649	17
780.664	0
780.680	1
780.696	3
780.711	0
780.727	13
780.742	12
780.758	15
780.774	15
780.789	9
780.805	4
780.820	7
780.836	9
780.852	13
780.867	7
780.883	21
780.898	12
780.914	2
780.930	6
780.945	0
780.961	8
780.976	12
780.992	6
781.008	12
781.023	1
781.039	12
781.054	4
781.070	13
781.085	12
781.101	1
781.117	10
781.132	10
781.148	1
781.163	12
781.179	9
781.194	14
781.210	6
781.226	3
781.241	10
781.257	5
781.272	5
781.288	6
781.303	19
781.319	12
781.335	3
781.350	11
781.366	21
781.381	8
781.397	7
781.412	8
781.428	7
781.443	10
781.459	4
781.475	12
781.490	8
781.506	12
781.521	12
781.537	15
781.552	13
781.568	9
781.583	9
781.599	11
781.614	8
781.630	7
781.646	10
781.661	17
781.677	8
781.692	2
781.708	10
781.723	6
781.739	9
781.754	9
781.770	5
781.785	8
781.801	12
781.816	4
781.832	10
781.848	9
781.863	9
781.879	16
781.894	3
781.910	11
781.925	11
781.941	10
781.956	8
781.972	11
781.987	9
782.003	10
782.018	3
782.034	7
782.049	9
782.065	10
782.080	14
782.096	16
782.111	9
782.127	16
782.142	13
782.158	12
782.173	13
782.189	9
782.204	9
782.220	12
782.235	9
782.251	17
782.266	9
782.282	14
782.297	13
782.313	9
782.328	6
782.344	13
782.359	5
782.375	10
782.390	9
782.406	7
782.421	11
782.437	11
782.452	9
782.468	13
782.483	6
782.499	12
782.514	5
782.530	5
782.545	12
782.561	7
782.576	10
782.592	2
782.607	9
782.622	10
782.638	14
782.653	6
782.669	10
782.684	20
782.700	18
782.715	9
782.731	24
782.746	9
782.762	8
782.777	9
782.793	19
782.808	10
782.824	17
782.839	7
782.854	10
782.870	10
782.885	15
782.901	13
782.916	9
782.932	5
782.947	11
782.963	14
782.978	12
782.993	6
783.009	10
783.024	13
783.040	27
783.055	27
783.071	34
783.086	35
783.102	41
783.117	37
783.132	46
783.148	38
783.163	48
783.179	49
783.194	36
783.210	34
783.225	21
783.240	15
783.256	20
783.271	15
783.287	23
783.302	12
783.318	17
783.333	17
783.348	12
783.364	21
783.379	18
783.395	18
783.410	13
783.426	22
783.441	16
783.456	11
783.472	4
783.487	12
783.503	6
783.518	14
783.533	15
783.549	25
783.564	28
783.580	33
783.595	24
783.610	31
783.626	30
783.641	15
783.657	20
783.672	20
783.687	14
783.703	20
783.718	29
783.734	36
783.749	32
783.764	26
783.780	22
783.795	31
783.811	20
783.826	25
783.841	27
783.857	18
783.872	42
783.888	44
783.903	46
783.918	42
783.934	23
783.949	12
783.964	15
783.980	34
783.995	36
784.011	41
784.026	40
784.041	22
784.057	12
784.072	12
784.087	4
784.103	20
784.118	32
784.134	29
784.149	21
784.164	11
784.180	10
784.195	12
784.210	27
784.226	29
784.241	30
784.256	26
784.272	20
784.287	13
784.302	13
784.318	25
784.333	33
784.349	25
784.364	15
784.379	16
784.395	10
784.410	19
784.425	21
784.441	13
784.456	8
784.471	21
784.487	21
784.502	30
784.517	22
784.533	7
784.548	31
784.563	30
784.579	22
784.594	22
784.609	27
784.625	8
784.640	21
784.655	16
784.671	36
784.686	37
784.701	30
784.717	20
784.732	21
784.747	35
784.763	40
784.778	22
784.793	21
784.809	37
784.824	32
784.839	37
784.854	21
784.870	17
784.885	33
784.900	38
784.916	30
784.931	17
784.946	10
784.962	34
784.977	27
784.992	13
785.008	12
785.023	21
785.038	28
785.053	12
785.069	12
785.084	34
785.099	34
785.115	15
785.130	11
785.145	27
785.161	42
785.176	15
785.191	6
785.206	24
785.222	23
785.237	31
785.252	12
785.268	26
785.283	19
785.298	18
785.313	18
785.329	31
785.344	14
785.359	18
785.375	17
785.390	29
785.405	16
785.420	26
785.436	19
785.451	22
785.466	10
785.481	17
785.497	23
785.512	15
785.527	18
785.543	17
785.558	13
785.573	14
785.588	16
785.604	18
785.619	17
785.634	12
785.649	37
785.665	24
785.680	14
785.695	9
785.710	24
785.726	33
785.741	24
785.756	38
785.771	14
785.787	25
785.802	11
785.817	21
785.832	13
785.848	12
785.863	35
785.878	26
785.893	29
785.909	19
785.924	30
785.939	20
785.954	19
785.970	34
785.985	23
786.000	27
786.015	17
786.030	20
786.046	15
786.061	25
786.076	28
786.091	12
786.107	22
786.122	24
786.137	10
786.152	25
786.168	20
786.183	14
786.198	13
786.213	22
786.228	21
786.244	17
786.259	18
786.274	30
786.289	20
786.304	10
786.320	9
786.335	9
786.350	17
786.365	18
786.381	10
786.396	23
786.411	21
786.426	23
786.441	27
786.457	12
786.472	22
786.487	19
786.502	18
786.517	17
786.533	16
786.548	18
786.563	12
786.578	12
786.593	20
786.608	15
786.624	29
786.639	31
786.654	18
786.669	24
786.684	18
786.700	18
786.715	30
786.730	23
786.745	23
786.760	26
786.775	14
786.791	23
786.806	18
786.821	15
786.836	10
786.851	19
786.867	8
786.882	32
786.897	23
786.912	12
786.927	12
786.942	17
786.958	26
786.973	23
786.988	17
787.003	19
787.018	19
787.033	6
787.049	13
787.064	13
787.079	15
787.094	25
787.109	13
787.124	24
787.139	23
787.155	28
787.170	18
787.185	16
787.200	16
787.215	4
787.230	13
787.245	16
787.261	12
787.276	18
787.291	20
787.306	26
787.321	22
787.336	15
787.351	18
787.367	10
787.382	22
787.397	4
787.412	10
787.427	3
787.442	7
787.457	16
787.472	5
787.488	10
787.503	1
787.518	7
787.533	12
787.548	3
787.563	7
787.578	17
787.593	25
787.609	24
787.624	24
787.639	16
787.654	16
787.669	4
787.684	10
787.699	23
787.714	33
787.730	28
787.745	49
787.760	60
787.775	47
787.790	46
787.805	46
787.820	32
787.835	34
787.850	29
787.865	38
