771.850	11
771.866	18
771.883	8
771.899	18
771.915	14
771.931	9
771.947	10
771.964	17
771.980	14
771.996	4
772.012	14
772.028	5
772.045	5
772.061	4
772.077	5
772.093	13
772.109	13
772.126	16
772.142	9
772.158	13
772.174	10
772.190	11
772.206	15
772.223	11
772.239	7
772.255	17
772.271	12
772.287	14
772.304	9
772.320	0
772.336	5
772.352	9
772.368	7
772.384	11
772.401	1
772.417	7
772.433	13
772.449	8
772.465	11
772.482	8
772.498	8
772.514	12
772.530	13
772.546	21
772.562	19
772.579	17
772.595	10
772.611	6
772.627	10
772.643	4
772.659	6
772.675	8
772.692	-5
772.708	3
772.724	11
772.740	13
772.756	6
772.772	14
772.789	13
772.805	5
772.821	13
772.837	7
772.853	10
772.869	12
772.885	4
772.902	9
772.918	12
772.934	10
772.950	18
772.966	11
772.982	14
772.998	4
773.015	2
773.031	9
773.047	17
773.063	23
773.079	7
773.095	14
773.111	7
773.127	18
773.144	18
773.160	14
773.176	1
773.192	8
773.208	9
773.224	17
773.240	11
773.256	16
773.272	9
773.289	11
773.305	11
773.321	11
773.337	13
773.353	3
773.369	7
773.385	8
773.401	14
773.417	16
773.434	3
773.450	5
773.466	16
773.482	15
773.498	11
773.514	11
773.530	10
773.546	28
773.562	16
773.579	11
773.595	11
773.611	7
773.627	14
773.643	16
773.659	3
773.675	11
773.691	18
773.707	11
773.723	0
773.739	11
773.755	17
773.772	7
773.788	13
773.804	10
773.820	10
773.836	7
773.852	18
773.868	9
773.884	14
773.900	20
773.916	18
773.932	5
773.948	22
773.964	19
773.981	9
773.997	15
774.013	19
774.029	-1
774.045	8
774.061	15
774.077	9
774.093	17
774.109	14
774.125	15
774.141	12
774.157	6
774.173	12
774.189	3
774.205	6
774.221	14
774.237	4
774.254	5
774.270	10
774.286	11
774.302	7
774.318	16
774.334	11
774.350	11
774.366	5
774.382	16
774.398	10
774.414	2
774.430	13
774.446	16
774.462	8
774.478	12
774.494	10
774.510	13
774.526	15
774.542	5
774.558	12
774.574	5
774.590	2
774.606	14
774.622	13
774.638	15
774.654	4
774.670	12
774.686	6
774.702	7
774.719	10
774.735	13
774.751	10
774.767	8
774.783	10
774.799	8
774.815	10
774.831	5
774.847	13
774.863	9
774.879	6
774.895	15
774.911	7
774.927	13
774.943	19
774.959	15
774.975	8
774.991	11
775.007	15
775.023	12
775.039	7
775.055	8
775.071	8
775.087	9
775.103	11
775.119	10
775.135	11
775.151	23
775.167	10
775.183	23
775.199	16
775.215	13
775.231	8
775.247	8
775.262	7
775.278	12
775.294	10
775.310	10
775.326	10
775.342	9
775.358	9
775.374	9
775.390	6
775.406	11
775.422	11
775.438	10
775.454	24
775.470	7
775.486	2
775.502	19
775.518	5
775.534	17
775.550	13
775.566	1
775.582	12
775.598	6
775.614	-1
775.630	6
775.646	17
775.662	10
775.678	9
775.694	9
775.710	0
775.725	6
775.741	10
775.757	6
775.773	12
775.789	15
775.805	22
775.821	7
775.837	5
775.853	0
775.869	8
775.885	15
775.901	11
775.917	9
775.933	14
775.949	8
775.965	18
775.981	10
775.996	1
776.012	0
776.028	7
776.044	4
776.060	7
776.076	11
776.092	12
776.108	4
776.124	14
776.140	13
776.156	19
776.172	6
776.188	3
776.203	8
776.219	9
776.235	25
776.251	7
776.267	9
776.283	9
776.299	10
776.315	15
776.331	10
776.347	7
776.363	13
776.378	6
776.394	12
776.410	15
776.426	12
776.442	17
776.458	4
776.474	12
776.490	12
776.506	12
776.522	10
776.537	7
776.553	18
776.569	12
776.585	10
776.601	10
776.617	5
776.633	6
776.649	5
776.665	7
776.680	6
776.696	11
776.712	11
776.728	4
776.744	14
776.760	19
776.776	10
776.792	8
776.808	8
776.823	9
776.839	5
776.855	10
776.871	7
776.887	7
776.903	11
776.919	18
776.934	15
776.950	16
776.966	21
776.982	2
