771.850	-2
771.866	8
771.883	-4
771.899	2
771.915	6
771.931	3
771.947	11
771.964	3
771.980	2
771.996	1
772.012	5
772.028	2
772.045	4
772.061	2
772.077	0
772.093	5
772.109	2
772.126	2
772.142	8
772.158	12
772.174	-4
772.190	2
772.206	7
772.223	4
772.239	2
772.255	0
772.271	9
772.287	3
772.304	4
772.320	-6
772.336	5
772.352	5
772.368	6
772.384	7
772.401	-1
772.417	2
772.433	4
772.449	0
772.465	7
772.482	4
772.498	-3
772.514	-4
772.530	1
772.546	1
772.562	7
772.579	8
772.595	-3
772.611	2
772.627	0
772.643	1
772.659	-2
772.675	8
772.692	-3
772.708	2
772.724	3
772.740	4
772.756	0
772.772	3
772.789	0
772.805	3
772.821	0
772.837	2
772.853	4
772.869	2
772.885	-2
772.902	-5
772.918	1
772.934	4
772.950	3
772.966	6
772.982	10
772.998	-3
773.015	-5
773.031	2
773.047	12
773.063	11
773.079	3
773.095	4
773.111	0
773.127	8
773.144	-1
773.160	4
773.176	2
773.192	2
773.208	-1
773.224	-2
773.240	-1
773.256	5
773.272	11
773.289	7
773.305	6
773.321	1
773.337	6
773.353	1
773.369	5
773.385	-1
773.401	4
773.417	5
773.434	-3
773.450	-6
773.466	6
773.482	6
773.498	-3
773.514	0
773.530	-2
773.546	2
773.562	-1
773.579	5
773.595	-2
773.611	1
773.627	10
773.643	9
773.659	0
773.675	-1
773.691	4
773.707	3
773.723	-1
773.739	4
773.755	4
773.772	-3
773.788	10
773.804	-7
773.820	2
773.836	-1
773.852	5
773.868	1
773.884	1
773.900	4
773.916	8
773.932	-5
773.948	6
773.964	2
773.981	-3
773.997	0
774.013	13
774.029	-5
774.045	3
774.061	2
774.077	1
774.093	12
774.109	0
774.125	0
774.141	0
774.157	-4
774.173	6
774.189	5
774.205	-3
774.221	3
774.237	3
774.254	-4
774.270	3
774.286	6
774.302	-1
774.318	6
774.334	3
774.350	0
774.366	6
774.382	6
774.398	-2
774.414	-8
774.430	1
774.446	0
774.462	-5
774.478	2
774.494	9
774.510	8
774.526	3
774.542	-1
774.558	3
774.574	-1
774.590	-5
774.606	2
774.622	10
774.638	-4
774.654	-3
774.670	-3
774.686	-5
774.702	-6
774.719	5
774.735	2
774.751	5
774.767	3
774.783	5
774.799	-1
774.815	0
774.831	3
774.847	6
774.863	2
774.879	-3
774.895	4
774.911	-6
774.927	0
774.943	10
774.959	-1
774.975	6
774.991	8
775.007	14
775.023	3
775.039	-3
775.055	3
775.071	2
775.087	0
775.103	5
775.119	4
775.135	4
775.151	6
775.167	2
775.183	13
775.199	2
775.215	8
775.231	-6
775.247	8
775.262	5
775.278	4
775.294	7
775.310	-2
775.326	0
775.342	5
775.358	5
775.374	1
775.390	-1
775.406	5
775.422	3
775.438	9
775.454	7
775.470	-3
775.486	-5
775.502	12
775.518	-3
775.534	2
775.550	3
775.566	1
775.582	5
775.598	2
775.614	-3
775.630	3
775.646	7
775.662	8
775.678	-3
775.694	6
775.710	-2
775.725	4
775.741	3
775.757	-5
775.773	5
775.789	10
775.805	5
775.821	-1
775.837	-6
775.853	-6
775.869	0
775.885	5
775.901	6
775.917	4
775.933	4
775.949	6
775.965	11
775.981	-6
775.996	3
776.012	-1
776.028	10
776.044	0
776.060	3
776.076	-5
776.092	2
776.108	-3
776.124	1
776.140	6
776.156	4
776.172	-2
776.188	0
776.203	0
776.219	-2
776.235	4
776.251	-1
776.267	1
776.283	-3
776.299	1
776.315	2
776.331	10
776.347	5
776.363	0
776.378	8
776.394	3
776.410	1
776.426	-2
776.442	-2
776.458	-3
776.474	3
776.490	-2
776.506	5
776.522	6
776.537	-5
776.553	4
776.569	1
776.585	-5
776.601	7
776.617	-1
776.633	-2
776.649	1
776.665	7
776.680	-2
776.696	-6
776.712	7
776.728	4
776.744	5
776.760	12
776.776	-3
776.792	-4
776.808	3
776.823	3
776.839	-2
776.855	8
776.871	-1
776.887	0
776.903	9
776.919	0
776.934	5
776.950	3
776.966	8
776.982	2
776.998	-3
777.014	5
777.030	7
777.046	6
777.061	-2
777.077	4
777.093	-6
777.109	0
777.125	2
777.141	10
777.157	2
777.172	-3
777.188	3
777.204	-1
777.220	6
777.236	2
777.252	-2
777.267	8
777.283	5
777.299	-5
777.315	5
777.331	1
777.347	12
777.362	2
777.378	2
777.394	-1
777.410	1
777.426	-1
777.442	6
777.457	5
777.473	-2
777.489	5
777.505	6
777.521	-2
777.537	-8
777.552	5
777.568	2
777.584	4
777.600	2
777.616	-1
777.632	1
777.647	-4
777.663	0
777.679	-7
777.695	0
777.711	3
777.726	-2
777.742	-3
777.758	2
777.774	6
777.790	-2
777.806	2
777.821	0
777.837	-5
777.853	-7
777.869	5
777.885	14
777.900	0
777.916	-2
777.932	9
777.948	1
777.964	7
777.979	4
777.995	9
778.011	2
778.027	-5
778.042	6
778.058	-6
778.074	8
778.090	2
778.106	-6
778.121	-5
778.137	5
778.153	2
778.169	13
778.185	-1
778.200	-3
778.216	2
778.232	-2
778.248	3
778.263	1
778.279	4
778.295	-4
778.311	7
778.327	6
778.342	-1
778.358	0
778.374	4
778.390	-1
778.405	0
778.421	6
778.437	6
778.453	5
778.468	3
778.484	0
778.500	-1
778.516	6
778.531	-5
778.547	8
778.563	3
778.579	5
778.594	9
778.610	2
778.626	9
778.642	3
778.658	2
778.673	4
778.689	0
778.705	1
778.720	-4
778.736	1
778.752	-1
778.768	6
778.783	0
778.799	4
778.815	3
778.831	6
778.846	-2
778.862	4
778.878	6
778.894	-1
778.909	4
778.925	5
778.941	3
778.957	4
778.972	-1
778.988	4
779.004	-1
779.019	-1
779.035	-1
779.051	11
779.067	3
779.082	4
779.098	-6
779.114	-3
779.129	-5
779.145	6
779.161	9
779.177	5
779.192	10
779.208	1
779.224	0
779.239	7
779.255	-2
779.271	10
779.287	3
779.302	0
779.318	5
779.334	4
779.349	-4
779.365	-4
779.381	-5
779.396	4
779.412	-3
779.428	-4
779.444	-4
779.459	7
779.475	-1
779.491	4
779.506	-1
779.522	2
779.538	-2
779.553	7
779.569	2
779.585	2
779.600	10
779.616	-5
779.632	-1
779.647	3
779.663	0
779.679	6
779.695	3
779.710	-5
779.726	-6
779.742	11
779.757	0
779.773	1
779.789	1
779.804	9
779.820	12
779.836	13
779.851	1
779.867	-2
779.883	-2
779.898	8
779.914	4
779.930	2
779.945	1
779.961	0
779.977	-5
779.992	6
780.008	11
780.023	-3
780.039	7
780.055	1
780.070	-10
780.086	-3
780.102	4
780.117	-4
780.133	-3
780.149	6
780.164	6
780.180	-2
780.196	-2
780.211	-3
780.227	-3
780.243	1
780.258	6
780.274	-2
780.289	5
780.305	0
780.321	6
780.336	-6
780.352	0
780.368	-5
780.383	-2
780.399	1
780.414	4
780.430	-2
780.446	5
780.461	0
780.477	-2
780.493	-1
780.508	-1
780.524	3
780.539	-3
780.555	-8
780.571	5
780.586	0
780.602	1
780.618	11
780.633	-5
780.649	1
780.664	3
780.680	0
780.696	-2
780.711	2
780.727	3
780.742	4
780.758	7
780.774	7
780.789	6
780.805	-4
780.820	1
780.836	3
780.852	2
780.867	5
780.883	6
780.898	4
780.914	-1
780.930	3
780.945	-2
