771.850	8
771.866	10
771.883	8
771.899	11
771.915	7
771.931	8
771.947	9
771.964	11
771.980	11
771.996	6
772.012	8
772.028	15
772.045	14
772.061	10
772.077	9
772.093	10
772.109	10
772.126	14
772.142	12
772.158	14
772.174	8
772.190	9
772.206	9
772.223	12
772.239	4
772.255	4
772.271	15
772.287	15
772.304	13
772.320	2
772.336	7
772.352	13
772.368	10
772.384	10
772.401	8
772.417	9
772.433	17
772.449	10
772.465	11
772.482	16
772.498	7
772.514	6
772.530	13
772.546	17
772.562	20
772.579	11
772.595	11
772.611	9
772.627	12
772.643	12
772.659	4
772.675	12
772.692	0
772.708	-1
772.724	7
772.740	12
772.756	-2
772.772	8
772.789	10
772.805	12
772.821	10
772.837	11
772.853	7
772.869	8
772.885	11
772.902	4
772.918	8
772.934	13
772.950	4
772.966	4
772.982	15
772.998	7
773.015	3
773.031	8
773.047	16
773.063	23
773.079	13
773.095	12
773.111	2
773.127	19
773.144	13
773.160	13
773.176	8
773.192	10
773.208	11
773.224	9
773.240	8
773.256	11
773.272	10
773.289	10
773.305	10
773.321	12
773.337	15
773.353	11
773.369	13
773.385	12
773.401	9
773.417	16
773.434	12
773.450	4
773.466	7
773.482	8
773.498	7
773.514	12
773.530	3
773.546	12
773.562	5
773.579	11
773.595	11
773.611	9
773.627	13
773.643	10
773.659	3
773.675	7
773.691	3
773.707	10
773.723	3
773.739	18
773.755	14
773.772	9
773.788	13
773.804	12
773.820	7
773.836	5
773.852	12
773.868	8
773.884	5
773.900	12
773.916	12
773.932	10
773.948	16
773.964	13
773.981	7
773.997	11
774.013	21
774.029	7
774.045	10
774.061	14
774.077	10
774.093	17
774.109	11
774.125	6
774.141	10
774.157	-3
774.173	5
774.189	7
774.205	6
774.221	13
774.237	11
774.254	6
774.270	10
774.286	11
774.302	11
774.318	14
774.334	8
774.350	13
774.366	10
774.382	15
774.398	4
774.414	2
774.430	12
774.446	11
774.462	11
774.478	12
774.494	10
774.510	16
774.526	4
774.542	7
774.558	8
774.574	6
774.590	10
774.606	4
774.622	14
774.638	12
774.654	3
774.670	6
774.686	4
774.702	9
774.719	11
774.735	6
774.751	5
774.767	12
774.783	14
774.799	9
774.815	9
774.831	6
774.847	11
774.863	4
774.879	-1
774.895	10
774.911	7
774.927	6
